time,births,population,reported_cases
44.01923,26,31424,0
44.0608967,25,31334,0
44.1025633,25,31257,0
44.14423,24,31193,0
44.1858967,23,31141,0
44.2275633,23,31101,0
44.26923,22,31072,0
44.3108967,22,31053,4
44.3525633,22,31045,0
44.39423,21,31047,0
44.4358967,21,31057,0
44.4775633,21,31077,0
44.51923,20,31104,0
44.5608967,20,31139,0
44.6025633,20,31182,0
44.64423,20,31231,0
44.6858967,20,31286,1
44.7275633,20,31347,0
44.76923,20,31413,2
44.8108967,20,31484,0
44.8525633,20,31559,0
44.89423,20,31637,1
44.9358967,20,31719,4
44.9775633,20,31804,2
45.01923,20,31890,0
45.0608967,20,31979,5
45.1025633,20,32069,18
45.14423,20,32160,25
45.1858967,21,32252,34
45.2275633,21,32345,23
45.26923,21,32438,15
45.3108967,21,32531,2
45.3525633,21,32625,0
45.39423,22,32717,0
45.4358967,22,32809,1
45.4775633,22,32900,0
45.51923,22,32990,2
45.5608967,23,33078,0
45.6025633,23,33164,0
45.64423,23,33248,0
45.6858967,23,33330,0
45.7275633,24,33409,0
45.76923,24,33485,0
45.8108967,24,33558,0
45.8525633,24,33627,0
45.89423,25,33693,0
45.9358967,25,33754,0
45.9775633,25,33811,0
46.01923,25,33864,0
46.0608967,25,33911,0
46.1025633,26,33955,1
46.14423,26,33994,0
46.1858967,26,34030,0
46.2275633,26,34062,0
46.26923,26,34091,2
46.3108967,26,34118,0
46.3525633,27,34142,0
46.39423,27,34164,0
46.4358967,27,34185,0
46.4775633,27,34204,0
46.51923,27,34221,0
46.5608967,27,34238,0
46.6025633,27,34255,0
46.64423,27,34271,1
46.6858967,27,34288,1
46.7275633,27,34305,0
46.76923,27,34322,6
46.8108967,27,34341,0
46.8525633,27,34362,0
46.89423,27,34384,0
46.9358967,27,34408,0
46.9775633,27,34435,0
47.01923,27,34464,4
47.0608967,26,34496,0
47.1025633,26,34531,7
47.14423,26,34567,16
47.1858967,26,34606,1
47.2275633,26,34647,0
47.26923,26,34689,7
47.3108967,26,34732,11
47.3525633,25,34776,9
47.39423,25,34820,5
47.4358967,25,34865,10
47.4775633,25,34910,4
47.51923,25,34955,0
47.5608967,24,35000,0
47.6025633,24,35043,2
47.64423,24,35086,2
47.6858967,24,35127,0
47.7275633,24,35167,0
47.76923,24,35205,0
47.8108967,23,35241,0
47.8525633,23,35274,0
47.89423,23,35305,0
47.9358967,23,35333,0
47.9775633,23,35358,0
48.01923,23,35379,6
48.0608967,22,35397,14
48.1025633,22,35412,2
48.14423,22,35424,0
48.1858967,22,35434,2
48.2275633,22,35441,0
48.26923,22,35447,0
48.3108967,22,35451,0
48.3525633,22,35454,1
48.39423,22,35456,28
48.4358967,22,35457,9
48.4775633,22,35459,5
48.51923,22,35460,6
48.5608967,22,35462,31
48.6025633,22,35465,23
48.64423,22,35468,43
48.6858967,22,35473,13
48.7275633,22,35480,2
48.76923,22,35489,2
48.8108967,22,35500,18
48.8525633,22,35514,18
48.89423,22,35531,33
48.9358967,22,35552,30
48.9775633,21,35575,27
49.01923,21,35603,26
49.0608967,21,35635,20
49.1025633,21,35671,11
49.14423,21,35709,10
49.1858967,21,35751,10
49.2275633,21,35795,17
49.26923,21,35841,35
49.3108967,21,35888,43
49.3525633,21,35937,19
49.39423,21,35987,14
49.4358967,21,36037,12
49.4775633,21,36088,5
49.51923,21,36138,4
49.5608967,21,36187,2
49.6025633,21,36236,0
49.64423,21,36283,0
49.6858967,21,36328,1
49.7275633,21,36371,0
49.76923,21,36411,0
49.8108967,21,36449,2
49.8525633,21,36483,0
49.89423,21,36513,0
49.9358967,21,36539,0
49.9775633,21,36560,0
50.01923,21,36577,2
50.0608967,21,36589,0
50.1025633,21,36596,1
50.14423,21,36599,0
50.1858967,21,36598,0
50.2275633,21,36593,0
50.26923,21,36585,0
50.3108967,21,36574,0
50.3525633,21,36561,0
50.39423,21,36545,0
50.4358967,21,36528,1
50.4775633,21,36509,2
50.51923,21,36489,2
50.5608967,21,36468,3
50.6025633,21,36447,33
50.64423,21,36426,17
50.6858967,21,36405,6
50.7275633,21,36384,6
50.76923,21,36365,24
50.8108967,21,36347,27
50.8525633,21,36330,48
50.89423,21,36316,175
50.9358967,21,36303,249
50.9775633,21,36294,182
51.01923,21,36287,89
51.0608967,21,36284,18
51.1025633,21,36284,6
51.14423,21,36286,5
51.1858967,21,36291,6
51.2275633,21,36299,1
51.26923,22,36309,15
51.3108967,22,36321,13
51.3525633,22,36334,19
51.39423,22,36350,13
51.4358967,22,36368,5
51.4775633,22,36387,4
51.51923,22,36407,2
51.5608967,22,36428,0
51.6025633,22,36450,4
51.64423,22,36474,1
51.6858967,22,36497,1
51.7275633,22,36522,1
51.76923,22,36546,0
51.8108967,22,36571,0
51.8525633,22,36595,1
51.89423,23,36620,4
51.9358967,23,36644,24
51.9775633,23,36668,19
52.01923,23,36690,17
52.0608967,23,36713,19
52.1025633,23,36734,19
52.14423,24,36755,48
52.1858967,24,36775,54
52.2275633,24,36795,102
52.26923,24,36814,64
52.3108967,24,36832,45
52.3525633,25,36851,29
52.39423,25,36869,16
52.43589670000001,25,36887,0
52.47756329999999,25,36904,1
52.51923000000001,25,36921,2
52.56089670000001,25,36939,2
52.60256329999999,26,36956,0
52.64423000000001,26,36973,0
52.68589670000001,26,36991,0
52.72756329999999,26,37008,0
52.76923000000001,26,37026,0
52.81089670000001,26,37044,0
52.85256329999999,26,37062,0
52.89423000000001,26,37081,0
52.93589670000001,26,37100,0
52.97756329999999,26,37119,0
53.01923000000001,26,37139,0
53.06089670000001,26,37160,0
53.10256329999999,26,37181,0
53.14423000000001,26,37202,1
53.18589670000001,26,37225,0
53.22756329999999,26,37247,0
53.26923000000001,26,37270,2
53.31089670000001,25,37293,3
53.35256329999999,25,37317,10
53.39423000000001,25,37341,49
53.43589670000001,25,37366,64
