time,births,population,reported_cases
44.01923,4,5005,0
44.0608967,4,5012,0
44.1025633,4,5017,0
44.14423,4,5019,0
44.1858967,4,5020,0
44.2275633,4,5020,0
44.26923,4,5017,0
44.3108967,4,5013,0
44.3525633,4,5008,0
44.39423,4,5001,0
44.4358967,4,4993,0
44.4775633,4,4985,0
44.51923,4,4975,0
44.5608967,4,4964,0
44.6025633,4,4952,0
44.64423,4,4940,0
44.6858967,4,4927,0
44.7275633,4,4913,0
44.76923,4,4900,0
44.8108967,4,4886,0
44.8525633,4,4872,0
44.89423,4,4857,0
44.9358967,4,4843,0
44.9775633,4,4829,0
45.01923,4,4816,0
45.0608967,4,4802,0
45.1025633,4,4790,3
45.14423,4,4777,0
45.1858967,4,4765,1
45.2275633,4,4754,0
45.26923,4,4743,0
45.3108967,4,4733,0
45.3525633,4,4723,0
45.39423,4,4714,0
45.4358967,4,4706,0
45.4775633,4,4699,0
45.51923,4,4693,0
45.5608967,4,4687,0
45.6025633,4,4683,0
45.64423,4,4679,0
45.6858967,4,4677,0
45.7275633,4,4675,0
45.76923,4,4675,0
45.8108967,4,4676,0
45.8525633,4,4678,0
45.89423,4,4682,0
45.9358967,4,4687,0
45.9775633,4,4693,0
46.01923,4,4701,0
46.0608967,4,4710,0
46.1025633,4,4720,0
46.14423,5,4732,0
46.1858967,5,4744,0
46.2275633,5,4758,0
46.26923,5,4772,0
46.3108967,5,4787,0
46.3525633,5,4803,0
46.39423,5,4819,0
46.4358967,5,4835,2
46.4775633,5,4852,0
46.51923,5,4869,0
46.5608967,5,4886,0
46.6025633,5,4903,0
46.64423,5,4920,0
46.6858967,5,4936,9
46.7275633,5,4952,0
46.76923,5,4968,0
46.8108967,5,4983,0
46.8525633,5,4997,0
46.89423,5,5011,0
46.9358967,5,5023,0
46.9775633,5,5034,1
47.01923,5,5045,0
47.0608967,5,5053,0
47.1025633,5,5061,2
47.14423,5,5068,28
47.1858967,5,5074,60
47.2275633,5,5079,0
47.26923,5,5083,0
47.3108967,5,5087,8
47.3525633,5,5090,3
47.39423,5,5093,8
47.4358967,5,5095,6
47.4775633,5,5097,3
47.51923,4,5099,0
47.5608967,4,5101,0
47.6025633,4,5103,0
47.64423,4,5104,0
47.6858967,4,5106,0
47.7275633,4,5109,0
47.76923,4,5111,0
47.8108967,4,5114,0
47.8525633,4,5118,0
47.89423,4,5122,0
47.9358967,4,5128,0
47.9775633,4,5133,0
48.01923,4,5140,0
48.0608967,4,5148,0
48.1025633,4,5157,1
48.14423,4,5166,0
48.1858967,4,5177,0
48.2275633,4,5188,9
48.26923,4,5200,9
48.3108967,4,5213,25
48.3525633,4,5226,35
48.39423,4,5240,5
48.4358967,4,5255,0
48.4775633,4,5270,5
48.51923,4,5286,0
48.5608967,4,5302,2
48.6025633,4,5319,4
48.64423,4,5336,2
48.6858967,4,5354,1
48.7275633,4,5372,0
48.76923,4,5390,0
48.8108967,4,5409,0
48.8525633,4,5427,0
48.89423,4,5446,2
48.9358967,4,5465,1
48.9775633,4,5485,2
49.01923,4,5504,0
49.0608967,4,5523,0
49.1025633,4,5543,6
49.14423,4,5562,5
49.1858967,4,5581,6
49.2275633,4,5600,0
49.26923,4,5619,0
49.3108967,5,5638,0
49.3525633,5,5656,0
49.39423,5,5674,2
49.4358967,5,5692,12
49.4775633,5,5709,0
49.51923,5,5726,2
49.5608967,5,5742,0
49.6025633,5,5758,0
49.64423,5,5773,0
49.6858967,5,5788,0
49.7275633,5,5802,0
49.76923,5,5816,0
49.8108967,5,5828,0
49.8525633,5,5840,0
49.89423,5,5851,0
49.9358967,5,5861,0
49.9775633,5,5870,0
50.01923,5,5879,0
50.0608967,5,5886,0
50.1025633,5,5892,0
50.14423,4,5898,0
50.1858967,4,5902,1
50.2275633,4,5906,1
50.26923,4,5908,0
50.3108967,4,5910,1
50.3525633,4,5911,19
50.39423,4,5911,21
50.4358967,4,5910,13
50.4775633,4,5909,0
50.51923,4,5906,9
50.5608967,4,5903,0
50.6025633,4,5899,0
50.64423,4,5894,1
50.6858967,4,5888,0
50.7275633,4,5882,0
50.76923,4,5875,2
50.8108967,4,5867,4
50.8525633,4,5859,20
50.89423,4,5849,1
50.9358967,4,5840,0
50.9775633,4,5829,0
51.01923,4,5818,0
51.0608967,4,5806,0
51.1025633,4,5794,0
51.14423,4,5781,0
51.1858967,4,5768,1
51.2275633,4,5754,2
51.26923,4,5741,13
51.3108967,4,5727,9
51.3525633,4,5713,9
51.39423,4,5699,3
51.4358967,4,5686,0
51.4775633,4,5673,2
51.51923,4,5660,0
51.5608967,4,5647,0
51.6025633,4,5635,0
51.64423,4,5624,2
51.6858967,4,5613,1
51.7275633,4,5603,2
51.76923,4,5593,0
51.8108967,4,5585,0
51.8525633,4,5578,0
51.89423,4,5571,0
51.9358967,4,5566,0
51.9775633,4,5563,12
52.01923,4,5560,0
52.0608967,4,5559,0
52.1025633,4,5559,1
52.14423,4,5560,1
52.1858967,4,5562,0
52.2275633,4,5566,0
52.26923,4,5570,2
52.3108967,4,5574,1
52.3525633,4,5580,10
52.39423,4,5586,46
52.43589670000001,4,5592,21
52.47756329999999,4,5599,1
52.51923000000001,4,5607,0
52.56089670000001,4,5614,0
52.60256329999999,4,5621,0
52.64423000000001,4,5629,0
52.68589670000001,4,5636,0
52.72756329999999,4,5643,0
52.76923000000001,4,5650,0
52.81089670000001,4,5657,0
52.85256329999999,4,5663,2
52.89423000000001,4,5668,0
52.93589670000001,4,5673,1
52.97756329999999,4,5677,2
53.01923000000001,4,5680,0
53.06089670000001,4,5683,0
53.10256329999999,4,5684,7
53.14423000000001,4,5685,3
53.18589670000001,4,5685,6
53.22756329999999,4,5684,0
53.26923000000001,4,5683,2
53.31089670000001,4,5682,70
53.35256329999999,4,5680,54
53.39423000000001,4,5678,32
53.43589670000001,4,5676,10
53.47756329999999,4,5673,0
53.51923000000001,4,5671,2
53.56089670000001,4,5668,0
53.60256329999999,4,5666,1
53.64423000000001,4,5663,0
53.68589670000001,4,5661,0
53.72756329999999,4,5659,0
53.76923000000001,4,5658,0
53.81089670000001,4,5657,0
53.85256329999999,4,5657,0
53.89423000000001,4,5657,1
53.93589670000001,4,5657,0
53.97756329999999,4,5659,0
54.01923000000001,4,5661,0
54.06089670000001,4,5664,0
54.10256329999999,4,5668,0
54.14423000000001,4,5673,0
54.18589670000001,4,5678,0
54.22756329999999,4,5684,0
54.26923000000001,4,5691,0
54.31089670000001,4,5699,2
54.35256329999999,4,5706,1
54.39423000000001,4,5715,0
54.43589670000001,4,5724,0
54.47756329999999,4,5734,0
54.51923000000001,4,5744,0
54.56089670000001,4,5754,2
54.60256329999999,3,5765,0
54.64423000000001,3,5776,0
54.68589670000001,3,5787,2
54.72756329999999,3,5799,0
54.76923000000001,3,5811,0
54.81089670000001,3,5823,0
54.85256329999999,3,5835,0
54.89423000000001,3,5848,0
54.93589670000001,3,5861,0
54.97756329999999,3,5873,0
55.01923000000001,3,5886,0
55.06089670000001,3,5899,0
55.10256329999999,3,5911,0
55.14423000000001,3,5924,0
55.18589670000001,3,5937,0
55.22756329999999,3,5950,0
55.26923000000001,3,5963,0
55.31089670000001,3,5976,0
55.35256329999999,3,5989,8
55.39423000000001,3,6002,13
55.43589670000001,3,6016,14
55.47756329999999,4,6029,11
55.51923000000001,4,6042,2
55.56089670000001,4,6056,6
55.60256329999999,4,6070,3
55.64423000000001,4,6084,32
55.68589670000001,4,6098,3
55.72756329999999,4,6112,0
55.76923000000001,4,6127,0
55.81089670000001,4,6141,0
55.85256329999999,4,6156,0
55.89423000000001,4,6171,0
55.93589670000001,4,6186,0
55.97756329999999,4,6202,0
56.01923000000001,4,6217,0
56.06089670000001,4,6233,0
56.10256329999999,4,6249,0
56.14423000000001,4,6265,0
56.18589670000001,5,6282,0
56.22756329999999,5,6298,0
56.26923000000001,5,6315,0
56.31089670000001,5,6331,0
56.35256329999999,5,6348,1
56.39423000000001,5,6365,0
56.43589670000001,5,6382,0
56.47756329999999,5,6398,2
56.51923000000001,5,6415,4
56.56089670000001,5,6432,0
56.60256329999999,5,6449,0
56.64423000000001,5,6465,0
56.68589670000001,5,6482,0
56.72756329999999,5,6498,4
56.76923000000001,5,6514,0
56.81089670000001,5,6530,0
56.85256329999999,5,6546,0
56.89423000000001,5,6562,0
56.93589670000001,5,6577,0
56.97756329999999,5,6592,0
57.01923000000001,5,6607,0
57.06089670000001,5,6621,2
57.10256329999999,5,6636,0
57.14423000000001,5,6650,1
57.18589670000001,5,6663,0
57.22756329999999,5,6677,0
57.26923000000001,5,6690,0
57.31089670000001,5,6703,0
57.35256329999999,5,6717,0
57.39423000000001,5,6729,6
57.43589670000001,5,6742,49
57.47756329999999,5,6755,51
57.51923000000001,5,6767,89
57.56089670000001,5,6780,27
57.60256329999999,5,6792,6
57.64423000000001,5,6804,0
57.68589670000001,5,6817,0
57.72756329999999,5,6829,2
57.76923000000001,5,6841,0
57.81089670000001,5,6853,0
57.85256329999999,5,6866,0
57.89423000000001,5,6878,0
57.93589670000001,5,6891,0
57.97756329999999,5,6903,0
58.01923000000001,5,6916,0
58.06089670000001,5,6929,0
58.10256329999999,5,6942,0
58.14423000000001,5,6955,0
58.18589670000001,5,6968,0
58.22756329999999,5,6981,0
58.26923000000001,5,6995,0
58.31089670000001,5,7009,0
58.35256329999999,5,7023,7
