time,births,population,reported_cases
44.01923,2,2948,0
44.0608967,2,2950,0
44.1025633,2,2952,0
44.14423,2,2953,0
44.1858967,2,2955,0
44.2275633,2,2956,0
44.26923,2,2957,0
44.3108967,2,2958,0
44.3525633,2,2959,0
44.39423,2,2960,0
44.4358967,2,2960,0
44.4775633,2,2961,0
44.51923,2,2961,0
44.5608967,2,2961,0
44.6025633,2,2962,0
44.64423,2,2962,0
44.6858967,2,2962,0
44.7275633,2,2962,0
44.76923,2,2962,0
44.8108967,2,2961,0
44.8525633,2,2961,2
44.89423,2,2961,0
44.9358967,2,2961,0
44.9775633,2,2960,0
45.01923,2,2960,0
45.0608967,2,2959,1
45.1025633,2,2959,23
45.14423,2,2959,0
45.1858967,2,2958,0
45.2275633,2,2958,2
45.26923,1,2957,35
45.3108967,1,2957,42
45.3525633,1,2957,10
45.39423,1,2956,0
45.4358967,1,2956,0
45.4775633,1,2956,0
45.51923,1,2955,0
45.5608967,1,2955,0
45.6025633,1,2955,0
45.64423,1,2955,0
45.6858967,1,2955,0
45.7275633,1,2955,0
45.76923,1,2955,0
45.8108967,1,2955,0
45.8525633,1,2955,0
45.89423,1,2956,0
45.9358967,1,2956,0
45.9775633,1,2957,0
46.01923,1,2957,0
46.0608967,1,2958,0
46.1025633,1,2959,0
46.14423,1,2960,0
46.1858967,1,2961,0
46.2275633,1,2962,0
46.26923,2,2963,0
46.3108967,2,2965,0
46.3525633,2,2966,0
46.39423,2,2968,0
46.4358967,2,2969,0
46.4775633,2,2971,0
46.51923,2,2973,0
46.5608967,2,2974,0
46.6025633,2,2976,0
46.64423,2,2978,0
46.6858967,2,2980,6
46.7275633,2,2982,0
46.76923,2,2984,0
46.8108967,2,2986,0
46.8525633,2,2988,0
46.89423,2,2990,0
46.9358967,2,2993,0
46.9775633,2,2995,0
47.01923,2,2997,0
47.0608967,2,2999,0
47.1025633,2,3001,0
47.14423,2,3004,10
47.1858967,2,3006,0
47.2275633,2,3008,0
47.26923,2,3010,0
47.3108967,2,3012,0
47.3525633,2,3014,0
47.39423,2,3016,0
47.4358967,2,3018,0
47.4775633,2,3019,0
47.51923,2,3021,2
47.5608967,2,3022,0
47.6025633,2,3023,7
47.64423,2,3024,0
47.6858967,2,3025,0
47.7275633,2,3026,0
47.76923,2,3027,0
47.8108967,2,3027,0
47.8525633,2,3027,0
47.89423,2,3027,0
47.9358967,2,3026,0
47.9775633,1,3025,0
48.01923,1,3025,0
48.0608967,1,3023,0
48.1025633,1,3022,0
48.14423,1,3020,0
48.1858967,1,3018,0
48.2275633,1,3016,0
48.26923,1,3014,0
48.3108967,1,3011,0
48.3525633,1,3009,0
48.39423,1,3006,0
48.4358967,1,3003,0
48.4775633,1,3001,0
48.51923,1,2998,0
48.5608967,1,2995,0
48.6025633,1,2992,0
48.64423,1,2989,0
48.6858967,1,2987,0
48.7275633,1,2984,0
48.76923,1,2982,0
