time,births,population,reported_cases
44.01923,4,4774,0
44.0608967,4,4781,0
44.1025633,4,4787,0
44.14423,4,4792,0
44.1858967,4,4796,0
44.2275633,4,4799,0
44.26923,4,4802,0
44.3108967,4,4804,0
44.3525633,4,4805,0
44.39423,4,4805,0
44.4358967,4,4804,17
44.4775633,4,4803,6
44.51923,4,4802,0
44.5608967,4,4800,0
44.6025633,4,4797,0
44.64423,4,4794,0
44.6858967,4,4791,9
44.7275633,4,4787,16
44.76923,4,4783,2
44.8108967,3,4779,0
44.8525633,3,4774,3
44.89423,3,4769,6
44.9358967,3,4765,3
44.9775633,3,4760,2
45.01923,3,4755,0
45.0608967,3,4750,0
45.1025633,3,4745,0
45.14423,3,4740,4
45.1858967,3,4735,3
45.2275633,3,4731,0
45.26923,3,4726,0
45.3108967,3,4722,2
45.3525633,3,4718,0
45.39423,3,4714,0
45.4358967,3,4710,0
45.4775633,3,4707,2
45.51923,3,4704,0
45.5608967,3,4702,2
45.6025633,4,4700,0
45.64423,4,4698,0
45.6858967,4,4697,0
45.7275633,4,4696,0
45.76923,4,4696,0
45.8108967,4,4697,0
45.8525633,4,4698,0
45.89423,4,4700,0
45.9358967,4,4702,0
45.9775633,4,4705,0
46.01923,4,4709,0
46.0608967,4,4713,0
46.1025633,4,4719,0
46.14423,4,4725,0
46.1858967,4,4731,0
46.2275633,4,4739,0
46.26923,4,4746,0
46.3108967,4,4755,0
46.3525633,4,4764,0
46.39423,4,4773,0
46.4358967,4,4783,0
46.4775633,4,4794,0
46.51923,4,4805,0
46.5608967,4,4816,0
46.6025633,4,4828,0
46.64423,4,4840,0
46.6858967,4,4852,0
46.7275633,4,4865,0
46.76923,4,4878,0
46.8108967,4,4891,0
46.8525633,4,4905,0
46.89423,4,4918,0
46.9358967,4,4932,0
46.9775633,4,4946,0
47.01923,4,4961,0
47.0608967,4,4975,0
47.1025633,4,4989,0
47.14423,4,5003,3
47.1858967,4,5018,0
47.2275633,4,5032,0
47.26923,4,5046,0
47.3108967,4,5060,0
47.3525633,4,5074,0
47.39423,4,5087,0
47.4358967,4,5101,4
47.4775633,4,5114,0
47.51923,4,5126,0
47.5608967,4,5139,4
47.6025633,4,5151,6
47.64423,4,5162,7
47.6858967,4,5173,17
47.7275633,4,5184,25
47.76923,4,5194,28
47.8108967,4,5203,58
47.8525633,4,5212,33
47.89423,4,5220,11
47.9358967,4,5227,4
47.9775633,4,5234,0
48.01923,4,5240,0
48.0608967,4,5245,0
48.1025633,4,5249,0
48.14423,4,5253,0
48.1858967,4,5256,0
48.2275633,4,5258,0
48.26923,4,5260,0
48.3108967,4,5262,0
48.3525633,4,5263,0
48.39423,4,5264,0
48.4358967,4,5265,0
48.4775633,4,5266,2
48.51923,4,5266,0
48.5608967,4,5267,0
48.6025633,4,5267,0
48.64423,4,5268,0
48.6858967,4,5268,0
48.7275633,4,5269,0
48.76923,4,5270,0
48.8108967,4,5272,0
48.8525633,4,5274,0
48.89423,4,5276,0
48.9358967,4,5279,0
48.9775633,4,5282,0
49.01923,4,5286,0
49.0608967,4,5290,1
49.1025633,4,5296,0
49.14423,4,5301,0
49.1858967,4,5307,0
49.2275633,4,5313,0
49.26923,4,5320,0
49.3108967,4,5327,0
49.3525633,4,5334,0
49.39423,4,5341,0
49.4358967,4,5347,0
49.4775633,4,5354,0
49.51923,4,5361,0
49.5608967,4,5367,0
49.6025633,4,5374,0
49.64423,4,5379,0
49.6858967,4,5385,0
49.7275633,4,5390,0
49.76923,4,5394,0
49.8108967,4,5398,0
49.8525633,4,5401,0
49.89423,4,5403,0
49.9358967,4,5404,0
49.9775633,4,5404,0
50.01923,4,5404,0
50.0608967,3,5402,0
50.1025633,3,5399,0
50.14423,3,5396,0
50.1858967,3,5392,0
50.2275633,3,5387,0
50.26923,3,5381,0
50.3108967,3,5375,0
50.3525633,3,5368,0
50.39423,3,5361,1
50.4358967,3,5353,0
50.4775633,3,5345,0
50.51923,3,5337,0
50.5608967,3,5329,0
50.6025633,3,5321,0
50.64423,3,5313,0
50.6858967,3,5304,0
50.7275633,3,5296,0
50.76923,3,5288,0
50.8108967,3,5281,0
50.8525633,3,5273,0
50.89423,3,5266,0
50.9358967,3,5260,0
50.9775633,3,5254,0
51.01923,3,5249,0
51.0608967,3,5244,0
51.1025633,3,5240,0
51.14423,3,5237,0
51.1858967,3,5234,1
51.2275633,3,5232,4
51.26923,3,5230,0
51.3108967,3,5229,6
51.3525633,3,5228,20
51.39423,3,5228,65
51.4358967,3,5228,50
51.4775633,3,5228,10
51.51923,3,5229,2
51.5608967,3,5230,8
51.6025633,3,5232,1
51.64423,3,5234,0
51.6858967,3,5236,1
51.7275633,3,5239,0
51.76923,3,5242,0
51.8108967,3,5244,0
51.8525633,3,5248,0
51.89423,3,5251,0
51.9358967,3,5254,0
51.9775633,3,5258,0
52.01923,3,5262,0
52.0608967,3,5265,0
52.1025633,3,5269,0
52.14423,3,5273,0
52.1858967,3,5277,0
52.2275633,3,5281,0
52.26923,3,5285,0
52.3108967,3,5289,0
52.3525633,3,5293,0
52.39423,3,5298,0
52.43589670000001,4,5302,0
52.47756329999999,4,5306,0
52.51923000000001,4,5310,1
52.56089670000001,4,5314,0
52.60256329999999,4,5318,0
52.64423000000001,4,5322,0
52.68589670000001,4,5326,1
52.72756329999999,4,5330,0
52.76923000000001,4,5334,0
52.81089670000001,4,5338,0
52.85256329999999,4,5342,0
52.89423000000001,4,5345,0
52.93589670000001,4,5349,0
52.97756329999999,4,5352,0
53.01923000000001,4,5356,0
53.06089670000001,4,5359,0
53.10256329999999,4,5362,0
53.14423000000001,4,5365,0
53.18589670000001,4,5368,2
53.22756329999999,4,5371,0
53.26923000000001,4,5373,2
53.31089670000001,4,5376,1
53.35256329999999,4,5378,7
53.39423000000001,4,5380,3
53.43589670000001,4,5383,9
53.47756329999999,4,5385,6
53.51923000000001,4,5387,6
53.56089670000001,4,5388,17
53.60256329999999,4,5390,0
53.64423000000001,4,5392,0
53.68589670000001,4,5393,0
53.72756329999999,4,5394,0
53.76923000000001,4,5396,0
53.81089670000001,4,5397,0
53.85256329999999,4,5398,0
53.89423000000001,4,5398,0
53.93589670000001,4,5399,0
53.97756329999999,4,5400,0
54.01923000000001,4,5400,0
54.06089670000001,3,5400,0
54.10256329999999,3,5401,0
54.14423000000001,3,5401,0
54.18589670000001,3,5401,1
54.22756329999999,3,5401,0
54.26923000000001,3,5400,0
54.31089670000001,3,5400,0
54.35256329999999,3,5400,0
54.39423000000001,3,5399,0
54.43589670000001,3,5399,0
54.47756329999999,3,5398,0
54.51923000000001,3,5398,0
54.56089670000001,3,5397,0
54.60256329999999,3,5396,0
54.64423000000001,3,5396,0
54.68589670000001,3,5395,0
54.72756329999999,3,5394,0
54.76923000000001,3,5394,0
54.81089670000001,3,5393,0
54.85256329999999,3,5392,0
54.89423000000001,3,5392,0
54.93589670000001,3,5391,0
54.97756329999999,3,5390,0
55.01923000000001,3,5390,2
55.06089670000001,3,5389,0
55.10256329999999,3,5389,0
55.14423000000001,3,5388,5
55.18589670000001,3,5388,19
55.22756329999999,3,5388,19
55.26923000000001,3,5387,38
55.31089670000001,3,5387,42
55.35256329999999,3,5387,11
55.39423000000001,3,5387,2
55.43589670000001,3,5387,0
55.47756329999999,3,5387,2
55.51923000000001,3,5387,0
55.56089670000001,3,5387,0
55.60256329999999,3,5387,0
55.64423000000001,3,5387,0
55.68589670000001,3,5387,0
55.72756329999999,3,5387,0
55.76923000000001,3,5388,0
55.81089670000001,3,5388,0
55.85256329999999,3,5388,0
55.89423000000001,4,5389,0
55.93589670000001,4,5389,0
55.97756329999999,4,5390,0
56.01923000000001,4,5390,0
56.06089670000001,4,5391,0
56.10256329999999,4,5392,1
56.14423000000001,4,5392,0
56.18589670000001,4,5393,1
56.22756329999999,4,5394,2
56.26923000000001,4,5394,0
56.31089670000001,4,5395,0
56.35256329999999,4,5396,0
56.39423000000001,4,5396,0
56.43589670000001,4,5397,0
56.47756329999999,4,5398,1
56.51923000000001,4,5398,10
56.56089670000001,4,5399,0
56.60256329999999,4,5399,0
56.64423000000001,4,5400,0
56.68589670000001,4,5400,0
56.72756329999999,4,5401,0
56.76923000000001,4,5401,0
56.81089670000001,4,5401,0
56.85256329999999,4,5401,0
56.89423000000001,4,5401,0
56.93589670000001,4,5401,0
56.97756329999999,4,5400,0
57.01923000000001,4,5400,0
57.06089670000001,4,5399,0
57.10256329999999,4,5398,0
57.14423000000001,4,5398,0
57.18589670000001,4,5397,0
57.22756329999999,4,5396,0
57.26923000000001,4,5395,0
57.31089670000001,4,5394,0
57.35256329999999,4,5393,0
57.39423000000001,4,5392,0
57.43589670000001,4,5391,0
57.47756329999999,4,5390,0
57.51923000000001,4,5389,0
57.56089670000001,4,5389,2
57.60256329999999,4,5388,0
57.64423000000001,3,5387,4
57.68589670000001,3,5387,0
57.72756329999999,3,5387,0
57.76923000000001,3,5387,0
57.81089670000001,3,5387,0
57.85256329999999,3,5387,0
57.89423000000001,3,5388,0
57.93589670000001,3,5388,0
57.97756329999999,3,5389,0
58.01923000000001,3,5391,0
58.06089670000001,3,5392,0
58.10256329999999,3,5394,2
58.14423000000001,3,5396,7
58.18589670000001,3,5398,0
