time,births,population,reported_cases
44.01923,4,7738,0
44.0608967,4,7709,0
44.1025633,4,7681,0
44.14423,4,7652,0
44.1858967,4,7624,0
44.2275633,4,7596,0
44.26923,4,7569,0
44.3108967,4,7542,2
44.3525633,4,7515,0
44.39423,4,7489,0
44.4358967,4,7463,0
44.4775633,4,7438,0
44.51923,4,7413,0
44.5608967,4,7389,6
44.6025633,4,7366,6
44.64423,4,7342,3
44.6858967,4,7320,1
44.7275633,4,7298,0
44.76923,4,7277,0
44.8108967,4,7256,0
44.8525633,4,7236,0
44.89423,4,7217,0
44.9358967,4,7198,0
44.9775633,4,7180,0
45.01923,4,7163,0
45.0608967,4,7147,0
45.1025633,4,7131,0
45.14423,4,7116,0
45.1858967,4,7102,4
45.2275633,4,7089,5
45.26923,4,7076,13
45.3108967,4,7064,13
45.3525633,4,7053,11
45.39423,4,7043,14
45.4358967,4,7034,14
45.4775633,4,7025,1
45.51923,4,7017,0
45.5608967,4,7010,0
45.6025633,4,7004,0
45.64423,4,6998,0
45.6858967,4,6993,0
45.7275633,4,6989,0
45.76923,4,6986,0
45.8108967,4,6984,0
45.8525633,4,6983,0
45.89423,5,6982,0
45.9358967,5,6982,0
45.9775633,5,6983,0
46.01923,5,6985,0
46.0608967,5,6988,0
46.1025633,5,6991,0
46.14423,5,6995,0
46.1858967,5,7000,0
46.2275633,5,7005,0
46.26923,5,7011,0
46.3108967,5,7018,0
46.3525633,5,7025,0
46.39423,5,7032,0
46.4358967,5,7040,0
46.4775633,5,7048,0
46.51923,5,7056,0
46.5608967,5,7065,0
46.6025633,5,7073,0
46.64423,5,7082,0
46.6858967,5,7091,0
46.7275633,5,7100,0
46.76923,5,7109,0
46.8108967,5,7118,0
46.8525633,5,7127,0
46.89423,5,7135,0
46.9358967,5,7144,0
46.9775633,5,7152,0
47.01923,5,7160,0
47.0608967,5,7167,0
47.1025633,5,7174,0
47.14423,5,7181,0
47.1858967,5,7188,4
47.2275633,5,7194,0
47.26923,5,7200,1
47.3108967,5,7205,0
47.3525633,5,7210,1
47.39423,4,7215,0
47.4358967,4,7220,0
47.4775633,4,7224,0
47.51923,4,7228,2
47.5608967,4,7231,2
47.6025633,4,7234,0
47.64423,4,7237,0
47.6858967,4,7240,0
47.7275633,4,7242,0
47.76923,4,7244,0
47.8108967,4,7246,0
47.8525633,4,7247,0
47.89423,4,7248,0
47.9358967,4,7249,0
47.9775633,4,7249,0
48.01923,4,7249,0
48.0608967,4,7249,0
48.1025633,4,7248,0
48.14423,4,7247,0
48.1858967,4,7246,0
48.2275633,4,7245,0
48.26923,4,7244,0
48.3108967,4,7243,0
48.3525633,4,7241,0
48.39423,4,7240,0
48.4358967,4,7238,3
48.4775633,4,7237,0
48.51923,4,7235,0
48.5608967,4,7234,0
48.6025633,4,7233,0
48.64423,4,7231,0
48.6858967,4,7230,0
48.7275633,4,7230,0
48.76923,4,7229,0
48.8108967,4,7229,0
48.8525633,4,7229,0
48.89423,4,7229,0
48.9358967,4,7230,0
48.9775633,4,7231,0
49.01923,4,7233,2
49.0608967,4,7235,6
49.1025633,4,7237,5
49.14423,4,7240,1
49.1858967,4,7243,0
49.2275633,4,7246,0
49.26923,4,7250,2
49.3108967,4,7254,0
49.3525633,4,7258,0
49.39423,4,7263,0
49.4358967,4,7267,0
49.4775633,4,7272,2
49.51923,4,7277,0
49.5608967,4,7282,0
49.6025633,4,7287,0
49.64423,4,7292,0
