time,births,population,reported_cases
44.01923,7,10384,0
44.0608967,7,10331,0
44.1025633,7,10281,0
44.14423,7,10236,0
44.1858967,7,10194,1
44.2275633,7,10155,0
44.26923,6,10120,0
44.3108967,6,10088,0
44.3525633,6,10059,0
44.39423,6,10033,0
44.4358967,6,10009,0
44.4775633,6,9988,0
44.51923,6,9970,0
44.5608967,6,9954,0
44.6025633,6,9940,0
44.64423,6,9928,0
44.6858967,6,9918,0
44.7275633,6,9910,0
44.76923,6,9903,2
44.8108967,6,9898,0
44.8525633,6,9894,0
44.89423,6,9891,0
44.9358967,6,9889,0
44.9775633,6,9888,0
45.01923,6,9888,0
45.0608967,6,9888,0
45.1025633,6,9889,0
45.14423,6,9890,0
45.1858967,6,9891,0
45.2275633,6,9893,0
45.26923,6,9895,4
45.3108967,6,9897,5
45.3525633,6,9899,0
45.39423,6,9901,12
45.4358967,6,9903,10
45.4775633,6,9905,0
45.51923,6,9906,0
45.5608967,6,9908,0
45.6025633,6,9908,0
45.64423,6,9909,0
45.6858967,6,9908,0
45.7275633,6,9907,0
45.76923,6,9906,0
45.8108967,6,9903,0
45.8525633,6,9900,0
45.89423,6,9896,0
45.9358967,7,9890,0
45.9775633,7,9884,0
46.01923,7,9876,0
46.0608967,7,9868,0
46.1025633,7,9858,0
46.14423,7,9847,0
46.1858967,7,9836,0
46.2275633,7,9824,0
46.26923,7,9811,0
46.3108967,7,9798,0
46.3525633,7,9785,0
46.39423,7,9771,0
46.4358967,7,9757,0
46.4775633,7,9744,0
46.51923,7,9730,0
46.5608967,7,9717,0
46.6025633,7,9704,1
46.64423,7,9692,0
46.6858967,7,9680,0
46.7275633,7,9669,0
46.76923,7,9659,0
46.8108967,7,9650,0
46.8525633,7,9642,0
46.89423,7,9636,0
46.9358967,7,9630,0
46.9775633,7,9626,0
47.01923,7,9624,0
47.0608967,7,9624,0
47.1025633,7,9624,1
47.14423,7,9627,0
47.1858967,7,9630,0
47.2275633,7,9635,0
47.26923,7,9641,1
47.3108967,7,9647,0
47.3525633,7,9655,7
47.39423,7,9663,13
47.4358967,7,9672,13
47.4775633,7,9681,8
47.51923,6,9691,39
47.5608967,6,9701,15
47.6025633,6,9711,11
47.64423,6,9722,0
47.6858967,6,9732,0
47.7275633,6,9742,0
47.76923,6,9752,0
47.8108967,6,9761,0
47.8525633,6,9770,0
47.89423,6,9778,1
47.9358967,6,9786,0
47.9775633,6,9793,0
48.01923,6,9799,0
48.0608967,6,9803,0
48.1025633,6,9807,0
48.14423,6,9810,0
48.1858967,6,9813,0
48.2275633,6,9814,0
48.26923,7,9814,2
48.3108967,7,9814,0
48.3525633,7,9813,0
48.39423,7,9811,4
48.4358967,7,9809,9
48.4775633,7,9806,3
48.51923,7,9802,0
48.5608967,7,9798,0
48.6025633,7,9793,1
48.64423,7,9787,1
48.6858967,7,9781,0
48.7275633,7,9775,0
48.76923,7,9768,0
48.8108967,7,9761,0
48.8525633,7,9754,0
48.89423,7,9746,0
48.9358967,7,9738,0
48.9775633,7,9730,1
49.01923,7,9721,2
49.0608967,7,9712,2
49.1025633,7,9703,0
49.14423,7,9695,0
49.1858967,7,9686,0
49.2275633,7,9677,0
49.26923,6,9668,0
49.3108967,6,9660,0
49.3525633,6,9651,0
49.39423,6,9644,0
49.4358967,6,9636,0
49.4775633,6,9629,0
49.51923,6,9622,0
49.5608967,6,9616,0
49.6025633,6,9611,0
49.64423,6,9606,0
49.6858967,6,9603,0
49.7275633,6,9599,0
49.76923,6,9597,0
49.8108967,6,9596,0
49.8525633,6,9596,0
49.89423,6,9597,0
49.9358967,6,9599,0
49.9775633,6,9602,0
50.01923,6,9606,0
50.0608967,6,9612,0
50.1025633,6,9619,0
50.14423,6,9627,0
50.1858967,6,9636,1
50.2275633,6,9646,0
50.26923,6,9656,0
50.3108967,6,9668,0
50.3525633,6,9680,0
50.39423,6,9693,0
50.4358967,6,9707,1
50.4775633,6,9721,0
50.51923,6,9735,0
50.5608967,6,9750,2
50.6025633,6,9765,0
50.64423,6,9781,3
50.6858967,6,9796,1
50.7275633,6,9811,2
50.76923,6,9827,0
50.8108967,6,9842,0
50.8525633,6,9857,0
50.89423,6,9872,2
50.9358967,6,9887,1
50.9775633,6,9901,2
51.01923,6,9914,0
51.0608967,6,9927,8
51.1025633,6,9940,30
51.14423,6,9952,25
51.1858967,6,9963,39
51.2275633,6,9975,31
51.26923,6,9985,0
51.3108967,6,9995,0
51.3525633,6,10005,0
51.39423,6,10015,1
51.4358967,6,10024,0
51.4775633,6,10033,0
51.51923,6,10041,0
51.5608967,6,10049,0
51.6025633,6,10057,0
51.64423,6,10065,0
51.6858967,6,10072,0
51.7275633,6,10079,0
51.76923,5,10086,0
51.8108967,5,10092,0
51.8525633,5,10099,0
51.89423,5,10105,1
51.9358967,5,10111,0
51.9775633,5,10117,0
52.01923,5,10123,0
52.0608967,5,10128,0
52.1025633,5,10134,0
52.14423,5,10140,0
52.1858967,5,10145,0
52.2275633,5,10150,0
52.26923,5,10156,0
52.3108967,5,10161,0
52.3525633,5,10167,0
52.39423,5,10172,0
52.43589670000001,5,10177,0
52.47756329999999,5,10183,0
52.51923000000001,5,10188,0
52.56089670000001,5,10194,0
52.60256329999999,5,10200,0
52.64423000000001,5,10205,0
52.68589670000001,5,10211,0
52.72756329999999,5,10217,0
52.76923000000001,5,10223,0
52.81089670000001,5,10229,0
52.85256329999999,6,10236,0
52.89423000000001,6,10242,0
52.93589670000001,6,10249,0
52.97756329999999,6,10256,0
53.01923000000001,6,10263,0
53.06089670000001,6,10271,0
53.10256329999999,6,10278,0
53.14423000000001,6,10286,0
53.18589670000001,6,10294,1
53.22756329999999,6,10302,9
53.26923000000001,6,10310,0
53.31089670000001,6,10318,8
53.35256329999999,6,10326,15
53.39423000000001,6,10333,7
53.43589670000001,6,10341,19
53.47756329999999,6,10349,4
53.51923000000001,6,10356,0
53.56089670000001,6,10364,2
53.60256329999999,6,10371,1
53.64423000000001,6,10378,6
53.68589670000001,6,10384,4
53.72756329999999,6,10390,0
53.76923000000001,6,10396,0
53.81089670000001,6,10401,0
53.85256329999999,6,10406,0
53.89423000000001,6,10411,0
53.93589670000001,6,10415,0
53.97756329999999,6,10418,0
54.01923000000001,6,10421,0
54.06089670000001,6,10424,0
54.10256329999999,6,10425,0
54.14423000000001,6,10427,0
54.18589670000001,6,10428,0
54.22756329999999,6,10428,0
54.26923000000001,6,10428,0
54.31089670000001,6,10428,0
54.35256329999999,6,10428,0
54.39423000000001,6,10427,0
54.43589670000001,6,10426,0
54.47756329999999,6,10425,0
54.51923000000001,6,10424,0
54.56089670000001,6,10423,0
54.60256329999999,6,10422,0
54.64423000000001,5,10421,0
54.68589670000001,5,10420,0
54.72756329999999,5,10419,0
54.76923000000001,5,10419,0
54.81089670000001,5,10418,0
54.85256329999999,5,10418,0
54.89423000000001,5,10418,0
54.93589670000001,5,10419,0
54.97756329999999,5,10419,0
55.01923000000001,5,10421,0
55.06089670000001,5,10422,0
55.10256329999999,5,10424,0
55.14423000000001,5,10427,0
55.18589670000001,5,10430,1
55.22756329999999,5,10433,0
55.26923000000001,5,10436,0
55.31089670000001,5,10440,0
55.35256329999999,5,10444,0
55.39423000000001,5,10448,0
55.43589670000001,5,10452,0
55.47756329999999,5,10457,3
55.51923000000001,5,10461,6
55.56089670000001,5,10466,8
55.60256329999999,5,10470,25
55.64423000000001,5,10475,5
55.68589670000001,5,10479,3
55.72756329999999,5,10484,7
55.76923000000001,5,10488,8
55.81089670000001,5,10493,0
55.85256329999999,5,10497,0
55.89423000000001,5,10501,0
55.93589670000001,5,10505,0
55.97756329999999,5,10508,0
56.01923000000001,5,10511,2
56.06089670000001,5,10514,0
56.10256329999999,5,10517,0
56.14423000000001,5,10520,1
56.18589670000001,6,10522,1
56.22756329999999,6,10524,2
56.26923000000001,6,10526,39
56.31089670000001,6,10527,9
56.35256329999999,6,10528,0
56.39423000000001,6,10530,3
56.43589670000001,6,10530,4
56.47756329999999,6,10531,20
56.51923000000001,6,10532,12
56.56089670000001,6,10532,1
56.60256329999999,6,10532,3
56.64423000000001,6,10533,1
56.68589670000001,6,10533,0
56.72756329999999,6,10533,0
56.76923000000001,6,10532,0
56.81089670000001,7,10532,0
56.85256329999999,7,10532,0
56.89423000000001,7,10531,0
56.93589670000001,7,10531,0
56.97756329999999,7,10530,0
57.01923000000001,7,10530,0
57.06089670000001,7,10529,0
57.10256329999999,7,10528,1
57.14423000000001,7,10528,0
57.18589670000001,7,10527,1
57.22756329999999,6,10527,0
57.26923000000001,6,10526,2
57.31089670000001,6,10525,1
57.35256329999999,6,10525,1
57.39423000000001,6,10524,0
57.43589670000001,6,10523,0
57.47756329999999,6,10523,0
57.51923000000001,6,10522,0
57.56089670000001,6,10522,0
57.60256329999999,6,10521,0
57.64423000000001,6,10521,0
57.68589670000001,6,10520,0
57.72756329999999,6,10520,0
57.76923000000001,6,10520,0
57.81089670000001,6,10520,0
57.85256329999999,6,10520,0
57.89423000000001,6,10520,0
57.93589670000001,6,10520,0
57.97756329999999,6,10520,0
58.01923000000001,5,10520,0
58.06089670000001,5,10521,0
58.10256329999999,5,10521,0
58.14423000000001,6,10522,0
58.18589670000001,6,10522,0
58.22756329999999,6,10523,0
58.26923000000001,6,10524,0
58.31089670000001,6,10526,0
58.35256329999999,6,10527,0
58.39423000000001,6,10528,0
58.43589670000001,6,10530,0
58.47756329999999,6,10532,0
58.51923000000001,6,10534,0
58.56089670000001,6,10536,0
58.60256329999999,6,10538,0
58.64423000000001,6,10541,2
58.68589670000001,6,10543,1
58.72756329999999,6,10546,0
58.76923000000001,6,10549,0
58.81089670000001,6,10552,0
58.85256329999999,6,10556,0
58.89423000000001,6,10560,0
58.93589670000001,6,10564,1
58.97756329999999,6,10568,0
59.01923000000001,6,10572,0
59.06089670000001,7,10577,2
59.10256329999999,7,10581,0
59.14423000000001,7,10586,0
59.18589670000001,7,10592,0
59.22756329999999,7,10597,0
59.26923000000001,7,10603,4
59.31089670000001,7,10608,0
59.35256329999999,7,10614,0
59.39423000000001,7,10620,0
59.43589670000001,7,10627,6
59.47756329999999,7,10633,6
59.51923000000001,7,10640,0
59.56089670000001,7,10646,2
59.60256329999999,7,10653,0
59.64423000000001,7,10660,0
59.68589670000001,7,10666,0
59.72756329999999,7,10673,0
59.76923000000001,7,10680,0
59.81089670000001,7,10688,0
59.85256329999999,7,10695,0
59.89423000000001,7,10702,0
59.93589670000001,7,10709,0
59.97756329999999,7,10716,0
60.01923000000001,7,10723,0
60.06089670000001,7,10731,0
60.10256329999999,7,10738,0
60.14423000000001,7,10745,0
60.18589670000001,7,10752,0
60.22756329999999,7,10759,0
60.26923000000001,7,10767,0
60.31089670000001,7,10774,0
60.35256329999999,7,10781,0
60.39423000000001,7,10789,4
60.43589670000001,7,10796,42
60.47756329999999,7,10803,31
60.51923000000001,7,10811,33
60.56089670000001,7,10818,0
60.60256329999999,7,10826,0
60.64423000000001,7,10833,1
60.68589670000001,7,10841,0
60.72756329999999,7,10848,0
60.76923000000001,7,10856,0
60.81089670000001,7,10864,0
60.85256329999999,7,10872,0
60.89423000000001,8,10880,0
60.93589670000001,8,10888,1
60.97756329999999,8,10896,0
61.01923000000001,8,10904,2
61.06089670000001,8,10912,0
61.10256329999999,8,10920,0
61.14423000000001,8,10928,3
61.18589670000001,8,10937,6
61.22756329999999,8,10945,53
61.26923000000001,8,10954,127
61.31089670000001,8,10962,12
61.35256329999999,8,10970,1
61.39423000000001,8,10979,0
61.43589670000001,8,10987,1
61.47756329999999,8,10996,4
61.51923000000001,8,11004,0
61.56089670000001,7,11013,0
61.60256329999999,7,11021,0
61.64423000000001,7,11030,0
61.68589670000001,7,11038,0
61.72756329999999,7,11047,0
61.76923000000001,7,11055,0
61.81089670000001,7,11063,0
61.85256329999999,7,11071,0
61.89423000000001,7,11080,0
61.93589670000001,7,11088,0
61.97756329999999,7,11096,0
62.01923000000001,7,11104,0
62.06089670000001,7,11111,2
62.10256329999999,7,11119,0
62.14423000000001,7,11127,0
62.18589670000001,7,11134,0
62.22756329999999,7,11142,0
62.26923000000001,7,11149,0
62.31089670000001,7,11157,0
62.35256329999999,7,11164,1
62.39423000000001,7,11171,0
62.43589670000001,8,11178,0
62.47756329999999,8,11186,0
62.51923000000001,8,11193,0
62.56089670000001,8,11200,2
62.60256329999999,8,11206,0
62.64423000000001,8,11213,1
62.68589670000001,8,11220,0
62.72756329999999,8,11227,0
62.76923000000001,8,11234,8
62.81089670000001,8,11240,14
62.85256329999999,8,11247,9
62.89423000000001,8,11253,15
62.93589670000001,8,11260,5
62.97756329999999,8,11267,1
63.01923000000001,8,11273,0
63.06089670000001,8,11279,2
63.10256329999999,8,11286,0
63.14423000000001,8,11292,0
63.18589670000001,8,11299,0
63.22756329999999,8,11305,0
63.26923000000001,8,11311,2
63.31089670000001,8,11318,0
63.35256329999999,8,11324,1
63.39423000000001,8,11331,0
63.43589670000001,8,11337,2
63.47756329999999,8,11344,1
63.51923000000001,8,11350,0
63.56089670000001,8,11357,0
63.60256329999999,8,11363,0
63.64423000000001,8,11370,1
63.68589670000001,8,11377,6
63.72756329999999,8,11384,5
63.76923000000001,8,11390,0
63.81089670000001,8,11397,0
63.85256329999999,8,11404,4
63.89423000000001,8,11412,8
63.93589670000001,7,11419,1
63.97756329999999,7,11426,0
