time,births,population,reported_cases
44.01923,9,10305,0
44.0608967,9,10255,0
44.1025633,8,10211,1
44.14423,8,10172,0
44.1858967,8,10138,0
44.2275633,8,10109,2
44.26923,7,10085,0
44.3108967,7,10065,1
44.3525633,7,10049,2
44.39423,7,10037,0
44.4358967,7,10029,1
44.4775633,7,10024,0
44.51923,6,10023,2
44.5608967,6,10025,7
44.6025633,6,10030,27
44.64423,6,10037,2
44.6858967,6,10047,0
44.7275633,6,10059,11
44.76923,6,10074,14
44.8108967,6,10090,9
44.8525633,6,10108,26
44.89423,6,10127,24
44.9358967,7,10147,26
44.9775633,7,10168,1
45.01923,7,10190,2
45.0608967,7,10213,0
45.1025633,7,10236,0
45.14423,7,10259,0
45.1858967,7,10283,6
45.2275633,7,10307,16
45.26923,7,10331,14
45.3108967,8,10355,6
45.3525633,8,10379,3
45.39423,8,10402,5
45.4358967,8,10425,0
45.4775633,8,10448,13
45.51923,8,10470,14
45.5608967,8,10492,6
45.6025633,9,10512,4
45.64423,9,10532,0
45.6858967,9,10551,0
45.7275633,9,10568,0
45.76923,9,10585,0
45.8108967,9,10600,0
45.8525633,9,10614,0
45.89423,9,10626,0
45.9358967,9,10637,0
45.9775633,10,10646,0
46.01923,10,10653,0
46.0608967,10,10658,0
46.1025633,10,10662,0
46.14423,10,10664,0
46.1858967,10,10665,0
46.2275633,10,10665,0
46.26923,10,10664,0
46.3108967,10,10662,0
46.3525633,10,10659,0
46.39423,10,10656,1
46.4358967,10,10653,0
46.4775633,10,10649,0
46.51923,10,10645,2
46.5608967,10,10642,0
46.6025633,10,10639,0
46.64423,10,10637,1
46.6858967,10,10635,0
46.7275633,10,10634,0
46.76923,10,10634,0
46.8108967,10,10635,0
46.8525633,9,10638,0
46.89423,9,10642,0
46.9358967,9,10647,0
46.9775633,9,10655,0
47.01923,9,10665,0
47.0608967,9,10676,1
47.1025633,9,10690,14
47.14423,9,10705,29
47.1858967,9,10721,19
47.2275633,9,10739,7
47.26923,9,10758,6
47.3108967,8,10777,6
47.3525633,8,10798,5
47.39423,8,10818,0
47.4358967,8,10839,3
47.4775633,8,10860,0
47.51923,8,10881,1
47.5608967,8,10902,2
47.6025633,8,10922,0
47.64423,8,10941,0
47.6858967,8,10960,0
47.7275633,8,10977,0
47.76923,8,10993,0
47.8108967,7,11008,0
47.8525633,7,11021,0
47.89423,7,11032,0
47.9358967,7,11041,0
47.9775633,7,11047,0
48.01923,7,11052,0
48.0608967,7,11053,0
48.1025633,7,11053,0
48.14423,7,11051,0
48.1858967,7,11047,0
48.2275633,7,11041,0
48.26923,7,11035,0
48.3108967,7,11028,1
48.3525633,7,11020,0
48.39423,7,11011,0
48.4358967,7,11003,0
48.4775633,8,10994,0
48.51923,8,10986,2
48.5608967,8,10979,0
48.6025633,8,10973,2
48.64423,8,10968,1
48.6858967,8,10964,0
48.7275633,8,10962,2
48.76923,8,10962,0
48.8108967,8,10964,0
48.8525633,8,10969,0
48.89423,8,10977,1
48.9358967,8,10987,0
48.9775633,8,11001,0
49.01923,8,11018,0
49.0608967,8,11039,0
49.1025633,8,11063,0
49.14423,8,11090,1
49.1858967,8,11120,0
49.2275633,8,11152,0
49.26923,8,11186,0
49.3108967,8,11222,0
49.3525633,8,11259,3
49.39423,8,11297,14
49.4358967,8,11335,33
49.4775633,8,11375,9
49.51923,8,11414,16
49.5608967,8,11453,26
49.6025633,8,11492,24
49.64423,7,11530,15
49.6858967,7,11567,5
49.7275633,7,11603,0
49.76923,7,11637,0
49.8108967,7,11669,0
49.8525633,7,11698,0
49.89423,7,11725,0
49.9358967,7,11749,0
49.9775633,7,11770,0
50.01923,7,11788,0
50.0608967,7,11801,0
50.1025633,7,11811,0
50.14423,7,11818,0
50.1858967,7,11822,0
50.2275633,7,11823,0
50.26923,7,11821,0
50.3108967,7,11817,0
50.3525633,7,11810,3
50.39423,7,11801,0
50.4358967,7,11790,0
50.4775633,7,11776,0
50.51923,7,11762,0
50.5608967,7,11745,0
50.6025633,7,11727,0
50.64423,7,11708,1
50.6858967,7,11688,0
50.7275633,7,11667,0
50.76923,7,11645,0
50.8108967,7,11623,0
50.8525633,7,11600,0
50.89423,7,11578,0
50.9358967,7,11555,0
50.9775633,7,11532,0
51.01923,7,11510,0
51.0608967,7,11488,0
