time,births,population,reported_cases
44.01923,28,38480,0
44.0608967,27,38777,0
44.1025633,27,39093,0
44.14423,26,39428,0
44.1858967,26,39780,0
44.2275633,25,40149,0
44.26923,25,40533,0
44.3108967,25,40932,0
44.3525633,25,41345,0
44.39423,25,41771,0
44.4358967,25,42208,0
44.4775633,25,42656,0
44.51923,25,43115,0
44.5608967,25,43582,0
44.6025633,26,44058,0
44.64423,26,44540,0
44.6858967,27,45029,0
44.7275633,27,45524,2
44.76923,28,46022,0
44.8108967,28,46524,0
44.8525633,29,47029,0
44.89423,30,47535,0
44.9358967,31,48042,0
44.9775633,31,48548,0
45.01923,32,49053,0
45.0608967,33,49556,8
45.1025633,34,50056,13
45.14423,35,50554,23
45.1858967,36,51047,52
45.2275633,36,51537,68
45.26923,37,52021,84
45.3108967,38,52501,68
45.3525633,39,52974,34
45.39423,40,53441,22
45.4358967,41,53901,22
45.4775633,42,54353,11
45.51923,43,54798,13
45.5608967,44,55233,3
45.6025633,44,55660,0
45.64423,45,56077,0
45.6858967,46,56483,1
45.7275633,47,56879,0
45.76923,48,57263,0
45.8108967,48,57635,0
45.8525633,49,57995,0
45.89423,50,58342,1
45.9358967,50,58675,0
45.9775633,51,58994,0
46.01923,51,59299,0
46.0608967,52,59588,0
46.1025633,52,59864,0
46.14423,53,60126,0
46.1858967,53,60375,0
46.2275633,53,60612,0
46.26923,53,60837,0
46.3108967,54,61050,3
46.3525633,54,61254,1
46.39423,54,61447,27
46.4358967,54,61630,35
46.4775633,54,61805,11
46.51923,54,61972,18
46.5608967,54,62131,21
46.6025633,54,62283,16
46.64423,54,62428,5
46.6858967,54,62568,10
46.7275633,54,62702,0
46.76923,54,62831,0
46.8108967,53,62957,2
46.8525633,53,63079,0
46.89423,53,63198,1
46.9358967,53,63314,1
46.9775633,52,63429,0
47.01923,52,63542,0
47.0608967,52,63655,5
47.1025633,52,63766,9
47.14423,51,63876,90
47.1858967,51,63984,20
47.2275633,50,64090,2
47.26923,50,64193,0
47.3108967,50,64294,2
47.3525633,49,64393,12
47.39423,49,64488,33
47.4358967,48,64579,27
47.4775633,48,64668,83
47.51923,47,64752,98
47.5608967,47,64832,77
47.6025633,47,64908,76
47.64423,46,64979,41
47.6858967,46,65045,7
47.7275633,45,65107,2
47.76923,45,65162,2
47.8108967,44,65212,0
47.8525633,44,65256,0
47.89423,44,65294,0
47.9358967,43,65325,0
47.9775633,43,65350,0
48.01923,43,65367,2
48.0608967,42,65378,0
48.1025633,42,65382,10
48.14423,42,65381,1
48.1858967,42,65374,1
48.2275633,41,65363,2
48.26923,41,65347,4
48.3108967,41,65328,3
48.3525633,41,65306,7
48.39423,41,65281,16
48.4358967,41,65254,10
48.4775633,41,65226,12
48.51923,40,65197,26
48.5608967,40,65168,11
48.6025633,40,65139,4
48.64423,40,65111,15
48.6858967,40,65084,6
48.7275633,40,65059,7
48.76923,40,65036,2
48.8108967,40,65017,49
48.8525633,40,65001,59
48.89423,40,64989,36
48.9358967,40,64981,21
48.9775633,40,64979,45
49.01923,40,64982,90
49.0608967,40,64992,99
49.1025633,40,65006,51
