time,births,population,reported_cases
44.01923,90,98314,2
44.0608967,89,98125,2
44.1025633,89,97961,2
44.14423,88,97822,2
44.1858967,88,97708,4
44.2275633,88,97617,6
44.26923,87,97548,4
44.3108967,87,97501,16
44.3525633,87,97475,12
44.39423,87,97469,15
44.4358967,86,97482,6
44.4775633,86,97514,9
44.51923,86,97563,19
44.5608967,86,97630,18
44.6025633,86,97712,18
44.64423,86,97810,12
44.6858967,86,97922,19
44.7275633,86,98047,41
44.76923,86,98186,138
44.8108967,86,98337,233
44.8525633,86,98499,251
44.89423,86,98671,330
44.9358967,87,98853,364
44.9775633,87,99044,182
45.01923,87,99243,229
45.0608967,87,99449,123
45.1025633,88,99662,98
45.14423,88,99881,48
45.1858967,88,100106,16
45.2275633,89,100335,7
45.26923,89,100569,11
45.3108967,90,100806,3
45.3525633,90,101047,1
45.39423,91,101290,8
45.4358967,91,101536,9
45.4775633,92,101782,3
45.51923,93,102029,0
45.5608967,93,102277,11
45.6025633,94,102524,1
45.64423,95,102770,1
45.6858967,95,103014,1
45.7275633,96,103256,8
45.76923,97,103495,9
45.8108967,97,103730,7
45.8525633,98,103962,12
45.89423,99,104189,5
45.9358967,100,104411,10
45.9775633,101,104626,15
46.01923,101,104836,11
46.0608967,102,105039,12
46.1025633,103,105235,40
46.14423,104,105425,71
46.1858967,105,105608,37
46.2275633,106,105786,33
46.26923,106,105958,32
46.3108967,107,106124,6
46.3525633,108,106284,14
46.39423,109,106440,15
46.4358967,110,106590,9
46.4775633,110,106735,11
46.51923,111,106875,9
46.5608967,112,107011,5
46.6025633,112,107142,8
46.64423,113,107269,9
46.6858967,113,107391,6
46.7275633,114,107510,4
46.76923,114,107625,0
46.8108967,115,107736,3
46.8525633,115,107844,4
46.89423,115,107948,5
46.9358967,116,108050,3
46.9775633,116,108148,17
47.01923,116,108244,30
47.0608967,116,108337,16
47.1025633,116,108427,95
47.14423,116,108515,221
47.1858967,115,108602,184
47.2275633,115,108686,184
47.26923,115,108768,92
47.3108967,114,108849,118
47.3525633,114,108928,98
47.39423,114,109006,102
