time,births,population,reported_cases
44.01923,2,2810,0
44.0608967,2,2819,0
44.1025633,2,2826,0
44.14423,2,2833,0
44.1858967,2,2839,0
44.2275633,2,2844,0
44.26923,2,2848,0
44.3108967,2,2852,0
44.3525633,2,2854,0
44.39423,2,2856,0
44.4358967,2,2857,0
44.4775633,2,2858,0
44.51923,2,2858,0
44.5608967,2,2857,0
44.6025633,2,2856,0
44.64423,2,2854,0
44.6858967,2,2852,0
44.7275633,2,2850,0
44.76923,2,2847,0
44.8108967,2,2845,1
44.8525633,2,2842,3
44.89423,2,2838,11
44.9358967,2,2835,11
44.9775633,2,2832,2
45.01923,2,2828,7
45.0608967,2,2825,0
45.1025633,2,2822,1
45.14423,2,2819,1
45.1858967,2,2816,0
45.2275633,2,2813,4
45.26923,2,2811,2
45.3108967,2,2808,2
45.3525633,2,2806,11
45.39423,2,2804,7
45.4358967,2,2802,4
45.4775633,2,2801,2
45.51923,2,2800,2
45.5608967,2,2800,0
45.6025633,2,2800,0
45.64423,2,2800,0
45.6858967,2,2801,0
45.7275633,2,2802,0
45.76923,2,2804,0
45.8108967,2,2806,0
45.8525633,2,2809,0
45.89423,2,2813,0
45.9358967,2,2817,0
45.9775633,2,2822,0
46.01923,2,2828,0
46.0608967,2,2834,0
46.1025633,2,2841,1
46.14423,2,2849,0
46.1858967,2,2857,0
46.2275633,2,2865,0
46.26923,2,2875,0
46.3108967,2,2884,0
46.3525633,2,2894,0
46.39423,2,2905,0
46.4358967,2,2916,0
46.4775633,2,2927,0
46.51923,2,2939,0
46.5608967,2,2950,0
46.6025633,2,2962,0
46.64423,2,2974,0
46.6858967,2,2987,0
46.7275633,2,2999,0
46.76923,2,3012,0
46.8108967,2,3024,0
46.8525633,2,3037,0
46.89423,2,3049,0
46.9358967,2,3061,0
46.9775633,2,3073,0
47.01923,2,3086,2
47.0608967,2,3097,4
47.1025633,2,3109,1
47.14423,2,3121,2
47.1858967,2,3132,2
47.2275633,2,3143,2
47.26923,2,3154,2
47.3108967,3,3165,6
47.3525633,3,3175,3
47.39423,3,3186,0
47.4358967,3,3196,0
47.4775633,3,3206,0
47.51923,3,3216,0
47.5608967,3,3226,0
47.6025633,3,3235,0
47.64423,3,3245,0
47.6858967,3,3254,0
47.7275633,3,3263,0
47.76923,3,3272,0
47.8108967,3,3280,0
47.8525633,3,3289,0
47.89423,3,3297,0
47.9358967,3,3305,0
47.9775633,3,3313,0
48.01923,3,3321,0
48.0608967,3,3328,0
48.1025633,3,3335,0
48.14423,3,3343,0
48.1858967,3,3349,0
48.2275633,3,3356,0
48.26923,3,3363,0
48.3108967,3,3369,0
48.3525633,3,3375,0
48.39423,3,3381,0
48.4358967,3,3386,0
48.4775633,3,3392,0
48.51923,3,3397,18
48.5608967,3,3401,47
48.6025633,3,3406,18
48.64423,3,3410,11
48.6858967,3,3414,2
48.7275633,2,3417,0
48.76923,2,3421,0
48.8108967,2,3424,0
48.8525633,2,3426,0
48.89423,2,3429,0
48.9358967,2,3431,0
48.9775633,2,3432,0
49.01923,2,3434,0
49.0608967,2,3434,0
49.1025633,2,3435,0
49.14423,2,3435,1
49.1858967,2,3435,0
49.2275633,2,3435,0
49.26923,2,3434,5
49.3108967,2,3433,4
49.3525633,2,3431,2
49.39423,2,3430,1
49.4358967,2,3428,0
49.4775633,2,3425,0
49.51923,2,3423,0
49.5608967,2,3420,0
49.6025633,2,3416,0
49.64423,2,3413,0
49.6858967,2,3409,0
49.7275633,2,3405,0
49.76923,2,3401,0
49.8108967,2,3396,0
49.8525633,2,3391,0
49.89423,2,3386,0
49.9358967,2,3381,0
49.9775633,2,3375,0
50.01923,2,3369,0
50.0608967,2,3363,0
50.1025633,2,3357,0
50.14423,2,3351,0
50.1858967,2,3344,0
50.2275633,2,3338,0
50.26923,2,3331,0
50.3108967,2,3325,0
50.3525633,2,3318,0
50.39423,2,3312,0
50.4358967,2,3306,2
50.4775633,2,3300,2
50.51923,2,3294,0
50.5608967,2,3288,0
50.6025633,2,3283,2
50.64423,2,3279,0
50.6858967,2,3274,0
50.7275633,2,3270,0
50.76923,2,3267,0
50.8108967,2,3264,0
50.8525633,2,3262,0
50.89423,2,3260,0
50.9358967,2,3259,0
50.9775633,2,3259,0
51.01923,2,3259,0
51.0608967,2,3260,15
51.1025633,3,3262,21
51.14423,3,3265,8
51.1858967,3,3268,0
51.2275633,3,3271,2
51.26923,3,3275,2
51.3108967,3,3280,1
51.3525633,3,3285,1
51.39423,3,3290,1
51.4358967,3,3295,2
51.4775633,3,3301,0
51.51923,3,3306,2
51.5608967,3,3312,0
51.6025633,3,3318,0
51.64423,3,3324,0
51.6858967,3,3330,0
51.7275633,3,3335,0
51.76923,3,3341,0
51.8108967,3,3346,0
51.8525633,3,3351,0
51.89423,3,3355,1
51.9358967,3,3360,0
51.9775633,3,3363,0
52.01923,3,3366,0
52.0608967,3,3369,0
52.1025633,3,3371,0
52.14423,3,3373,0
52.1858967,2,3374,0
52.2275633,2,3375,0
52.26923,2,3376,2
52.3108967,2,3376,1
52.3525633,2,3376,0
52.39423,2,3375,0
52.43589670000001,2,3375,2
52.47756329999999,2,3374,4
52.51923000000001,2,3373,17
52.56089670000001,2,3372,11
52.60256329999999,2,3371,9
52.64423000000001,2,3369,0
52.68589670000001,2,3368,1
52.72756329999999,2,3366,0
52.76923000000001,2,3365,0
52.81089670000001,2,3364,0
52.85256329999999,2,3362,0
52.89423000000001,2,3361,0
52.93589670000001,2,3360,0
52.97756329999999,2,3359,0
53.01923000000001,2,3359,2
53.06089670000001,2,3358,0
53.10256329999999,2,3358,17
53.14423000000001,2,3358,5
53.18589670000001,2,3358,2
53.22756329999999,2,3359,0
53.26923000000001,2,3359,2
53.31089670000001,2,3360,4
53.35256329999999,2,3361,0
53.39423000000001,2,3362,0
53.43589670000001,2,3364,0
53.47756329999999,2,3365,0
53.51923000000001,2,3367,0
53.56089670000001,2,3369,0
53.60256329999999,2,3371,0
53.64423000000001,3,3373,0
53.68589670000001,3,3376,0
53.72756329999999,3,3378,0
53.76923000000001,3,3381,0
53.81089670000001,3,3384,0
53.85256329999999,3,3387,0
53.89423000000001,3,3391,0
53.93589670000001,3,3394,0
53.97756329999999,3,3398,0
54.01923000000001,3,3402,0
54.06089670000001,3,3406,0
54.10256329999999,3,3410,0
54.14423000000001,3,3414,0
54.18589670000001,3,3418,0
54.22756329999999,3,3423,0
54.26923000000001,3,3427,0
54.31089670000001,3,3432,0
54.35256329999999,3,3436,0
54.39423000000001,3,3441,0
54.43589670000001,3,3445,0
54.47756329999999,3,3450,0
54.51923000000001,3,3454,0
54.56089670000001,3,3459,0
54.60256329999999,3,3463,0
54.64423000000001,3,3468,0
