time,births,population,reported_cases
44.01923,30,32941,0
44.0608967,30,32841,0
44.1025633,29,32750,0
44.14423,29,32668,0
44.1858967,29,32595,1
44.2275633,29,32529,0
44.26923,29,32471,0
44.3108967,29,32422,0
44.3525633,29,32379,0
44.39423,28,32344,0
44.4358967,28,32317,0
44.4775633,28,32295,0
44.51923,28,32281,2
44.5608967,28,32273,3
44.6025633,28,32271,0
44.64423,28,32275,2
44.6858967,28,32285,3
44.7275633,28,32300,0
44.76923,28,32321,4
44.8108967,28,32346,0
44.8525633,28,32377,0
44.89423,28,32412,1
44.9358967,28,32451,3
44.9775633,28,32495,0
45.01923,28,32542,0
45.0608967,29,32594,16
45.1025633,29,32648,56
45.14423,29,32706,80
45.1858967,29,32767,136
45.2275633,29,32831,156
45.26923,29,32898,129
45.3108967,30,32967,43
45.3525633,30,33038,19
45.39423,30,33111,5
45.4358967,30,33186,9
45.4775633,30,33263,7
45.51923,31,33342,10
45.5608967,31,33421,2
45.6025633,31,33501,6
45.64423,31,33583,2
45.6858967,32,33665,0
45.7275633,32,33747,0
45.76923,32,33829,0
45.8108967,33,33912,0
45.8525633,33,33994,0
45.89423,33,34076,1
45.9358967,33,34157,0
45.9775633,34,34237,0
46.01923,34,34316,0
46.0608967,34,34394,0
46.1025633,35,34471,0
46.14423,35,34547,3
46.1858967,35,34621,0
46.2275633,36,34693,0
46.26923,36,34764,0
46.3108967,36,34833,2
46.3525633,37,34901,2
46.39423,37,34966,0
46.4358967,37,35030,0
46.4775633,37,35092,2
46.51923,38,35152,0
46.5608967,38,35210,2
46.6025633,38,35265,3
46.64423,38,35318,0
46.6858967,38,35369,0
46.7275633,38,35418,3
46.76923,39,35464,8
46.8108967,39,35507,3
46.8525633,39,35548,1
46.89423,39,35586,0
46.9358967,39,35621,8
46.9775633,39,35654,17
47.01923,39,35683,4
47.0608967,39,35710,7
47.1025633,39,35733,20
47.14423,39,35755,10
47.1858967,38,35773,1
47.2275633,38,35790,2
47.26923,38,35804,3
47.3108967,38,35816,5
47.3525633,38,35826,15
47.39423,37,35834,21
47.4358967,37,35841,29
47.4775633,37,35846,7
47.51923,37,35850,28
47.5608967,36,35853,46
47.6025633,36,35855,35
47.64423,36,35856,9
47.6858967,36,35856,5
47.7275633,35,35856,5
47.76923,35,35855,5
47.8108967,35,35854,12
47.8525633,35,35853,4
47.89423,35,35852,2
47.9358967,34,35851,0
47.9775633,34,35850,0
48.01923,34,35850,0
48.0608967,34,35850,2
48.1025633,34,35851,1
48.14423,34,35852,0
48.1858967,34,35855,19
48.2275633,34,35857,14
48.26923,34,35861,33
48.3108967,33,35865,77
48.3525633,33,35870,51
48.39423,33,35876,34
48.4358967,33,35882,14
48.4775633,33,35890,5
48.51923,33,35898,8
48.5608967,33,35907,7
48.6025633,33,35918,2
48.64423,33,35929,5
48.6858967,33,35941,6
48.7275633,33,35954,4
48.76923,33,35969,0
48.8108967,33,35984,0
48.8525633,33,36001,1
48.89423,33,36019,8
48.9358967,33,36038,1
48.9775633,33,36058,2
49.01923,33,36080,10
49.0608967,33,36103,14
49.1025633,32,36127,15
49.14423,32,36152,15
49.1858967,32,36177,29
49.2275633,32,36203,43
49.26923,32,36229,21
49.3108967,32,36255,42
49.3525633,31,36280,36
49.39423,31,36306,24
49.4358967,31,36331,23
49.4775633,31,36355,23
49.51923,30,36378,8
49.5608967,30,36400,1
49.6025633,30,36420,1
49.64423,30,36439,2
49.6858967,30,36457,1
49.7275633,29,36472,4
49.76923,29,36485,6
49.8108967,29,36496,4
49.8525633,29,36504,3
49.89423,29,36510,2
49.9358967,29,36512,2
49.9775633,29,36512,2
50.01923,28,36508,2
50.0608967,28,36500,10
50.1025633,28,36490,9
50.14423,28,36477,20
50.1858967,28,36461,20
50.2275633,28,36442,25
50.26923,28,36421,121
50.3108967,29,36398,121
50.3525633,29,36374,133
50.39423,29,36347,113
50.4358967,29,36319,55
50.4775633,29,36290,29
50.51923,29,36260,12
50.5608967,29,36229,9
50.6025633,29,36198,10
50.64423,29,36166,11
50.6858967,29,36134,4
50.7275633,29,36102,1
50.76923,29,36070,2
50.8108967,29,36039,4
50.8525633,30,36009,3
50.89423,30,35979,9
50.9358967,30,35951,10
50.9775633,30,35924,25
51.01923,30,35898,35
51.0608967,30,35875,9
51.1025633,30,35852,19
51.14423,30,35832,24
51.1858967,29,35812,10
51.2275633,29,35794,19
51.26923,29,35778,17
51.3108967,29,35763,13
51.3525633,29,35749,15
51.39423,29,35736,5
51.4358967,29,35725,1
51.4775633,29,35714,2
51.51923,29,35704,4
51.5608967,28,35696,7
51.6025633,28,35688,4
51.64423,28,35682,2
51.6858967,28,35676,2
51.7275633,28,35670,0
51.76923,28,35666,0
51.8108967,28,35662,0
51.8525633,28,35658,0
51.89423,27,35655,0
51.9358967,27,35653,1
51.9775633,27,35651,2
52.01923,27,35649,0
52.0608967,27,35648,0
52.1025633,27,35647,0
52.14423,27,35646,0
52.1858967,27,35645,0
52.2275633,27,35644,0
52.26923,27,35643,3
52.3108967,27,35643,3
52.3525633,27,35642,1
52.39423,27,35641,4
52.43589670000001,27,35640,8
52.47756329999999,27,35639,26
52.51923000000001,27,35638,17
52.56089670000001,27,35636,20
52.60256329999999,27,35634,21
52.64423000000001,27,35632,17
52.68589670000001,27,35629,8
52.72756329999999,27,35626,6
52.76923000000001,27,35622,0
52.81089670000001,27,35618,6
52.85256329999999,28,35613,3
52.89423000000001,28,35607,12
52.93589670000001,28,35601,13
52.97756329999999,28,35594,12
53.01923000000001,28,35586,71
53.06089670000001,28,35578,54
53.10256329999999,28,35568,154
53.14423000000001,28,35559,161
53.18589670000001,28,35548,160
53.22756329999999,28,35537,105
53.26923000000001,28,35526,112
53.31089670000001,28,35514,55
53.35256329999999,28,35502,31
53.39423000000001,28,35489,34
53.43589670000001,28,35477,35
53.47756329999999,28,35464,14
53.51923000000001,29,35452,4
53.56089670000001,29,35440,0
53.60256329999999,29,35427,3
53.64423000000001,29,35415,2
53.68589670000001,29,35403,2
53.72756329999999,29,35392,0
53.76923000000001,29,35381,0
53.81089670000001,29,35370,0
53.85256329999999,29,35360,0
53.89423000000001,29,35351,1
53.93589670000001,29,35342,0
53.97756329999999,29,35334,0
54.01923000000001,29,35327,0
54.06089670000001,29,35321,0
54.10256329999999,29,35315,0
54.14423000000001,29,35311,0
54.18589670000001,29,35307,0
54.22756329999999,28,35303,2
54.26923000000001,28,35301,2
54.31089670000001,28,35299,0
54.35256329999999,28,35297,0
54.39423000000001,28,35296,1
54.43589670000001,28,35296,0
54.47756329999999,28,35296,0
54.51923000000001,28,35296,0
54.56089670000001,28,35296,0
54.60256329999999,28,35297,2
54.64423000000001,28,35298,2
54.68589670000001,28,35299,3
54.72756329999999,28,35301,3
54.76923000000001,28,35302,17
54.81089670000001,28,35304,62
54.85256329999999,28,35305,33
54.89423000000001,28,35307,46
54.93589670000001,27,35308,49
54.97756329999999,27,35309,34
55.01923000000001,27,35310,15
55.06089670000001,27,35311,6
55.10256329999999,27,35312,5
55.14423000000001,27,35312,12
55.18589670000001,27,35313,3
55.22756329999999,27,35313,1
55.26923000000001,27,35313,0
55.31089670000001,27,35313,2
55.35256329999999,27,35312,3
55.39423000000001,27,35312,4
55.43589670000001,27,35311,6
55.47756329999999,27,35310,8
55.51923000000001,27,35309,17
55.56089670000001,27,35308,18
55.60256329999999,27,35307,12
55.64423000000001,27,35306,3
55.68589670000001,27,35304,3
55.72756329999999,27,35303,3
55.76923000000001,27,35301,0
55.81089670000001,27,35299,0
55.85256329999999,27,35297,0
55.89423000000001,27,35295,0
55.93589670000001,27,35293,0
55.97756329999999,27,35291,0
56.01923000000001,27,35289,6
56.06089670000001,27,35287,0
