time,births,population,reported_cases
44.01923,6,6688,0
44.0608967,6,6654,0
44.1025633,6,6622,0
44.14423,5,6593,0
44.1858967,5,6566,0
44.2275633,5,6542,0
44.26923,5,6520,0
44.3108967,5,6499,0
44.3525633,5,6481,0
44.39423,5,6466,0
44.4358967,5,6451,0
44.4775633,5,6439,0
44.51923,5,6429,0
44.5608967,5,6420,0
44.6025633,5,6413,0
44.64423,5,6407,0
44.6858967,5,6403,0
44.7275633,5,6400,0
44.76923,5,6399,0
44.8108967,5,6399,0
44.8525633,5,6399,0
44.89423,5,6401,1
44.9358967,5,6404,3
44.9775633,5,6408,5
45.01923,5,6412,13
45.0608967,5,6417,17
45.1025633,5,6423,25
45.14423,5,6430,10
45.1858967,5,6437,13
45.2275633,5,6445,14
45.26923,5,6453,31
45.3108967,5,6461,2
45.3525633,5,6470,1
45.39423,5,6479,0
45.4358967,5,6488,1
45.4775633,5,6498,0
45.51923,5,6507,0
45.5608967,5,6517,0
45.6025633,5,6526,0
45.64423,5,6536,0
45.6858967,5,6545,0
45.7275633,5,6555,0
45.76923,5,6564,0
45.8108967,5,6572,0
45.8525633,5,6581,0
45.89423,5,6589,0
45.9358967,5,6596,0
45.9775633,6,6603,0
46.01923,6,6610,0
46.0608967,6,6616,0
46.1025633,6,6621,0
46.14423,6,6626,0
46.1858967,6,6630,0
46.2275633,6,6634,0
46.26923,6,6637,0
46.3108967,6,6640,0
46.3525633,6,6643,0
46.39423,6,6645,0
46.4358967,6,6647,0
46.4775633,6,6649,0
46.51923,6,6650,0
46.5608967,6,6651,0
46.6025633,6,6652,0
46.64423,6,6653,0
46.6858967,6,6653,0
46.7275633,6,6653,0
46.76923,6,6654,0
46.8108967,6,6654,0
46.8525633,6,6654,0
46.89423,6,6654,0
46.9358967,6,6655,0
46.9775633,6,6655,0
47.01923,6,6655,0
47.0608967,6,6656,0
47.1025633,6,6656,9
47.14423,6,6657,5
47.1858967,6,6657,0
47.2275633,6,6658,0
47.26923,6,6659,0
47.3108967,6,6660,0
47.3525633,6,6661,0
47.39423,6,6663,0
47.4358967,6,6664,0
47.4775633,6,6666,0
47.51923,6,6667,0
47.5608967,6,6669,1
47.6025633,6,6671,0
47.64423,6,6673,0
47.6858967,6,6676,1
47.7275633,6,6678,0
47.76923,5,6681,0
47.8108967,5,6683,0
47.8525633,5,6686,0
47.89423,5,6689,1
47.9358967,5,6693,0
47.9775633,5,6696,0
48.01923,5,6700,0
48.0608967,5,6703,0
48.1025633,5,6707,0
48.14423,5,6711,0
48.1858967,5,6715,0
48.2275633,5,6720,0
48.26923,5,6724,0
48.3108967,5,6728,0
48.3525633,4,6732,0
48.39423,4,6736,0
48.4358967,4,6740,0
48.4775633,4,6744,0
48.51923,4,6748,0
48.5608967,4,6752,0
48.6025633,4,6755,0
48.64423,4,6759,0
48.6858967,4,6762,0
48.7275633,4,6764,0
48.76923,4,6767,0
48.8108967,4,6769,0
48.8525633,4,6771,0
48.89423,4,6772,1
48.9358967,4,6773,6
48.9775633,4,6774,5
49.01923,4,6774,2
49.0608967,4,6774,0
49.1025633,4,6773,1
49.14423,4,6772,16
49.1858967,4,6770,0
49.2275633,4,6769,2
49.26923,4,6767,0
49.3108967,4,6765,4
49.3525633,4,6762,0
49.39423,4,6760,0
49.4358967,4,6758,0
49.4775633,4,6755,0
49.51923,4,6753,0
49.5608967,4,6751,0
49.6025633,4,6748,0
49.64423,4,6746,1
49.6858967,4,6745,0
49.7275633,4,6743,0
49.76923,4,6742,0
49.8108967,4,6741,0
49.8525633,4,6740,0
49.89423,4,6740,0
49.9358967,4,6740,0
49.9775633,4,6741,0
50.01923,4,6743,0
50.0608967,4,6745,0
50.1025633,4,6747,0
50.14423,5,6750,0
50.1858967,5,6754,0
50.2275633,5,6757,0
50.26923,5,6761,0
50.3108967,5,6766,0
50.3525633,5,6770,0
50.39423,4,6775,0
50.4358967,4,6780,0
50.4775633,4,6784,0
50.51923,4,6789,0
50.5608967,4,6794,0
50.6025633,4,6799,0
50.64423,4,6803,0
50.6858967,4,6808,0
50.7275633,4,6812,0
50.76923,4,6816,0
50.8108967,4,6819,0
50.8525633,4,6823,0
50.89423,4,6825,0
50.9358967,4,6828,7
50.9775633,4,6829,2
51.01923,4,6830,9
51.0608967,4,6831,1
51.1025633,4,6831,9
51.14423,4,6831,0
51.1858967,4,6830,1
51.2275633,4,6829,9
51.26923,4,6827,9
51.3108967,4,6825,4
51.3525633,4,6823,2
51.39423,4,6821,0
51.4358967,4,6819,0
51.4775633,4,6817,0
51.51923,4,6815,0
51.5608967,4,6814,0
51.6025633,4,6812,0
51.64423,4,6810,0
51.6858967,4,6809,0
51.7275633,4,6809,0
51.76923,4,6808,0
51.8108967,4,6808,0
51.8525633,4,6809,0
51.89423,4,6811,0
51.9358967,4,6813,0
51.9775633,4,6815,0
52.01923,4,6819,0
52.0608967,4,6823,0
52.1025633,4,6828,0
52.14423,4,6834,0
52.1858967,4,6840,6
52.2275633,4,6847,8
52.26923,4,6854,0
52.3108967,4,6862,0
52.3525633,4,6870,2
52.39423,4,6878,0
52.43589670000001,4,6887,0
52.47756329999999,4,6896,2
52.51923000000001,4,6905,0
52.56089670000001,4,6914,9
52.60256329999999,4,6923,0
52.64423000000001,4,6932,4
52.68589670000001,4,6940,0
52.72756329999999,4,6949,0
52.76923000000001,4,6957,2
52.81089670000001,4,6966,0
52.85256329999999,4,6973,0
52.89423000000001,4,6981,0
52.93589670000001,4,6988,1
52.97756329999999,4,6994,0
53.01923000000001,4,7000,0
53.06089670000001,4,7005,11
53.10256329999999,4,7009,17
53.14423000000001,4,7013,7
53.18589670000001,4,7017,7
53.22756329999999,4,7019,9
53.26923000000001,4,7022,0
53.31089670000001,4,7024,2
53.35256329999999,4,7026,0
53.39423000000001,4,7027,1
53.43589670000001,4,7028,1
53.47756329999999,4,7028,0
53.51923000000001,4,7028,0
53.56089670000001,4,7028,0
53.60256329999999,4,7028,0
53.64423000000001,4,7028,0
53.68589670000001,4,7027,0
53.72756329999999,4,7026,0
53.76923000000001,4,7026,0
53.81089670000001,4,7025,0
