time,births,population,reported_cases
44.01923,5,8310,0
44.0608967,5,8353,0
44.1025633,5,8395,0
44.14423,5,8436,0
44.1858967,5,8476,0
44.2275633,5,8516,4
44.26923,5,8554,9
44.3108967,5,8592,6
44.3525633,5,8629,0
44.39423,5,8665,3
44.4358967,5,8701,2
44.4775633,5,8736,0
44.51923,5,8770,9
44.5608967,5,8804,11
44.6025633,5,8837,0
44.64423,5,8869,1
44.6858967,5,8901,1
44.7275633,5,8932,0
44.76923,5,8963,0
44.8108967,5,8993,0
44.8525633,5,9022,1
44.89423,5,9051,0
44.9358967,5,9080,0
44.9775633,5,9108,0
45.01923,5,9136,0
45.0608967,5,9163,6
45.1025633,5,9190,6
45.14423,6,9216,5
45.1858967,6,9242,0
45.2275633,6,9268,4
45.26923,6,9293,4
45.3108967,6,9318,5
45.3525633,6,9343,2
45.39423,6,9368,6
45.4358967,6,9392,7
45.4775633,6,9416,53
45.51923,7,9440,53
45.5608967,7,9463,35
45.6025633,7,9486,9
45.64423,7,9510,2
45.6858967,7,9533,0
45.7275633,7,9556,0
45.76923,7,9578,0
45.8108967,7,9601,0
45.8525633,7,9624,0
45.89423,7,9646,0
45.9358967,7,9669,0
45.9775633,8,9691,0
46.01923,8,9713,0
46.0608967,8,9736,0
46.1025633,8,9758,1
46.14423,8,9781,0
46.1858967,8,9803,0
46.2275633,8,9825,0
46.26923,8,9847,2
46.3108967,8,9870,0
46.3525633,8,9892,0
46.39423,8,9914,1
46.4358967,8,9936,0
46.4775633,8,9957,0
46.51923,8,9979,0
46.5608967,8,10001,0
46.6025633,8,10022,1
46.64423,8,10044,2
46.6858967,8,10065,1
46.7275633,8,10086,0
46.76923,8,10107,0
46.8108967,8,10128,2
46.8525633,8,10149,0
46.89423,8,10169,1
46.9358967,8,10189,0
46.9775633,8,10209,0
47.01923,8,10229,2
47.0608967,8,10249,1
47.1025633,8,10268,1
47.14423,8,10287,1
47.1858967,8,10306,1
47.2275633,8,10324,0
47.26923,8,10342,0
47.3108967,8,10360,6
47.3525633,8,10377,10
47.39423,8,10393,22
47.4358967,8,10409,3
47.4775633,8,10424,6
47.51923,8,10439,20
47.5608967,8,10453,28
47.6025633,8,10466,172
47.64423,8,10479,34
47.6858967,7,10490,18
47.7275633,7,10501,0
47.76923,7,10511,0
47.8108967,7,10521,0
47.8525633,7,10529,0
47.89423,7,10536,0
47.9358967,7,10542,0
47.9775633,7,10548,0
48.01923,7,10552,0
48.0608967,7,10555,4
48.1025633,7,10557,14
48.14423,7,10558,1
48.1858967,7,10559,0
48.2275633,7,10558,0
48.26923,7,10557,2
48.3108967,7,10556,0
48.3525633,7,10554,0
48.39423,7,10551,0
48.4358967,6,10548,1
48.4775633,6,10545,0
48.51923,6,10542,4
48.5608967,6,10539,6
48.6025633,6,10536,1
48.64423,6,10532,3
48.6858967,6,10529,0
48.7275633,6,10527,0
48.76923,6,10524,0
48.8108967,6,10522,0
48.8525633,6,10520,0
48.89423,6,10519,1
48.9358967,6,10519,0
48.9775633,6,10519,0
49.01923,6,10521,0
49.0608967,5,10523,4
49.1025633,5,10525,1
49.14423,5,10529,4
49.1858967,5,10533,15
49.2275633,5,10538,32
49.26923,5,10543,79
49.3108967,5,10548,32
49.3525633,5,10554,0
49.39423,5,10560,3
49.4358967,5,10566,1
49.4775633,5,10572,2
49.51923,5,10579,0
49.5608967,5,10585,0
49.6025633,5,10591,0
49.64423,5,10597,0
49.6858967,5,10603,0
49.7275633,5,10608,0
49.76923,5,10613,0
49.8108967,5,10618,0
49.8525633,5,10622,0
49.89423,5,10625,0
49.9358967,5,10627,0
49.9775633,5,10629,0
50.01923,5,10630,0
50.0608967,5,10631,0
50.1025633,5,10630,0
50.14423,5,10629,0
50.1858967,5,10626,0
50.2275633,6,10624,0
50.26923,6,10620,0
50.3108967,6,10617,0
50.3525633,6,10612,0
50.39423,6,10607,0
50.4358967,6,10602,0
50.4775633,6,10597,1
50.51923,6,10591,6
50.5608967,6,10585,6
50.6025633,6,10579,1
50.64423,6,10572,2
50.6858967,6,10566,2
50.7275633,6,10559,1
50.76923,6,10553,0
50.8108967,6,10546,0
50.8525633,6,10540,0
50.89423,6,10534,0
50.9358967,6,10528,0
50.9775633,6,10523,0
51.01923,6,10518,0
51.0608967,6,10513,0
51.1025633,6,10508,0
51.14423,6,10504,1
51.1858967,6,10500,9
51.2275633,6,10497,3
51.26923,6,10493,15
51.3108967,6,10490,11
51.3525633,6,10487,14
51.39423,6,10485,9
51.4358967,6,10482,11
51.4775633,6,10480,33
51.51923,6,10478,34
51.5608967,6,10476,68
51.6025633,6,10474,20
51.64423,6,10472,16
51.6858967,6,10471,2
51.7275633,6,10469,0
51.76923,6,10468,0
51.8108967,6,10466,0
51.8525633,6,10465,0
51.89423,6,10464,0
51.9358967,6,10462,0
51.9775633,6,10461,0
52.01923,6,10459,0
52.0608967,6,10458,0
52.1025633,6,10456,0
52.14423,6,10455,0
52.1858967,6,10453,0
52.2275633,6,10451,0
52.26923,6,10450,0
52.3108967,6,10448,0
52.3525633,6,10447,0
52.39423,6,10446,0
52.43589670000001,6,10444,0
52.47756329999999,6,10443,0
52.51923000000001,6,10442,0
52.56089670000001,6,10441,0
52.60256329999999,6,10440,4
52.64423000000001,6,10439,0
52.68589670000001,6,10438,0
52.72756329999999,6,10438,0
52.76923000000001,6,10438,0
52.81089670000001,6,10438,0
52.85256329999999,6,10438,0
52.89423000000001,6,10438,1
52.93589670000001,6,10439,2
52.97756329999999,6,10439,1
53.01923000000001,6,10441,0
53.06089670000001,6,10442,5
53.10256329999999,6,10443,82
53.14423000000001,6,10445,101
53.18589670000001,6,10447,39
53.22756329999999,6,10449,23
53.26923000000001,6,10451,11
53.31089670000001,6,10453,2
53.35256329999999,6,10456,3
53.39423000000001,6,10458,1
53.43589670000001,6,10460,0
53.47756329999999,6,10462,0
53.51923000000001,6,10464,0
53.56089670000001,6,10466,0
53.60256329999999,6,10468,0
53.64423000000001,6,10469,0
53.68589670000001,6,10471,0
53.72756329999999,6,10472,0
53.76923000000001,6,10473,0
53.81089670000001,6,10473,0
53.85256329999999,6,10473,0
53.89423000000001,6,10473,0
53.93589670000001,5,10472,0
53.97756329999999,5,10471,0
54.01923000000001,5,10469,0
54.06089670000001,5,10467,0
54.10256329999999,5,10464,0
54.14423000000001,5,10462,0
54.18589670000001,5,10458,0
54.22756329999999,5,10455,0
54.26923000000001,5,10451,0
54.31089670000001,5,10447,0
54.35256329999999,5,10443,0
54.39423000000001,5,10439,0
54.43589670000001,5,10435,0
54.47756329999999,5,10430,0
54.51923000000001,5,10426,0
54.56089670000001,5,10422,0
54.60256329999999,5,10418,0
54.64423000000001,5,10415,0
54.68589670000001,5,10412,0
54.72756329999999,5,10408,0
54.76923000000001,5,10406,0
54.81089670000001,5,10404,0
54.85256329999999,5,10402,0
54.89423000000001,5,10401,0
54.93589670000001,5,10400,0
54.97756329999999,5,10400,2
55.01923000000001,5,10400,2
55.06089670000001,5,10402,0
55.10256329999999,5,10403,0
55.14423000000001,5,10406,0
55.18589670000001,5,10409,0
55.22756329999999,5,10412,0
55.26923000000001,5,10416,0
55.31089670000001,5,10421,0
55.35256329999999,5,10425,1
55.39423000000001,5,10430,0
55.43589670000001,5,10436,1
55.47756329999999,5,10441,5
55.51923000000001,5,10447,62
55.56089670000001,5,10452,77
55.60256329999999,6,10458,21
55.64423000000001,6,10464,9
55.68589670000001,6,10470,4
55.72756329999999,6,10476,2
55.76923000000001,6,10482,0
55.81089670000001,6,10487,0
55.85256329999999,6,10493,0
55.89423000000001,6,10498,1
55.93589670000001,6,10503,0
55.97756329999999,6,10508,0
56.01923000000001,6,10512,6
56.06089670000001,6,10516,2
56.10256329999999,6,10519,0
56.14423000000001,6,10523,0
56.18589670000001,6,10525,0
56.22756329999999,6,10528,0
56.26923000000001,6,10530,0
56.31089670000001,5,10532,0
56.35256329999999,5,10534,0
56.39423000000001,5,10535,0
56.43589670000001,5,10537,0
56.47756329999999,5,10538,0
56.51923000000001,5,10539,0
56.56089670000001,5,10539,0
56.60256329999999,5,10540,0
56.64423000000001,5,10540,0
56.68589670000001,5,10540,0
56.72756329999999,5,10541,0
56.76923000000001,5,10541,0
56.81089670000001,5,10541,0
56.85256329999999,5,10540,0
56.89423000000001,5,10540,0
56.93589670000001,5,10540,0
56.97756329999999,5,10540,0
57.01923000000001,5,10540,0
57.06089670000001,5,10540,0
57.10256329999999,5,10540,0
57.14423000000001,5,10540,0
57.18589670000001,5,10540,0
57.22756329999999,5,10540,0
57.26923000000001,5,10540,0
57.31089670000001,5,10540,0
57.35256329999999,5,10541,0
57.39423000000001,5,10541,4
57.43589670000001,5,10542,0
57.47756329999999,5,10543,5
57.51923000000001,5,10544,0
57.56089670000001,5,10545,2
57.60256329999999,5,10546,0
57.64423000000001,5,10548,1
57.68589670000001,5,10549,0
57.72756329999999,5,10551,0
57.76923000000001,5,10553,0
57.81089670000001,5,10556,0
57.85256329999999,5,10558,8
57.89423000000001,5,10561,3
57.93589670000001,5,10565,2
57.97756329999999,5,10568,4
58.01923000000001,5,10572,2
58.06089670000001,5,10576,9
58.10256329999999,5,10580,41
58.14423000000001,5,10585,34
58.18589670000001,5,10590,100
58.22756329999999,5,10595,19
58.26923000000001,5,10601,18
58.31089670000001,5,10607,4
58.35256329999999,5,10614,0
58.39423000000001,5,10620,0
58.43589670000001,5,10627,6
58.47756329999999,5,10635,0
58.51923000000001,5,10643,0
58.56089670000001,5,10651,2
58.60256329999999,5,10659,4
58.64423000000001,5,10668,0
58.68589670000001,5,10678,0
58.72756329999999,5,10687,0
58.76923000000001,5,10697,0
58.81089670000001,5,10708,0
58.85256329999999,5,10719,2
58.89423000000001,5,10730,0
58.93589670000001,5,10741,3
58.97756329999999,5,10753,0
59.01923000000001,5,10766,0
59.06089670000001,5,10779,0
59.10256329999999,5,10792,0
59.14423000000001,5,10805,0
59.18589670000001,5,10819,0
59.22756329999999,5,10833,0
59.26923000000001,5,10846,0
59.31089670000001,5,10860,0
59.35256329999999,5,10874,0
59.39423000000001,5,10888,0
59.43589670000001,5,10902,0
59.47756329999999,5,10916,0
59.51923000000001,5,10929,0
59.56089670000001,5,10942,0
59.60256329999999,5,10955,0
59.64423000000001,6,10968,1
59.68589670000001,6,10980,0
59.72756329999999,6,10991,0
59.76923000000001,6,11002,0
59.81089670000001,6,11012,0
59.85256329999999,6,11022,0
59.89423000000001,6,11031,0
59.93589670000001,6,11039,0
59.97756329999999,6,11046,0
60.01923000000001,6,11053,0
60.06089670000001,6,11058,0
60.10256329999999,6,11063,0
60.14423000000001,6,11067,0
60.18589670000001,6,11071,0
60.22756329999999,6,11073,0
60.26923000000001,6,11075,0
60.31089670000001,6,11077,0
60.35256329999999,6,11078,0
60.39423000000001,6,11079,0
60.43589670000001,6,11080,0
60.47756329999999,6,11080,0
60.51923000000001,6,11080,0
60.56089670000001,6,11080,0
60.60256329999999,6,11080,0
60.64423000000001,6,11080,0
60.68589670000001,6,11080,4
60.72756329999999,6,11081,0
60.76923000000001,6,11081,0
60.81089670000001,6,11082,0
60.85256329999999,6,11083,0
60.89423000000001,6,11084,0
60.93589670000001,6,11086,0
60.97756329999999,5,11088,0
61.01923000000001,5,11091,2
61.06089670000001,5,11095,8
61.10256329999999,5,11099,5
61.14423000000001,5,11104,2
61.18589670000001,5,11109,3
61.22756329999999,5,11115,0
61.26923000000001,5,11121,0
61.31089670000001,5,11127,3
61.35256329999999,5,11133,4
61.39423000000001,5,11140,21
61.43589670000001,5,11147,6
61.47756329999999,5,11154,30
61.51923000000001,5,11161,17
61.56089670000001,5,11168,10
61.60256329999999,5,11175,23
61.64423000000001,5,11182,5
61.68589670000001,5,11188,0
61.72756329999999,5,11195,0
61.76923000000001,5,11201,6
61.81089670000001,5,11207,0
61.85256329999999,5,11213,0
61.89423000000001,5,11219,0
61.93589670000001,5,11223,0
61.97756329999999,5,11228,0
62.01923000000001,5,11232,2
62.06089670000001,5,11235,0
62.10256329999999,5,11238,0
62.14423000000001,5,11240,0
62.18589670000001,5,11242,0
62.22756329999999,5,11244,0
62.26923000000001,5,11245,0
62.31089670000001,5,11246,0
62.35256329999999,5,11247,1
62.39423000000001,5,11248,0
62.43589670000001,5,11248,0
62.47756329999999,5,11248,2
62.51923000000001,5,11248,2
62.56089670000001,5,11249,2
62.60256329999999,5,11249,0
62.64423000000001,5,11249,3
62.68589670000001,6,11250,1
62.72756329999999,6,11250,1
62.76923000000001,6,11251,0
62.81089670000001,6,11252,0
62.85256329999999,6,11253,0
62.89423000000001,6,11254,0
62.93589670000001,6,11256,0
62.97756329999999,6,11259,0
63.01923000000001,6,11261,0
63.06089670000001,6,11265,0
63.10256329999999,6,11268,0
63.14423000000001,6,11273,5
63.18589670000001,6,11278,7
63.22756329999999,6,11284,14
63.26923000000001,7,11291,13
63.31089670000001,7,11299,2
63.35256329999999,7,11308,2
63.39423000000001,7,11318,0
63.43589670000001,7,11329,1
63.47756329999999,7,11342,4
63.51923000000001,7,11355,0
63.56089670000001,7,11371,0
63.60256329999999,7,11388,1
63.64423000000001,7,11406,1
63.68589670000001,7,11426,1
63.72756329999999,7,11448,2
63.76923000000001,7,11472,0
63.81089670000001,7,11498,0
