time,births,population,reported_cases
44.01923,34,37111,0
44.0608967,34,37032,0
44.1025633,34,36963,0
44.14423,34,36902,1
44.1858967,34,36850,0
44.2275633,34,36805,0
44.26923,34,36768,0
44.3108967,34,36739,2
44.3525633,34,36716,1
44.39423,33,36700,1
44.4358967,33,36691,0
44.4775633,33,36687,0
44.51923,33,36690,0
44.5608967,32,36698,0
44.6025633,32,36711,0
44.64423,32,36728,0
44.6858967,32,36751,1
44.7275633,31,36777,0
44.76923,31,36807,0
44.8108967,31,36841,0
44.8525633,31,36878,4
44.89423,30,36918,0
44.9358967,30,36960,59
44.9775633,30,37005,47
45.01923,30,37052,79
45.0608967,29,37100,69
45.1025633,29,37150,79
45.14423,29,37201,93
45.1858967,29,37254,97
45.2275633,29,37307,113
45.26923,28,37361,57
45.3108967,28,37416,31
45.3525633,28,37471,20
45.39423,28,37526,8
45.4358967,28,37581,8
45.4775633,28,37637,0
45.51923,28,37691,0
45.5608967,28,37746,0
45.6025633,28,37799,0
45.64423,28,37852,0
45.6858967,28,37904,1
45.7275633,28,37954,0
45.76923,28,38003,0
45.8108967,28,38051,0
45.8525633,28,38096,0
45.89423,28,38140,0
45.9358967,28,38181,0
45.9775633,28,38220,0
46.01923,28,38257,0
46.0608967,28,38290,0
46.1025633,29,38322,0
46.14423,29,38351,0
46.1858967,29,38379,0
46.2275633,29,38404,0
46.26923,29,38428,0
46.3108967,30,38451,0
46.3525633,30,38472,0
46.39423,30,38492,0
46.4358967,30,38511,0
46.4775633,31,38530,0
46.51923,31,38548,0
46.5608967,31,38566,0
46.6025633,31,38583,1
46.64423,31,38601,0
46.6858967,32,38619,0
46.7275633,32,38637,0
46.76923,32,38656,0
46.8108967,32,38676,0
46.8525633,32,38696,1
46.89423,32,38718,2
46.9358967,32,38741,4
46.9775633,32,38766,4
47.01923,32,38792,17
47.0608967,32,38821,14
47.1025633,32,38850,31
47.14423,31,38881,61
47.1858967,31,38914,24
47.2275633,31,38947,21
47.26923,31,38982,38
47.3108967,31,39017,24
47.3525633,30,39052,33
47.39423,30,39088,45
47.4358967,30,39125,16
47.4775633,29,39161,1
47.51923,29,39198,0
47.5608967,29,39234,1
47.6025633,28,39270,0
47.64423,28,39305,0
47.6858967,28,39340,0
47.7275633,27,39373,0
47.76923,27,39406,0
47.8108967,27,39437,0
47.8525633,26,39467,0
47.89423,26,39496,0
47.9358967,26,39523,0
47.9775633,26,39547,0
48.01923,25,39570,0
48.0608967,25,39591,4
48.1025633,25,39610,19
48.14423,25,39627,9
48.1858967,25,39643,4
48.2275633,25,39657,2
48.26923,25,39670,2
48.3108967,25,39682,3
48.3525633,25,39693,2
48.39423,25,39703,11
48.4358967,25,39712,17
48.4775633,25,39721,15
48.51923,25,39730,11
48.5608967,25,39739,1
48.6025633,25,39747,5
48.64423,25,39756,0
48.6858967,25,39765,1
48.7275633,25,39775,0
48.76923,25,39785,4
48.8108967,26,39796,4
48.8525633,26,39808,17
48.89423,26,39821,51
48.9358967,26,39835,71
48.9775633,26,39851,63
49.01923,26,39868,83
49.0608967,26,39887,58
49.1025633,26,39907,98
49.14423,26,39929,84
49.1858967,26,39951,91
49.2275633,26,39974,34
49.26923,26,39998,13
49.3108967,26,40022,5
49.3525633,26,40046,10
49.39423,26,40070,5
49.4358967,25,40094,12
49.4775633,25,40117,35
49.51923,25,40140,24
49.5608967,25,40161,4
49.6025633,25,40182,10
49.64423,25,40201,7
49.6858967,25,40218,1
49.7275633,25,40234,2
49.76923,25,40248,0
49.8108967,25,40260,0
49.8525633,24,40269,0
49.89423,24,40276,0
49.9358967,24,40280,0
49.9775633,24,40281,0
50.01923,24,40279,0
50.0608967,24,40273,0
50.1025633,24,40265,0
50.14423,23,40253,0
50.1858967,23,40239,0
50.2275633,23,40223,2
50.26923,23,40205,0
50.3108967,23,40185,2
50.3525633,23,40163,1
50.39423,23,40139,12
50.4358967,23,40115,39
50.4775633,23,40089,35
50.51923,22,40063,9
50.5608967,22,40036,0
50.6025633,22,40008,1
50.64423,22,39981,1
50.6858967,22,39953,0
50.7275633,22,39926,2
50.76923,22,39899,9
50.8108967,22,39873,2
50.8525633,22,39848,3
50.89423,22,39824,0
50.9358967,22,39801,0
50.9775633,22,39781,4
51.01923,22,39761,11
51.0608967,22,39744,8
51.1025633,22,39729,47
51.14423,22,39715,61
51.1858967,22,39703,43
51.2275633,22,39693,126
51.26923,22,39685,57
51.3108967,22,39678,59
51.3525633,22,39672,24
51.39423,22,39668,21
51.4358967,23,39665,17
51.4775633,23,39664,33
51.51923,23,39663,20
51.5608967,23,39664,4
51.6025633,23,39666,5
51.64423,23,39669,1
51.6858967,23,39673,0
51.7275633,23,39678,0
51.76923,23,39684,0
51.8108967,23,39691,0
51.8525633,23,39699,0
51.89423,23,39707,0
51.9358967,23,39715,2
51.9775633,23,39725,0
52.01923,23,39735,0
52.0608967,24,39745,0
52.1025633,24,39756,0
52.14423,24,39767,1
52.1858967,24,39778,1
52.2275633,23,39790,6
52.26923,23,39803,27
52.3108967,23,39816,30
52.3525633,23,39829,18
52.39423,23,39842,16
52.43589670000001,23,39856,4
52.47756329999999,23,39870,2
52.51923000000001,23,39885,1
52.56089670000001,23,39900,0
52.60256329999999,23,39915,0
52.64423000000001,23,39930,0
52.68589670000001,23,39946,0
52.72756329999999,23,39962,0
52.76923000000001,23,39978,0
52.81089670000001,23,39994,0
52.85256329999999,23,40010,2
52.89423000000001,23,40027,0
52.93589670000001,23,40044,21
52.97756329999999,23,40061,47
53.01923000000001,23,40078,33
53.06089670000001,23,40095,28
53.10256329999999,23,40113,31
53.14423000000001,23,40130,56
53.18589670000001,23,40149,32
53.22756329999999,23,40167,62
53.26923000000001,23,40186,70
53.31089670000001,23,40205,97
53.35256329999999,23,40225,27
53.39423000000001,23,40246,30
53.43589670000001,24,40267,12
53.47756329999999,24,40289,6
53.51923000000001,24,40312,2
53.56089670000001,24,40336,0
53.60256329999999,24,40360,1
53.64423000000001,24,40386,2
53.68589670000001,24,40412,1
53.72756329999999,24,40440,0
53.76923000000001,24,40468,0
53.81089670000001,24,40498,0
53.85256329999999,24,40529,0
