time,births,population,reported_cases
44.01923,10,11832,2
44.0608967,10,11795,0
44.1025633,10,11763,0
44.14423,10,11736,1
44.1858967,10,11712,1
44.2275633,9,11693,0
44.26923,9,11677,0
44.3108967,9,11664,6
44.3525633,9,11656,4
44.39423,9,11650,3
44.4358967,9,11648,1
44.4775633,8,11648,0
44.51923,8,11651,0
44.5608967,8,11657,5
44.6025633,8,11666,0
44.64423,8,11677,0
44.6858967,8,11690,0
44.7275633,8,11705,0
44.76923,8,11721,2
44.8108967,8,11740,2
44.8525633,8,11760,1
44.89423,8,11781,5
44.9358967,8,11803,10
44.9775633,8,11827,13
45.01923,8,11851,4
45.0608967,8,11876,3
45.1025633,8,11902,17
45.14423,8,11928,11
45.1858967,8,11955,5
45.2275633,8,11982,10
45.26923,8,12009,19
45.3108967,8,12037,14
45.3525633,8,12064,12
45.39423,9,12092,16
45.4358967,9,12119,25
45.4775633,9,12146,23
45.51923,9,12172,6
45.5608967,9,12198,13
45.6025633,9,12224,19
45.64423,9,12249,1
45.6858967,9,12273,3
45.7275633,9,12296,0
45.76923,10,12318,0
45.8108967,10,12340,2
45.8525633,10,12360,0
45.89423,10,12379,0
45.9358967,10,12396,0
45.9775633,10,12412,0
46.01923,10,12426,0
46.0608967,11,12439,0
46.1025633,11,12451,0
46.14423,11,12461,1
46.1858967,11,12469,0
46.2275633,11,12477,0
46.26923,11,12483,0
46.3108967,11,12489,0
46.3525633,11,12493,0
46.39423,12,12497,0
46.4358967,12,12499,0
46.4775633,12,12502,0
46.51923,12,12503,0
46.5608967,12,12504,0
46.6025633,12,12505,1
46.64423,12,12506,0
46.6858967,12,12506,0
46.7275633,12,12506,0
46.76923,12,12506,0
46.8108967,12,12506,0
46.8525633,12,12506,0
46.89423,12,12507,2
46.9358967,12,12508,4
46.9775633,12,12509,9
47.01923,12,12511,15
47.0608967,12,12513,69
47.1025633,12,12516,43
47.14423,12,12520,55
47.1858967,12,12523,6
47.2275633,12,12527,0
47.26923,12,12532,0
47.3108967,11,12537,0
47.3525633,11,12542,0
47.39423,11,12547,0
47.4358967,11,12552,0
47.4775633,11,12558,1
47.51923,11,12563,2
47.5608967,11,12569,1
47.6025633,10,12575,0
47.64423,10,12580,0
47.6858967,10,12586,0
47.7275633,10,12591,1
47.76923,10,12596,2
47.8108967,10,12601,0
47.8525633,10,12606,0
47.89423,9,12610,0
47.9358967,9,12615,0
47.9775633,9,12618,3
48.01923,9,12621,0
48.0608967,9,12624,1
48.1025633,9,12627,11
48.14423,9,12629,6
48.1858967,9,12630,10
48.2275633,9,12631,15
48.26923,9,12632,19
48.3108967,9,12633,33
48.3525633,9,12633,15
48.39423,9,12633,54
48.4358967,9,12633,26
48.4775633,9,12632,14
48.51923,9,12631,2
48.5608967,9,12630,3
48.6025633,9,12629,0
48.64423,9,12627,1
48.6858967,9,12626,4
48.7275633,9,12624,1
48.76923,9,12622,0
48.8108967,9,12620,0
48.8525633,9,12618,8
48.89423,9,12616,4
48.9358967,9,12613,4
48.9775633,9,12611,11
49.01923,9,12609,6
49.0608967,9,12607,1
49.1025633,9,12604,4
49.14423,9,12602,8
49.1858967,9,12600,10
49.2275633,9,12597,6
49.26923,9,12595,6
49.3108967,9,12593,0
49.3525633,9,12591,2
49.39423,9,12588,4
49.4358967,9,12586,6
49.4775633,9,12584,9
49.51923,9,12582,2
49.5608967,9,12580,2
49.6025633,9,12578,0
49.64423,9,12576,0
49.6858967,9,12574,0
