time,births,population,reported_cases
44.01923,90,146094,2
44.0608967,89,145536,6
44.1025633,88,145031,11
44.14423,87,144577,14
44.1858967,86,144171,8
44.2275633,85,143814,12
44.26923,85,143502,30
44.3108967,84,143235,10
44.3525633,83,143010,16
44.39423,83,142825,25
44.4358967,82,142679,32
44.4775633,82,142571,75
44.51923,81,142498,99
44.5608967,81,142458,129
44.6025633,81,142451,117
44.64423,80,142473,34
44.6858967,80,142525,24
44.7275633,80,142603,27
44.76923,79,142706,49
44.8108967,79,142832,101
44.8525633,79,142980,128
44.89423,79,143147,198
44.9358967,79,143333,194
44.9775633,79,143535,117
45.01923,79,143752,88
45.0608967,79,143982,78
45.1025633,79,144223,64
45.14423,80,144476,85
45.1858967,80,144738,74
45.2275633,80,145009,33
45.26923,80,145287,90
45.3108967,81,145571,61
45.3525633,81,145859,55
45.39423,82,146152,21
45.4358967,82,146447,9
45.4775633,83,146743,21
45.51923,83,147040,13
45.5608967,84,147336,14
45.6025633,84,147629,7
45.64423,85,147919,0
45.6858967,85,148204,0
45.7275633,86,148484,0
45.76923,87,148757,0
45.8108967,87,149022,2
45.8525633,88,149278,0
45.89423,89,149523,6
45.9358967,89,149756,3
45.9775633,90,149977,4
46.01923,91,150184,2
46.0608967,91,150376,0
46.1025633,92,150555,0
46.14423,93,150720,1
46.1858967,94,150873,4
46.2275633,94,151013,0
46.26923,95,151142,6
46.3108967,96,151260,2
46.3525633,96,151368,2
46.39423,97,151465,13
46.4358967,98,151553,11
46.4775633,98,151632,20
46.51923,99,151703,13
46.5608967,100,151766,59
46.6025633,100,151822,41
46.64423,101,151872,50
46.6858967,101,151915,20
46.7275633,101,151952,7
46.76923,102,151985,19
46.8108967,102,152013,29
46.8525633,102,152037,74
46.89423,102,152058,143
46.9358967,102,152076,181
46.9775633,102,152092,129
47.01923,102,152106,185
47.0608967,102,152119,187
47.1025633,102,152130,165
47.14423,101,152139,92
47.1858967,101,152145,43
47.2275633,101,152149,48
47.26923,100,152151,18
47.3108967,99,152150,17
47.3525633,99,152145,14
47.39423,98,152137,27
47.4358967,98,152126,59
47.4775633,97,152110,69
47.51923,96,152091,39
47.5608967,95,152068,30
47.6025633,95,152039,19
47.64423,94,152007,7
47.6858967,93,151969,4
47.7275633,92,151926,1
47.76923,92,151877,0
47.8108967,91,151823,4
47.8525633,90,151763,0
47.89423,89,151697,1
47.9358967,89,151624,0
47.9775633,88,151545,2
48.01923,87,151460,2
48.0608967,87,151367,5
48.1025633,86,151269,1
48.14423,86,151166,6
48.1858967,85,151059,4
48.2275633,85,150948,3
48.26923,84,150835,4
48.3108967,84,150720,6
48.3525633,84,150604,5
48.39423,83,150489,10
48.4358967,83,150373,10
48.4775633,83,150260,26
48.51923,82,150149,24
48.5608967,82,150041,40
48.6025633,82,149937,62
48.64423,82,149837,70
48.6858967,81,149744,32
48.7275633,81,149656,18
48.76923,81,149576,41
48.8108967,81,149504,94
48.8525633,81,149441,129
48.89423,80,149387,249
48.9358967,80,149344,312
48.9775633,80,149312,320
