time,births,population,reported_cases
44.01923,9,11057,2
44.0608967,9,11049,0
44.1025633,9,11041,0
44.14423,8,11032,0
44.1858967,8,11021,0
44.2275633,8,11011,0
44.26923,8,10999,0
44.3108967,8,10987,0
44.3525633,8,10975,0
44.39423,8,10962,0
44.4358967,7,10949,0
44.4775633,7,10936,0
44.51923,7,10923,0
44.5608967,7,10909,1
44.6025633,7,10896,10
44.64423,7,10883,2
44.6858967,7,10870,6
44.7275633,7,10858,37
44.76923,7,10846,11
44.8108967,7,10834,9
44.8525633,7,10823,12
44.89423,7,10813,15
44.9358967,7,10803,14
44.9775633,7,10794,13
45.01923,7,10787,9
45.0608967,7,10780,7
45.1025633,7,10774,4
45.14423,7,10769,3
45.1858967,7,10765,0
45.2275633,7,10763,0
45.26923,7,10761,0
45.3108967,7,10760,3
45.3525633,7,10761,9
45.39423,7,10763,26
45.4358967,7,10766,4
45.4775633,7,10771,0
45.51923,7,10776,0
45.5608967,7,10783,0
45.6025633,7,10791,0
45.64423,7,10801,0
45.6858967,7,10812,0
45.7275633,7,10824,0
45.76923,7,10838,0
45.8108967,8,10853,0
45.8525633,8,10869,0
45.89423,8,10887,0
45.9358967,8,10907,0
45.9775633,8,10928,0
46.01923,8,10951,0
46.0608967,8,10975,0
46.1025633,8,11000,0
46.14423,9,11027,0
46.1858967,9,11055,0
46.2275633,9,11084,0
46.26923,9,11114,0
46.3108967,9,11144,0
46.3525633,9,11175,0
46.39423,9,11207,0
46.4358967,9,11239,0
46.4775633,10,11270,0
46.51923,10,11302,0
46.5608967,10,11334,0
46.6025633,10,11366,0
46.64423,10,11397,0
46.6858967,10,11428,0
46.7275633,10,11458,0
46.76923,10,11487,0
46.8108967,10,11516,0
46.8525633,10,11543,0
46.89423,10,11570,1
46.9358967,11,11595,0
46.9775633,11,11618,2
47.01923,11,11640,0
47.0608967,11,11660,0
47.1025633,11,11679,2
47.14423,11,11696,1
47.1858967,10,11712,0
47.2275633,10,11727,2
47.26923,10,11741,0
47.3108967,10,11753,2
47.3525633,10,11765,0
47.39423,10,11776,0
47.4358967,10,11786,0
47.4775633,10,11795,0
47.51923,10,11804,3
47.5608967,10,11812,21
47.6025633,10,11819,22
47.64423,10,11827,85
47.6858967,10,11834,29
47.7275633,10,11841,14
47.76923,10,11848,11
47.8108967,10,11855,0
47.8525633,9,11862,4
47.89423,9,11870,3
47.9358967,9,11877,0
47.9775633,9,11885,0
48.01923,9,11894,0
48.0608967,9,11903,0
48.1025633,9,11913,6
48.14423,9,11923,15
48.1858967,9,11934,21
48.2275633,9,11945,13
48.26923,9,11957,39
48.3108967,9,11969,17
48.3525633,9,11982,32
48.39423,9,11995,25
48.4358967,9,12009,9
48.4775633,9,12023,5
48.51923,9,12038,9
48.5608967,9,12053,4
48.6025633,9,12069,1
48.64423,10,12085,0
48.6858967,10,12101,0
48.7275633,10,12118,2
48.76923,10,12136,2
48.8108967,10,12154,0
48.8525633,10,12172,0
48.89423,10,12191,0
48.9358967,10,12210,2
48.9775633,10,12229,5
49.01923,10,12249,2
49.0608967,10,12269,1
49.1025633,10,12290,4
49.14423,10,12310,2
49.1858967,10,12331,0
49.2275633,10,12351,0
49.26923,11,12371,0
49.3108967,11,12391,0
49.3525633,11,12409,5
49.39423,11,12428,14
49.4358967,11,12445,26
49.4775633,11,12461,26
49.51923,11,12477,9
49.5608967,11,12491,2
49.6025633,11,12503,0
49.64423,11,12514,0
49.6858967,11,12524,0
49.7275633,11,12532,0
49.76923,11,12538,0
49.8108967,11,12541,0
49.8525633,11,12543,0
49.89423,11,12543,0
49.9358967,11,12540,0
49.9775633,11,12534,0
50.01923,11,12526,0
50.0608967,10,12515,0
50.1025633,10,12502,0
50.14423,10,12486,1
50.1858967,10,12469,0
50.2275633,10,12449,0
50.26923,10,12428,0
50.3108967,10,12406,0
50.3525633,9,12382,0
50.39423,9,12357,0
50.4358967,9,12332,0
50.4775633,9,12306,0
50.51923,9,12279,2
50.5608967,9,12252,1
50.6025633,9,12226,0
50.64423,8,12199,1
50.6858967,8,12173,2
50.7275633,8,12148,13
50.76923,8,12123,37
50.8108967,8,12099,42
50.8525633,8,12077,50
50.89423,7,12056,33
50.9358967,7,12036,12
50.9775633,7,12019,4
51.01923,7,12003,0
51.0608967,7,11990,4
51.1025633,7,11978,1
51.14423,7,11969,1
51.1858967,7,11961,4
51.2275633,7,11955,2
51.26923,6,11950,2
51.3108967,6,11947,3
51.3525633,6,11945,9
51.39423,6,11944,9
51.4358967,6,11944,7
51.4775633,6,11946,4
51.51923,6,11948,2
51.5608967,6,11951,2
51.6025633,6,11955,1
