time,births,population,reported_cases
44.01923,3,4713,0
44.0608967,3,4682,0
44.1025633,3,4652,0
44.14423,3,4624,0
44.1858967,3,4596,0
44.2275633,2,4569,0
44.26923,2,4544,0
44.3108967,2,4519,0
44.3525633,2,4495,0
44.39423,2,4473,0
44.4358967,2,4451,0
44.4775633,2,4431,0
44.51923,2,4411,0
44.5608967,2,4393,0
44.6025633,2,4375,0
44.64423,2,4359,0
44.6858967,2,4344,0
44.7275633,2,4330,0
44.76923,2,4317,0
44.8108967,2,4305,0
44.8525633,2,4295,0
44.89423,2,4285,0
44.9358967,3,4277,0
44.9775633,3,4269,0
45.01923,3,4263,0
45.0608967,3,4258,0
45.1025633,3,4255,0
45.14423,3,4252,0
45.1858967,3,4251,0
45.2275633,3,4250,2
45.26923,3,4251,0
45.3108967,3,4253,2
45.3525633,3,4256,5
45.39423,3,4260,2
45.4358967,4,4265,1
45.4775633,4,4271,0
45.51923,4,4278,0
45.5608967,4,4286,0
45.6025633,4,4295,0
45.64423,4,4305,0
45.6858967,4,4315,0
45.7275633,4,4327,0
45.76923,4,4340,0
45.8108967,4,4353,0
45.8525633,4,4368,0
45.89423,4,4383,0
45.9358967,4,4399,0
45.9775633,5,4416,0
46.01923,5,4434,0
46.0608967,5,4453,0
46.1025633,5,4472,0
46.14423,5,4492,0
46.1858967,5,4513,0
46.2275633,5,4533,0
46.26923,5,4555,0
46.3108967,5,4576,0
46.3525633,5,4598,0
46.39423,5,4620,0
46.4358967,5,4642,0
46.4775633,5,4664,0
46.51923,5,4685,0
46.5608967,4,4707,0
46.6025633,4,4728,0
46.64423,4,4749,0
46.6858967,4,4769,0
46.7275633,4,4789,0
46.76923,4,4808,0
46.8108967,4,4827,0
46.8525633,4,4845,0
46.89423,4,4862,0
46.9358967,4,4877,0
46.9775633,4,4892,0
47.01923,4,4906,0
47.0608967,4,4919,0
47.1025633,4,4931,0
47.14423,4,4941,0
47.1858967,4,4950,0
47.2275633,4,4959,0
47.26923,4,4966,0
47.3108967,4,4973,0
47.3525633,4,4978,0
47.39423,4,4983,0
47.4358967,4,4987,0
47.4775633,4,4989,0
47.51923,4,4992,0
47.5608967,4,4993,1
47.6025633,4,4993,0
47.64423,3,4993,3
47.6858967,3,4992,0
47.7275633,3,4990,0
47.76923,3,4988,0
47.8108967,3,4985,0
47.8525633,3,4982,0
47.89423,3,4978,0
47.9358967,3,4973,0
47.9775633,3,4968,0
48.01923,3,4962,0
48.0608967,3,4956,0
48.1025633,3,4950,0
48.14423,3,4943,0
48.1858967,3,4936,0
48.2275633,3,4929,0
48.26923,3,4921,0
48.3108967,3,4914,0
48.3525633,3,4906,0
48.39423,3,4898,2
48.4358967,3,4890,29
48.4775633,3,4883,19
48.51923,3,4875,9
48.5608967,3,4867,0
48.6025633,3,4860,0
48.64423,3,4853,0
48.6858967,3,4846,0
48.7275633,3,4840,0
48.76923,3,4834,0
48.8108967,3,4828,0
48.8525633,3,4823,0
48.89423,3,4819,0
48.9358967,3,4815,0
48.9775633,3,4811,0
49.01923,3,4809,0
49.0608967,3,4807,0
49.1025633,3,4806,0
49.14423,3,4805,0
49.1858967,3,4805,0
49.2275633,3,4806,0
49.26923,3,4807,0
49.3108967,3,4809,0
49.3525633,3,4811,0
49.39423,3,4814,0
49.4358967,3,4817,0
49.4775633,3,4821,0
49.51923,3,4825,0
49.5608967,3,4830,0
49.6025633,3,4834,0
49.64423,3,4840,0
49.6858967,3,4845,0
49.7275633,3,4851,0
49.76923,3,4857,0
49.8108967,3,4863,0
49.8525633,3,4870,0
49.89423,3,4876,0
49.9358967,3,4883,0
49.9775633,3,4890,0
50.01923,4,4897,0
50.0608967,4,4904,0
50.1025633,4,4912,0
50.14423,4,4919,0
50.1858967,4,4926,0
50.2275633,3,4933,0
50.26923,3,4940,2
50.3108967,3,4947,0
50.3525633,3,4954,0
50.39423,3,4961,0
50.4358967,3,4967,0
50.4775633,3,4974,0
50.51923,3,4980,4
50.5608967,3,4985,0
50.6025633,3,4991,0
50.64423,3,4996,0
50.6858967,3,5001,0
50.7275633,3,5005,0
50.76923,3,5009,0
50.8108967,3,5013,2
50.8525633,3,5016,0
50.89423,3,5019,1
50.9358967,3,5021,1
50.9775633,3,5022,2
51.01923,3,5023,5
51.0608967,3,5024,2
51.1025633,3,5024,1
51.14423,3,5023,0
51.1858967,3,5022,0
51.2275633,3,5020,0
51.26923,3,5018,0
51.3108967,3,5016,2
51.3525633,3,5013,1
51.39423,3,5010,0
51.4358967,3,5007,2
51.4775633,3,5003,3
51.51923,4,5000,0
51.5608967,4,4996,0
51.6025633,4,4992,0
51.64423,4,4988,0
51.6858967,4,4984,0
51.7275633,4,4979,0
51.76923,4,4975,0
51.8108967,4,4971,0
51.8525633,4,4967,0
51.89423,4,4963,0
51.9358967,4,4959,0
51.9775633,4,4956,0
52.01923,4,4952,0
52.0608967,4,4949,3
52.1025633,4,4946,2
52.14423,4,4944,1
52.1858967,4,4941,29
52.2275633,4,4939,18
52.26923,4,4937,16
52.3108967,4,4935,11
52.3525633,4,4934,2
52.39423,4,4932,0
52.43589670000001,4,4931,5
52.47756329999999,4,4930,1
52.51923000000001,4,4929,0
52.56089670000001,4,4928,0
52.60256329999999,4,4927,0
52.64423000000001,4,4927,2
52.68589670000001,4,4927,0
52.72756329999999,4,4926,0
52.76923000000001,4,4926,0
52.81089670000001,4,4926,0
52.85256329999999,4,4926,0
52.89423000000001,4,4927,0
52.93589670000001,4,4927,0
52.97756329999999,4,4928,0
53.01923000000001,3,4928,0
53.06089670000001,3,4929,0
53.10256329999999,3,4930,0
53.14423000000001,3,4931,0
53.18589670000001,3,4932,0
53.22756329999999,3,4933,0
53.26923000000001,3,4934,0
53.31089670000001,3,4935,0
53.35256329999999,3,4936,0
53.39423000000001,3,4937,0
53.43589670000001,3,4939,0
53.47756329999999,3,4940,0
53.51923000000001,3,4941,2
53.56089670000001,3,4943,2
53.60256329999999,3,4944,1
53.64423000000001,3,4946,0
53.68589670000001,3,4947,0
53.72756329999999,3,4949,0
53.76923000000001,3,4951,0
53.81089670000001,3,4952,0
53.85256329999999,3,4954,1
53.89423000000001,3,4956,0
53.93589670000001,3,4957,0
53.97756329999999,3,4959,0
54.01923000000001,3,4961,0
54.06089670000001,3,4962,0
54.10256329999999,3,4964,0
54.14423000000001,3,4966,0
54.18589670000001,3,4968,2
54.22756329999999,3,4969,38
54.26923000000001,3,4971,42
54.31089670000001,3,4972,16
54.35256329999999,3,4974,5
54.39423000000001,3,4976,0
54.43589670000001,3,4977,5
54.47756329999999,3,4978,0
54.51923000000001,3,4980,0
54.56089670000001,3,4981,1
54.60256329999999,3,4982,0
54.64423000000001,3,4984,0
54.68589670000001,3,4985,0
54.72756329999999,3,4986,0
54.76923000000001,3,4987,0
54.81089670000001,3,4987,3
54.85256329999999,3,4988,0
54.89423000000001,3,4989,0
54.93589670000001,3,4989,0
54.97756329999999,3,4990,0
55.01923000000001,3,4990,0
55.06089670000001,3,4990,0
55.10256329999999,3,4990,0
55.14423000000001,3,4990,0
55.18589670000001,3,4990,0
55.22756329999999,3,4990,0
55.26923000000001,3,4990,0
55.31089670000001,3,4990,0
55.35256329999999,3,4989,0
55.39423000000001,3,4989,0
