time,births,population,reported_cases
44.01923,7,9421,0
44.0608967,7,9383,0
44.1025633,7,9349,1
44.14423,7,9320,0
44.1858967,6,9296,0
44.2275633,6,9276,0
44.26923,6,9260,0
44.3108967,6,9248,0
44.3525633,6,9240,0
44.39423,6,9235,0
44.4358967,6,9233,0
44.4775633,6,9235,0
44.51923,6,9239,0
44.5608967,6,9247,0
44.6025633,6,9257,0
44.64423,6,9269,0
44.6858967,6,9283,0
44.7275633,6,9299,0
44.76923,6,9317,0
44.8108967,6,9336,0
44.8525633,6,9357,0
44.89423,6,9379,0
44.9358967,6,9402,0
44.9775633,6,9425,0
45.01923,6,9449,0
45.0608967,6,9474,4
45.1025633,6,9498,14
45.14423,6,9523,10
45.1858967,6,9548,18
45.2275633,6,9573,10
45.26923,6,9597,20
45.3108967,6,9622,2
45.3525633,6,9646,0
45.39423,7,9670,0
45.4358967,7,9693,0
45.4775633,7,9715,0
45.51923,7,9737,0
45.5608967,7,9757,0
45.6025633,7,9777,0
45.64423,7,9796,0
45.6858967,7,9813,0
45.7275633,7,9829,0
45.76923,7,9844,2
45.8108967,7,9857,0
45.8525633,7,9869,0
45.89423,7,9878,0
45.9358967,7,9886,0
45.9775633,8,9893,0
46.01923,8,9897,0
46.0608967,8,9899,0
46.1025633,8,9899,0
46.14423,8,9897,0
46.1858967,8,9894,0
46.2275633,8,9890,0
46.26923,8,9885,0
46.3108967,8,9878,0
46.3525633,8,9871,0
46.39423,8,9862,0
46.4358967,8,9854,0
46.4775633,8,9845,0
46.51923,8,9835,0
46.5608967,8,9826,0
46.6025633,8,9817,0
46.64423,8,9808,0
46.6858967,8,9799,0
46.7275633,8,9791,0
46.76923,8,9784,0
46.8108967,7,9778,0
46.8525633,7,9772,0
46.89423,7,9768,0
46.9358967,7,9766,0
46.9775633,7,9765,0
47.01923,7,9766,0
47.0608967,7,9768,0
47.1025633,7,9772,0
47.14423,7,9778,0
47.1858967,7,9785,0
47.2275633,7,9794,0
47.26923,7,9803,2
47.3108967,7,9814,7
47.3525633,7,9826,0
47.39423,7,9839,0
47.4358967,7,9852,0
47.4775633,7,9866,3
47.51923,7,9881,5
47.5608967,7,9896,8
47.6025633,7,9911,11
47.64423,7,9926,4
47.6858967,7,9942,0
47.7275633,7,9957,0
47.76923,7,9973,0
47.8108967,7,9988,0
47.8525633,7,10003,0
47.89423,7,10017,0
47.9358967,7,10030,0
47.9775633,7,10043,0
48.01923,7,10055,0
48.0608967,7,10067,0
48.1025633,7,10077,0
48.14423,7,10087,0
48.1858967,7,10096,0
48.2275633,7,10104,0
48.26923,7,10111,0
48.3108967,7,10118,0
48.3525633,7,10125,1
48.39423,7,10130,0
48.4358967,6,10136,0
48.4775633,6,10140,0
48.51923,6,10145,2
48.5608967,6,10149,2
48.6025633,6,10153,0
48.64423,6,10156,0
48.6858967,6,10159,1
48.7275633,6,10162,49
48.76923,6,10165,70
48.8108967,6,10168,28
48.8525633,6,10171,38
48.89423,6,10173,18
48.9358967,6,10176,6
48.9775633,6,10179,2
49.01923,6,10181,26
49.0608967,6,10184,11
49.1025633,6,10187,1
49.14423,6,10190,3
49.1858967,6,10193,4
49.2275633,6,10196,7
49.26923,6,10199,4
49.3108967,6,10202,2
49.3525633,6,10205,0
49.39423,6,10208,0
49.4358967,6,10210,0
49.4775633,6,10213,0
49.51923,6,10215,0
49.5608967,6,10217,0
49.6025633,6,10219,0
49.64423,6,10220,0
49.6858967,6,10222,0
49.7275633,6,10223,0
49.76923,6,10223,0
49.8108967,6,10224,0
49.8525633,6,10224,0
49.89423,6,10223,0
49.9358967,6,10222,0
49.9775633,6,10221,0
50.01923,6,10219,0
50.0608967,6,10217,0
50.1025633,6,10214,0
50.14423,6,10211,0
50.1858967,6,10207,3
50.2275633,6,10203,15
50.26923,6,10199,9
50.3108967,6,10194,14
50.3525633,6,10189,4
50.39423,6,10184,4
50.4358967,5,10179,1
50.4775633,5,10173,8
50.51923,5,10168,13
50.5608967,5,10162,8
50.6025633,5,10156,3
50.64423,5,10150,4
50.6858967,5,10144,1
50.7275633,5,10138,0
50.76923,5,10132,0
50.8108967,5,10126,0
50.8525633,5,10120,1
50.89423,5,10114,0
50.9358967,5,10108,0
50.9775633,5,10103,0
51.01923,5,10098,0
51.0608967,5,10092,7
51.1025633,5,10088,0
51.14423,5,10083,0
51.1858967,5,10078,1
51.2275633,5,10074,0
51.26923,5,10070,22
51.3108967,5,10066,18
51.3525633,5,10062,25
51.39423,5,10059,43
51.4358967,5,10055,23
51.4775633,5,10052,9
51.51923,5,10049,9
51.5608967,6,10045,2
51.6025633,6,10043,0
51.64423,6,10040,0
51.6858967,6,10037,0
51.7275633,6,10034,0
51.76923,6,10032,0
51.8108967,6,10030,0
51.8525633,6,10027,0
