time,births,population,reported_cases
44.01923,11,14248,0
44.0608967,11,14243,0
44.1025633,11,14236,0
44.14423,11,14228,0
44.1858967,11,14218,0
44.2275633,11,14207,0
44.26923,11,14195,2
44.3108967,11,14182,0
44.3525633,11,14168,0
44.39423,11,14153,0
44.4358967,11,14136,0
44.4775633,11,14120,0
44.51923,11,14102,0
44.5608967,10,14084,0
44.6025633,10,14065,0
44.64423,10,14045,0
44.6858967,10,14026,0
44.7275633,10,14005,0
44.76923,10,13985,0
44.8108967,10,13964,0
44.8525633,10,13943,0
44.89423,10,13923,0
44.9358967,10,13902,0
44.9775633,10,13881,0
45.01923,10,13861,0
45.0608967,10,13840,0
45.1025633,10,13820,0
45.14423,10,13801,0
45.1858967,10,13781,10
45.2275633,10,13762,15
45.26923,10,13744,4
45.3108967,11,13726,2
45.3525633,11,13709,0
45.39423,11,13692,3
45.4358967,11,13676,4
45.4775633,11,13660,0
45.51923,11,13645,0
45.5608967,11,13631,1
45.6025633,11,13618,1
45.64423,11,13605,0
45.6858967,11,13594,0
45.7275633,11,13583,0
45.76923,11,13574,0
45.8108967,12,13565,0
45.8525633,12,13558,0
45.89423,12,13551,0
45.9358967,12,13546,0
45.9775633,12,13542,0
46.01923,12,13539,0
46.0608967,12,13537,0
46.1025633,12,13537,0
46.14423,13,13537,0
46.1858967,13,13539,0
46.2275633,13,13541,0
46.26923,13,13545,0
46.3108967,13,13549,0
46.3525633,13,13554,0
46.39423,13,13560,0
46.4358967,13,13566,0
46.4775633,14,13573,0
46.51923,14,13581,0
46.5608967,14,13589,0
46.6025633,14,13597,0
46.64423,14,13605,1
46.6858967,14,13614,0
46.7275633,14,13623,0
46.76923,14,13632,0
46.8108967,14,13641,0
46.8525633,14,13650,0
46.89423,14,13659,0
46.9358967,14,13667,0
46.9775633,14,13676,0
47.01923,14,13684,0
47.0608967,14,13691,0
47.1025633,14,13699,0
47.14423,14,13706,0
47.1858967,14,13713,0
47.2275633,13,13719,0
47.26923,13,13725,7
47.3108967,13,13731,0
47.3525633,13,13737,0
47.39423,13,13742,13
47.4358967,13,13747,53
47.4775633,12,13752,14
47.51923,12,13756,27
47.5608967,12,13760,5
47.6025633,12,13764,0
47.64423,12,13768,0
47.6858967,11,13771,0
47.7275633,11,13775,0
47.76923,11,13778,0
47.8108967,11,13780,0
47.8525633,11,13783,0
47.89423,10,13785,0
47.9358967,10,13787,0
47.9775633,10,13789,0
48.01923,10,13791,0
48.0608967,10,13792,0
48.1025633,10,13794,0
48.14423,10,13795,0
48.1858967,10,13796,0
48.2275633,10,13797,0
48.26923,10,13798,2
48.3108967,10,13799,0
48.3525633,10,13801,1
48.39423,10,13802,4
48.4358967,9,13803,1
48.4775633,9,13805,0
48.51923,9,13806,0
48.5608967,9,13808,0
48.6025633,9,13811,0
48.64423,10,13813,0
48.6858967,10,13816,0
48.7275633,10,13819,0
48.76923,10,13822,0
48.8108967,10,13826,0
48.8525633,10,13831,0
48.89423,10,13835,0
48.9358967,10,13841,0
48.9775633,10,13847,0
49.01923,10,13853,0
49.0608967,10,13860,0
49.1025633,10,13867,11
49.14423,10,13875,21
49.1858967,10,13883,9
49.2275633,10,13892,12
49.26923,10,13900,4
49.3108967,10,13909,9
49.3525633,10,13917,0
49.39423,10,13925,3
49.4358967,10,13934,1
49.4775633,10,13941,0
49.51923,10,13949,0
49.5608967,10,13956,0
49.6025633,10,13962,0
49.64423,10,13968,0
49.6858967,10,13973,0
49.7275633,10,13978,0
49.76923,10,13981,0
49.8108967,10,13983,0
49.8525633,10,13985,0
49.89423,10,13985,0
49.9358967,10,13984,0
49.9775633,10,13982,2
50.01923,10,13978,0
50.0608967,10,13973,0
50.1025633,10,13967,0
50.14423,10,13959,0
50.1858967,10,13951,0
50.2275633,10,13941,0
50.26923,10,13931,0
50.3108967,10,13920,0
50.3525633,10,13909,0
50.39423,10,13897,0
50.4358967,10,13885,0
50.4775633,10,13873,0
50.51923,10,13860,4
50.5608967,10,13848,0
50.6025633,10,13836,0
50.64423,9,13824,1
50.6858967,9,13812,0
50.7275633,9,13801,0
50.76923,9,13791,0
50.8108967,9,13781,0
50.8525633,9,13772,0
50.89423,9,13765,0
50.9358967,9,13758,0
50.9775633,9,13752,0
51.01923,9,13748,0
51.0608967,9,13746,0
51.1025633,9,13744,5
51.14423,9,13744,35
51.1858967,9,13745,29
51.2275633,9,13746,30
51.26923,9,13749,20
51.3108967,9,13753,12
51.3525633,9,13757,3
51.39423,9,13762,1
51.4358967,9,13767,1
51.4775633,9,13773,0
51.51923,9,13780,0
51.5608967,9,13786,0
51.6025633,9,13793,3
51.64423,9,13800,0
51.6858967,9,13807,0
51.7275633,9,13814,0
51.76923,9,13820,0
51.8108967,9,13827,0
51.8525633,9,13833,0
51.89423,9,13838,0
51.9358967,9,13843,0
51.9775633,9,13848,0
52.01923,9,13852,0
52.0608967,9,13855,0
52.1025633,9,13857,0
52.14423,9,13859,0
52.1858967,9,13860,0
52.2275633,9,13861,0
52.26923,9,13861,0
52.3108967,9,13861,0
52.3525633,9,13860,0
52.39423,9,13860,0
52.43589670000001,9,13859,0
52.47756329999999,9,13858,1
52.51923000000001,10,13857,0
52.56089670000001,10,13856,0
52.60256329999999,10,13855,0
52.64423000000001,10,13854,0
52.68589670000001,10,13853,0
52.72756329999999,10,13853,0
52.76923000000001,10,13852,0
52.81089670000001,10,13853,0
52.85256329999999,10,13853,0
52.89423000000001,10,13855,0
52.93589670000001,10,13856,33
52.97756329999999,10,13858,21
53.01923000000001,10,13861,34
53.06089670000001,10,13865,17
53.10256329999999,10,13869,10
53.14423000000001,10,13874,7
53.18589670000001,10,13880,13
53.22756329999999,10,13886,3
53.26923000000001,10,13893,16
53.31089670000001,10,13900,11
53.35256329999999,10,13907,0
53.39423000000001,10,13915,0
53.43589670000001,10,13924,0
53.47756329999999,10,13932,0
53.51923000000001,10,13941,2
53.56089670000001,10,13951,0
53.60256329999999,10,13961,0
53.64423000000001,10,13970,0
53.68589670000001,10,13981,0
53.72756329999999,10,13991,0
53.76923000000001,10,14001,0
53.81089670000001,9,14012,0
53.85256329999999,9,14022,0
53.89423000000001,9,14033,0
53.93589670000001,9,14044,0
53.97756329999999,9,14054,0
54.01923000000001,9,14065,0
54.06089670000001,9,14075,0
54.10256329999999,9,14086,0
54.14423000000001,9,14096,0
54.18589670000001,9,14106,0
54.22756329999999,9,14117,0
54.26923000000001,9,14127,0
54.31089670000001,9,14137,0
54.35256329999999,9,14146,0
54.39423000000001,9,14156,0
54.43589670000001,9,14166,0
54.47756329999999,9,14175,2
54.51923000000001,9,14185,0
54.56089670000001,9,14194,0
54.60256329999999,9,14203,0
54.64423000000001,9,14212,0
54.68589670000001,9,14220,1
54.72756329999999,9,14229,0
54.76923000000001,9,14237,0
54.81089670000001,9,14245,0
54.85256329999999,9,14253,0
54.89423000000001,9,14261,0
54.93589670000001,9,14269,0
54.97756329999999,9,14276,0
55.01923000000001,9,14283,0
55.06089670000001,9,14290,0
55.10256329999999,9,14297,1
55.14423000000001,9,14304,26
55.18589670000001,9,14310,58
55.22756329999999,9,14316,36
55.26923000000001,9,14322,2
55.31089670000001,10,14328,7
55.35256329999999,10,14334,1
55.39423000000001,10,14340,0
55.43589670000001,10,14346,7
55.47756329999999,10,14351,2
55.51923000000001,10,14357,27
55.56089670000001,10,14362,59
55.60256329999999,10,14368,71
55.64423000000001,10,14373,22
55.68589670000001,10,14379,10
55.72756329999999,10,14384,14
55.76923000000001,10,14389,27
55.81089670000001,10,14395,45
55.85256329999999,10,14400,6
55.89423000000001,10,14406,7
55.93589670000001,10,14411,3
55.97756329999999,10,14417,0
56.01923000000001,10,14423,0
56.06089670000001,10,14428,2
56.10256329999999,10,14434,0
56.14423000000001,10,14440,0
56.18589670000001,10,14446,0
56.22756329999999,10,14452,0
56.26923000000001,10,14458,0
56.31089670000001,10,14464,0
