time,births,population,reported_cases
44.01923,29,32418,0
44.0608967,29,32334,0
44.1025633,29,32259,0
44.14423,29,32192,0
44.1858967,29,32134,0
44.2275633,29,32084,0
44.26923,29,32042,0
44.3108967,29,32007,0
44.3525633,29,31980,0
44.39423,29,31959,0
44.4358967,29,31944,1
44.4775633,29,31935,0
44.51923,29,31932,0
44.5608967,29,31935,0
44.6025633,29,31942,1
44.64423,29,31954,1
44.6858967,29,31971,1
44.7275633,29,31991,0
44.76923,29,32015,0
44.8108967,29,32043,0
44.8525633,29,32073,1
44.89423,29,32106,5
44.9358967,29,32142,10
44.9775633,29,32179,33
45.01923,29,32218,54
45.0608967,29,32259,37
45.1025633,29,32300,39
45.14423,29,32343,37
45.1858967,29,32386,39
45.2275633,29,32430,41
45.26923,29,32474,17
45.3108967,29,32519,2
45.3525633,29,32564,0
45.39423,29,32609,2
45.4358967,29,32653,1
45.4775633,29,32698,4
45.51923,29,32741,0
45.5608967,29,32784,2
45.6025633,29,32826,0
45.64423,29,32866,0
45.6858967,29,32905,1
45.7275633,29,32943,0
45.76923,29,32979,0
45.8108967,29,33013,4
45.8525633,29,33045,0
45.89423,29,33075,0
45.9358967,29,33103,0
45.9775633,29,33128,0
46.01923,29,33150,0
46.0608967,30,33169,0
46.1025633,30,33186,0
46.14423,30,33201,0
46.1858967,30,33214,0
46.2275633,30,33225,0
46.26923,30,33234,0
46.3108967,30,33242,0
46.3525633,30,33250,0
46.39423,30,33256,0
46.4358967,30,33262,0
46.4775633,30,33268,0
46.51923,30,33274,2
46.5608967,30,33280,2
46.6025633,30,33287,0
46.64423,30,33295,1
46.6858967,30,33304,0
46.7275633,30,33314,0
46.76923,30,33325,0
46.8108967,30,33339,0
46.8525633,30,33354,0
46.89423,30,33372,0
46.9358967,30,33393,0
46.9775633,31,33416,0
47.01923,31,33443,17
47.0608967,31,33472,19
47.1025633,31,33505,27
47.14423,31,33540,41
47.1858967,31,33577,52
47.2275633,31,33617,18
47.26923,31,33659,20
47.3108967,31,33702,16
47.3525633,31,33747,24
47.39423,31,33793,33
47.4358967,31,33840,27
