time,births,population,reported_cases
44.01923,8,8319,0
44.0608967,7,8284,0
44.1025633,7,8251,0
44.14423,7,8223,0
44.1858967,7,8197,0
44.2275633,7,8175,0
44.26923,7,8155,0
44.3108967,7,8139,2
44.3525633,7,8126,0
44.39423,7,8115,0
44.4358967,6,8107,0
44.4775633,6,8101,0
44.51923,6,8097,0
44.5608967,6,8096,0
44.6025633,6,8097,1
44.64423,6,8099,0
44.6858967,6,8104,0
44.7275633,6,8110,0
44.76923,6,8118,0
44.8108967,6,8127,0
44.8525633,6,8138,3
44.89423,6,8150,1
44.9358967,6,8163,0
44.9775633,6,8177,0
45.01923,6,8192,0
45.0608967,6,8208,4
45.1025633,6,8224,1
45.14423,6,8241,3
45.1858967,6,8258,12
45.2275633,6,8276,30
45.26923,6,8294,40
45.3108967,6,8313,26
45.3525633,6,8331,18
45.39423,6,8350,8
45.4358967,6,8369,8
45.4775633,6,8388,0
45.51923,6,8406,0
45.5608967,6,8424,2
45.6025633,6,8442,0
45.64423,7,8460,0
45.6858967,7,8477,0
45.7275633,7,8493,0
45.76923,7,8509,0
45.8108967,7,8524,0
45.8525633,7,8538,0
45.89423,7,8552,0
45.9358967,7,8564,0
45.9775633,7,8575,0
46.01923,7,8586,0
46.0608967,7,8594,0
46.1025633,7,8602,0
46.14423,7,8609,0
46.1858967,7,8615,0
46.2275633,7,8620,0
46.26923,7,8624,0
46.3108967,7,8627,0
46.3525633,8,8629,0
46.39423,8,8631,0
46.4358967,8,8633,0
46.4775633,8,8633,0
46.51923,8,8634,0
46.5608967,8,8633,0
46.6025633,8,8633,0
46.64423,8,8632,0
46.6858967,8,8631,0
46.7275633,8,8630,0
46.76923,8,8629,0
46.8108967,8,8627,0
46.8525633,8,8626,0
46.89423,8,8625,1
46.9358967,8,8624,32
46.9775633,8,8623,60
47.01923,8,8623,9
47.0608967,8,8623,11
47.1025633,8,8623,11
47.14423,8,8624,15
47.1858967,8,8625,5
47.2275633,8,8626,9
47.26923,8,8628,1
47.3108967,8,8631,0
47.3525633,8,8634,0
47.39423,8,8638,0
47.4358967,8,8642,2
47.4775633,8,8647,0
47.51923,8,8652,0
47.5608967,8,8659,0
47.6025633,8,8666,0
47.64423,8,8673,0
47.6858967,8,8682,0
