time,births,population,reported_cases
44.01923,5,5646,0
44.0608967,5,5642,0
44.1025633,5,5641,0
44.14423,4,5641,0
44.1858967,4,5644,0
44.2275633,4,5649,0
44.26923,4,5656,0
44.3108967,4,5664,0
44.3525633,4,5674,0
44.39423,3,5686,0
44.4358967,3,5699,0
44.4775633,3,5714,0
44.51923,3,5729,2
44.5608967,3,5746,2
44.6025633,3,5764,0
44.64423,3,5782,0
44.6858967,3,5802,0
44.7275633,3,5822,0
44.76923,3,5842,0
44.8108967,3,5863,0
44.8525633,3,5884,0
44.89423,3,5905,1
44.9358967,3,5926,0
44.9775633,4,5947,1
45.01923,4,5968,2
45.0608967,4,5988,8
45.1025633,4,6008,2
45.14423,4,6028,1
45.1858967,4,6047,3
45.2275633,4,6065,4
45.26923,4,6083,0
45.3108967,4,6101,3
45.3525633,4,6117,9
45.39423,4,6133,2
45.4358967,4,6149,2
45.4775633,5,6163,2
45.51923,5,6176,7
45.5608967,5,6188,8
45.6025633,5,6200,0
45.64423,5,6210,0
45.6858967,5,6219,0
45.7275633,5,6227,0
45.76923,5,6234,0
45.8108967,5,6239,0
45.8525633,5,6243,0
45.89423,5,6246,0
45.9358967,5,6247,0
45.9775633,6,6247,0
46.01923,6,6245,0
46.0608967,6,6242,0
46.1025633,6,6237,0
46.14423,6,6231,0
46.1858967,6,6223,0
46.2275633,6,6215,0
46.26923,6,6206,0
46.3108967,6,6196,0
46.3525633,6,6185,0
46.39423,6,6174,0
46.4358967,6,6162,0
46.4775633,6,6150,0
46.51923,6,6138,0
46.5608967,6,6126,0
46.6025633,6,6114,0
46.64423,6,6102,0
46.6858967,6,6090,0
46.7275633,6,6079,0
46.76923,6,6069,0
46.8108967,6,6059,0
46.8525633,6,6050,1
46.89423,6,6042,2
46.9358967,6,6034,3
46.9775633,6,6029,5
47.01923,6,6024,12
47.0608967,6,6021,33
47.1025633,6,6019,46
47.14423,6,6018,49
47.1858967,6,6019,3
47.2275633,6,6020,2
47.26923,6,6022,0
47.3108967,6,6025,1
47.3525633,6,6029,0
47.39423,6,6034,0
47.4358967,6,6039,0
47.4775633,6,6044,0
47.51923,6,6050,0
47.5608967,6,6057,0
47.6025633,6,6063,0
47.64423,6,6070,0
47.6858967,6,6077,0
47.7275633,6,6084,0
47.76923,6,6091,0
47.8108967,6,6097,0
47.8525633,6,6104,0
47.89423,6,6110,0
47.9358967,6,6115,0
47.9775633,6,6120,0
48.01923,6,6125,0
48.0608967,6,6129,0
48.1025633,6,6132,0
48.14423,6,6135,0
48.1858967,6,6137,0
48.2275633,6,6139,0
48.26923,6,6140,0
48.3108967,6,6141,1
48.3525633,5,6142,3
48.39423,5,6142,0
48.4358967,5,6141,0
48.4775633,5,6141,0
48.51923,5,6140,0
48.5608967,5,6139,2
48.6025633,5,6138,1
48.64423,5,6136,0
