time,births,population,reported_cases
44.01923,18,24378,0
44.0608967,18,24273,0
44.1025633,18,24177,0
44.14423,17,24090,0
44.1858967,17,24012,0
44.2275633,17,23942,2
44.26923,17,23881,2
44.3108967,17,23828,0
44.3525633,17,23782,0
44.39423,16,23743,0
44.4358967,16,23711,0
44.4775633,16,23686,1
44.51923,16,23667,0
44.5608967,16,23655,0
44.6025633,16,23648,1
44.64423,16,23646,1
44.6858967,16,23650,0
44.7275633,16,23658,0
44.76923,16,23671,0
44.8108967,16,23688,4
44.8525633,16,23709,0
44.89423,17,23734,2
44.9358967,17,23762,0
44.9775633,17,23792,0
45.01923,17,23826,0
45.0608967,17,23862,3
45.1025633,17,23900,25
45.14423,17,23940,22
45.1858967,18,23982,33
45.2275633,18,24026,26
45.26923,18,24071,30
45.3108967,18,24118,47
45.3525633,19,24167,26
45.39423,19,24216,28
45.4358967,19,24266,8
45.4775633,19,24317,2
45.51923,20,24369,13
45.5608967,20,24421,7
45.6025633,20,24474,3
45.64423,20,24527,2
45.6858967,21,24579,2
45.7275633,21,24632,0
45.76923,21,24684,0
45.8108967,22,24736,0
45.8525633,22,24787,0
45.89423,22,24837,1
45.9358967,22,24886,0
45.9775633,23,24935,0
46.01923,23,24981,0
46.0608967,23,25027,0
46.1025633,24,25071,3
46.14423,24,25115,0
46.1858967,24,25157,0
46.2275633,25,25199,0
46.26923,25,25240,0
46.3108967,25,25281,0
46.3525633,25,25322,1
46.39423,26,25362,1
46.4358967,26,25402,0
46.4775633,26,25443,0
46.51923,26,25484,0
46.5608967,27,25525,0
46.6025633,27,25568,0
46.64423,27,25610,0
46.6858967,27,25654,0
46.7275633,27,25699,2
46.76923,27,25745,0
46.8108967,28,25793,0
46.8525633,28,25842,1
46.89423,28,25893,0
46.9358967,28,25945,0
46.9775633,28,26000,0
47.01923,28,26056,0
47.0608967,28,26115,8
47.1025633,28,26176,7
47.14423,28,26237,15
47.1858967,28,26300,6
47.2275633,28,26363,20
47.26923,28,26426,154
47.3108967,28,26489,148
47.3525633,27,26552,45
47.39423,27,26613,54
47.4358967,27,26673,31
47.4775633,27,26732,20
47.51923,27,26788,3
47.5608967,27,26841,2
47.6025633,27,26892,2
47.64423,26,26940,0
47.6858967,26,26984,0
47.7275633,26,27024,0
47.76923,26,27059,0
47.8108967,26,27090,0
47.8525633,25,27116,0
47.89423,25,27136,0
47.9358967,25,27150,1
47.9775633,25,27158,0
48.01923,24,27160,0
48.0608967,24,27155,0
48.1025633,24,27143,1
48.14423,24,27127,1
48.1858967,24,27105,0
48.2275633,23,27079,0
48.26923,23,27049,0
48.3108967,23,27016,0
48.3525633,23,26981,0
48.39423,22,26943,1
48.4358967,22,26904,0
48.4775633,22,26863,0
48.51923,22,26823,0
48.5608967,22,26782,4
