time,births,population,reported_cases
44.01923,11,11601,0
44.0608967,11,11562,0
44.1025633,11,11529,0
44.14423,11,11499,0
44.1858967,11,11474,0
44.2275633,11,11453,0
44.26923,10,11436,0
44.3108967,10,11423,0
44.3525633,10,11413,0
44.39423,10,11406,0
44.4358967,10,11403,0
44.4775633,10,11402,0
44.51923,10,11405,0
44.5608967,10,11410,0
44.6025633,10,11417,0
44.64423,10,11427,0
44.6858967,10,11439,0
44.7275633,10,11453,0
44.76923,10,11469,0
44.8108967,10,11486,0
44.8525633,10,11505,0
44.89423,10,11525,0
44.9358967,10,11546,4
44.9775633,10,11568,0
45.01923,10,11591,0
45.0608967,10,11614,0
45.1025633,10,11638,0
45.14423,10,11662,0
45.1858967,10,11687,4
45.2275633,10,11711,1
45.26923,10,11736,2
45.3108967,10,11761,19
45.3525633,10,11786,15
45.39423,10,11811,21
45.4358967,10,11835,10
45.4775633,10,11859,0
45.51923,10,11883,2
45.5608967,10,11906,0
45.6025633,11,11928,0
45.64423,11,11950,0
45.6858967,11,11970,0
45.7275633,11,11990,0
45.76923,11,12009,0
45.8108967,11,12027,0
45.8525633,11,12043,1
45.89423,11,12058,0
45.9358967,11,12072,0
45.9775633,11,12084,0
46.01923,12,12095,0
46.0608967,12,12104,0
46.1025633,12,12111,0
46.14423,12,12117,0
46.1858967,12,12122,0
46.2275633,12,12126,0
46.26923,12,12128,0
46.3108967,12,12130,0
46.3525633,12,12131,0
46.39423,12,12132,0
46.4358967,13,12132,0
46.4775633,13,12131,0
46.51923,13,12130,0
46.5608967,13,12129,0
46.6025633,13,12128,0
46.64423,13,12127,0
46.6858967,13,12127,0
46.7275633,13,12126,0
46.76923,13,12126,0
46.8108967,13,12127,0
46.8525633,13,12128,0
46.89423,13,12130,0
46.9358967,13,12133,0
46.9775633,13,12137,0
47.01923,13,12143,10
47.0608967,13,12149,36
47.1025633,12,12156,29
47.14423,12,12165,2
47.1858967,12,12174,0
47.2275633,12,12185,0
47.26923,12,12195,6
47.3108967,12,12207,12
47.3525633,12,12219,25
47.39423,12,12232,29
47.4358967,12,12244,4
47.4775633,11,12257,0
47.51923,11,12270,0
47.5608967,11,12284,0
47.6025633,11,12297,0
47.64423,11,12310,0
47.6858967,11,12322,0
47.7275633,11,12335,0
47.76923,10,12347,0
47.8108967,10,12358,0
47.8525633,10,12369,0
47.89423,10,12379,0
47.9358967,10,12388,0
47.9775633,10,12396,0
48.01923,10,12403,0
48.0608967,10,12409,0
48.1025633,10,12415,0
48.14423,10,12419,0
48.1858967,10,12422,0
48.2275633,10,12425,0
48.26923,10,12427,0
48.3108967,10,12429,0
48.3525633,10,12430,0
48.39423,10,12430,0
48.4358967,10,12431,1
48.4775633,10,12431,4
48.51923,10,12431,11
48.5608967,10,12430,4
48.6025633,10,12430,3
48.64423,10,12430,0
48.6858967,10,12430,0
48.7275633,10,12430,0
48.76923,10,12430,0
48.8108967,10,12431,0
48.8525633,10,12432,0
48.89423,10,12433,1
48.9358967,10,12435,0
48.9775633,10,12438,0
49.01923,10,12442,0
49.0608967,10,12446,9
49.1025633,10,12451,10
49.14423,10,12456,28
49.1858967,10,12462,14
49.2275633,10,12469,19
49.26923,10,12476,7
49.3108967,10,12482,7
49.3525633,10,12489,1
49.39423,10,12496,1
49.4358967,10,12504,1
49.4775633,10,12510,2
49.51923,10,12517,2
49.5608967,10,12523,9
49.6025633,10,12529,16
49.64423,10,12535,0
49.6858967,10,12540,0
49.7275633,10,12544,3
49.76923,10,12548,0
49.8108967,9,12550,0
49.8525633,9,12552,1
49.89423,9,12553,0
49.9358967,9,12553,0
49.9775633,9,12551,0
50.01923,9,12549,2
50.0608967,9,12545,0
50.1025633,9,12540,0
50.14423,9,12533,0
50.1858967,9,12526,0
50.2275633,9,12518,0
50.26923,9,12509,4
50.3108967,9,12500,0
50.3525633,9,12490,6
50.39423,9,12480,1
50.4358967,9,12469,1
50.4775633,9,12458,1
50.51923,9,12447,0
50.5608967,9,12436,1
50.6025633,9,12424,2
50.64423,9,12413,1
50.6858967,9,12403,1
50.7275633,9,12392,1
50.76923,9,12382,0
50.8108967,9,12373,0
50.8525633,9,12364,4
50.89423,9,12356,0
50.9358967,9,12349,3
50.9775633,9,12343,0
51.01923,9,12338,2
51.0608967,9,12334,2
51.1025633,9,12331,19
51.14423,9,12329,22
51.1858967,9,12328,15
51.2275633,9,12327,33
51.26923,9,12328,36
51.3108967,8,12329,54
51.3525633,8,12331,70
51.39423,8,12334,2
51.4358967,8,12337,13
51.4775633,8,12340,0
51.51923,8,12344,0
51.5608967,8,12348,0
51.6025633,8,12353,0
51.64423,8,12358,0
51.6858967,8,12363,3
51.7275633,8,12368,0
51.76923,8,12373,0
51.8108967,8,12378,0
51.8525633,8,12383,0
51.89423,8,12388,0
51.9358967,8,12393,0
51.9775633,8,12398,0
52.01923,8,12402,0
52.0608967,8,12406,0
52.1025633,8,12409,0
52.14423,8,12413,0
52.1858967,8,12415,0
52.2275633,8,12418,0
52.26923,8,12420,0
52.3108967,8,12422,1
52.3525633,8,12423,2
52.39423,8,12424,0
52.43589670000001,8,12424,2
52.47756329999999,8,12425,0
52.51923000000001,8,12424,2
52.56089670000001,8,12424,31
52.60256329999999,8,12423,5
52.64423000000001,8,12421,6
52.68589670000001,8,12419,6
52.72756329999999,8,12417,4
52.76923000000001,8,12414,7
52.81089670000001,8,12411,26
52.85256329999999,8,12407,30
52.89423000000001,8,12403,45
52.93589670000001,8,12398,21
52.97756329999999,8,12393,7
53.01923000000001,8,12387,52
53.06089670000001,8,12381,2
53.10256329999999,8,12375,0
53.14423000000001,8,12369,4
53.18589670000001,8,12362,0
53.22756329999999,8,12356,11
53.26923000000001,8,12350,7
53.31089670000001,8,12344,0
53.35256329999999,8,12339,1
53.39423000000001,7,12334,1
53.43589670000001,7,12330,0
53.47756329999999,7,12327,2
53.51923000000001,7,12326,0
53.56089670000001,7,12325,1
53.60256329999999,7,12325,1
53.64423000000001,7,12327,0
53.68589670000001,7,12331,0
53.72756329999999,7,12336,0
53.76923000000001,7,12343,0
53.81089670000001,7,12352,0
53.85256329999999,7,12363,1
53.89423000000001,7,12376,0
53.93589670000001,7,12391,0
53.97756329999999,7,12409,0
54.01923000000001,7,12430,2
54.06089670000001,7,12453,0
54.10256329999999,7,12478,0
54.14423000000001,7,12506,0
54.18589670000001,7,12535,0
54.22756329999999,7,12566,0
54.26923000000001,8,12599,0
54.31089670000001,8,12633,0
54.35256329999999,8,12668,0
54.39423000000001,8,12703,0
54.43589670000001,8,12739,0
54.47756329999999,8,12776,0
54.51923000000001,8,12812,0
54.56089670000001,8,12849,0
54.60256329999999,8,12885,0
54.64423000000001,9,12921,0
54.68589670000001,9,12955,0
54.72756329999999,9,12989,0
54.76923000000001,9,13022,0
54.81089670000001,9,13053,0
54.85256329999999,9,13082,0
54.89423000000001,9,13110,0
54.93589670000001,9,13135,0
54.97756329999999,9,13159,0
55.01923000000001,9,13179,0
55.06089670000001,9,13197,7
55.10256329999999,9,13213,29
55.14423000000001,9,13226,24
55.18589670000001,10,13237,9
55.22756329999999,10,13246,26
55.26923000000001,10,13253,74
55.31089670000001,10,13259,25
55.35256329999999,10,13262,7
55.39423000000001,10,13265,40
55.43589670000001,9,13266,7
55.47756329999999,9,13266,5
55.51923000000001,9,13265,0
55.56089670000001,9,13263,5
55.60256329999999,9,13261,6
55.64423000000001,9,13257,1
55.68589670000001,9,13254,0
55.72756329999999,9,13250,0
55.76923000000001,9,13246,0
55.81089670000001,9,13243,0
55.85256329999999,9,13239,1
55.89423000000001,9,13236,0
55.93589670000001,9,13233,0
55.97756329999999,9,13231,0
56.01923000000001,9,13229,0
56.06089670000001,10,13229,0
56.10256329999999,10,13229,1
56.14423000000001,10,13230,0
56.18589670000001,10,13232,0
56.22756329999999,10,13234,0
56.26923000000001,10,13238,2
56.31089670000001,10,13241,0
56.35256329999999,10,13246,3
56.39423000000001,10,13251,4
56.43589670000001,10,13256,0
56.47756329999999,10,13262,0
56.51923000000001,10,13268,0
56.56089670000001,10,13275,0
56.60256329999999,11,13282,0
56.64423000000001,11,13289,0
56.68589670000001,11,13297,0
56.72756329999999,11,13305,0
56.76923000000001,11,13313,0
56.81089670000001,11,13321,0
56.85256329999999,11,13330,0
56.89423000000001,11,13338,0
56.93589670000001,11,13347,0
56.97756329999999,11,13355,0
57.01923000000001,11,13364,0
57.06089670000001,11,13373,0
57.10256329999999,11,13381,1
57.14423000000001,11,13390,1
57.18589670000001,11,13399,0
57.22756329999999,11,13407,12
57.26923000000001,11,13416,9
57.31089670000001,11,13425,3
57.35256329999999,11,13434,10
57.39423000000001,11,13443,18
57.43589670000001,11,13453,27
57.47756329999999,11,13463,17
57.51923000000001,11,13472,11
57.56089670000001,11,13483,25
57.60256329999999,11,13493,13
57.64423000000001,11,13504,4
57.68589670000001,11,13515,0
57.72756329999999,11,13526,0
57.76923000000001,11,13538,0
57.81089670000001,11,13550,0
57.85256329999999,11,13562,1
57.89423000000001,11,13575,0
57.93589670000001,11,13589,0
57.97756329999999,11,13602,0
58.01923000000001,11,13617,0
58.06089670000001,11,13631,0
58.10256329999999,11,13647,0
58.14423000000001,10,13662,0
58.18589670000001,10,13679,0
58.22756329999999,10,13695,2
58.26923000000001,10,13712,0
58.31089670000001,10,13729,0
58.35256329999999,10,13746,0
58.39423000000001,10,13764,0
58.43589670000001,10,13782,0
58.47756329999999,10,13800,2
58.51923000000001,10,13818,2
58.56089670000001,10,13837,0
58.60256329999999,10,13855,0
58.64423000000001,10,13873,0
58.68589670000001,10,13892,0
58.72756329999999,10,13911,0
58.76923000000001,10,13929,0
58.81089670000001,10,13948,0
58.85256329999999,10,13966,0
58.89423000000001,10,13984,0
58.93589670000001,10,14002,0
58.97756329999999,10,14020,2
59.01923000000001,10,14038,16
59.06089670000001,10,14056,4
59.10256329999999,10,14073,6
59.14423000000001,10,14090,8
59.18589670000001,10,14107,24
59.22756329999999,10,14124,52
59.26923000000001,10,14140,76
59.31089670000001,10,14156,65
59.35256329999999,11,14172,28
59.39423000000001,11,14187,12
59.43589670000001,11,14203,1
59.47756329999999,11,14218,0
59.51923000000001,11,14232,0
59.56089670000001,11,14247,0
59.60256329999999,11,14261,0
59.64423000000001,11,14275,0
59.68589670000001,11,14288,0
59.72756329999999,11,14302,0
59.76923000000001,11,14315,0
59.81089670000001,11,14327,0
59.85256329999999,12,14339,0
59.89423000000001,12,14351,0
59.93589670000001,12,14363,0
59.97756329999999,12,14374,0
60.01923000000001,12,14385,0
60.06089670000001,12,14396,0
60.10256329999999,12,14406,0
60.14423000000001,12,14416,1
60.18589670000001,12,14426,1
60.22756329999999,12,14436,0
60.26923000000001,12,14446,0
60.31089670000001,12,14456,0
60.35256329999999,12,14466,0
60.39423000000001,12,14476,0
60.43589670000001,12,14487,0
60.47756329999999,12,14498,0
60.51923000000001,12,14509,0
60.56089670000001,12,14521,0
60.60256329999999,12,14533,0
60.64423000000001,12,14546,0
60.68589670000001,12,14559,0
60.72756329999999,12,14574,0
60.76923000000001,12,14589,0
60.81089670000001,12,14605,0
60.85256329999999,12,14622,0
60.89423000000001,12,14640,0
60.93589670000001,12,14659,0
60.97756329999999,12,14679,0
61.01923000000001,12,14700,34
61.06089670000001,12,14722,10
61.10256329999999,12,14746,0
61.14423000000001,12,14771,0
61.18589670000001,12,14796,3
61.22756329999999,12,14823,7
61.26923000000001,12,14850,29
61.31089670000001,12,14879,42
61.35256329999999,12,14908,46
61.39423000000001,12,14937,8
61.43589670000001,12,14967,31
61.47756329999999,12,14998,18
61.51923000000001,12,15029,18
61.56089670000001,12,15061,22
61.60256329999999,12,15093,15
61.64423000000001,12,15125,8
61.68589670000001,12,15157,9
61.72756329999999,12,15190,0
61.76923000000001,12,15222,0
61.81089670000001,13,15255,0
61.85256329999999,13,15287,0
61.89423000000001,13,15319,0
61.93589670000001,13,15351,1
61.97756329999999,13,15383,0
62.01923000000001,13,15414,0
62.06089670000001,13,15445,0
62.10256329999999,13,15476,0
62.14423000000001,13,15506,0
62.18589670000001,13,15536,0
62.22756329999999,13,15566,0
62.26923000000001,13,15596,0
62.31089670000001,13,15625,0
62.35256329999999,13,15654,0
62.39423000000001,13,15684,0
62.43589670000001,13,15712,0
62.47756329999999,13,15741,1
62.51923000000001,13,15770,0
62.56089670000001,13,15799,0
62.60256329999999,13,15828,0
62.64423000000001,13,15857,0
62.68589670000001,13,15886,1
62.72756329999999,13,15915,0
62.76923000000001,13,15944,2
62.81089670000001,13,15974,12
62.85256329999999,14,16003,19
62.89423000000001,14,16033,1
62.93589670000001,14,16063,0
62.97756329999999,14,16094,2
63.01923000000001,14,16124,4
63.06089670000001,14,16155,2
63.10256329999999,14,16187,4
63.14423000000001,14,16219,3
63.18589670000001,14,16251,7
63.22756329999999,14,16285,12
63.26923000000001,14,16319,2
63.31089670000001,14,16353,19
63.35256329999999,15,16389,4
63.39423000000001,15,16425,18
63.43589670000001,15,16463,46
63.47756329999999,15,16501,51
63.51923000000001,15,16541,29
63.56089670000001,15,16582,28
63.60256329999999,15,16624,28
63.64423000000001,16,16667,15
63.68589670000001,16,16712,6
63.72756329999999,16,16758,0
63.76923000000001,16,16805,0
63.81089670000001,17,16855,0
63.85256329999999,17,16906,1
63.89423000000001,17,16958,1
63.93589670000001,17,17013,0
63.97756329999999,18,17069,0
