time,births,population,reported_cases
44.01923,2,3706,0
44.0608967,2,3716,0
44.1025633,2,3723,1
44.14423,2,3728,0
44.1858967,2,3729,0
44.2275633,2,3729,0
44.26923,2,3725,0
44.3108967,2,3720,0
44.3525633,2,3713,1
44.39423,2,3704,0
44.4358967,2,3693,0
44.4775633,2,3681,0
44.51923,2,3668,0
44.5608967,1,3654,0
44.6025633,1,3639,0
44.64423,1,3623,0
44.6858967,1,3607,0
44.7275633,1,3590,0
44.76923,1,3574,0
44.8108967,1,3557,0
44.8525633,1,3541,0
44.89423,2,3525,0
44.9358967,2,3510,0
44.9775633,2,3496,0
45.01923,2,3483,0
45.0608967,2,3471,0
45.1025633,2,3460,0
45.14423,2,3451,0
45.1858967,2,3443,0
45.2275633,2,3436,0
45.26923,2,3431,0
45.3108967,2,3427,0
45.3525633,2,3425,23
45.39423,2,3425,6
45.4358967,2,3426,1
45.4775633,2,3429,0
45.51923,2,3434,0
45.5608967,2,3441,0
45.6025633,2,3451,0
45.64423,2,3462,0
45.6858967,2,3475,0
45.7275633,2,3491,0
45.76923,2,3509,0
45.8108967,2,3529,0
45.8525633,2,3551,0
45.89423,2,3577,0
45.9358967,2,3604,0
45.9775633,2,3635,0
46.01923,2,3668,0
46.0608967,2,3703,0
46.1025633,2,3741,0
46.14423,3,3781,0
46.1858967,3,3823,0
46.2275633,3,3867,0
46.26923,3,3912,0
46.3108967,3,3958,0
46.3525633,3,4005,0
46.39423,3,4052,0
46.4358967,3,4100,0
46.4775633,3,4148,0
46.51923,3,4196,0
46.5608967,3,4243,0
46.6025633,3,4290,0
46.64423,3,4336,0
46.6858967,3,4381,0
46.7275633,3,4425,0
46.76923,3,4467,0
46.8108967,3,4507,0
46.8525633,3,4545,0
46.89423,3,4580,0
46.9358967,3,4613,0
46.9775633,3,4643,0
47.01923,3,4670,0
47.0608967,3,4694,0
47.1025633,3,4715,0
47.14423,3,4733,0
47.1858967,3,4748,0
47.2275633,3,4761,0
47.26923,3,4771,0
47.3108967,3,4779,0
47.3525633,3,4786,0
47.39423,3,4790,0
47.4358967,4,4793,0
47.4775633,4,4794,0
47.51923,4,4794,0
47.5608967,4,4793,0
47.6025633,4,4791,9
47.64423,4,4788,6
47.6858967,4,4784,1
47.7275633,4,4780,0
47.76923,4,4775,0
47.8108967,4,4771,0
47.8525633,4,4766,0
47.89423,4,4761,0
47.9358967,4,4757,0
47.9775633,4,4754,0
48.01923,4,4751,0
48.0608967,4,4748,0
48.1025633,4,4747,0
48.14423,4,4746,0
48.1858967,4,4746,0
48.2275633,4,4746,0
48.26923,4,4746,0
48.3108967,4,4747,0
48.3525633,4,4748,1
48.39423,4,4750,2
48.4358967,4,4751,0
48.4775633,4,4753,0
48.51923,4,4755,0
48.5608967,4,4757,0
48.6025633,4,4759,0
48.64423,4,4760,0
48.6858967,4,4762,0
48.7275633,4,4763,0
48.76923,4,4764,0
48.8108967,4,4764,0
48.8525633,4,4764,4
48.89423,4,4764,12
48.9358967,4,4763,21
48.9775633,4,4761,45
49.01923,4,4759,96
49.0608967,4,4756,0
49.1025633,4,4752,0
49.14423,4,4748,0
49.1858967,4,4743,4
49.2275633,4,4738,6
49.26923,4,4733,0
49.3108967,4,4728,1
49.3525633,4,4722,2
49.39423,4,4716,0
49.4358967,4,4710,2
49.4775633,4,4704,0
49.51923,4,4698,0
49.5608967,4,4693,2
49.6025633,4,4688,0
49.64423,4,4683,0
49.6858967,4,4678,0
49.7275633,4,4674,0
49.76923,4,4670,0
49.8108967,4,4668,0
49.8525633,4,4665,0
49.89423,4,4664,0
49.9358967,4,4663,0
49.9775633,4,4663,0
50.01923,4,4665,0
50.0608967,4,4667,0
50.1025633,4,4670,0
50.14423,4,4674,0
50.1858967,3,4679,0
50.2275633,3,4685,0
50.26923,3,4691,0
50.3108967,3,4698,0
50.3525633,3,4705,0
50.39423,3,4713,0
50.4358967,3,4721,0
50.4775633,3,4730,0
50.51923,3,4738,0
50.5608967,3,4747,1
50.6025633,3,4757,1
50.64423,3,4766,1
50.6858967,3,4775,1
50.7275633,3,4784,0
50.76923,3,4794,0
50.8108967,3,4803,0
50.8525633,3,4811,1
50.89423,3,4820,0
50.9358967,3,4828,1
50.9775633,3,4835,0
51.01923,3,4842,2
51.0608967,3,4849,2
51.1025633,3,4855,1
51.14423,3,4860,4
51.1858967,3,4865,33
51.2275633,3,4870,21
51.26923,3,4874,11
51.3108967,3,4877,8
51.3525633,3,4881,1
51.39423,3,4883,2
51.4358967,3,4886,0
51.4775633,4,4888,0
51.51923,4,4889,0
51.5608967,4,4891,0
51.6025633,4,4892,0
51.64423,4,4892,0
51.6858967,4,4893,0
51.7275633,4,4893,0
51.76923,4,4893,0
51.8108967,4,4892,0
51.8525633,4,4891,0
51.89423,4,4890,0
51.9358967,4,4889,0
51.9775633,4,4888,0
52.01923,4,4886,0
52.0608967,4,4885,0
52.1025633,4,4883,0
52.14423,4,4881,0
52.1858967,4,4879,0
52.2275633,4,4877,0
52.26923,4,4875,0
52.3108967,4,4873,0
52.3525633,4,4871,0
52.39423,4,4869,0
52.43589670000001,4,4867,0
52.47756329999999,4,4865,0
52.51923000000001,4,4864,0
52.56089670000001,4,4862,0
52.60256329999999,4,4861,0
52.64423000000001,4,4860,0
52.68589670000001,3,4860,1
52.72756329999999,3,4859,1
52.76923000000001,3,4859,0
52.81089670000001,3,4860,0
52.85256329999999,3,4861,0
52.89423000000001,3,4862,0
52.93589670000001,3,4863,0
52.97756329999999,3,4866,3
53.01923000000001,3,4868,4
53.06089670000001,3,4871,0
53.10256329999999,3,4875,3
53.14423000000001,3,4879,3
53.18589670000001,3,4883,3
53.22756329999999,3,4887,20
53.26923000000001,3,4891,16
53.31089670000001,3,4894,4
53.35256329999999,3,4898,1
53.39423000000001,3,4901,0
53.43589670000001,3,4903,4
53.47756329999999,3,4905,1
53.51923000000001,3,4906,0
53.56089670000001,3,4906,0
53.60256329999999,3,4906,0
53.64423000000001,3,4904,3
53.68589670000001,3,4901,0
53.72756329999999,3,4897,0
53.76923000000001,3,4891,0
53.81089670000001,3,4884,0
53.85256329999999,3,4875,0
53.89423000000001,3,4865,0
53.93589670000001,3,4853,0
53.97756329999999,3,4839,0
54.01923000000001,3,4822,0
54.06089670000001,3,4804,0
54.10256329999999,3,4784,0
54.14423000000001,3,4762,0
54.18589670000001,3,4738,0
54.22756329999999,2,4713,0
54.26923000000001,2,4687,0
54.31089670000001,2,4660,0
54.35256329999999,2,4632,0
54.39423000000001,2,4603,0
54.43589670000001,2,4573,0
54.47756329999999,2,4543,0
54.51923000000001,2,4512,0
54.56089670000001,2,4482,0
54.60256329999999,2,4451,0
54.64423000000001,2,4421,0
54.68589670000001,2,4391,0
54.72756329999999,2,4361,0
54.76923000000001,2,4332,0
54.81089670000001,2,4304,0
54.85256329999999,2,4277,0
54.89423000000001,2,4250,0
54.93589670000001,2,4226,0
54.97756329999999,2,4202,0
55.01923000000001,2,4180,0
55.06089670000001,2,4160,0
55.10256329999999,2,4141,0
55.14423000000001,2,4124,0
55.18589670000001,2,4108,0
55.22756329999999,2,4093,0
55.26923000000001,2,4080,2
55.31089670000001,2,4068,2
55.35256329999999,2,4058,6
55.39423000000001,2,4048,44
55.43589670000001,2,4039,10
55.47756329999999,2,4032,8
55.51923000000001,2,4025,0
55.56089670000001,2,4019,2
55.60256329999999,2,4014,0
55.64423000000001,2,4009,0
55.68589670000001,2,4005,0
55.72756329999999,2,4002,0
55.76923000000001,2,3999,0
55.81089670000001,2,3997,0
55.85256329999999,2,3995,1
55.89423000000001,2,3993,0
55.93589670000001,2,3992,0
55.97756329999999,2,3991,0
56.01923000000001,3,3989,0
56.06089670000001,3,3988,0
56.10256329999999,3,3987,0
56.14423000000001,2,3986,0
56.18589670000001,2,3986,0
56.22756329999999,2,3985,0
56.26923000000001,2,3984,0
56.31089670000001,2,3983,0
56.35256329999999,2,3983,0
56.39423000000001,2,3982,0
56.43589670000001,2,3982,2
56.47756329999999,2,3981,0
56.51923000000001,2,3981,0
56.56089670000001,2,3980,0
56.60256329999999,2,3980,0
56.64423000000001,2,3980,1
56.68589670000001,2,3980,0
56.72756329999999,2,3980,0
56.76923000000001,2,3980,0
56.81089670000001,2,3980,0
56.85256329999999,2,3980,1
56.89423000000001,2,3980,1
56.93589670000001,2,3980,0
56.97756329999999,2,3980,2
57.01923000000001,2,3980,0
57.06089670000001,2,3980,0
57.10256329999999,2,3981,0
57.14423000000001,2,3981,1
57.18589670000001,2,3981,35
57.22756329999999,2,3982,1
57.26923000000001,2,3982,0
57.31089670000001,2,3982,0
57.35256329999999,2,3983,0
57.39423000000001,2,3983,0
57.43589670000001,2,3984,1
57.47756329999999,2,3984,0
57.51923000000001,2,3985,0
57.56089670000001,2,3985,0
57.60256329999999,2,3986,0
57.64423000000001,2,3986,3
57.68589670000001,2,3987,0
57.72756329999999,2,3987,0
57.76923000000001,2,3988,0
57.81089670000001,2,3988,0
57.85256329999999,2,3989,0
57.89423000000001,2,3989,0
57.93589670000001,2,3989,0
57.97756329999999,2,3990,0
58.01923000000001,2,3990,0
58.06089670000001,2,3991,0
58.10256329999999,2,3991,0
58.14423000000001,2,3991,0
58.18589670000001,2,3991,0
58.22756329999999,2,3992,0
58.26923000000001,2,3992,0
58.31089670000001,2,3992,1
58.35256329999999,2,3992,0
58.39423000000001,2,3993,6
58.43589670000001,2,3993,5
58.47756329999999,2,3993,14
58.51923000000001,2,3994,9
58.56089670000001,2,3994,4
58.60256329999999,2,3994,0
58.64423000000001,2,3995,0
58.68589670000001,2,3995,0
58.72756329999999,2,3996,0
58.76923000000001,2,3996,0
58.81089670000001,2,3997,0
58.85256329999999,2,3997,0
58.89423000000001,2,3998,0
58.93589670000001,2,3999,0
58.97756329999999,2,4000,0
59.01923000000001,2,4000,0
59.06089670000001,2,4001,0
59.10256329999999,2,4002,3
59.14423000000001,2,4003,0
59.18589670000001,2,4004,1
59.22756329999999,2,4005,0
59.26923000000001,2,4007,0
59.31089670000001,2,4008,0
59.35256329999999,2,4009,16
59.39423000000001,2,4010,3
59.43589670000001,2,4011,1
59.47756329999999,2,4012,1
59.51923000000001,2,4013,0
59.56089670000001,2,4014,0
59.60256329999999,2,4015,0
59.64423000000001,2,4016,0
59.68589670000001,2,4017,0
59.72756329999999,2,4018,0
59.76923000000001,2,4018,0
59.81089670000001,2,4019,0
59.85256329999999,2,4019,0
59.89423000000001,2,4020,0
59.93589670000001,2,4020,0
59.97756329999999,2,4020,0
60.01923000000001,2,4020,0
60.06089670000001,2,4020,0
60.10256329999999,2,4020,0
60.14423000000001,2,4019,0
60.18589670000001,2,4019,0
60.22756329999999,2,4019,0
60.26923000000001,2,4019,0
60.31089670000001,2,4019,0
60.35256329999999,2,4019,0
60.39423000000001,2,4019,0
60.43589670000001,2,4020,0
60.47756329999999,3,4020,0
60.51923000000001,3,4022,0
60.56089670000001,3,4023,0
60.60256329999999,3,4025,0
60.64423000000001,3,4027,0
60.68589670000001,3,4030,0
60.72756329999999,3,4033,0
60.76923000000001,3,4037,0
60.81089670000001,3,4042,0
60.85256329999999,3,4047,0
60.89423000000001,3,4052,0
60.93589670000001,3,4059,0
60.97756329999999,3,4066,0
61.01923000000001,3,4074,0
61.06089670000001,3,4082,0
61.10256329999999,3,4092,0
61.14423000000001,3,4102,0
61.18589670000001,3,4113,0
61.22756329999999,3,4125,0
61.26923000000001,3,4137,0
61.31089670000001,3,4150,10
61.35256329999999,3,4163,14
61.39423000000001,3,4177,13
61.43589670000001,3,4191,6
61.47756329999999,3,4206,2
61.51923000000001,3,4222,0
61.56089670000001,3,4237,0
61.60256329999999,3,4253,0
61.64423000000001,3,4270,0
61.68589670000001,3,4287,0
61.72756329999999,3,4304,0
61.76923000000001,3,4321,0
61.81089670000001,3,4339,0
61.85256329999999,3,4356,0
61.89423000000001,3,4374,0
61.93589670000001,3,4392,0
61.97756329999999,3,4410,0
62.01923000000001,3,4428,0
62.06089670000001,3,4447,0
62.10256329999999,3,4465,0
62.14423000000001,3,4483,0
62.18589670000001,3,4501,0
62.22756329999999,3,4520,0
62.26923000000001,3,4538,0
62.31089670000001,3,4557,0
62.35256329999999,3,4575,0
62.39423000000001,3,4594,0
62.43589670000001,3,4612,0
62.47756329999999,3,4631,0
62.51923000000001,3,4650,0
62.56089670000001,3,4669,0
62.60256329999999,3,4687,0
62.64423000000001,3,4706,0
62.68589670000001,3,4725,0
62.72756329999999,3,4744,0
62.76923000000001,3,4763,0
62.81089670000001,3,4782,0
62.85256329999999,3,4802,0
62.89423000000001,3,4821,0
62.93589670000001,4,4840,0
62.97756329999999,4,4860,0
63.01923000000001,4,4879,0
63.06089670000001,4,4898,0
63.10256329999999,4,4918,0
63.14423000000001,4,4938,0
63.18589670000001,4,4957,0
63.22756329999999,4,4977,0
63.26923000000001,4,4997,0
63.31089670000001,4,5018,0
63.35256329999999,4,5038,0
63.39423000000001,4,5059,2
63.43589670000001,4,5080,0
63.47756329999999,4,5101,0
63.51923000000001,5,5122,2
63.56089670000001,5,5143,3
63.60256329999999,5,5165,0
63.64423000000001,5,5187,1
63.68589670000001,5,5210,0
63.72756329999999,5,5232,0
63.76923000000001,5,5256,0
63.81089670000001,5,5279,1
63.85256329999999,5,5303,4
63.89423000000001,5,5327,44
63.93589670000001,5,5351,7
63.97756329999999,5,5376,10
