time,births,population,reported_cases
44.01923,5,8656,0
44.0608967,5,8628,0
44.1025633,5,8603,0
44.14423,5,8580,0
44.1858967,5,8560,0
44.2275633,5,8543,0
44.26923,5,8529,0
44.3108967,5,8516,3
44.3525633,5,8506,29
44.39423,5,8498,55
44.4358967,5,8492,34
44.4775633,5,8488,18
44.51923,5,8485,6
44.5608967,5,8484,0
44.6025633,5,8485,1
44.64423,5,8486,1
44.6858967,5,8490,1
44.7275633,5,8494,0
44.76923,5,8499,0
44.8108967,5,8505,0
44.8525633,5,8512,0
44.89423,5,8519,0
44.9358967,5,8527,0
44.9775633,5,8535,0
45.01923,5,8544,0
45.0608967,5,8553,0
45.1025633,5,8561,0
45.14423,5,8570,0
45.1858967,5,8579,1
45.2275633,5,8588,0
45.26923,5,8597,0
45.3108967,5,8605,0
45.3525633,5,8613,0
45.39423,5,8621,0
45.4358967,6,8629,0
45.4775633,6,8636,1
45.51923,6,8642,6
45.5608967,6,8648,0
45.6025633,6,8654,0
45.64423,6,8658,0
45.6858967,6,8663,0
45.7275633,6,8666,0
45.76923,6,8668,0
45.8108967,6,8670,0
45.8525633,6,8670,0
45.89423,6,8670,0
45.9358967,6,8669,0
45.9775633,6,8666,0
46.01923,6,8662,0
46.0608967,6,8657,0
46.1025633,6,8651,0
46.14423,6,8644,1
46.1858967,6,8636,0
46.2275633,7,8628,0
46.26923,7,8619,0
46.3108967,7,8609,0
46.3525633,7,8600,0
46.39423,7,8589,6
46.4358967,7,8579,5
46.4775633,7,8569,57
46.51923,7,8559,6
46.5608967,7,8549,5
46.6025633,7,8540,0
46.64423,7,8531,3
46.6858967,7,8522,0
46.7275633,7,8515,0
46.76923,8,8508,0
46.8108967,8,8502,0
46.8525633,8,8497,0
46.89423,8,8493,0
46.9358967,8,8491,0
46.9775633,8,8490,0
47.01923,8,8490,0
47.0608967,8,8493,0
47.1025633,8,8496,0
47.14423,8,8501,0
47.1858967,8,8507,0
47.2275633,8,8515,0
47.26923,7,8524,0
47.3108967,7,8533,0
47.3525633,7,8544,0
47.39423,7,8556,0
47.4358967,7,8568,0
47.4775633,7,8582,0
47.51923,7,8596,2
47.5608967,7,8610,1
47.6025633,7,8625,0
47.64423,7,8641,0
47.6858967,7,8657,0
47.7275633,7,8673,0
47.76923,7,8689,0
47.8108967,7,8706,0
47.8525633,7,8722,2
47.89423,6,8739,0
47.9358967,6,8755,6
47.9775633,6,8771,1
48.01923,6,8787,37
48.0608967,6,8803,11
48.1025633,6,8818,0
48.14423,6,8833,0
48.1858967,6,8848,0
48.2275633,6,8862,0
48.26923,6,8877,0
48.3108967,6,8891,0
48.3525633,6,8904,1
48.39423,6,8918,0
48.4358967,6,8931,1
48.4775633,6,8944,0
48.51923,6,8957,0
48.5608967,6,8969,1
48.6025633,6,8981,0
48.64423,6,8993,0
48.6858967,6,9005,0
48.7275633,6,9017,0
48.76923,6,9029,0
48.8108967,6,9040,0
48.8525633,6,9051,0
48.89423,6,9062,0
48.9358967,6,9073,3
48.9775633,6,9084,0
49.01923,6,9095,4
49.0608967,6,9105,4
49.1025633,6,9116,24
49.14423,6,9126,23
49.1858967,6,9136,29
49.2275633,6,9145,6
49.26923,6,9154,0
49.3108967,6,9162,4
49.3525633,6,9170,4
49.39423,6,9177,0
49.4358967,6,9183,0
49.4775633,6,9189,0
49.51923,6,9194,0
49.5608967,6,9198,0
49.6025633,6,9201,0
49.64423,6,9203,0
49.6858967,6,9204,0
49.7275633,6,9204,0
49.76923,6,9202,0
49.8108967,6,9200,0
49.8525633,6,9196,0
49.89423,6,9190,0
49.9358967,6,9183,0
49.9775633,6,9175,0
50.01923,6,9165,0
50.0608967,5,9154,0
50.1025633,5,9141,0
50.14423,5,9127,0
50.1858967,5,9112,0
50.2275633,5,9096,0
50.26923,5,9079,0
50.3108967,5,9061,0
50.3525633,5,9042,0
50.39423,5,9024,0
50.4358967,5,9004,0
50.4775633,5,8985,0
50.51923,5,8966,0
50.5608967,5,8946,0
50.6025633,5,8927,1
50.64423,5,8909,0
50.6858967,5,8891,2
50.7275633,5,8873,0
50.76923,5,8856,0
50.8108967,5,8840,0
50.8525633,5,8825,0
50.89423,5,8812,0
50.9358967,5,8799,0
50.9775633,5,8788,0
51.01923,5,8779,0
51.0608967,5,8771,0
51.1025633,5,8765,0
51.14423,5,8760,0
51.1858967,5,8757,1
51.2275633,6,8755,0
51.26923,6,8754,13
51.3108967,6,8754,4
51.3525633,6,8755,9
51.39423,6,8758,10
51.4358967,6,8761,22
51.4775633,6,8765,17
51.51923,6,8771,11
51.5608967,6,8776,9
51.6025633,6,8783,4
51.64423,6,8790,1
51.6858967,6,8797,0
51.7275633,6,8805,5
51.76923,6,8813,0
51.8108967,6,8821,0
51.8525633,6,8830,0
51.89423,6,8839,0
51.9358967,6,8848,0
51.9775633,6,8856,0
52.01923,6,8865,0
52.0608967,6,8873,0
52.1025633,6,8882,0
52.14423,6,8890,0
52.1858967,6,8898,2
52.2275633,6,8906,0
52.26923,6,8914,3
52.3108967,6,8922,0
52.3525633,6,8929,0
52.39423,6,8937,0
52.43589670000001,6,8944,0
52.47756329999999,6,8951,0
52.51923000000001,6,8958,5
52.56089670000001,6,8965,0
52.60256329999999,6,8972,0
52.64423000000001,6,8979,0
52.68589670000001,5,8986,0
52.72756329999999,5,8992,0
52.76923000000001,5,8999,0
52.81089670000001,5,9005,4
52.85256329999999,5,9012,1
52.89423000000001,5,9018,9
52.93589670000001,5,9024,40
52.97756329999999,5,9031,20
53.01923000000001,5,9037,26
53.06089670000001,5,9043,10
53.10256329999999,5,9049,6
53.14423000000001,5,9055,1
53.18589670000001,5,9061,1
53.22756329999999,5,9067,0
53.26923000000001,5,9072,0
53.31089670000001,5,9078,1
53.35256329999999,5,9083,9
53.39423000000001,5,9089,5
53.43589670000001,5,9094,0
53.47756329999999,5,9099,0
53.51923000000001,5,9104,0
53.56089670000001,5,9109,0
53.60256329999999,5,9114,0
53.64423000000001,5,9118,0
53.68589670000001,5,9123,0
53.72756329999999,5,9127,0
53.76923000000001,6,9131,0
53.81089670000001,6,9135,0
53.85256329999999,6,9139,0
53.89423000000001,6,9142,0
53.93589670000001,6,9145,0
53.97756329999999,6,9148,0
54.01923000000001,6,9151,0
54.06089670000001,6,9154,0
54.10256329999999,6,9156,0
54.14423000000001,6,9159,0
54.18589670000001,6,9161,0
54.22756329999999,6,9163,0
54.26923000000001,6,9164,0
54.31089670000001,6,9166,0
54.35256329999999,6,9168,0
54.39423000000001,6,9169,0
54.43589670000001,6,9171,23
54.47756329999999,6,9172,27
54.51923000000001,6,9173,28
54.56089670000001,6,9175,18
54.60256329999999,6,9176,1
54.64423000000001,6,9177,0
54.68589670000001,6,9178,0
54.72756329999999,6,9180,0
54.76923000000001,6,9181,0
54.81089670000001,6,9182,4
54.85256329999999,6,9184,0
54.89423000000001,6,9185,0
54.93589670000001,6,9187,0
54.97756329999999,6,9189,0
55.01923000000001,6,9191,0
55.06089670000001,6,9193,0
55.10256329999999,6,9195,3
55.14423000000001,6,9198,6
55.18589670000001,6,9200,1
55.22756329999999,6,9202,24
55.26923000000001,6,9205,30
55.31089670000001,6,9208,12
55.35256329999999,6,9210,1
55.39423000000001,6,9213,1
55.43589670000001,6,9216,1
55.47756329999999,6,9219,0
55.51923000000001,6,9222,2
55.56089670000001,6,9224,0
55.60256329999999,6,9227,0
55.64423000000001,5,9230,2
55.68589670000001,5,9233,0
55.72756329999999,5,9235,0
55.76923000000001,5,9238,0
55.81089670000001,5,9240,0
55.85256329999999,5,9243,0
55.89423000000001,5,9245,0
55.93589670000001,5,9247,0
55.97756329999999,5,9249,0
56.01923000000001,5,9251,0
56.06089670000001,5,9253,1
56.10256329999999,5,9254,0
56.14423000000001,5,9256,0
56.18589670000001,5,9257,0
56.22756329999999,6,9259,0
56.26923000000001,6,9261,0
56.31089670000001,6,9262,0
56.35256329999999,6,9264,0
56.39423000000001,6,9266,1
56.43589670000001,6,9268,0
56.47756329999999,6,9271,0
56.51923000000001,6,9274,0
56.56089670000001,6,9277,0
56.60256329999999,6,9280,0
56.64423000000001,6,9284,0
56.68589670000001,6,9289,0
56.72756329999999,6,9294,0
56.76923000000001,6,9299,0
56.81089670000001,6,9305,0
56.85256329999999,6,9311,0
56.89423000000001,6,9319,0
56.93589670000001,6,9326,0
56.97756329999999,6,9335,0
57.01923000000001,6,9344,0
57.06089670000001,6,9355,0
57.10256329999999,6,9365,0
57.14423000000001,6,9377,1
57.18589670000001,6,9389,6
57.22756329999999,6,9402,10
57.26923000000001,6,9415,0
57.31089670000001,6,9429,0
57.35256329999999,6,9443,1
57.39423000000001,6,9458,0
57.43589670000001,6,9473,0
57.47756329999999,6,9489,0
57.51923000000001,6,9505,4
57.56089670000001,6,9521,5
57.60256329999999,6,9538,14
57.64423000000001,6,9554,3
57.68589670000001,6,9571,0
57.72756329999999,7,9588,1
57.76923000000001,7,9605,0
57.81089670000001,7,9622,32
57.85256329999999,6,9640,83
57.89423000000001,6,9657,34
57.93589670000001,6,9674,32
57.97756329999999,6,9691,26
58.01923000000001,6,9708,6
58.06089670000001,6,9725,2
58.10256329999999,6,9741,2
58.14423000000001,6,9758,3
58.18589670000001,6,9774,1
58.22756329999999,6,9790,0
58.26923000000001,6,9806,0
58.31089670000001,6,9822,0
58.35256329999999,6,9838,0
58.39423000000001,6,9853,0
58.43589670000001,6,9869,0
58.47756329999999,6,9884,0
58.51923000000001,6,9900,0
58.56089670000001,6,9915,0
58.60256329999999,6,9930,0
58.64423000000001,6,9945,0
58.68589670000001,6,9960,0
58.72756329999999,6,9975,0
58.76923000000001,6,9990,0
58.81089670000001,6,10004,0
58.85256329999999,6,10019,0
58.89423000000001,7,10033,0
58.93589670000001,7,10048,0
58.97756329999999,7,10062,0
59.01923000000001,7,10077,0
59.06089670000001,7,10091,0
59.10256329999999,7,10105,0
59.14423000000001,7,10119,0
59.18589670000001,7,10133,3
59.22756329999999,7,10146,15
59.26923000000001,7,10159,26
59.31089670000001,7,10172,9
59.35256329999999,7,10184,31
59.39423000000001,7,10196,38
59.43589670000001,7,10207,13
59.47756329999999,8,10218,1
59.51923000000001,8,10228,2
59.56089670000001,8,10237,2
59.60256329999999,8,10246,0
59.64423000000001,8,10254,0
59.68589670000001,8,10261,0
59.72756329999999,8,10267,0
59.76923000000001,8,10272,0
59.81089670000001,8,10276,0
59.85256329999999,8,10279,0
59.89423000000001,8,10281,0
59.93589670000001,8,10281,0
59.97756329999999,8,10281,0
60.01923000000001,8,10279,0
60.06089670000001,8,10276,0
60.10256329999999,9,10272,0
60.14423000000001,9,10267,0
60.18589670000001,9,10261,0
60.22756329999999,9,10255,0
60.26923000000001,9,10248,0
60.31089670000001,9,10241,0
60.35256329999999,8,10234,0
60.39423000000001,8,10227,0
60.43589670000001,8,10220,0
60.47756329999999,8,10213,0
60.51923000000001,8,10207,0
60.56089670000001,8,10202,0
60.60256329999999,8,10197,0
60.64423000000001,8,10193,0
60.68589670000001,8,10190,0
60.72756329999999,8,10189,0
60.76923000000001,8,10188,0
60.81089670000001,8,10190,2
60.85256329999999,8,10193,0
60.89423000000001,8,10198,1
60.93589670000001,8,10205,0
60.97756329999999,8,10214,0
61.01923000000001,8,10226,0
61.06089670000001,8,10239,1
61.10256329999999,8,10255,23
61.14423000000001,8,10273,71
61.18589670000001,8,10293,62
61.22756329999999,8,10314,32
61.26923000000001,8,10337,24
61.31089670000001,8,10361,11
61.35256329999999,8,10386,3
61.39423000000001,8,10413,0
61.43589670000001,8,10440,4
61.47756329999999,9,10467,2
61.51923000000001,9,10495,2
61.56089670000001,9,10523,0
61.60256329999999,9,10551,0
61.64423000000001,9,10579,0
61.68589670000001,9,10607,0
61.72756329999999,9,10635,0
61.76923000000001,9,10661,0
61.81089670000001,9,10687,0
61.85256329999999,9,10712,0
61.89423000000001,9,10736,0
61.93589670000001,9,10758,0
61.97756329999999,9,10779,0
62.01923000000001,9,10799,0
62.06089670000001,9,10816,0
62.10256329999999,9,10832,0
62.14423000000001,9,10846,0
62.18589670000001,9,10859,0
62.22756329999999,9,10870,0
62.26923000000001,9,10880,0
62.31089670000001,9,10889,0
62.35256329999999,9,10896,0
62.39423000000001,9,10901,1
62.43589670000001,9,10906,27
62.47756329999999,9,10910,19
62.51923000000001,8,10912,9
62.56089670000001,8,10913,25
62.60256329999999,8,10914,12
62.64423000000001,8,10913,1
62.68589670000001,8,10912,1
62.72756329999999,8,10910,0
62.76923000000001,8,10907,0
62.81089670000001,8,10903,0
62.85256329999999,8,10899,0
62.89423000000001,8,10894,0
62.93589670000001,8,10889,0
62.97756329999999,8,10883,0
63.01923000000001,8,10877,0
63.06089670000001,8,10871,2
63.10256329999999,8,10864,1
63.14423000000001,8,10858,0
63.18589670000001,8,10852,0
63.22756329999999,8,10846,0
63.26923000000001,8,10840,0
63.31089670000001,8,10836,0
63.35256329999999,8,10832,1
63.39423000000001,8,10828,2
63.43589670000001,8,10826,2
63.47756329999999,8,10825,1
63.51923000000001,8,10826,11
63.56089670000001,8,10828,27
63.60256329999999,8,10832,4
63.64423000000001,8,10837,0
63.68589670000001,8,10845,0
63.72756329999999,8,10854,0
63.76923000000001,8,10866,0
63.81089670000001,8,10881,2
63.85256329999999,9,10897,0
63.89423000000001,9,10917,1
63.93589670000001,9,10940,1
63.97756329999999,9,10965,0
