time,births,population,reported_cases
44.01923,9,11152,0
44.0608967,9,11115,0
44.1025633,9,11083,0
44.14423,9,11054,0
44.1858967,9,11030,0
44.2275633,10,11008,0
44.26923,10,10990,0
44.3108967,10,10976,0
44.3525633,10,10964,0
44.39423,10,10956,0
44.4358967,10,10950,0
44.4775633,10,10947,0
44.51923,10,10946,0
44.5608967,10,10948,0
44.6025633,10,10952,0
44.64423,9,10958,1
44.6858967,9,10966,0
44.7275633,9,10975,0
44.76923,9,10986,4
44.8108967,9,10999,0
44.8525633,9,11013,0
44.89423,9,11028,0
44.9358967,9,11044,1
44.9775633,9,11061,0
45.01923,8,11078,0
45.0608967,8,11096,9
45.1025633,8,11115,36
45.14423,8,11134,43
45.1858967,8,11153,4
45.2275633,8,11172,9
45.26923,8,11192,2
45.3108967,8,11212,2
45.3525633,7,11232,0
45.39423,7,11251,0
45.4358967,7,11271,0
45.4775633,7,11290,0
45.51923,7,11309,0
45.5608967,7,11328,0
45.6025633,7,11346,0
45.64423,7,11364,0
45.6858967,7,11380,0
45.7275633,7,11397,0
45.76923,7,11412,0
45.8108967,7,11427,0
45.8525633,7,11440,0
45.89423,7,11453,0
45.9358967,7,11465,0
45.9775633,7,11475,2
46.01923,7,11484,0
46.0608967,7,11492,0
46.1025633,7,11499,1
46.14423,7,11504,0
46.1858967,7,11509,0
46.2275633,8,11513,0
46.26923,8,11516,0
46.3108967,8,11519,0
46.3525633,8,11521,0
46.39423,8,11523,0
46.4358967,8,11525,0
46.4775633,9,11526,0
46.51923,9,11528,0
46.5608967,9,11529,0
46.6025633,9,11531,0
46.64423,9,11533,0
46.6858967,9,11536,0
46.7275633,9,11539,0
46.76923,10,11542,0
46.8108967,10,11547,0
46.8525633,10,11552,1
46.89423,10,11559,5
46.9358967,10,11566,7
46.9775633,10,11575,5
47.01923,10,11585,2
47.0608967,10,11596,0
47.1025633,10,11609,9
47.14423,10,11622,13
47.1858967,10,11637,54
47.2275633,10,11653,2
47.26923,10,11669,20
47.3108967,10,11686,24
47.3525633,10,11703,19
47.39423,10,11721,4
47.4358967,10,11739,6
47.4775633,10,11757,3
47.51923,10,11775,0
47.5608967,10,11794,0
47.6025633,10,11812,2
47.64423,10,11829,2
47.6858967,10,11846,0
47.7275633,10,11863,0
47.76923,10,11879,0
47.8108967,9,11894,0
47.8525633,9,11909,0
47.89423,9,11922,0
47.9358967,9,11934,0
47.9775633,9,11945,0
48.01923,9,11954,0
48.0608967,9,11962,2
48.1025633,9,11969,0
48.14423,9,11974,2
48.1858967,9,11979,0
48.2275633,9,11982,6
48.26923,9,11984,0
48.3108967,9,11985,0
48.3525633,9,11986,4
48.39423,9,11985,2
48.4358967,9,11984,3
48.4775633,8,11982,19
48.51923,8,11980,0
48.5608967,8,11977,2
48.6025633,8,11974,0
48.64423,8,11971,0
48.6858967,8,11967,0
48.7275633,8,11963,0
48.76923,8,11959,0
48.8108967,8,11955,0
48.8525633,8,11952,0
48.89423,8,11948,0
48.9358967,8,11945,1
48.9775633,8,11942,4
49.01923,8,11939,17
49.0608967,8,11937,8
49.1025633,8,11935,9
49.14423,8,11933,13
49.1858967,8,11932,30
49.2275633,8,11931,32
49.26923,8,11930,6
49.3108967,8,11930,6
49.3525633,8,11930,4
49.39423,8,11930,1
49.4358967,8,11930,3
49.4775633,8,11930,0
49.51923,8,11931,0
49.5608967,8,11931,5
49.6025633,8,11931,4
49.64423,8,11932,0
49.6858967,8,11932,0
49.7275633,8,11932,0
49.76923,7,11933,2
49.8108967,7,11933,0
49.8525633,7,11932,0
49.89423,7,11932,0
49.9358967,7,11931,0
49.9775633,7,11931,0
50.01923,7,11929,0
50.0608967,7,11928,2
50.1025633,7,11926,0
50.14423,8,11924,0
50.1858967,8,11922,1
50.2275633,8,11919,16
50.26923,8,11916,11
50.3108967,8,11913,0
50.3525633,8,11910,1
50.39423,8,11906,1
50.4358967,8,11903,3
50.4775633,8,11899,20
50.51923,8,11895,6
50.5608967,8,11891,7
50.6025633,8,11886,24
50.64423,8,11882,4
50.6858967,8,11877,1
50.7275633,8,11873,0
50.76923,8,11868,0
50.8108967,8,11863,0
50.8525633,8,11858,1
50.89423,8,11853,2
50.9358967,8,11848,0
50.9775633,8,11843,2
51.01923,8,11838,6
51.0608967,9,11833,21
51.1025633,9,11827,10
51.14423,9,11822,21
51.1858967,9,11817,11
51.2275633,9,11813,19
51.26923,9,11808,28
51.3108967,9,11803,0
51.3525633,9,11798,3
51.39423,9,11794,3
51.4358967,9,11790,1
51.4775633,9,11786,0
51.51923,9,11782,2
51.5608967,9,11778,0
51.6025633,9,11775,1
51.64423,9,11772,0
51.6858967,9,11769,0
51.7275633,9,11767,0
51.76923,9,11765,4
51.8108967,9,11763,0
51.8525633,9,11762,0
51.89423,9,11761,0
51.9358967,9,11760,0
51.9775633,9,11760,0
52.01923,9,11760,0
52.0608967,9,11761,0
52.1025633,9,11762,0
52.14423,8,11764,0
52.1858967,8,11766,0
52.2275633,8,11768,0
52.26923,8,11770,0
52.3108967,8,11773,0
52.3525633,8,11776,0
52.39423,8,11779,0
52.43589670000001,8,11783,0
52.47756329999999,8,11786,1
52.51923000000001,8,11790,10
52.56089670000001,7,11794,9
52.60256329999999,7,11797,9
52.64423000000001,7,11801,2
52.68589670000001,7,11805,1
52.72756329999999,7,11809,7
52.76923000000001,7,11812,16
52.81089670000001,7,11816,2
52.85256329999999,7,11819,0
52.89423000000001,7,11823,0
52.93589670000001,7,11826,0
52.97756329999999,7,11829,0
53.01923000000001,7,11831,0
53.06089670000001,7,11833,6
53.10256329999999,7,11836,30
53.14423000000001,7,11837,7
53.18589670000001,7,11839,21
53.22756329999999,7,11840,19
53.26923000000001,7,11842,17
53.31089670000001,7,11843,6
53.35256329999999,7,11844,1
53.39423000000001,7,11845,1
53.43589670000001,7,11845,4
53.47756329999999,7,11846,4
53.51923000000001,7,11846,6
53.56089670000001,7,11847,3
53.60256329999999,7,11847,0
53.64423000000001,7,11847,0
