time,births,population,reported_cases
44.01923,11,12112,0
44.0608967,11,12095,0
44.1025633,11,12078,0
44.14423,10,12063,0
44.1858967,10,12049,0
44.2275633,10,12036,0
44.26923,10,12024,0
44.3108967,10,12013,2
44.3525633,10,12003,0
44.39423,10,11994,0
44.4358967,10,11986,1
44.4775633,10,11979,0
44.51923,10,11973,0
44.5608967,10,11968,0
44.6025633,10,11963,0
44.64423,10,11960,0
44.6858967,10,11958,0
44.7275633,10,11956,0
44.76923,10,11956,0
44.8108967,10,11956,0
44.8525633,10,11958,0
44.89423,9,11960,0
44.9358967,9,11963,0
44.9775633,9,11967,0
45.01923,9,11972,0
45.0608967,9,11978,3
45.1025633,9,11985,12
45.14423,9,11993,14
45.1858967,9,12001,22
45.2275633,9,12010,11
45.26923,9,12020,4
45.3108967,10,12031,0
45.3525633,10,12042,3
45.39423,10,12054,0
45.4358967,10,12067,0
45.4775633,10,12081,0
45.51923,10,12095,0
45.5608967,10,12110,0
45.6025633,10,12125,0
45.64423,10,12141,0
45.6858967,10,12158,0
45.7275633,10,12175,0
45.76923,10,12193,0
45.8108967,10,12211,0
45.8525633,10,12230,1
45.89423,10,12249,1
45.9358967,10,12269,0
45.9775633,10,12289,0
46.01923,10,12310,0
46.0608967,10,12331,1
46.1025633,10,12352,6
46.14423,11,12373,1
46.1858967,11,12395,0
46.2275633,11,12417,0
46.26923,11,12439,0
46.3108967,11,12462,2
46.3525633,11,12484,0
46.39423,11,12506,2
46.4358967,11,12529,0
46.4775633,11,12551,0
46.51923,11,12573,0
46.5608967,11,12595,2
46.6025633,11,12616,0
46.64423,11,12638,0
46.6858967,11,12658,0
46.7275633,11,12679,0
46.76923,11,12699,0
46.8108967,11,12719,0
46.8525633,11,12738,0
46.89423,11,12756,0
46.9358967,11,12774,0
46.9775633,11,12791,0
47.01923,11,12807,0
47.0608967,11,12823,2
47.1025633,11,12838,0
47.14423,11,12852,4
47.1858967,11,12866,9
47.2275633,11,12879,0
47.26923,11,12891,0
47.3108967,11,12902,0
47.3525633,11,12913,0
47.39423,11,12924,0
47.4358967,11,12934,0
47.4775633,11,12943,4
47.51923,11,12952,0
47.5608967,11,12961,2
47.6025633,10,12969,2
47.64423,10,12977,0
47.6858967,10,12984,0
47.7275633,10,12991,0
47.76923,10,12998,3
47.8108967,10,13004,10
47.8525633,10,13010,2
47.89423,10,13016,8
47.9358967,10,13022,38
47.9775633,10,13027,36
48.01923,10,13032,8
48.0608967,10,13037,7
48.1025633,10,13042,7
48.14423,10,13047,4
48.1858967,9,13052,3
48.2275633,9,13057,2
48.26923,9,13061,0
48.3108967,9,13066,1
48.3525633,9,13070,2
48.39423,9,13074,6
48.4358967,9,13079,4
48.4775633,9,13083,2
48.51923,9,13087,2
48.5608967,9,13091,0
48.6025633,9,13096,0
