time,births,population,reported_cases
44.01923,7,10541,0
44.0608967,7,10479,5
44.1025633,7,10420,5
44.14423,7,10364,12
44.1858967,7,10310,13
44.2275633,7,10260,9
44.26923,7,10212,19
44.3108967,7,10166,15
44.3525633,7,10124,5
44.39423,7,10083,3
44.4358967,7,10045,0
44.4775633,7,10010,4
44.51923,7,9976,0
44.5608967,7,9945,4
44.6025633,7,9917,0
44.64423,7,9890,0
44.6858967,7,9865,2
44.7275633,7,9843,0
44.76923,7,9822,0
44.8108967,7,9804,0
44.8525633,7,9787,0
44.89423,7,9772,0
44.9358967,7,9759,0
44.9775633,7,9747,4
45.01923,7,9738,0
45.0608967,7,9730,6
45.1025633,7,9723,6
45.14423,7,9718,39
45.1858967,7,9714,48
45.2275633,7,9712,0
45.26923,7,9711,0
45.3108967,7,9711,3
45.3525633,7,9713,21
45.39423,7,9715,7
45.4358967,7,9719,18
45.4775633,7,9724,15
45.51923,7,9730,11
45.5608967,7,9737,19
45.6025633,7,9745,13
45.64423,7,9754,1
45.6858967,7,9763,0
45.7275633,7,9774,0
45.76923,7,9785,0
45.8108967,7,9796,0
45.8525633,7,9809,0
45.89423,7,9821,0
45.9358967,7,9835,0
45.9775633,7,9848,0
46.01923,7,9863,0
46.0608967,7,9877,0
46.1025633,7,9892,0
46.14423,7,9907,0
46.1858967,7,9922,0
46.2275633,7,9938,0
46.26923,7,9953,0
46.3108967,8,9969,0
46.3525633,8,9984,0
46.39423,8,10000,1
46.4358967,8,10015,3
46.4775633,8,10030,0
46.51923,8,10045,0
46.5608967,8,10060,0
46.6025633,8,10075,1
46.64423,8,10089,0
46.6858967,8,10103,0
46.7275633,8,10116,0
46.76923,8,10129,0
46.8108967,8,10142,0
46.8525633,8,10153,0
46.89423,8,10165,2
46.9358967,8,10175,0
46.9775633,8,10185,0
47.01923,8,10194,2
47.0608967,8,10202,5
47.1025633,8,10210,0
47.14423,8,10216,0
47.1858967,8,10222,0
47.2275633,8,10227,0
47.26923,8,10231,1
47.3108967,8,10234,0
47.3525633,8,10237,0
47.39423,8,10238,2
47.4358967,7,10239,0
47.4775633,7,10238,4
47.51923,7,10237,3
47.5608967,7,10235,0
47.6025633,7,10231,2
47.64423,7,10227,0
47.6858967,7,10222,0
47.7275633,7,10216,1
47.76923,7,10209,5
47.8108967,7,10200,17
47.8525633,7,10191,23
47.89423,7,10181,12
47.9358967,7,10169,81
47.9775633,7,10157,91
48.01923,6,10144,66
48.0608967,6,10129,28
48.1025633,6,10114,1
48.14423,6,10098,0
48.1858967,6,10081,0
48.2275633,6,10063,0
48.26923,6,10045,0
48.3108967,6,10027,0
48.3525633,6,10009,0
48.39423,6,9990,0
48.4358967,6,9971,1
48.4775633,6,9953,2
48.51923,6,9935,0
48.5608967,6,9917,0
48.6025633,6,9899,4
48.64423,6,9882,3
48.6858967,5,9866,2
48.7275633,5,9850,0
48.76923,5,9836,0
48.8108967,5,9822,0
48.8525633,5,9810,0
48.89423,5,9799,0
48.9358967,5,9789,0
48.9775633,5,9781,0
49.01923,5,9774,2
49.0608967,5,9769,4
49.1025633,5,9765,1
49.14423,5,9763,1
49.1858967,5,9762,0
49.2275633,5,9763,2
49.26923,5,9764,2
49.3108967,5,9766,2
49.3525633,5,9769,0
49.39423,5,9773,0
49.4358967,5,9778,0
49.4775633,5,9783,0
49.51923,5,9788,2
49.5608967,5,9794,1
49.6025633,5,9800,0
49.64423,5,9807,1
49.6858967,5,9813,0
49.7275633,5,9819,0
49.76923,5,9825,0
49.8108967,5,9831,0
49.8525633,5,9836,0
49.89423,5,9841,0
49.9358967,5,9845,0
49.9775633,5,9848,0
50.01923,4,9851,0
50.0608967,4,9853,0
50.1025633,4,9854,1
50.14423,5,9854,2
50.1858967,5,9853,0
50.2275633,5,9852,0
50.26923,5,9850,0
50.3108967,5,9848,0
