time,births,population,reported_cases
44.01923,43,60188,4
44.0608967,42,60037,4
44.1025633,41,59919,3
44.14423,40,59833,0
44.1858967,39,59778,1
44.2275633,38,59753,5
44.26923,38,59755,2
44.3108967,37,59784,1
44.3525633,37,59838,6
44.39423,36,59915,2
44.4358967,36,60015,2
44.4775633,35,60136,0
44.51923,35,60276,6
44.5608967,35,60434,0
44.6025633,35,60608,0
44.64423,35,60798,0
44.6858967,35,61001,0
44.7275633,35,61217,0
44.76923,35,61443,6
44.8108967,35,61679,3
44.8525633,35,61923,0
44.89423,36,62174,0
44.9358967,36,62430,1
44.9775633,36,62689,6
45.01923,37,62951,8
45.0608967,37,63214,14
45.1025633,37,63478,52
45.14423,38,63741,117
45.1858967,38,64003,111
45.2275633,39,64263,66
45.26923,39,64520,94
45.3108967,40,64774,32
45.3525633,40,65024,17
45.39423,41,65269,35
45.4358967,41,65507,49
45.4775633,42,65740,21
45.51923,42,65965,29
45.5608967,43,66181,7
45.6025633,43,66389,7
45.64423,44,66587,2
45.6858967,44,66775,2
45.7275633,44,66951,0
45.76923,45,67115,0
45.8108967,45,67266,2
45.8525633,46,67404,0
45.89423,46,67527,0
45.9358967,47,67635,0
45.9775633,47,67727,0
46.01923,47,67803,0
46.0608967,47,67861,0
46.1025633,48,67905,3
46.14423,48,67933,0
46.1858967,48,67949,0
46.2275633,48,67952,3
46.26923,48,67943,0
46.3108967,49,67925,1
46.3525633,49,67898,2
46.39423,49,67863,0
46.4358967,49,67821,29
46.4775633,49,67773,68
46.51923,49,67721,42
46.5608967,49,67665,74
46.6025633,48,67607,22
46.64423,48,67547,7
46.6858967,48,67487,1
46.7275633,48,67428,0
46.76923,48,67371,0
46.8108967,48,67317,0
46.8525633,47,67267,1
46.89423,47,67222,2
46.9358967,47,67184,14
46.9775633,47,67153,18
47.01923,46,67131,14
47.0608967,46,67117,18
47.1025633,46,67112,8
47.14423,45,67114,6
47.1858967,45,67124,3
47.2275633,44,67140,45
47.26923,44,67162,27
47.3108967,44,67190,21
47.3525633,43,67222,41
47.39423,43,67259,110
47.4358967,42,67300,39
47.4775633,42,67344,24
47.51923,41,67391,17
47.5608967,41,67440,12
47.6025633,41,67490,4
47.64423,40,67541,0
47.6858967,40,67593,1
47.7275633,39,67645,0
47.76923,39,67696,0
47.8108967,39,67745,2
47.8525633,38,67793,0
47.89423,38,67839,0
47.9358967,38,67881,0
47.9775633,38,67921,2
48.01923,37,67956,0
48.0608967,37,67986,0
48.1025633,37,68013,1
48.14423,37,68037,3
48.1858967,37,68056,22
48.2275633,37,68073,17
48.26923,37,68087,21
48.3108967,37,68098,66
48.3525633,37,68106,85
48.39423,37,68113,136
48.4358967,37,68118,133
48.4775633,37,68121,61
