time,births,population,reported_cases
44.01923,88,93948,0
44.0608967,86,93687,2
44.1025633,84,93459,2
44.14423,82,93264,0
44.1858967,80,93099,5
44.2275633,79,92965,2
44.26923,78,92859,6
44.3108967,76,92780,21
44.3525633,76,92728,0
44.39423,75,92700,0
44.4358967,74,92696,3
44.4775633,74,92714,11
44.51923,73,92753,0
44.5608967,73,92812,0
44.6025633,73,92889,0
44.64423,73,92984,0
44.6858967,73,93095,0
44.7275633,74,93220,0
44.76923,74,93360,0
44.8108967,74,93511,5
44.8525633,75,93674,1
44.89423,75,93846,0
44.9358967,76,94028,1
44.9775633,77,94216,0
45.01923,77,94410,2
45.0608967,78,94610,5
45.1025633,79,94814,35
45.14423,80,95022,19
45.1858967,81,95233,29
45.2275633,82,95446,134
45.26923,83,95661,340
45.3108967,84,95877,316
45.3525633,85,96094,294
45.39423,86,96310,206
45.4358967,87,96525,91
45.4775633,88,96739,74
45.51923,89,96950,2
45.5608967,90,97159,14
45.6025633,91,97363,4
45.64423,92,97563,1
45.6858967,93,97759,0
45.7275633,94,97948,4
45.76923,95,98131,0
45.8108967,95,98308,2
45.8525633,96,98476,1
45.89423,97,98636,2
45.9358967,98,98787,0
45.9775633,98,98928,2
46.01923,99,99059,0
46.0608967,99,99180,0
46.1025633,100,99290,0
46.14423,100,99393,0
46.1858967,101,99487,0
46.2275633,101,99574,0
46.26923,101,99656,0
46.3108967,101,99732,0
46.3525633,101,99803,0
46.39423,102,99871,0
46.4358967,102,99936,0
46.4775633,102,99999,2
46.51923,102,100061,0
46.5608967,102,100123,2
46.6025633,102,100186,0
46.64423,102,100250,0
46.6858967,101,100317,0
46.7275633,101,100386,2
46.76923,101,100460,0
46.8108967,101,100539,0
46.8525633,101,100623,1
46.89423,101,100714,1
46.9358967,101,100812,1
46.9775633,100,100919,0
47.01923,100,101035,2
47.0608967,100,101160,5
47.1025633,100,101293,7
47.14423,100,101434,4
47.1858967,99,101581,2
47.2275633,99,101734,6
47.26923,99,101893,2
47.3108967,99,102055,17
47.3525633,98,102221,1
47.39423,98,102390,1
47.4358967,98,102560,42
47.4775633,98,102731,102
47.51923,97,102902,196
47.5608967,97,103072,120
47.6025633,97,103240,144
47.64423,97,103406,53
47.6858967,96,103569,3
47.7275633,96,103727,5
47.76923,96,103880,3
47.8108967,95,104028,19
47.8525633,95,104168,16
47.89423,94,104302,22
47.9358967,94,104426,27
47.9775633,94,104542,23
48.01923,93,104647,43
48.0608967,93,104743,43
48.1025633,92,104829,51
48.14423,92,104906,22
48.1858967,91,104975,14
48.2275633,90,105038,2
48.26923,90,105093,47
48.3108967,89,105143,6
48.3525633,89,105188,8
48.39423,88,105229,2
48.4358967,88,105266,16
48.4775633,87,105300,21
48.51923,87,105333,9
48.5608967,86,105364,12
48.6025633,85,105394,8
48.64423,85,105425,19
48.6858967,84,105457,3
48.7275633,84,105490,18
48.76923,84,105526,41
48.8108967,83,105564,70
48.8525633,83,105607,47
48.89423,82,105654,36
48.9358967,82,105707,45
48.9775633,82,105766,43
49.01923,82,105831,68
49.0608967,82,105903,61
49.1025633,81,105982,87
49.14423,81,106065,94
49.1858967,81,106152,74
49.2275633,81,106242,50
49.26923,81,106334,53
49.3108967,81,106427,29
49.3525633,81,106521,14
49.39423,81,106614,15
49.4358967,81,106705,25
49.4775633,81,106794,15
49.51923,81,106879,6
49.5608967,82,106959,2
49.6025633,82,107035,16
49.64423,82,107104,9
49.6858967,82,107165,5
49.7275633,82,107219,0
49.76923,82,107263,6
49.8108967,82,107297,0
49.8525633,82,107320,1
49.89423,82,107332,1
49.9358967,82,107330,0
49.9775633,82,107314,0
50.01923,82,107284,0
50.0608967,82,107239,0
50.1025633,82,107181,4
50.14423,82,107110,1
50.1858967,82,107027,4
50.2275633,82,106935,4
50.26923,82,106833,2
50.3108967,82,106724,8
50.3525633,82,106608,9
50.39423,82,106486,3
50.4358967,81,106360,9
50.4775633,81,106230,1
50.51923,81,106099,107
50.5608967,81,105966,118
50.6025633,81,105834,34
50.64423,80,105703,46
50.6858967,80,105574,24
50.7275633,80,105449,22
50.76923,80,105329,0
50.8108967,80,105214,77
50.8525633,79,105107,99
50.89423,79,105007,106
50.9358967,79,104917,106
50.9775633,79,104838,108
51.01923,79,104770,115
51.0608967,79,104714,139
51.1025633,78,104669,66
51.14423,78,104635,110
51.1858967,78,104611,146
51.2275633,78,104595,99
51.26923,78,104589,66
51.3108967,78,104589,35
51.3525633,78,104597,53
51.39423,78,104612,46
51.4358967,78,104631,101
51.4775633,78,104656,48
51.51923,78,104685,43
51.5608967,77,104718,23
51.6025633,77,104753,23
51.64423,77,104791,17
51.6858967,77,104830,9
51.7275633,77,104870,1
51.76923,77,104910,2
51.8108967,78,104949,6
51.8525633,78,104987,23
51.89423,78,105023,7
51.9358967,78,105056,4
51.9775633,78,105086,2
52.01923,78,105111,0
52.0608967,78,105133,2
52.1025633,78,105150,0
