time,births,population,reported_cases
44.01923,1,1582,0
44.0608967,1,1590,0
44.1025633,1,1597,0
44.14423,2,1604,0
44.1858967,2,1611,0
44.2275633,2,1617,0
44.26923,2,1624,0
44.3108967,2,1630,0
44.3525633,2,1636,0
44.39423,2,1642,0
44.4358967,2,1647,0
44.4775633,2,1653,0
44.51923,2,1658,0
44.5608967,2,1663,0
44.6025633,2,1668,0
44.64423,2,1673,0
44.6858967,2,1678,0
44.7275633,2,1682,0
44.76923,2,1686,0
44.8108967,2,1691,0
44.8525633,2,1695,0
44.89423,2,1699,0
44.9358967,2,1702,0
44.9775633,2,1706,0
45.01923,2,1710,0
45.0608967,2,1713,3
45.1025633,2,1716,0
45.14423,2,1720,2
45.1858967,2,1723,2
45.2275633,2,1726,0
45.26923,2,1729,0
45.3108967,2,1732,2
45.3525633,2,1734,0
45.39423,2,1737,7
45.4358967,2,1740,7
45.4775633,2,1742,7
45.51923,2,1745,7
45.5608967,2,1747,0
45.6025633,2,1750,0
45.64423,2,1752,0
45.6858967,2,1755,0
45.7275633,2,1757,0
45.76923,2,1759,0
45.8108967,2,1762,0
45.8525633,2,1764,0
45.89423,2,1766,0
45.9358967,2,1768,0
45.9775633,2,1771,0
46.01923,2,1773,0
46.0608967,2,1775,0
46.1025633,2,1778,0
46.14423,2,1780,0
46.1858967,2,1782,0
46.2275633,2,1785,0
46.26923,2,1787,0
46.3108967,2,1789,0
46.3525633,2,1792,0
46.39423,2,1794,0
46.4358967,2,1797,0
46.4775633,2,1799,0
46.51923,2,1801,0
46.5608967,2,1804,0
46.6025633,2,1806,0
46.64423,2,1809,0
46.6858967,2,1811,0
46.7275633,2,1814,0
46.76923,2,1816,0
46.8108967,2,1819,0
46.8525633,1,1821,0
46.89423,1,1824,0
46.9358967,1,1826,0
46.9775633,1,1829,0
47.01923,1,1831,0
47.0608967,1,1834,0
47.1025633,1,1836,0
47.14423,1,1839,0
47.1858967,1,1841,0
47.2275633,1,1843,0
47.26923,1,1846,0
47.3108967,1,1848,0
47.3525633,1,1850,0
47.39423,1,1852,0
47.4358967,1,1854,8
47.4775633,1,1855,1
47.51923,1,1857,1
47.5608967,1,1858,0
47.6025633,1,1859,0
47.64423,1,1860,0
47.6858967,1,1861,0
47.7275633,1,1861,0
47.76923,1,1861,0
47.8108967,1,1861,0
47.8525633,1,1861,0
47.89423,1,1860,0
47.9358967,1,1859,0
47.9775633,1,1858,0
48.01923,1,1856,0
48.0608967,1,1854,0
48.1025633,1,1852,0
48.14423,1,1849,0
48.1858967,1,1847,0
48.2275633,1,1844,0
48.26923,1,1841,0
48.3108967,1,1837,0
48.3525633,1,1834,0
48.39423,1,1831,2
48.4358967,1,1828,2
48.4775633,1,1825,0
48.51923,1,1822,0
48.5608967,1,1819,0
48.6025633,1,1816,0
48.64423,1,1814,0
48.6858967,1,1812,0
48.7275633,1,1810,0
48.76923,1,1809,0
48.8108967,1,1808,0
48.8525633,1,1807,0
48.89423,1,1807,0
48.9358967,1,1808,0
48.9775633,1,1809,0
49.01923,1,1811,0
49.0608967,1,1813,0
49.1025633,1,1816,0
49.14423,1,1820,0
49.1858967,1,1824,0
49.2275633,1,1828,0
49.26923,1,1833,0
49.3108967,1,1838,0
49.3525633,2,1844,0
49.39423,2,1850,0
49.4358967,2,1856,0
49.4775633,2,1862,0
49.51923,2,1869,0
49.5608967,2,1875,0
49.6025633,2,1882,0
49.64423,2,1889,0
49.6858967,2,1896,0
49.7275633,2,1902,0
49.76923,2,1909,0
49.8108967,2,1915,0
49.8525633,2,1922,0
49.89423,2,1928,0
49.9358967,2,1934,0
49.9775633,2,1939,0
50.01923,2,1944,0
50.0608967,2,1949,0
50.1025633,2,1954,0
50.14423,2,1958,0
50.1858967,2,1962,0
50.2275633,2,1965,0
50.26923,2,1969,0
50.3108967,2,1972,0
50.3525633,2,1975,0
50.39423,2,1977,0
50.4358967,2,1979,0
50.4775633,2,1981,0
50.51923,2,1983,0
50.5608967,2,1985,0
50.6025633,2,1986,0
50.64423,2,1988,0
50.6858967,2,1989,0
50.7275633,2,1990,0
50.76923,2,1991,0
50.8108967,2,1992,3
50.8525633,2,1992,5
50.89423,2,1993,25
50.9358967,2,1993,30
50.9775633,2,1994,4
51.01923,2,1994,15
51.0608967,2,1995,5
51.1025633,2,1995,6
51.14423,2,1995,3
51.1858967,2,1995,0
51.2275633,2,1996,0
51.26923,2,1996,0
51.3108967,2,1996,2
51.3525633,2,1997,1
51.39423,2,1997,1
51.4358967,2,1997,0
51.4775633,2,1998,0
51.51923,2,1998,0
51.5608967,2,1999,0
51.6025633,2,2000,0
51.64423,2,2000,0
51.6858967,2,2001,0
51.7275633,2,2002,0
51.76923,2,2003,0
51.8108967,2,2004,0
51.8525633,2,2005,0
51.89423,2,2007,0
51.9358967,2,2008,0
51.9775633,2,2010,0
52.01923,2,2012,0
52.0608967,2,2014,0
52.1025633,2,2016,1
52.14423,2,2018,0
52.1858967,2,2021,3
52.2275633,2,2023,5
52.26923,2,2026,5
52.3108967,2,2028,2
52.3525633,2,2031,0
52.39423,2,2034,0
52.43589670000001,2,2037,0
52.47756329999999,2,2039,0
52.51923000000001,2,2042,0
52.56089670000001,2,2045,0
52.60256329999999,2,2048,0
52.64423000000001,2,2051,0
52.68589670000001,2,2053,0
52.72756329999999,2,2056,0
52.76923000000001,2,2059,0
52.81089670000001,2,2061,0
52.85256329999999,2,2063,0
52.89423000000001,2,2066,0
52.93589670000001,2,2068,0
52.97756329999999,2,2070,0
53.01923000000001,2,2072,0
53.06089670000001,2,2074,0
53.10256329999999,2,2075,0
53.14423000000001,2,2077,0
53.18589670000001,2,2078,0
53.22756329999999,2,2079,0
53.26923000000001,2,2080,0
53.31089670000001,2,2081,0
53.35256329999999,2,2082,0
53.39423000000001,2,2083,0
53.43589670000001,2,2084,0
53.47756329999999,2,2084,0
53.51923000000001,2,2085,2
53.56089670000001,2,2085,0
53.60256329999999,2,2086,0
53.64423000000001,2,2086,0
53.68589670000001,2,2087,0
53.72756329999999,2,2087,0
53.76923000000001,2,2088,0
53.81089670000001,2,2088,0
53.85256329999999,2,2088,0
53.89423000000001,2,2089,0
53.93589670000001,2,2089,0
53.97756329999999,2,2090,0
54.01923000000001,2,2090,0
54.06089670000001,2,2091,0
54.10256329999999,2,2091,0
54.14423000000001,2,2092,0
54.18589670000001,2,2093,0
54.22756329999999,2,2094,0
54.26923000000001,2,2095,0
54.31089670000001,2,2096,0
54.35256329999999,2,2097,0
54.39423000000001,2,2098,0
54.43589670000001,2,2099,0
54.47756329999999,2,2100,0
54.51923000000001,2,2102,0
54.56089670000001,2,2104,0
54.60256329999999,2,2105,0
54.64423000000001,2,2107,0
54.68589670000001,2,2109,0
54.72756329999999,2,2111,0
54.76923000000001,2,2114,0
54.81089670000001,2,2116,0
54.85256329999999,2,2119,0
54.89423000000001,2,2122,0
54.93589670000001,2,2125,0
54.97756329999999,2,2128,0
55.01923000000001,2,2132,0
55.06089670000001,2,2135,0
55.10256329999999,2,2139,0
55.14423000000001,2,2143,0
55.18589670000001,2,2147,0
55.22756329999999,2,2151,0
55.26923000000001,2,2155,0
55.31089670000001,2,2160,0
55.35256329999999,2,2164,0
55.39423000000001,2,2168,0
55.43589670000001,2,2173,2
55.47756329999999,2,2177,0
55.51923000000001,2,2181,2
55.56089670000001,2,2186,0
55.60256329999999,2,2190,1
55.64423000000001,2,2194,0
55.68589670000001,2,2197,0
55.72756329999999,2,2201,0
55.76923000000001,2,2205,0
55.81089670000001,2,2208,0
55.85256329999999,2,2211,0
55.89423000000001,2,2214,0
55.93589670000001,2,2217,0
55.97756329999999,2,2219,0
56.01923000000001,2,2221,0
56.06089670000001,2,2223,0
56.10256329999999,2,2224,0
56.14423000000001,2,2225,0
56.18589670000001,2,2226,0
56.22756329999999,2,2227,0
56.26923000000001,2,2227,0
56.31089670000001,2,2227,0
56.35256329999999,2,2227,0
56.39423000000001,2,2227,0
56.43589670000001,2,2227,0
56.47756329999999,2,2227,0
56.51923000000001,2,2226,0
56.56089670000001,2,2226,0
56.60256329999999,2,2225,0
56.64423000000001,2,2224,0
56.68589670000001,2,2224,0
56.72756329999999,2,2223,0
56.76923000000001,2,2222,0
56.81089670000001,2,2222,0
56.85256329999999,2,2221,0
56.89423000000001,2,2221,0
56.93589670000001,2,2220,0
56.97756329999999,2,2220,0
57.01923000000001,2,2220,0
57.06089670000001,2,2220,1
57.10256329999999,2,2220,6
57.14423000000001,2,2220,7
57.18589670000001,2,2221,6
57.22756329999999,2,2221,3
57.26923000000001,2,2222,0
57.31089670000001,2,2223,0
57.35256329999999,2,2223,0
57.39423000000001,2,2224,0
57.43589670000001,2,2225,0
57.47756329999999,2,2226,0
57.51923000000001,2,2227,0
57.56089670000001,2,2228,0
57.60256329999999,2,2229,0
57.64423000000001,2,2230,0
57.68589670000001,2,2232,0
57.72756329999999,2,2233,0
57.76923000000001,2,2234,0
57.81089670000001,2,2235,0
57.85256329999999,2,2236,0
57.89423000000001,2,2237,0
57.93589670000001,2,2238,0
57.97756329999999,2,2239,0
58.01923000000001,2,2240,0
58.06089670000001,2,2241,0
58.10256329999999,2,2242,0
58.14423000000001,2,2243,0
58.18589670000001,2,2244,0
58.22756329999999,2,2245,0
58.26923000000001,2,2245,0
58.31089670000001,2,2246,0
58.35256329999999,2,2247,0
58.39423000000001,2,2247,0
58.43589670000001,2,2248,0
58.47756329999999,2,2248,0
58.51923000000001,1,2249,0
58.56089670000001,1,2249,0
58.60256329999999,1,2249,0
58.64423000000001,1,2250,0
58.68589670000001,1,2250,3
58.72756329999999,1,2250,2
58.76923000000001,1,2250,0
58.81089670000001,1,2250,0
58.85256329999999,1,2250,2
58.89423000000001,1,2250,5
58.93589670000001,1,2250,5
58.97756329999999,1,2250,0
59.01923000000001,1,2250,0
59.06089670000001,1,2250,4
59.10256329999999,1,2250,0
59.14423000000001,1,2249,0
59.18589670000001,1,2249,0
59.22756329999999,1,2249,0
59.26923000000001,1,2249,0
59.31089670000001,1,2248,0
59.35256329999999,1,2248,0
59.39423000000001,1,2248,0
59.43589670000001,1,2248,0
59.47756329999999,1,2248,0
59.51923000000001,1,2248,0
59.56089670000001,2,2249,0
59.60256329999999,2,2249,0
59.64423000000001,2,2249,0
59.68589670000001,2,2250,0
59.72756329999999,2,2251,0
59.76923000000001,2,2252,0
59.81089670000001,2,2253,0
59.85256329999999,2,2254,0
59.89423000000001,2,2255,0
59.93589670000001,2,2257,0
59.97756329999999,2,2259,0
60.01923000000001,2,2261,0
60.06089670000001,2,2263,0
60.10256329999999,2,2266,0
60.14423000000001,2,2269,0
60.18589670000001,2,2271,0
60.22756329999999,2,2274,0
60.26923000000001,2,2278,0
60.31089670000001,2,2281,0
60.35256329999999,2,2284,0
60.39423000000001,2,2288,0
60.43589670000001,2,2292,0
60.47756329999999,2,2295,0
60.51923000000001,2,2299,0
60.56089670000001,2,2303,0
60.60256329999999,2,2306,0
60.64423000000001,2,2310,0
60.68589670000001,2,2314,0
60.72756329999999,2,2318,0
60.76923000000001,2,2321,0
60.81089670000001,2,2325,0
60.85256329999999,2,2328,0
60.89423000000001,2,2332,0
60.93589670000001,2,2335,0
60.97756329999999,2,2338,0
61.01923000000001,2,2341,9
61.06089670000001,2,2344,21
61.10256329999999,2,2347,6
61.14423000000001,2,2350,1
61.18589670000001,2,2352,2
61.22756329999999,2,2354,0
61.26923000000001,2,2357,0
61.31089670000001,2,2359,0
61.35256329999999,2,2361,0
61.39423000000001,2,2362,0
61.43589670000001,2,2364,0
61.47756329999999,2,2366,0
61.51923000000001,2,2367,0
61.56089670000001,2,2369,0
61.60256329999999,2,2370,0
61.64423000000001,2,2371,0
61.68589670000001,2,2373,0
61.72756329999999,2,2374,0
61.76923000000001,2,2375,0
61.81089670000001,2,2376,0
61.85256329999999,2,2377,0
61.89423000000001,2,2378,0
61.93589670000001,2,2379,0
61.97756329999999,2,2380,0
62.01923000000001,2,2380,0
62.06089670000001,2,2381,0
62.10256329999999,2,2382,0
62.14423000000001,2,2383,0
62.18589670000001,2,2384,0
62.22756329999999,2,2384,0
62.26923000000001,2,2385,0
62.31089670000001,2,2386,0
62.35256329999999,2,2387,0
62.39423000000001,2,2388,0
62.43589670000001,2,2389,0
62.47756329999999,2,2390,0
62.51923000000001,2,2391,0
62.56089670000001,2,2392,0
62.60256329999999,2,2393,0
62.64423000000001,2,2394,0
62.68589670000001,2,2396,0
62.72756329999999,2,2397,0
62.76923000000001,2,2399,0
62.81089670000001,2,2400,0
62.85256329999999,2,2402,0
62.89423000000001,2,2404,0
62.93589670000001,2,2406,0
62.97756329999999,2,2409,0
63.01923000000001,2,2411,2
63.06089670000001,2,2414,0
63.10256329999999,2,2416,0
63.14423000000001,2,2419,0
