time,births,population,reported_cases
44.01923,203,261432,26
44.0608967,199,260525,14
44.1025633,196,259734,6
44.14423,192,259054,3
44.1858967,189,258480,6
44.2275633,187,258010,7
44.26923,184,257637,4
44.3108967,182,257359,9
44.3525633,180,257171,4
44.39423,178,257069,4
44.4358967,177,257048,20
44.4775633,176,257105,12
44.51923,175,257235,11
44.5608967,174,257434,6
44.6025633,174,257698,2
44.64423,174,258022,1
44.6858967,174,258403,2
44.7275633,174,258836,15
44.76923,174,259317,17
44.8108967,175,259842,13
44.8525633,176,260406,32
44.89423,177,261006,63
44.9358967,178,261638,115
44.9775633,179,262296,122
45.01923,181,262977,102
45.0608967,182,263677,314
45.1025633,184,264395,542
45.14423,186,265126,771
45.1858967,188,265869,952
45.2275633,190,266622,812
45.26923,192,267381,530
45.3108967,194,268144,184
45.3525633,197,268908,85
45.39423,199,269671,52
45.4358967,202,270431,34
45.4775633,205,271184,18
45.51923,207,271928,4
45.5608967,210,272661,18
45.6025633,213,273380,3
45.64423,216,274082,3
45.6858967,218,274766,2
45.7275633,221,275428,4
45.76923,224,276065,0
45.8108967,227,276676,2
45.8525633,230,277257,4
45.89423,233,277806,1
45.9358967,235,278321,4
45.9775633,238,278799,0
46.01923,241,279237,4
46.0608967,244,279636,0
46.1025633,246,279997,3
46.14423,249,280323,0
46.1858967,251,280616,0
46.2275633,253,280878,2
46.26923,256,281113,0
46.3108967,258,281322,3
46.3525633,260,281508,2
46.39423,262,281673,5
46.4358967,264,281820,6
46.4775633,266,281950,10
46.51923,267,282067,6
46.5608967,269,282172,0
46.6025633,270,282269,6
46.64423,272,282359,3
46.6858967,273,282444,0
46.7275633,274,282528,5
46.76923,274,282613,6
46.8108967,275,282700,0
46.8525633,275,282793,1
46.89423,276,282894,2
46.9358967,276,283004,4
46.9775633,276,283128,0
47.01923,275,283266,11
47.0608967,275,283419,45
47.1025633,274,283587,33
47.14423,273,283769,60
47.1858967,272,283962,63
47.2275633,271,284166,84
47.26923,270,284381,61
47.3108967,268,284603,147
47.3525633,267,284834,411
47.39423,265,285070,740
47.4358967,263,285312,723
47.4775633,261,285558,701
47.51923,260,285807,773
47.5608967,258,286057,472
47.6025633,256,286308,246
