time,births,population,reported_cases
44.01923,4,4707,0
44.0608967,4,4694,0
44.1025633,4,4682,0
44.14423,4,4671,0
44.1858967,4,4661,0
44.2275633,4,4653,0
44.26923,4,4645,0
44.3108967,4,4639,0
44.3525633,4,4633,1
44.39423,3,4629,0
44.4358967,3,4625,0
44.4775633,3,4623,0
44.51923,3,4621,0
44.5608967,3,4620,0
44.6025633,3,4620,0
44.64423,3,4621,1
44.6858967,3,4623,0
44.7275633,3,4626,2
44.76923,3,4629,0
44.8108967,3,4633,0
44.8525633,3,4637,0
44.89423,3,4642,0
44.9358967,3,4648,0
44.9775633,3,4654,0
45.01923,3,4661,0
45.0608967,3,4669,0
45.1025633,3,4676,4
45.14423,3,4685,2
45.1858967,3,4693,3
45.2275633,3,4703,1
45.26923,3,4712,0
45.3108967,3,4722,1
45.3525633,3,4732,1
45.39423,3,4742,9
45.4358967,3,4753,8
45.4775633,3,4764,9
45.51923,3,4775,4
45.5608967,3,4786,0
45.6025633,3,4797,0
45.64423,3,4809,0
45.6858967,3,4820,0
45.7275633,3,4832,0
45.76923,3,4844,0
45.8108967,3,4855,0
45.8525633,3,4867,0
45.89423,3,4878,0
45.9358967,3,4890,0
45.9775633,3,4901,0
46.01923,3,4912,0
46.0608967,3,4923,0
46.1025633,3,4934,0
46.14423,3,4945,0
46.1858967,3,4955,0
46.2275633,3,4965,0
46.26923,3,4975,0
46.3108967,3,4985,0
46.3525633,3,4995,0
46.39423,3,5004,0
46.4358967,4,5014,0
46.4775633,4,5023,0
46.51923,4,5031,0
46.5608967,4,5040,0
46.6025633,4,5048,0
46.64423,4,5056,0
46.6858967,4,5064,0
46.7275633,4,5071,0
46.76923,4,5078,0
46.8108967,4,5085,0
46.8525633,4,5092,0
46.89423,4,5098,0
46.9358967,4,5104,0
46.9775633,4,5110,0
47.01923,4,5115,0
47.0608967,4,5121,3
47.1025633,4,5125,1
47.14423,4,5130,1
47.1858967,4,5134,0
47.2275633,4,5138,0
47.26923,4,5142,4
47.3108967,4,5146,0
47.3525633,4,5149,0
47.39423,4,5153,0
47.4358967,4,5156,0
47.4775633,4,5159,0
47.51923,4,5162,0
47.5608967,4,5165,52
47.6025633,4,5168,24
47.64423,4,5171,4
47.6858967,3,5174,0
47.7275633,3,5177,3
47.76923,3,5180,0
47.8108967,3,5183,2
47.8525633,3,5186,0
47.89423,3,5189,0
47.9358967,3,5193,0
47.9775633,3,5196,0
48.01923,3,5200,0
48.0608967,3,5203,0
48.1025633,3,5207,0
48.14423,3,5211,0
48.1858967,3,5216,0
48.2275633,3,5220,0
48.26923,3,5224,0
48.3108967,3,5228,0
48.3525633,3,5233,0
48.39423,3,5237,0
48.4358967,3,5241,0
48.4775633,3,5246,0
48.51923,3,5250,0
48.5608967,3,5254,0
48.6025633,3,5258,9
48.64423,3,5262,21
48.6858967,3,5265,57
48.7275633,3,5269,54
48.76923,3,5272,26
48.8108967,3,5275,4
48.8525633,3,5278,5
48.89423,3,5281,0
48.9358967,3,5283,1
48.9775633,3,5285,0
49.01923,4,5287,0
49.0608967,4,5288,2
49.1025633,4,5289,0
49.14423,4,5290,0
49.1858967,4,5290,1
49.2275633,4,5291,0
49.26923,4,5291,0
49.3108967,4,5291,0
49.3525633,4,5290,0
49.39423,4,5290,0
49.4358967,4,5289,1
49.4775633,4,5288,2
49.51923,4,5287,0
49.5608967,4,5286,0
49.6025633,4,5285,1
49.64423,4,5284,1
49.6858967,4,5283,0
49.7275633,4,5282,0
49.76923,4,5281,0
49.8108967,4,5280,0
49.8525633,4,5279,0
49.89423,4,5279,1
49.9358967,4,5278,0
49.9775633,4,5277,0
50.01923,4,5277,0
50.0608967,4,5277,0
50.1025633,4,5276,0
50.14423,4,5276,0
50.1858967,4,5277,0
50.2275633,4,5277,2
50.26923,4,5278,0
50.3108967,4,5278,0
50.3525633,4,5279,11
50.39423,4,5280,12
50.4358967,4,5281,3
50.4775633,4,5283,4
50.51923,4,5284,0
50.5608967,4,5286,1
50.6025633,4,5288,0
50.64423,4,5290,1
50.6858967,3,5293,0
50.7275633,3,5295,0
50.76923,3,5298,0
50.8108967,3,5301,2
50.8525633,3,5304,0
50.89423,3,5308,0
50.9358967,3,5311,1
50.9775633,3,5315,5
51.01923,3,5319,15
51.0608967,3,5323,29
51.1025633,3,5327,8
51.14423,3,5332,4
51.1858967,3,5336,1
51.2275633,3,5341,2
51.26923,3,5346,2
51.3108967,3,5351,0
51.3525633,3,5356,0
51.39423,3,5360,0
51.4358967,3,5365,0
51.4775633,3,5370,2
51.51923,3,5375,0
51.5608967,3,5379,0
51.6025633,3,5384,0
51.64423,3,5388,0
51.6858967,3,5392,0
51.7275633,3,5396,0
51.76923,3,5399,0
51.8108967,3,5403,0
51.8525633,3,5406,0
51.89423,3,5409,0
51.9358967,3,5411,0
51.9775633,3,5413,0
52.01923,3,5415,0
52.0608967,3,5416,0
52.1025633,3,5417,0
52.14423,3,5417,0
52.1858967,3,5418,0
52.2275633,3,5418,0
52.26923,3,5417,0
52.3108967,3,5417,0
52.3525633,3,5416,0
52.39423,3,5415,0
52.43589670000001,3,5413,0
52.47756329999999,3,5412,0
52.51923000000001,3,5410,0
52.56089670000001,3,5409,0
52.60256329999999,3,5407,0
52.64423000000001,3,5405,2
52.68589670000001,3,5403,0
52.72756329999999,3,5401,0
52.76923000000001,3,5399,3
52.81089670000001,3,5398,2
52.85256329999999,3,5396,10
52.89423000000001,3,5394,17
52.93589670000001,3,5392,15
52.97756329999999,3,5391,13
53.01923000000001,3,5389,30
53.06089670000001,3,5388,1
53.10256329999999,3,5387,1
53.14423000000001,3,5386,0
53.18589670000001,3,5385,0
53.22756329999999,3,5384,0
53.26923000000001,3,5384,0
53.31089670000001,3,5383,0
53.35256329999999,3,5383,4
53.39423000000001,3,5382,4
53.43589670000001,3,5382,3
53.47756329999999,3,5382,0
53.51923000000001,3,5381,0
53.56089670000001,3,5381,0
53.60256329999999,3,5381,0
53.64423000000001,3,5381,0
53.68589670000001,3,5381,0
53.72756329999999,3,5381,0
53.76923000000001,3,5381,0
53.81089670000001,3,5381,0
53.85256329999999,3,5381,0
53.89423000000001,3,5380,0
53.93589670000001,3,5380,0
53.97756329999999,3,5380,0
54.01923000000001,3,5380,0
54.06089670000001,3,5380,0
54.10256329999999,3,5379,0
54.14423000000001,3,5379,0
54.18589670000001,3,5379,0
54.22756329999999,3,5378,0
54.26923000000001,3,5378,0
54.31089670000001,3,5377,0
54.35256329999999,3,5377,0
54.39423000000001,3,5377,0
54.43589670000001,3,5376,0
54.47756329999999,3,5376,0
54.51923000000001,3,5376,0
54.56089670000001,3,5376,1
54.60256329999999,3,5376,8
54.64423000000001,3,5376,1
54.68589670000001,3,5376,0
54.72756329999999,3,5376,0
54.76923000000001,3,5376,0
54.81089670000001,4,5377,0
54.85256329999999,4,5377,0
54.89423000000001,4,5378,0
54.93589670000001,4,5379,0
54.97756329999999,4,5379,0
55.01923000000001,4,5381,0
55.06089670000001,4,5382,8
55.10256329999999,4,5383,29
55.14423000000001,4,5385,59
55.18589670000001,4,5386,31
55.22756329999999,4,5388,16
55.26923000000001,3,5390,24
55.31089670000001,3,5392,14
55.35256329999999,3,5394,4
55.39423000000001,3,5396,1
55.43589670000001,3,5398,0
55.47756329999999,3,5400,0
55.51923000000001,3,5402,0
55.56089670000001,3,5404,0
55.60256329999999,3,5405,0
55.64423000000001,3,5407,0
55.68589670000001,3,5409,0
55.72756329999999,3,5411,0
55.76923000000001,3,5413,0
55.81089670000001,3,5414,0
55.85256329999999,3,5416,0
55.89423000000001,3,5417,0
55.93589670000001,3,5418,0
55.97756329999999,3,5419,0
56.01923000000001,3,5420,0
56.06089670000001,3,5421,0
56.10256329999999,3,5422,0
56.14423000000001,3,5422,0
56.18589670000001,3,5422,0
56.22756329999999,3,5422,0
56.26923000000001,3,5422,0
56.31089670000001,3,5422,0
56.35256329999999,3,5422,0
56.39423000000001,4,5422,0
56.43589670000001,4,5421,0
56.47756329999999,4,5421,0
56.51923000000001,4,5420,0
56.56089670000001,4,5419,0
56.60256329999999,4,5419,1
56.64423000000001,4,5418,0
56.68589670000001,4,5417,0
56.72756329999999,4,5416,0
56.76923000000001,4,5415,0
56.81089670000001,4,5414,0
56.85256329999999,4,5413,0
56.89423000000001,4,5412,0
56.93589670000001,4,5411,0
56.97756329999999,4,5410,0
57.01923000000001,4,5410,0
57.06089670000001,4,5409,0
57.10256329999999,4,5408,0
57.14423000000001,4,5407,0
57.18589670000001,4,5406,0
57.22756329999999,4,5406,0
57.26923000000001,4,5405,0
57.31089670000001,4,5405,1
57.35256329999999,4,5404,4
57.39423000000001,4,5404,2
57.43589670000001,4,5403,0
57.47756329999999,4,5403,5
57.51923000000001,4,5403,2
57.56089670000001,4,5403,0
