time,births,population,reported_cases
44.01923,39,54084,0
44.0608967,38,54108,6
44.1025633,37,54154,8
44.14423,36,54220,15
44.1858967,36,54305,14
44.2275633,35,54409,22
44.26923,34,54530,23
44.3108967,34,54669,41
44.3525633,33,54823,21
44.39423,33,54992,38
44.4358967,33,55176,32
44.4775633,32,55372,24
44.51923,32,55582,26
44.5608967,32,55803,9
44.6025633,32,56034,3
44.64423,32,56276,13
44.6858967,32,56527,4
44.7275633,33,56786,3
44.76923,33,57052,15
44.8108967,33,57325,18
44.8525633,33,57603,37
44.89423,34,57886,58
44.9358967,34,58173,63
44.9775633,35,58463,18
45.01923,35,58755,9
45.0608967,35,59049,2
45.1025633,36,59343,2
45.14423,36,59638,2
45.1858967,37,59933,1
45.2275633,37,60227,6
45.26923,38,60519,23
45.3108967,38,60810,10
45.3525633,39,61099,18
45.39423,40,61384,72
45.4358967,40,61666,85
45.4775633,41,61944,64
45.51923,41,62217,62
45.5608967,42,62486,18
45.6025633,42,62748,9
45.64423,43,63004,7
45.6858967,43,63254,1
45.7275633,43,63496,2
45.76923,44,63730,0
45.8108967,44,63956,0
45.8525633,45,64173,0
45.89423,45,64380,0
45.9358967,45,64578,0
45.9775633,46,64764,0
46.01923,46,64940,0
46.0608967,46,65104,0
46.1025633,46,65257,0
46.14423,46,65400,1
46.1858967,46,65533,0
46.2275633,46,65657,0
46.26923,46,65772,0
46.3108967,46,65878,2
46.3525633,46,65977,1
46.39423,46,66067,9
46.4358967,46,66151,2
46.4775633,46,66228,2
46.51923,46,66300,2
46.5608967,46,66365,2
46.6025633,46,66425,1
46.64423,45,66481,1
46.6858967,45,66532,1
46.7275633,45,66580,5
46.76923,45,66624,0
46.8108967,44,66665,0
46.8525633,44,66704,1
46.89423,44,66741,0
46.9358967,44,66777,0
46.9775633,43,66812,0
47.01923,43,66846,2
47.0608967,43,66880,9
47.1025633,42,66913,5
47.14423,42,66946,11
47.1858967,42,66979,53
47.2275633,42,67012,92
47.26923,41,67044,66
47.3108967,41,67076,56
47.3525633,41,67107,22
47.39423,40,67138,29
47.4358967,40,67169,38
47.4775633,40,67198,68
47.51923,39,67228,76
47.5608967,39,67257,35
47.6025633,39,67285,9
47.64423,39,67312,9
47.6858967,38,67339,0
47.7275633,38,67366,1
47.76923,38,67391,0
47.8108967,38,67416,0
47.8525633,38,67441,0
47.89423,37,67464,1
47.9358967,37,67487,0
47.9775633,37,67509,0
48.01923,37,67530,2
48.0608967,37,67550,0
48.1025633,37,67569,1
48.14423,36,67588,0
48.1858967,36,67606,3
48.2275633,36,67624,9
48.26923,36,67641,0
48.3108967,36,67658,12
48.3525633,36,67674,9
48.39423,36,67690,14
48.4358967,36,67706,12
48.4775633,36,67722,12
48.51923,36,67737,13
48.5608967,36,67753,13
48.6025633,36,67768,8
48.64423,36,67784,4
48.6858967,36,67800,2
48.7275633,36,67816,2
48.76923,36,67832,0
48.8108967,36,67849,0
