time,births,population,reported_cases
44.01923,2,2026,0
44.0608967,2,2016,0
44.1025633,2,2007,0
44.14423,1,1999,0
44.1858967,1,1991,0
44.2275633,1,1984,0
44.26923,1,1978,0
44.3108967,1,1972,0
44.3525633,1,1967,0
44.39423,1,1963,0
44.4358967,1,1959,0
44.4775633,1,1955,0
44.51923,1,1952,0
44.5608967,1,1949,2
44.6025633,1,1947,1
44.64423,1,1946,0
44.6858967,1,1944,0
44.7275633,1,1943,0
44.76923,1,1942,0
44.8108967,1,1942,0
44.8525633,1,1942,0
44.89423,1,1942,0
44.9358967,1,1942,0
44.9775633,1,1943,0
45.01923,1,1943,0
45.0608967,1,1944,0
45.1025633,1,1945,0
45.14423,1,1946,0
45.1858967,1,1947,0
45.2275633,1,1948,0
45.26923,1,1949,0
45.3108967,1,1950,0
45.3525633,1,1951,0
45.39423,1,1952,1
45.4358967,1,1953,0
45.4775633,1,1954,1
45.51923,1,1955,9
45.5608967,1,1956,0
45.6025633,1,1956,0
45.64423,1,1957,0
45.6858967,1,1957,0
45.7275633,1,1957,0
45.76923,1,1957,0
45.8108967,1,1956,0
45.8525633,1,1956,0
45.89423,1,1955,1
45.9358967,1,1954,0
45.9775633,1,1952,0
46.01923,1,1950,0
46.0608967,1,1948,0
46.1025633,1,1945,0
46.14423,1,1943,0
46.1858967,1,1939,0
46.2275633,1,1936,0
46.26923,1,1932,0
46.3108967,1,1929,0
46.3525633,1,1925,0
46.39423,1,1920,0
46.4358967,1,1916,0
46.4775633,1,1911,0
46.51923,1,1907,0
46.5608967,1,1902,0
46.6025633,1,1897,0
46.64423,1,1892,0
46.6858967,1,1887,0
46.7275633,1,1882,0
46.76923,1,1877,0
46.8108967,1,1872,0
46.8525633,1,1867,0
46.89423,1,1862,0
46.9358967,1,1857,0
46.9775633,1,1852,0
47.01923,1,1847,0
47.0608967,1,1842,0
47.1025633,1,1837,0
47.14423,1,1833,0
47.1858967,1,1829,0
47.2275633,1,1825,0
47.26923,1,1821,0
47.3108967,1,1818,0
47.3525633,1,1815,0
47.39423,1,1812,0
47.4358967,1,1809,8
47.4775633,1,1807,5
47.51923,1,1806,1
47.5608967,1,1804,2
47.6025633,1,1804,0
47.64423,1,1803,0
47.6858967,1,1804,0
47.7275633,1,1805,0
47.76923,1,1806,0
47.8108967,1,1808,0
47.8525633,1,1811,0
47.89423,1,1814,0
47.9358967,1,1818,0
47.9775633,1,1823,0
48.01923,1,1829,0
48.0608967,1,1835,0
48.1025633,1,1842,0
48.14423,1,1849,0
48.1858967,1,1858,0
48.2275633,1,1866,0
48.26923,1,1875,0
48.3108967,1,1885,0
48.3525633,1,1894,1
48.39423,1,1904,1
48.4358967,1,1914,0
48.4775633,1,1925,0
48.51923,1,1935,0
48.5608967,1,1945,0
48.6025633,1,1955,0
48.64423,1,1965,0
48.6858967,1,1975,0
48.7275633,1,1985,0
48.76923,1,1994,0
48.8108967,1,2003,0
48.8525633,1,2011,0
48.89423,1,2019,0
48.9358967,1,2026,0
48.9775633,1,2033,0
49.01923,1,2039,0
49.0608967,1,2044,0
49.1025633,1,2048,0
49.14423,1,2052,0
49.1858967,1,2055,0
49.2275633,1,2058,0
49.26923,1,2060,0
49.3108967,1,2062,2
49.3525633,1,2063,0
49.39423,1,2064,0
49.4358967,1,2064,0
49.4775633,1,2064,0
49.51923,1,2064,0
49.5608967,1,2064,0
49.6025633,1,2063,0
49.64423,1,2062,0
49.6858967,1,2061,0
49.7275633,1,2059,0
49.76923,1,2058,0
49.8108967,1,2057,0
49.8525633,1,2055,0
49.89423,1,2054,0
49.9358967,1,2053,0
49.9775633,1,2052,0
50.01923,1,2051,0
50.0608967,1,2050,0
50.1025633,1,2049,0
50.14423,1,2048,0
50.1858967,1,2048,0
50.2275633,1,2047,0
50.26923,1,2047,0
50.3108967,1,2047,0
50.3525633,1,2046,0
50.39423,1,2046,0
50.4358967,1,2046,0
50.4775633,1,2046,0
50.51923,1,2045,0
50.5608967,1,2045,0
50.6025633,1,2045,0
50.64423,1,2044,0
50.6858967,1,2043,0
50.7275633,1,2043,0
50.76923,1,2042,0
50.8108967,1,2041,0
50.8525633,1,2040,0
50.89423,1,2038,0
50.9358967,1,2037,0
50.9775633,1,2035,0
51.01923,1,2033,2
51.0608967,1,2031,0
51.1025633,1,2028,0
51.14423,1,2026,0
51.1858967,1,2023,0
51.2275633,1,2020,0
51.26923,1,2017,0
51.3108967,1,2014,0
51.3525633,1,2010,0
51.39423,1,2007,0
51.4358967,1,2004,0
51.4775633,1,2000,0
51.51923,1,1997,0
51.5608967,1,1994,0
51.6025633,1,1990,1
51.64423,1,1987,0
51.6858967,1,1984,0
51.7275633,1,1981,0
