time,births,population,reported_cases
44.01923,18,18263,0
44.0608967,18,18229,0
44.1025633,18,18200,0
44.14423,18,18176,1
44.1858967,18,18156,0
44.2275633,18,18141,0
44.26923,18,18130,0
44.3108967,17,18123,2
44.3525633,17,18120,0
44.39423,17,18120,0
44.4358967,17,18124,0
44.4775633,17,18131,0
44.51923,17,18140,0
44.5608967,17,18153,2
44.6025633,17,18168,0
44.64423,16,18185,0
44.6858967,16,18205,0
44.7275633,16,18226,0
44.76923,16,18249,0
44.8108967,16,18274,0
44.8525633,16,18300,0
44.89423,16,18327,0
44.9358967,16,18355,1
44.9775633,16,18384,0
45.01923,15,18414,2
45.0608967,15,18443,3
45.1025633,15,18473,17
45.14423,15,18503,17
45.1858967,15,18533,14
45.2275633,15,18563,36
45.26923,15,18593,32
45.3108967,15,18622,36
45.3525633,15,18652,42
45.39423,15,18680,56
45.4358967,15,18708,95
45.4775633,15,18735,56
45.51923,15,18762,27
45.5608967,15,18787,4
45.6025633,15,18811,0
45.64423,15,18835,0
45.6858967,15,18857,0
45.7275633,15,18877,0
45.76923,15,18896,0
45.8108967,15,18914,0
45.8525633,15,18929,0
45.89423,15,18943,0
45.9358967,15,18955,0
45.9775633,15,18965,0
46.01923,15,18973,2
46.0608967,16,18979,0
46.1025633,16,18983,0
46.14423,16,18985,0
46.1858967,16,18985,0
46.2275633,16,18984,0
46.26923,16,18982,0
46.3108967,16,18978,2
46.3525633,16,18973,0
46.39423,16,18968,0
46.4358967,17,18962,2
46.4775633,17,18955,2
46.51923,17,18948,0
46.5608967,17,18940,2
46.6025633,17,18933,0
46.64423,17,18926,0
46.6858967,17,18919,0
46.7275633,17,18912,0
46.76923,17,18906,0
46.8108967,18,18901,0
46.8525633,18,18896,0
46.89423,18,18893,0
46.9358967,18,18891,0
46.9775633,18,18890,0
47.01923,18,18891,0
47.0608967,18,18893,10
47.1025633,18,18897,21
47.14423,18,18902,21
47.1858967,18,18908,33
47.2275633,17,18915,51
47.26923,17,18924,90
47.3108967,17,18933,21
47.3525633,17,18943,20
47.39423,17,18954,3
47.4358967,17,18965,10
