time,births,population,reported_cases
44.01923,4,4836,0
44.0608967,4,4826,0
44.1025633,4,4816,0
44.14423,3,4807,0
44.1858967,3,4799,0
44.2275633,3,4792,0
44.26923,3,4785,0
44.3108967,3,4779,0
44.3525633,3,4774,0
44.39423,2,4769,0
44.4358967,2,4765,0
44.4775633,2,4761,0
44.51923,2,4758,0
44.5608967,2,4756,0
44.6025633,2,4754,0
44.64423,2,4753,0
44.6858967,2,4752,1
44.7275633,2,4752,0
44.76923,2,4753,0
44.8108967,2,4754,2
44.8525633,2,4755,0
44.89423,2,4757,1
44.9358967,2,4759,1
44.9775633,3,4762,2
45.01923,3,4766,4
45.0608967,3,4769,7
45.1025633,3,4773,26
45.14423,3,4778,15
45.1858967,3,4783,9
45.2275633,3,4788,10
45.26923,3,4794,9
45.3108967,3,4800,4
45.3525633,3,4806,12
45.39423,3,4813,2
45.4358967,3,4820,1
45.4775633,4,4827,0
45.51923,4,4834,0
45.5608967,4,4842,0
45.6025633,4,4850,0
45.64423,4,4858,0
45.6858967,4,4866,0
45.7275633,4,4875,0
45.76923,4,4883,0
45.8108967,4,4892,0
45.8525633,4,4901,0
45.89423,4,4910,0
45.9358967,4,4919,0
45.9775633,4,4928,0
46.01923,4,4937,0
46.0608967,4,4946,0
46.1025633,4,4956,0
46.14423,4,4965,0
46.1858967,4,4974,0
46.2275633,4,4983,0
46.26923,4,4993,0
46.3108967,4,5002,0
46.3525633,4,5011,0
46.39423,4,5020,0
46.4358967,4,5028,0
46.4775633,4,5037,0
46.51923,4,5045,0
46.5608967,4,5053,0
46.6025633,4,5061,0
46.64423,4,5069,0
46.6858967,4,5076,0
46.7275633,4,5084,0
46.76923,4,5090,0
46.8108967,4,5097,20
46.8525633,4,5103,9
46.89423,3,5109,1
46.9358967,3,5114,0
46.9775633,3,5119,0
47.01923,3,5124,0
47.0608967,3,5128,0
47.1025633,3,5132,0
47.14423,3,5135,0
47.1858967,3,5138,0
47.2275633,3,5141,0
47.26923,3,5143,0
47.3108967,3,5145,4
47.3525633,3,5147,33
47.39423,3,5148,20
47.4358967,3,5149,7
47.4775633,3,5150,12
47.51923,3,5151,3
47.5608967,3,5151,1
47.6025633,3,5151,0
47.64423,3,5151,2
47.6858967,3,5151,5
47.7275633,3,5150,15
47.76923,3,5150,13
47.8108967,3,5149,0
47.8525633,3,5148,0
47.89423,3,5147,0
47.9358967,3,5146,0
47.9775633,3,5145,0
48.01923,3,5143,0
48.0608967,3,5142,0
48.1025633,3,5141,0
48.14423,3,5139,0
48.1858967,3,5138,0
48.2275633,3,5137,0
48.26923,3,5136,0
48.3108967,3,5135,0
48.3525633,3,5134,0
48.39423,3,5133,0
48.4358967,3,5133,0
48.4775633,3,5132,0
48.51923,3,5132,0
48.5608967,3,5133,0
48.6025633,3,5133,1
48.64423,3,5134,1
48.6858967,3,5135,0
48.7275633,3,5136,0
48.76923,3,5138,0
48.8108967,3,5141,2
48.8525633,3,5143,0
48.89423,3,5147,0
48.9358967,3,5150,0
48.9775633,3,5154,0
49.01923,3,5159,0
49.0608967,3,5165,0
49.1025633,3,5170,0
49.14423,3,5177,0
49.1858967,3,5183,1
49.2275633,3,5190,0
49.26923,3,5198,0
49.3108967,3,5205,0
49.3525633,3,5213,0
49.39423,3,5221,3
49.4358967,3,5229,1
49.4775633,3,5237,0
49.51923,3,5245,0
49.5608967,3,5253,0
49.6025633,3,5261,0
49.64423,3,5269,0
49.6858967,3,5276,3
49.7275633,3,5284,0
49.76923,3,5291,0
49.8108967,3,5297,0
49.8525633,3,5304,0
49.89423,3,5310,0
49.9358967,3,5315,0
49.9775633,3,5321,0
50.01923,3,5325,0
50.0608967,3,5329,0
50.1025633,3,5332,0
50.14423,3,5335,0
50.1858967,3,5337,0
50.2275633,3,5339,0
50.26923,3,5340,0
50.3108967,3,5341,0
50.3525633,3,5342,0
50.39423,3,5342,2
50.4358967,3,5341,0
50.4775633,3,5341,0
50.51923,3,5340,0
50.5608967,3,5338,9
50.6025633,3,5337,0
50.64423,3,5335,0
50.6858967,3,5332,0
50.7275633,3,5330,0
50.76923,3,5327,4
50.8108967,3,5324,0
50.8525633,3,5321,3
50.89423,3,5318,2
50.9358967,3,5314,23
50.9775633,3,5311,5
51.01923,3,5307,0
51.0608967,3,5304,9
51.1025633,3,5300,13
51.14423,3,5296,10
51.1858967,3,5292,10
51.2275633,3,5288,83
51.26923,3,5284,44
51.3108967,3,5280,15
51.3525633,3,5277,4
51.39423,3,5273,1
51.4358967,3,5269,0
51.4775633,3,5265,0
51.51923,3,5261,0
51.5608967,4,5257,5
51.6025633,4,5253,0
51.64423,4,5250,0
51.6858967,4,5246,0
51.7275633,4,5242,0
51.76923,4,5239,0
51.8108967,4,5236,0
51.8525633,4,5232,0
51.89423,4,5229,0
51.9358967,4,5226,0
51.9775633,4,5223,0
52.01923,4,5221,0
52.0608967,4,5218,0
52.1025633,4,5216,0
52.14423,4,5214,0
52.1858967,4,5212,0
52.2275633,4,5210,0
52.26923,4,5208,2
52.3108967,4,5206,0
52.3525633,4,5205,0
52.39423,4,5203,0
52.43589670000001,4,5202,0
52.47756329999999,4,5201,0
52.51923000000001,4,5200,0
52.56089670000001,4,5199,0
52.60256329999999,4,5198,0
52.64423000000001,4,5198,0
52.68589670000001,4,5197,0
52.72756329999999,3,5196,0
52.76923000000001,3,5196,0
52.81089670000001,3,5196,0
52.85256329999999,3,5195,0
52.89423000000001,3,5195,0
52.93589670000001,3,5195,0
52.97756329999999,3,5195,18
53.01923000000001,3,5195,20
53.06089670000001,3,5195,2
53.10256329999999,3,5195,3
53.14423000000001,3,5195,1
53.18589670000001,3,5196,0
53.22756329999999,3,5196,0
53.26923000000001,3,5196,4
53.31089670000001,3,5196,0
53.35256329999999,3,5197,0
53.39423000000001,3,5197,0
53.43589670000001,3,5198,0
53.47756329999999,3,5198,0
53.51923000000001,3,5198,0
53.56089670000001,3,5199,0
53.60256329999999,3,5199,0
53.64423000000001,3,5199,0
53.68589670000001,3,5199,0
53.72756329999999,3,5200,0
53.76923000000001,3,5200,0
53.81089670000001,3,5200,0
53.85256329999999,3,5200,0
53.89423000000001,3,5200,0
53.93589670000001,3,5200,0
53.97756329999999,3,5200,0
54.01923000000001,3,5200,0
54.06089670000001,3,5200,0
54.10256329999999,3,5199,0
54.14423000000001,2,5199,0
54.18589670000001,2,5199,0
54.22756329999999,2,5198,0
54.26923000000001,2,5197,0
54.31089670000001,2,5197,0
54.35256329999999,2,5196,0
54.39423000000001,2,5195,0
54.43589670000001,2,5195,0
54.47756329999999,2,5194,0
54.51923000000001,2,5193,0
54.56089670000001,2,5192,0
54.60256329999999,2,5191,0
54.64423000000001,2,5190,0
54.68589670000001,2,5189,0
54.72756329999999,2,5188,0
54.76923000000001,2,5187,0
54.81089670000001,2,5185,0
54.85256329999999,2,5184,0
54.89423000000001,2,5183,0
54.93589670000001,2,5182,0
54.97756329999999,2,5181,0
55.01923000000001,2,5179,0
55.06089670000001,2,5178,0
55.10256329999999,2,5177,0
55.14423000000001,2,5176,5
55.18589670000001,2,5174,33
55.22756329999999,2,5173,38
55.26923000000001,3,5172,40
55.31089670000001,3,5170,18
55.35256329999999,3,5169,10
55.39423000000001,3,5167,2
55.43589670000001,3,5166,0
55.47756329999999,3,5164,3
55.51923000000001,3,5163,0
55.56089670000001,3,5161,0
55.60256329999999,3,5159,0
55.64423000000001,3,5157,0
55.68589670000001,3,5156,0
55.72756329999999,3,5154,0
55.76923000000001,3,5152,0
55.81089670000001,3,5150,0
55.85256329999999,3,5148,0
55.89423000000001,3,5146,0
55.93589670000001,3,5144,0
55.97756329999999,3,5141,0
56.01923000000001,3,5139,0
56.06089670000001,3,5137,0
56.10256329999999,3,5134,0
56.14423000000001,3,5131,0
56.18589670000001,3,5129,0
56.22756329999999,4,5126,0
56.26923000000001,4,5123,0
56.31089670000001,4,5121,0
56.35256329999999,4,5118,0
56.39423000000001,4,5115,0
56.43589670000001,4,5112,0
56.47756329999999,4,5109,0
56.51923000000001,4,5106,0
56.56089670000001,4,5103,0
56.60256329999999,4,5100,0
56.64423000000001,4,5097,0
56.68589670000001,4,5094,0
56.72756329999999,4,5091,0
56.76923000000001,4,5088,0
56.81089670000001,4,5084,0
56.85256329999999,3,5081,0
56.89423000000001,3,5078,0
56.93589670000001,3,5075,0
56.97756329999999,3,5072,0
57.01923000000001,3,5069,0
57.06089670000001,3,5065,0
57.10256329999999,3,5062,0
57.14423000000001,3,5059,0
57.18589670000001,3,5056,0
57.22756329999999,3,5053,0
57.26923000000001,3,5050,4
57.31089670000001,3,5048,1
57.35256329999999,3,5045,4
57.39423000000001,3,5043,0
57.43589670000001,3,5040,5
57.47756329999999,3,5038,6
57.51923000000001,3,5036,13
57.56089670000001,3,5034,33
57.60256329999999,3,5033,6
57.64423000000001,3,5031,0
57.68589670000001,3,5030,0
57.72756329999999,3,5029,0
57.76923000000001,3,5028,0
57.81089670000001,2,5028,0
57.85256329999999,2,5028,0
57.89423000000001,2,5028,0
57.93589670000001,2,5029,0
57.97756329999999,2,5029,0
58.01923000000001,2,5031,0
58.06089670000001,2,5032,0
58.10256329999999,2,5034,0
58.14423000000001,2,5036,0
58.18589670000001,2,5038,0
58.22756329999999,2,5040,0
58.26923000000001,2,5042,0
58.31089670000001,2,5045,0
58.35256329999999,2,5047,0
58.39423000000001,2,5049,0
58.43589670000001,2,5050,0
58.47756329999999,3,5052,0
58.51923000000001,3,5053,2
58.56089670000001,3,5053,2
58.60256329999999,3,5054,0
58.64423000000001,3,5053,0
58.68589670000001,3,5052,0
58.72756329999999,3,5051,0
58.76923000000001,3,5048,0
58.81089670000001,3,5045,0
58.85256329999999,3,5041,14
58.89423000000001,3,5037,14
58.93589670000001,3,5031,54
58.97756329999999,3,5024,23
59.01923000000001,3,5016,0
59.06089670000001,3,5007,18
59.10256329999999,3,4998,0
59.14423000000001,3,4988,0
59.18589670000001,3,4977,0
59.22756329999999,3,4966,0
59.26923000000001,3,4956,0
59.31089670000001,3,4946,0
59.35256329999999,3,4936,0
59.39423000000001,3,4927,2
59.43589670000001,3,4919,0
59.47756329999999,3,4913,0
59.51923000000001,3,4908,0
59.56089670000001,3,4904,5
59.60256329999999,3,4903,1
59.64423000000001,3,4904,0
59.68589670000001,3,4907,0
59.72756329999999,3,4913,0
59.76923000000001,3,4921,0
59.81089670000001,3,4933,0
59.85256329999999,3,4948,0
59.89423000000001,3,4966,0
59.93589670000001,3,4988,0
59.97756329999999,3,5014,0
60.01923000000001,3,5045,0
60.06089670000001,3,5079,0
60.10256329999999,3,5117,0
60.14423000000001,3,5158,0
60.18589670000001,3,5202,0
60.22756329999999,3,5248,0
60.26923000000001,3,5296,0
60.31089670000001,3,5345,0
60.35256329999999,3,5394,0
60.39423000000001,3,5445,0
60.43589670000001,2,5495,0
60.47756329999999,2,5544,0
60.51923000000001,2,5593,0
60.56089670000001,2,5639,0
60.60256329999999,2,5684,3
60.64423000000001,2,5727,0
60.68589670000001,2,5766,0
60.72756329999999,2,5802,0
60.76923000000001,2,5834,0
60.81089670000001,2,5862,0
60.85256329999999,2,5885,0
60.89423000000001,2,5902,0
60.93589670000001,2,5914,4
60.97756329999999,2,5920,0
61.01923000000001,2,5919,0
61.06089670000001,2,5911,0
61.10256329999999,2,5897,33
61.14423000000001,3,5877,10
61.18589670000001,3,5851,8
61.22756329999999,3,5821,0
61.26923000000001,3,5787,0
61.31089670000001,3,5748,4
61.35256329999999,3,5706,0
61.39423000000001,3,5660,0
61.43589670000001,3,5613,0
61.47756329999999,3,5562,0
61.51923000000001,3,5511,0
61.56089670000001,3,5458,0
61.60256329999999,3,5404,1
61.64423000000001,3,5350,0
61.68589670000001,3,5296,0
61.72756329999999,3,5242,0
61.76923000000001,3,5190,0
61.81089670000001,3,5139,0
61.85256329999999,3,5090,0
61.89423000000001,3,5044,0
61.93589670000001,3,5000,0
61.97756329999999,3,4960,0
62.01923000000001,3,4924,0
62.06089670000001,3,4891,2
62.10256329999999,3,4863,0
62.14423000000001,3,4838,0
62.18589670000001,3,4817,0
62.22756329999999,3,4799,0
62.26923000000001,3,4785,0
62.31089670000001,3,4773,0
62.35256329999999,3,4766,1
