time,births,population,reported_cases
44.01923,17,21035,0
44.0608967,16,20965,0
44.1025633,16,20903,1
44.14423,16,20850,0
44.1858967,16,20804,0
44.2275633,16,20767,0
44.26923,16,20736,0
44.3108967,16,20712,2
44.3525633,15,20695,0
44.39423,15,20683,1
44.4358967,15,20677,0
44.4775633,15,20677,0
44.51923,15,20682,0
44.5608967,15,20691,0
44.6025633,15,20704,0
44.64423,15,20721,0
44.6858967,15,20742,0
44.7275633,15,20765,0
44.76923,15,20792,0
44.8108967,15,20820,0
44.8525633,15,20851,0
44.89423,14,20883,2
44.9358967,14,20917,7
44.9775633,14,20951,18
45.01923,14,20986,15
45.0608967,14,21021,6
45.1025633,14,21057,8
45.14423,14,21092,41
45.1858967,14,21126,69
45.2275633,15,21161,44
45.26923,15,21194,13
45.3108967,15,21227,24
45.3525633,15,21259,6
45.39423,15,21290,1
45.4358967,15,21319,0
45.4775633,15,21347,1
45.51923,15,21374,0
45.5608967,15,21398,0
45.6025633,15,21421,0
45.64423,15,21441,0
45.6858967,15,21459,0
45.7275633,15,21474,0
45.76923,15,21487,2
45.8108967,15,21496,0
45.8525633,15,21503,0
45.89423,16,21507,0
45.9358967,16,21507,0
45.9775633,16,21503,0
46.01923,16,21496,0
46.0608967,16,21485,0
46.1025633,16,21471,0
46.14423,16,21454,0
46.1858967,16,21434,0
46.2275633,16,21412,0
46.26923,16,21388,0
46.3108967,16,21363,0
46.3525633,17,21336,0
46.39423,17,21308,0
46.4358967,17,21280,0
46.4775633,17,21252,0
46.51923,17,21223,0
46.5608967,17,21196,0
46.6025633,17,21169,1
46.64423,17,21143,2
46.6858967,17,21119,0
46.7275633,17,21096,0
46.76923,17,21076,0
46.8108967,17,21058,0
46.8525633,17,21044,0
46.89423,17,21032,1
46.9358967,17,21024,1
46.9775633,17,21020,4
47.01923,17,21021,2
47.0608967,17,21025,6
47.1025633,17,21034,25
47.14423,17,21047,12
47.1858967,17,21063,8
47.2275633,17,21082,3
47.26923,17,21104,6
47.3108967,17,21129,5
47.3525633,17,21155,8
47.39423,17,21184,46
47.4358967,17,21215,36
47.4775633,17,21247,1
47.51923,17,21280,2
47.5608967,17,21314,2
47.6025633,17,21349,0
47.64423,17,21384,0
47.6858967,17,21419,1
47.7275633,17,21453,1
47.76923,16,21487,0
47.8108967,16,21520,0
47.8525633,16,21552,0
47.89423,16,21582,0
47.9358967,16,21610,0
47.9775633,16,21637,0
48.01923,16,21661,0
48.0608967,16,21682,0
48.1025633,16,21702,3
48.14423,16,21719,0
48.1858967,16,21735,1
48.2275633,16,21749,0
48.26923,16,21761,0
48.3108967,16,21773,0
48.3525633,16,21784,1
48.39423,16,21794,2
48.4358967,16,21803,1
48.4775633,16,21813,0
48.51923,16,21822,0
48.5608967,16,21831,2
48.6025633,16,21841,1
48.64423,16,21852,3
48.6858967,16,21863,1
48.7275633,16,21876,6
48.76923,16,21890,2
48.8108967,16,21905,15
48.8525633,16,21922,19
48.89423,16,21941,5
48.9358967,16,21963,5
48.9775633,16,21986,2
49.01923,16,22012,19
49.0608967,16,22041,38
49.1025633,16,22073,110
49.14423,16,22106,132
49.1858967,16,22142,66
49.2275633,16,22179,13
49.26923,16,22218,0
49.3108967,16,22258,2
49.3525633,16,22299,6
49.39423,15,22341,8
49.4358967,15,22384,7
49.4775633,15,22427,0
49.51923,15,22471,0
49.5608967,15,22515,0
49.6025633,15,22558,0
49.64423,15,22601,0
49.6858967,15,22643,1
49.7275633,15,22685,0
49.76923,15,22725,0
49.8108967,15,22764,0
49.8525633,15,22802,0
49.89423,15,22838,0
49.9358967,15,22872,0
49.9775633,15,22904,0
50.01923,15,22933,0
50.0608967,15,22960,0
50.1025633,15,22985,0
50.14423,15,23008,1
50.1858967,15,23028,1
50.2275633,15,23047,0
50.26923,15,23063,0
50.3108967,15,23078,0
50.3525633,15,23091,0
50.39423,15,23103,0
50.4358967,15,23113,0
50.4775633,15,23122,1
50.51923,15,23130,0
50.5608967,16,23136,2
50.6025633,16,23142,4
50.64423,16,23147,2
50.6858967,16,23151,0
50.7275633,16,23155,0
50.76923,16,23158,0
50.8108967,16,23160,0
50.8525633,16,23162,0
50.89423,16,23165,8
50.9358967,16,23167,12
50.9775633,16,23169,14
51.01923,16,23171,22
51.0608967,16,23174,17
51.1025633,16,23176,3
51.14423,16,23179,30
51.1858967,16,23183,57
51.2275633,16,23186,22
51.26923,16,23190,37
51.3108967,16,23194,33
51.3525633,16,23199,37
51.39423,16,23204,72
51.4358967,16,23209,24
51.4775633,16,23215,7
51.51923,16,23221,13
51.5608967,16,23227,4
51.6025633,16,23234,7
51.64423,16,23241,0
51.6858967,16,23248,0
51.7275633,16,23256,0
51.76923,15,23265,2
51.8108967,15,23274,2
51.8525633,15,23283,3
51.89423,15,23293,1
51.9358967,15,23303,0
51.9775633,15,23314,0
52.01923,15,23325,0
52.0608967,15,23337,0
52.1025633,15,23350,0
52.14423,15,23362,0
52.1858967,15,23376,0
52.2275633,15,23389,0
52.26923,15,23403,0
52.3108967,15,23417,1
52.3525633,15,23432,4
52.39423,14,23447,10
52.43589670000001,14,23462,15
52.47756329999999,14,23477,20
52.51923000000001,14,23492,10
52.56089670000001,14,23508,4
52.60256329999999,14,23523,2
52.64423000000001,14,23539,2
52.68589670000001,14,23555,10
52.72756329999999,14,23570,4
52.76923000000001,14,23586,4
52.81089670000001,14,23601,2
52.85256329999999,14,23617,3
52.89423000000001,14,23632,0
52.93589670000001,14,23647,0
52.97756329999999,14,23662,0
53.01923000000001,14,23677,4
53.06089670000001,14,23691,0
53.10256329999999,14,23705,8
53.14423000000001,14,23719,2
53.18589670000001,14,23732,6
53.22756329999999,14,23745,33
53.26923000000001,14,23757,37
53.31089670000001,14,23769,21
53.35256329999999,14,23781,25
53.39423000000001,14,23791,33
53.43589670000001,14,23802,35
53.47756329999999,14,23811,23
53.51923000000001,13,23820,6
53.56089670000001,13,23828,4
53.60256329999999,13,23835,0
53.64423000000001,13,23842,0
53.68589670000001,13,23848,1
53.72756329999999,13,23853,0
53.76923000000001,13,23856,0
53.81089670000001,13,23859,0
53.85256329999999,13,23861,0
53.89423000000001,13,23862,0
53.93589670000001,13,23862,0
53.97756329999999,13,23861,0
54.01923000000001,13,23859,0
54.06089670000001,13,23855,0
54.10256329999999,13,23851,0
54.14423000000001,13,23846,0
54.18589670000001,13,23840,0
54.22756329999999,13,23833,0
54.26923000000001,13,23826,0
54.31089670000001,13,23818,0
54.35256329999999,13,23810,0
54.39423000000001,13,23802,0
54.43589670000001,13,23794,0
54.47756329999999,13,23786,0
54.51923000000001,13,23778,0
54.56089670000001,13,23771,0
54.60256329999999,13,23764,0
54.64423000000001,13,23757,0
54.68589670000001,13,23751,0
54.72756329999999,13,23746,0
54.76923000000001,13,23742,0
54.81089670000001,13,23739,0
54.85256329999999,13,23737,0
54.89423000000001,13,23736,0
54.93589670000001,13,23736,0
54.97756329999999,13,23738,0
55.01923000000001,13,23742,0
55.06089670000001,13,23747,3
55.10256329999999,14,23754,2
55.14423000000001,14,23762,18
55.18589670000001,14,23772,17
55.22756329999999,14,23783,0
55.26923000000001,14,23795,4
55.31089670000001,14,23808,33
55.35256329999999,14,23823,44
55.39423000000001,14,23838,92
55.43589670000001,14,23854,120
55.47756329999999,14,23872,62
55.51923000000001,14,23890,30
55.56089670000001,14,23909,13
55.60256329999999,14,23928,25
55.64423000000001,14,23948,16
55.68589670000001,15,23968,12
55.72756329999999,15,23989,1
55.76923000000001,15,24010,0
55.81089670000001,15,24032,2
55.85256329999999,15,24053,1
55.89423000000001,15,24075,0
55.93589670000001,15,24097,0
55.97756329999999,15,24118,0
56.01923000000001,15,24140,0
56.06089670000001,15,24161,0
56.10256329999999,16,24183,0
56.14423000000001,16,24204,0
56.18589670000001,16,24225,0
56.22756329999999,16,24246,2
56.26923000000001,16,24267,0
56.31089670000001,16,24287,0
56.35256329999999,16,24308,0
56.39423000000001,16,24329,0
56.43589670000001,16,24350,0
56.47756329999999,17,24371,0
56.51923000000001,17,24392,0
56.56089670000001,17,24414,2
56.60256329999999,17,24435,0
56.64423000000001,17,24456,0
56.68589670000001,17,24478,0
56.72756329999999,17,24500,0
56.76923000000001,17,24522,0
56.81089670000001,17,24545,0
56.85256329999999,17,24567,0
56.89423000000001,17,24590,0
56.93589670000001,17,24613,0
56.97756329999999,17,24637,2
57.01923000000001,17,24661,4
57.06089670000001,17,24685,3
57.10256329999999,17,24710,14
57.14423000000001,17,24735,32
57.18589670000001,17,24761,24
57.22756329999999,17,24787,43
57.26923000000001,17,24813,28
57.31089670000001,17,24840,10
57.35256329999999,17,24866,73
57.39423000000001,17,24894,29
57.43589670000001,17,24921,35
57.47756329999999,17,24949,4
57.51923000000001,16,24978,0
57.56089670000001,16,25007,4
57.60256329999999,16,25036,6
57.64423000000001,16,25065,0
57.68589670000001,16,25095,7
57.72756329999999,16,25125,9
57.76923000000001,16,25155,2
57.81089670000001,16,25186,0
57.85256329999999,16,25217,0
57.89423000000001,16,25249,0
57.93589670000001,16,25280,0
57.97756329999999,16,25313,0
58.01923000000001,16,25345,0
58.06089670000001,16,25378,0
58.10256329999999,16,25411,0
58.14423000000001,16,25444,0
58.18589670000001,16,25478,0
58.22756329999999,16,25513,0
58.26923000000001,16,25548,0
58.31089670000001,16,25583,0
58.35256329999999,16,25619,0
58.39423000000001,16,25655,0
58.43589670000001,16,25692,2
58.47756329999999,16,25730,1
58.51923000000001,16,25768,0
58.56089670000001,16,25806,0
58.60256329999999,16,25846,0
58.64423000000001,16,25886,4
58.68589670000001,17,25927,1
58.72756329999999,17,25968,0
58.76923000000001,17,26011,0
58.81089670000001,17,26054,0
58.85256329999999,17,26098,0
58.89423000000001,17,26142,0
58.93589670000001,17,26188,0
58.97756329999999,17,26235,1
59.01923000000001,18,26282,0
59.06089670000001,18,26330,4
59.10256329999999,18,26379,5
59.14423000000001,18,26429,30
59.18589670000001,18,26479,77
59.22756329999999,18,26530,107
59.26923000000001,18,26581,32
59.31089670000001,19,26633,9
59.35256329999999,19,26684,18
59.39423000000001,19,26736,69
59.43589670000001,19,26788,56
59.47756329999999,19,26839,25
59.51923000000001,19,26890,2
59.56089670000001,20,26941,11
59.60256329999999,20,26991,5
59.64423000000001,20,27041,2
59.68589670000001,20,27091,0
59.72756329999999,20,27139,0
59.76923000000001,20,27187,0
59.81089670000001,20,27233,0
59.85256329999999,21,27279,0
59.89423000000001,21,27323,0
59.93589670000001,21,27366,0
59.97756329999999,21,27408,0
60.01923000000001,21,27448,0
60.06089670000001,21,27487,0
60.10256329999999,22,27525,0
60.14423000000001,22,27561,0
60.18589670000001,22,27597,0
60.22756329999999,22,27632,0
60.26923000000001,22,27666,0
60.31089670000001,22,27700,0
60.35256329999999,22,27733,0
60.39423000000001,23,27767,0
60.43589670000001,23,27800,0
60.47756329999999,23,27834,0
60.51923000000001,23,27868,0
60.56089670000001,23,27903,0
60.60256329999999,23,27939,0
60.64423000000001,23,27975,0
60.68589670000001,24,28013,2
60.72756329999999,24,28052,0
60.76923000000001,24,28092,0
60.81089670000001,24,28134,0
60.85256329999999,24,28178,3
60.89423000000001,24,28224,0
60.93589670000001,24,28272,0
60.97756329999999,24,28322,2
61.01923000000001,25,28375,0
61.06089670000001,25,28430,2
61.10256329999999,25,28487,4
61.14423000000001,25,28547,11
61.18589670000001,25,28608,23
61.22756329999999,25,28672,44
61.26923000000001,25,28737,130
61.31089670000001,25,28803,75
61.35256329999999,25,28870,43
61.39423000000001,25,28939,22
61.43589670000001,25,29008,43
61.47756329999999,25,29078,11
61.51923000000001,26,29149,6
61.56089670000001,26,29220,21
61.60256329999999,26,29291,14
61.64423000000001,26,29362,9
61.68589670000001,26,29432,4
61.72756329999999,26,29503,0
61.76923000000001,26,29573,0
61.81089670000001,26,29642,2
61.85256329999999,26,29710,0
61.89423000000001,26,29776,0
61.93589670000001,26,29842,0
61.97756329999999,26,29906,0
62.01923000000001,26,29969,0
62.06089670000001,26,30029,0
62.10256329999999,26,30088,1
62.14423000000001,26,30145,0
62.18589670000001,26,30201,0
62.22756329999999,26,30255,0
62.26923000000001,26,30307,0
62.31089670000001,26,30358,0
62.35256329999999,26,30407,0
62.39423000000001,26,30455,0
62.43589670000001,26,30501,0
62.47756329999999,26,30545,0
62.51923000000001,26,30588,0
62.56089670000001,26,30630,0
62.60256329999999,26,30671,1
62.64423000000001,26,30709,0
62.68589670000001,26,30747,0
62.72756329999999,26,30783,0
62.76923000000001,26,30818,0
62.81089670000001,26,30852,0
62.85256329999999,26,30885,0
62.89423000000001,25,30916,0
62.93589670000001,25,30946,1
62.97756329999999,25,30975,0
63.01923000000001,25,31003,0
63.06089670000001,25,31029,0
63.10256329999999,25,31055,16
63.14423000000001,26,31080,14
63.18589670000001,26,31105,12
63.22756329999999,26,31128,94
63.26923000000001,26,31151,41
63.31089670000001,26,31174,45
63.35256329999999,26,31197,40
63.39423000000001,26,31219,21
63.43589670000001,26,31242,22
63.47756329999999,26,31264,26
63.51923000000001,26,31287,11
63.56089670000001,26,31310,14
63.60256329999999,26,31333,14
63.64423000000001,27,31357,15
63.68589670000001,27,31382,10
63.72756329999999,27,31407,6
63.76923000000001,27,31433,0
63.81089670000001,27,31461,0
63.85256329999999,28,31489,0
63.89423000000001,28,31519,0
63.93589670000001,28,31549,0
63.97756329999999,28,31582,0
