time,births,population,reported_cases
44.01923,5,6996,0
44.0608967,5,6986,0
44.1025633,5,6976,0
44.14423,4,6966,0
44.1858967,4,6956,0
44.2275633,4,6946,0
44.26923,4,6936,0
44.3108967,4,6926,0
44.3525633,4,6916,0
44.39423,4,6906,0
44.4358967,4,6897,0
44.4775633,4,6887,0
44.51923,4,6878,0
44.5608967,4,6869,7
44.6025633,4,6860,2
44.64423,4,6852,1
44.6858967,4,6843,0
44.7275633,4,6835,0
44.76923,4,6827,0
44.8108967,4,6820,0
44.8525633,4,6812,0
44.89423,4,6805,0
44.9358967,4,6799,0
44.9775633,4,6792,0
45.01923,4,6786,0
45.0608967,4,6781,0
45.1025633,4,6776,0
45.14423,4,6771,0
45.1858967,4,6766,0
45.2275633,4,6762,0
45.26923,4,6759,0
45.3108967,4,6755,0
45.3525633,4,6753,0
45.39423,4,6750,1
45.4358967,4,6748,2
45.4775633,4,6747,0
45.51923,4,6746,0
45.5608967,4,6745,0
45.6025633,4,6745,0
45.64423,4,6745,0
45.6858967,5,6746,0
45.7275633,5,6747,0
45.76923,5,6749,0
45.8108967,5,6751,0
45.8525633,5,6754,0
45.89423,5,6757,0
45.9358967,5,6760,0
45.9775633,5,6765,0
46.01923,5,6769,0
46.0608967,5,6774,0
46.1025633,5,6780,0
46.14423,5,6786,0
46.1858967,5,6793,0
46.2275633,5,6799,0
46.26923,5,6807,0
46.3108967,5,6814,0
46.3525633,5,6822,0
46.39423,5,6830,0
46.4358967,5,6838,0
46.4775633,5,6846,0
46.51923,5,6855,0
46.5608967,5,6863,0
46.6025633,5,6872,0
46.64423,5,6880,0
46.6858967,5,6889,0
46.7275633,4,6898,0
46.76923,4,6906,0
46.8108967,4,6914,0
46.8525633,4,6923,0
46.89423,4,6931,0
46.9358967,4,6938,0
46.9775633,4,6946,0
47.01923,4,6953,5
47.0608967,4,6960,0
47.1025633,4,6967,1
47.14423,4,6973,2
47.1858967,4,6979,4
47.2275633,4,6985,2
47.26923,4,6990,2
47.3108967,4,6995,0
47.3525633,4,6999,0
47.39423,4,7003,4
47.4358967,4,7007,0
47.4775633,4,7010,0
47.51923,4,7013,0
47.5608967,4,7015,0
47.6025633,4,7017,2
47.64423,4,7018,0
47.6858967,4,7019,0
47.7275633,4,7019,0
47.76923,4,7019,0
47.8108967,4,7018,0
47.8525633,4,7016,0
47.89423,4,7014,0
47.9358967,4,7011,0
47.9775633,4,7008,0
48.01923,4,7004,0
48.0608967,4,7000,0
48.1025633,4,6995,0
48.14423,4,6989,0
48.1858967,4,6983,0
48.2275633,4,6977,0
48.26923,4,6970,0
48.3108967,4,6964,0
48.3525633,4,6957,0
48.39423,4,6950,0
48.4358967,4,6943,0
48.4775633,4,6936,13
48.51923,4,6930,25
48.5608967,4,6923,30
48.6025633,4,6917,3
48.64423,4,6911,1
48.6858967,4,6906,0
48.7275633,4,6901,0
48.76923,4,6897,0
48.8108967,4,6894,0
48.8525633,4,6891,2
48.89423,4,6888,2
48.9358967,4,6887,0
48.9775633,4,6887,0
49.01923,4,6887,0
49.0608967,4,6889,0
49.1025633,4,6891,0
49.14423,4,6895,0
49.1858967,4,6899,0
49.2275633,4,6904,0
49.26923,4,6909,2
49.3108967,4,6916,0
49.3525633,4,6922,0
49.39423,4,6929,0
49.4358967,4,6937,0
49.4775633,4,6945,0
49.51923,4,6953,5
49.5608967,4,6962,0
49.6025633,4,6970,0
49.64423,4,6979,0
49.6858967,4,6987,0
49.7275633,4,6996,0
49.76923,4,7005,0
49.8108967,4,7013,0
49.8525633,4,7021,0
49.89423,4,7029,0
49.9358967,4,7036,0
49.9775633,4,7043,0
50.01923,4,7050,0
50.0608967,4,7056,0
50.1025633,4,7061,0
50.14423,4,7067,0
50.1858967,4,7071,0
50.2275633,4,7075,0
50.26923,4,7079,0
50.3108967,4,7082,0
50.3525633,4,7085,0
50.39423,4,7087,0
50.4358967,4,7089,0
50.4775633,4,7091,0
50.51923,4,7092,0
50.5608967,4,7093,0
50.6025633,4,7093,0
50.64423,4,7093,0
50.6858967,4,7093,0
50.7275633,4,7093,0
50.76923,4,7092,0
50.8108967,4,7091,0
50.8525633,4,7090,0
50.89423,4,7089,0
50.9358967,4,7087,0
50.9775633,4,7085,0
51.01923,4,7083,0
51.0608967,4,7081,0
51.1025633,4,7078,0
51.14423,4,7076,0
51.1858967,4,7073,0
51.2275633,4,7070,0
51.26923,4,7067,9
51.3108967,4,7064,4
51.3525633,4,7061,5
51.39423,4,7058,10
51.4358967,4,7055,15
51.4775633,4,7052,21
51.51923,4,7049,11
51.5608967,4,7046,26
51.6025633,4,7043,2
51.64423,4,7040,0
51.6858967,4,7037,0
51.7275633,4,7034,0
51.76923,4,7031,0
51.8108967,3,7029,0
51.8525633,3,7026,0
51.89423,3,7024,0
51.9358967,3,7022,0
51.9775633,3,7020,0
52.01923,3,7018,0
52.0608967,3,7017,0
52.1025633,3,7016,0
52.14423,3,7015,0
52.1858967,3,7014,0
52.2275633,3,7013,0
52.26923,3,7013,0
52.3108967,3,7012,0
52.3525633,3,7012,0
52.39423,3,7012,0
52.43589670000001,3,7013,0
52.47756329999999,3,7013,0
52.51923000000001,3,7014,0
52.56089670000001,3,7014,0
52.60256329999999,3,7015,0
52.64423000000001,3,7016,0
52.68589670000001,3,7018,0
52.72756329999999,3,7019,0
52.76923000000001,3,7020,0
52.81089670000001,3,7022,0
52.85256329999999,3,7023,0
52.89423000000001,3,7025,0
52.93589670000001,3,7027,0
52.97756329999999,3,7029,0
53.01923000000001,3,7031,0
53.06089670000001,3,7033,2
53.10256329999999,3,7035,2
53.14423000000001,3,7037,20
53.18589670000001,3,7040,80
53.22756329999999,3,7042,46
53.26923000000001,3,7045,14
53.31089670000001,3,7047,6
53.35256329999999,3,7050,3
53.39423000000001,3,7052,1
53.43589670000001,3,7055,2
53.47756329999999,3,7057,0
53.51923000000001,3,7060,0
53.56089670000001,3,7063,1
53.60256329999999,3,7065,2
53.64423000000001,3,7068,0
53.68589670000001,3,7071,0
53.72756329999999,3,7073,0
53.76923000000001,3,7076,0
53.81089670000001,3,7078,0
53.85256329999999,3,7081,0
53.89423000000001,3,7084,0
53.93589670000001,3,7086,0
53.97756329999999,3,7089,0
54.01923000000001,3,7091,0
54.06089670000001,3,7094,0
54.10256329999999,3,7096,0
54.14423000000001,3,7098,0
54.18589670000001,3,7100,0
54.22756329999999,3,7103,0
54.26923000000001,3,7105,0
54.31089670000001,3,7107,0
54.35256329999999,3,7109,0
54.39423000000001,3,7111,0
54.43589670000001,3,7113,0
54.47756329999999,3,7114,0
54.51923000000001,3,7116,0
54.56089670000001,3,7118,4
54.60256329999999,3,7119,2
54.64423000000001,3,7121,0
54.68589670000001,3,7122,0
54.72756329999999,3,7124,0
54.76923000000001,3,7125,0
54.81089670000001,3,7126,0
54.85256329999999,3,7127,0
54.89423000000001,3,7128,0
54.93589670000001,3,7129,0
54.97756329999999,3,7130,0
55.01923000000001,3,7130,0
55.06089670000001,3,7131,0
55.10256329999999,3,7131,0
55.14423000000001,3,7132,1
55.18589670000001,3,7132,0
55.22756329999999,3,7132,0
55.26923000000001,3,7133,0
55.31089670000001,3,7133,0
55.35256329999999,3,7133,0
55.39423000000001,3,7133,0
55.43589670000001,3,7133,0
55.47756329999999,3,7133,54
55.51923000000001,3,7133,9
55.56089670000001,3,7132,39
55.60256329999999,3,7132,6
55.64423000000001,3,7132,1
55.68589670000001,3,7132,3
55.72756329999999,3,7132,0
55.76923000000001,3,7131,0
55.81089670000001,3,7131,2
