time,births,population,reported_cases
44.01923,33,36741,0
44.0608967,32,36546,2
44.1025633,31,36380,0
44.14423,30,36240,4
44.1858967,29,36127,1
44.2275633,28,36039,9
44.26923,27,35974,19
44.3108967,27,35934,6
44.3525633,26,35915,10
44.39423,26,35918,0
44.4358967,25,35941,4
44.4775633,25,35983,2
44.51923,25,36044,2
44.5608967,25,36123,0
44.6025633,25,36219,0
44.64423,25,36330,0
44.6858967,25,36456,0
44.7275633,25,36596,0
44.76923,25,36749,2
44.8108967,25,36915,0
44.8525633,25,37091,3
44.89423,26,37277,0
44.9358967,26,37473,0
44.9775633,27,37677,2
45.01923,27,37888,0
45.0608967,27,38106,0
45.1025633,28,38330,4
45.14423,28,38560,3
45.1858967,29,38793,26
45.2275633,30,39031,70
45.26923,30,39271,63
45.3108967,31,39515,12
45.3525633,31,39760,6
45.39423,32,40006,6
45.4358967,32,40253,2
45.4775633,33,40499,5
45.51923,34,40745,2
45.5608967,34,40988,5
45.6025633,35,41230,0
45.64423,35,41469,0
45.6858967,36,41704,1
45.7275633,37,41935,0
45.76923,37,42161,0
45.8108967,38,42381,0
45.8525633,38,42595,0
45.89423,39,42801,0
45.9358967,39,43000,0
45.9775633,39,43191,0
46.01923,40,43373,2
46.0608967,40,43545,4
46.1025633,40,43708,12
46.14423,41,43863,24
46.1858967,41,44009,22
46.2275633,41,44148,26
46.26923,41,44278,24
46.3108967,41,44401,11
46.3525633,41,44517,5
46.39423,42,44626,6
46.4358967,42,44728,8
46.4775633,42,44824,13
46.51923,42,44914,6
46.5608967,42,44998,9
46.6025633,42,45077,6
46.64423,41,45151,0
46.6858967,41,45221,2
46.7275633,41,45285,2
46.76923,41,45346,0
46.8108967,41,45403,0
46.8525633,41,45456,0
46.89423,41,45506,2
46.9358967,40,45553,3
46.9775633,40,45597,0
47.01923,40,45639,2
47.0608967,40,45679,0
47.1025633,40,45717,18
47.14423,39,45754,8
47.1858967,39,45789,10
47.2275633,39,45824,12
47.26923,38,45857,7
47.3108967,38,45891,24
47.3525633,38,45924,21
47.39423,38,45957,37
47.4358967,37,45990,45
47.4775633,37,46024,12
47.51923,37,46059,17
47.5608967,36,46095,2
47.6025633,36,46132,2
47.64423,36,46171,0
47.6858967,35,46212,1
47.7275633,35,46255,0
47.76923,35,46301,0
47.8108967,34,46349,0
47.8525633,34,46401,2
47.89423,34,46455,0
47.9358967,34,46513,0
47.9775633,33,46575,2
48.01923,33,46641,2
48.0608967,33,46711,2
48.1025633,32,46784,2
48.14423,32,46861,11
48.1858967,32,46941,32
48.2275633,32,47023,54
48.26923,32,47107,88
48.3108967,31,47193,15
48.3525633,31,47280,10
48.39423,31,47368,38
48.4358967,31,47456,39
48.4775633,31,47545,29
48.51923,31,47633,15
48.5608967,30,47721,4
48.6025633,30,47808,1
48.64423,30,47893,3
48.6858967,30,47977,1
48.7275633,30,48059,0
48.76923,30,48137,2
48.8108967,30,48213,1
48.8525633,30,48286,56
48.89423,30,48355,3
48.9358967,30,48419,4
48.9775633,30,48480,1
49.01923,30,48535,2
49.0608967,30,48585,8
49.1025633,30,48631,25
49.14423,30,48672,69
49.1858967,30,48708,66
49.2275633,30,48740,68
49.26923,30,48768,32
49.3108967,30,48792,41
49.3525633,30,48812,34
49.39423,30,48828,39
49.4358967,30,48841,48
49.4775633,30,48851,18
49.51923,30,48858,6
49.5608967,31,48862,5
49.6025633,31,48863,7
49.64423,31,48861,3
49.6858967,31,48858,1
49.7275633,31,48852,0
49.76923,31,48844,2
49.8108967,31,48834,0
49.8525633,31,48822,0
49.89423,31,48809,0
49.9358967,31,48794,1
49.9775633,31,48779,0
50.01923,31,48762,0
50.0608967,31,48745,2
50.1025633,30,48727,4
50.14423,30,48708,0
50.1858967,30,48688,1
50.2275633,30,48669,2
50.26923,30,48648,0
50.3108967,30,48628,0
50.3525633,30,48607,2
50.39423,29,48586,0
50.4358967,29,48565,1
50.4775633,29,48545,4
50.51923,29,48524,0
50.5608967,29,48504,5
50.6025633,28,48484,2
50.64423,28,48465,4
50.6858967,28,48446,2
50.7275633,28,48427,2
50.76923,27,48410,9
50.8108967,27,48393,1
50.8525633,27,48377,16
50.89423,27,48362,46
50.9358967,27,48349,54
50.9775633,26,48336,71
51.01923,26,48325,151
51.0608967,26,48315,56
51.1025633,26,48306,79
51.14423,26,48299,135
51.1858967,26,48292,163
51.2275633,25,48286,163
51.26923,25,48281,123
51.3108967,25,48276,63
51.3525633,25,48272,15
51.39423,25,48268,8
51.4358967,25,48265,32
51.4775633,25,48262,26
51.51923,25,48259,2
51.5608967,25,48255,0
51.6025633,25,48252,1
51.64423,25,48248,0
51.6858967,25,48244,1
51.7275633,25,48240,2
51.76923,25,48235,0
51.8108967,25,48229,0
51.8525633,25,48222,0
51.89423,25,48214,0
51.9358967,25,48206,0
51.9775633,25,48196,0
52.01923,25,48185,0
52.0608967,25,48172,2
52.1025633,25,48159,1
52.14423,25,48144,0
52.1858967,25,48128,0
52.2275633,25,48112,2
52.26923,25,48094,0
52.3108967,25,48076,1
52.3525633,25,48058,1
52.39423,25,48038,0
52.43589670000001,26,48019,0
52.47756329999999,26,47999,2
52.51923000000001,26,47979,4
52.56089670000001,26,47959,9
52.60256329999999,26,47939,11
52.64423000000001,26,47919,13
52.68589670000001,26,47900,11
52.72756329999999,26,47881,3
52.76923000000001,26,47862,5
52.81089670000001,26,47843,19
52.85256329999999,26,47826,108
52.89423000000001,27,47809,117
52.93589670000001,27,47793,222
52.97756329999999,27,47778,186
53.01923000000001,27,47764,168
53.06089670000001,27,47751,98
53.10256329999999,27,47739,68
53.14423000000001,27,47728,29
53.18589670000001,27,47717,11
53.22756329999999,27,47708,4
53.26923000000001,27,47699,9
53.31089670000001,27,47692,5
53.35256329999999,27,47684,3
53.39423000000001,27,47677,0
53.43589670000001,27,47671,0
53.47756329999999,27,47665,0
53.51923000000001,26,47660,0
53.56089670000001,26,47655,0
53.60256329999999,26,47650,1
53.64423000000001,26,47645,0
53.68589670000001,26,47640,1
53.72756329999999,26,47635,0
53.76923000000001,26,47630,2
53.81089670000001,26,47625,0
53.85256329999999,26,47620,0
53.89423000000001,25,47615,1
53.93589670000001,25,47609,0
53.97756329999999,25,47603,0
54.01923000000001,25,47597,2
54.06089670000001,25,47590,4
54.10256329999999,24,47583,1
54.14423000000001,24,47575,1
54.18589670000001,24,47566,2
54.22756329999999,24,47558,0
54.26923000000001,24,47548,2
54.31089670000001,23,47539,4
54.35256329999999,23,47528,2
54.39423000000001,23,47518,0
54.43589670000001,23,47507,1
54.47756329999999,22,47495,0
54.51923000000001,22,47483,2
54.56089670000001,22,47470,4
54.60256329999999,22,47457,15
54.64423000000001,22,47444,9
54.68589670000001,21,47430,12
54.72756329999999,21,47416,8
54.76923000000001,21,47401,4
54.81089670000001,21,47385,15
54.85256329999999,21,47370,22
54.89423000000001,21,47353,41
54.93589670000001,21,47337,42
54.97756329999999,21,47319,13
55.01923000000001,20,47302,6
55.06089670000001,20,47284,27
55.10256329999999,20,47265,76
55.14423000000001,20,47246,69
55.18589670000001,20,47227,76
55.22756329999999,20,47208,97
55.26923000000001,20,47188,43
55.31089670000001,20,47168,54
55.35256329999999,20,47148,14
55.39423000000001,21,47128,1
55.43589670000001,21,47107,9
55.47756329999999,21,47087,3
55.51923000000001,21,47066,2
55.56089670000001,21,47046,2
55.60256329999999,21,47025,0
55.64423000000001,21,47005,2
55.68589670000001,21,46985,0
55.72756329999999,21,46965,2
55.76923000000001,21,46945,0
55.81089670000001,21,46925,0
55.85256329999999,22,46906,1
55.89423000000001,22,46887,0
55.93589670000001,22,46868,0
55.97756329999999,22,46850,10
56.01923000000001,22,46832,22
56.06089670000001,22,46814,2
56.10256329999999,22,46797,1
56.14423000000001,22,46780,0
56.18589670000001,22,46764,1
56.22756329999999,22,46748,0
56.26923000000001,22,46732,0
56.31089670000001,22,46716,0
56.35256329999999,22,46700,1
56.39423000000001,22,46685,1
56.43589670000001,22,46669,1
56.47756329999999,22,46654,2
56.51923000000001,22,46639,19
56.56089670000001,22,46623,3
56.60256329999999,22,46608,3
56.64423000000001,22,46592,1
56.68589670000001,22,46577,3
56.72756329999999,22,46561,0
56.76923000000001,22,46545,0
56.81089670000001,22,46528,4
56.85256329999999,22,46512,0
56.89423000000001,22,46495,0
56.93589670000001,23,46477,0
56.97756329999999,23,46460,2
57.01923000000001,23,46442,22
57.06089670000001,23,46423,28
57.10256329999999,23,46404,79
57.14423000000001,23,46385,158
57.18589670000001,23,46365,194
57.22756329999999,23,46345,138
57.26923000000001,23,46326,127
57.31089670000001,23,46306,27
57.35256329999999,23,46286,47
57.39423000000001,23,46266,3
57.43589670000001,23,46247,4
57.47756329999999,24,46227,4
57.51923000000001,24,46208,4
57.56089670000001,24,46189,8
57.60256329999999,24,46171,17
57.64423000000001,24,46153,1
57.68589670000001,24,46136,1
57.72756329999999,24,46119,0
57.76923000000001,24,46103,0
57.81089670000001,24,46088,0
57.85256329999999,24,46074,2
57.89423000000001,24,46060,0
57.93589670000001,24,46047,0
57.97756329999999,24,46036,0
58.01923000000001,24,46025,0
58.06089670000001,24,46016,2
58.10256329999999,24,46007,0
58.14423000000001,24,46000,0
58.18589670000001,24,45994,0
58.22756329999999,24,45988,0
58.26923000000001,24,45984,0
58.31089670000001,24,45980,3
58.35256329999999,24,45978,1
58.39423000000001,24,45976,2
58.43589670000001,24,45975,0
58.47756329999999,24,45975,5
58.51923000000001,24,45975,24
58.56089670000001,24,45977,44
58.60256329999999,24,45979,81
58.64423000000001,24,45982,45
58.68589670000001,24,45985,5
58.72756329999999,24,45989,2
58.76923000000001,24,45994,0
58.81089670000001,24,45999,0
58.85256329999999,24,46005,2
58.89423000000001,24,46012,4
58.93589670000001,24,46018,2
58.97756329999999,24,46026,1
59.01923000000001,24,46034,13
59.06089670000001,25,46042,7
59.10256329999999,25,46050,28
59.14423000000001,25,46059,48
59.18589670000001,25,46068,33
59.22756329999999,25,46077,27
59.26923000000001,25,46086,50
59.31089670000001,25,46094,20
59.35256329999999,25,46103,3
59.39423000000001,25,46111,2
59.43589670000001,25,46119,3
59.47756329999999,25,46126,2
59.51923000000001,26,46133,0
59.56089670000001,26,46139,0
59.60256329999999,26,46144,1
59.64423000000001,26,46148,4
59.68589670000001,26,46152,2
59.72756329999999,26,46154,2
59.76923000000001,26,46156,0
59.81089670000001,26,46156,0
59.85256329999999,27,46155,0
59.89423000000001,27,46153,1
59.93589670000001,27,46149,0
59.97756329999999,27,46144,0
60.01923000000001,27,46137,2
60.06089670000001,27,46128,5
60.10256329999999,27,46118,0
60.14423000000001,27,46107,0
60.18589670000001,27,46095,2
60.22756329999999,27,46082,2
60.26923000000001,27,46068,0
60.31089670000001,27,46054,0
60.35256329999999,27,46039,1
60.39423000000001,27,46025,3
60.43589670000001,28,46010,1
60.47756329999999,28,45996,0
60.51923000000001,28,45982,0
60.56089670000001,28,45968,9
60.60256329999999,28,45956,2
60.64423000000001,28,45944,1
60.68589670000001,28,45934,1
60.72756329999999,28,45925,3
60.76923000000001,28,45917,0
60.81089670000001,28,45911,2
60.85256329999999,28,45907,1
60.89423000000001,28,45905,0
60.93589670000001,28,45905,1
60.97756329999999,28,45908,0
61.01923000000001,28,45913,0
61.06089670000001,28,45920,18
61.10256329999999,27,45931,89
61.14423000000001,27,45943,195
61.18589670000001,27,45957,195
61.22756329999999,27,45973,176
61.26923000000001,27,45991,224
61.31089670000001,27,46010,110
61.35256329999999,27,46031,66
61.39423000000001,27,46052,42
61.43589670000001,27,46074,9
61.47756329999999,27,46097,13
61.51923000000001,27,46120,0
61.56089670000001,27,46143,4
61.60256329999999,27,46167,4
61.64423000000001,27,46190,1
61.68589670000001,27,46212,0
61.72756329999999,27,46234,2
61.76923000000001,27,46256,0
61.81089670000001,27,46276,0
61.85256329999999,27,46295,0
61.89423000000001,27,46313,1
61.93589670000001,27,46329,0
61.97756329999999,27,46343,0
62.01923000000001,27,46355,0
62.06089670000001,27,46366,0
62.10256329999999,27,46374,0
62.14423000000001,27,46380,0
62.18589670000001,27,46385,2
62.22756329999999,27,46387,5
62.26923000000001,27,46388,2
62.31089670000001,27,46388,0
62.35256329999999,27,46386,6
62.39423000000001,27,46383,0
62.43589670000001,27,46378,0
62.47756329999999,27,46372,0
62.51923000000001,27,46365,2
62.56089670000001,27,46357,28
62.60256329999999,27,46348,22
62.64423000000001,27,46338,24
62.68589670000001,27,46328,13
62.72756329999999,27,46316,0
62.76923000000001,27,46304,0
62.81089670000001,27,46292,2
62.85256329999999,27,46279,1
62.89423000000001,27,46265,2
62.93589670000001,27,46251,1
62.97756329999999,27,46238,4
63.01923000000001,27,46224,11
63.06089670000001,27,46210,15
63.10256329999999,27,46196,42
63.14423000000001,27,46182,60
63.18589670000001,27,46170,112
63.22756329999999,27,46158,124
63.26923000000001,27,46147,69
63.31089670000001,27,46137,74
63.35256329999999,27,46128,34
63.39423000000001,27,46121,3
63.43589670000001,27,46116,6
63.47756329999999,27,46113,6
63.51923000000001,27,46112,2
63.56089670000001,27,46114,34
63.60256329999999,27,46118,52
63.64423000000001,27,46124,24
63.68589670000001,27,46134,6
63.72756329999999,27,46146,2
63.76923000000001,27,46162,0
63.81089670000001,27,46182,0
63.85256329999999,27,46205,1
63.89423000000001,27,46232,4
63.93589670000001,27,46264,0
63.97756329999999,27,46299,0
