time,births,population,reported_cases
44.01923,10,14078,0
44.0608967,9,14053,0
44.1025633,9,14028,0
44.14423,8,14004,0
44.1858967,8,13981,0
44.2275633,8,13958,0
44.26923,7,13936,0
44.3108967,7,13914,4
44.3525633,7,13893,0
44.39423,7,13873,0
44.4358967,7,13853,2
44.4775633,7,13834,0
44.51923,7,13815,0
44.5608967,7,13797,0
44.6025633,7,13780,0
44.64423,7,13764,0
44.6858967,7,13748,0
44.7275633,7,13732,0
44.76923,7,13718,0
44.8108967,7,13704,2
44.8525633,7,13691,6
44.89423,7,13678,30
44.9358967,7,13667,42
44.9775633,7,13656,29
45.01923,7,13645,36
45.0608967,7,13636,8
45.1025633,8,13627,10
45.14423,8,13619,28
45.1858967,8,13611,66
45.2275633,8,13604,56
45.26923,8,13598,48
45.3108967,8,13593,15
45.3525633,9,13588,6
45.39423,9,13584,2
45.4358967,9,13580,1
45.4775633,9,13577,0
45.51923,9,13575,0
45.5608967,10,13573,0
45.6025633,10,13572,1
45.64423,10,13572,1
45.6858967,10,13572,0
45.7275633,10,13573,0
45.76923,10,13574,0
45.8108967,11,13575,0
45.8525633,11,13578,2
45.89423,11,13581,0
45.9358967,11,13584,0
45.9775633,11,13588,0
46.01923,11,13592,0
46.0608967,11,13597,0
46.1025633,11,13602,0
46.14423,11,13608,0
46.1858967,11,13614,0
46.2275633,11,13620,0
46.26923,11,13626,0
46.3108967,11,13633,0
46.3525633,11,13639,0
46.39423,11,13646,0
46.4358967,11,13653,0
46.4775633,11,13660,0
46.51923,11,13666,0
46.5608967,11,13673,0
46.6025633,11,13679,0
46.64423,11,13685,0
46.6858967,11,13691,0
46.7275633,11,13696,1
46.76923,11,13701,0
46.8108967,11,13706,0
46.8525633,11,13710,0
46.89423,11,13714,0
46.9358967,11,13717,0
46.9775633,11,13719,0
47.01923,11,13721,1
47.0608967,10,13722,2
47.1025633,10,13722,1
47.14423,10,13721,0
47.1858967,10,13720,2
47.2275633,10,13719,0
47.26923,10,13717,1
47.3108967,10,13714,2
47.3525633,10,13711,0
47.39423,10,13707,0
47.4358967,10,13703,0
47.4775633,10,13699,2
47.51923,10,13694,0
47.5608967,10,13689,0
47.6025633,10,13683,5
47.64423,10,13677,12
47.6858967,10,13671,11
47.7275633,10,13665,53
47.76923,10,13658,62
47.8108967,10,13652,52
47.8525633,10,13645,29
47.89423,10,13638,22
47.9358967,10,13631,20
47.9775633,10,13624,21
48.01923,10,13617,17
48.0608967,10,13610,12
48.1025633,10,13603,2
48.14423,10,13596,1
48.1858967,10,13589,5
48.2275633,10,13582,7
48.26923,10,13575,2
48.3108967,9,13568,4
48.3525633,9,13562,0
48.39423,9,13555,0
48.4358967,9,13549,1
48.4775633,9,13543,0
48.51923,9,13537,2
48.5608967,9,13531,0
48.6025633,9,13526,0
48.64423,9,13521,0
48.6858967,9,13516,1
48.7275633,9,13511,0
48.76923,9,13507,2
48.8108967,9,13503,1
48.8525633,9,13500,5
48.89423,9,13496,16
48.9358967,9,13494,10
48.9775633,9,13491,40
49.01923,9,13489,53
49.0608967,9,13487,15
49.1025633,9,13486,6
49.14423,9,13485,7
49.1858967,9,13485,7
49.2275633,9,13484,1
49.26923,9,13484,0
49.3108967,9,13484,5
49.3525633,9,13484,2
49.39423,9,13485,0
