time,births,population,reported_cases
44.01923,11,13113,0
44.0608967,11,13099,0
44.1025633,11,13086,14
44.14423,11,13074,22
44.1858967,11,13063,22
44.2275633,11,13053,31
44.26923,11,13045,14
44.3108967,11,13038,15
44.3525633,11,13031,5
44.39423,10,13027,3
44.4358967,10,13023,4
44.4775633,10,13020,0
44.51923,10,13019,0
44.5608967,10,13019,0
44.6025633,10,13020,1
44.64423,10,13022,1
44.6858967,10,13025,3
44.7275633,10,13030,0
44.76923,10,13036,4
44.8108967,10,13043,11
44.8525633,10,13051,4
44.89423,10,13061,1
44.9358967,10,13071,3
44.9775633,10,13083,12
45.01923,10,13096,2
45.0608967,10,13111,4
45.1025633,10,13126,1
45.14423,10,13143,2
45.1858967,10,13160,1
45.2275633,10,13179,4
45.26923,10,13199,2
45.3108967,10,13220,1
45.3525633,10,13243,0
45.39423,10,13266,3
45.4358967,10,13290,2
45.4775633,10,13315,0
45.51923,10,13341,0
45.5608967,10,13368,0
45.6025633,10,13395,0
45.64423,10,13424,0
45.6858967,10,13454,1
45.7275633,10,13484,0
45.76923,10,13515,0
45.8108967,10,13547,0
45.8525633,11,13579,0
45.89423,11,13613,0
45.9358967,11,13646,0
45.9775633,11,13681,0
46.01923,11,13716,0
46.0608967,11,13752,0
46.1025633,11,13788,0
46.14423,11,13825,0
46.1858967,12,13862,0
46.2275633,12,13899,0
46.26923,12,13937,0
46.3108967,12,13974,3
46.3525633,12,14011,10
46.39423,12,14048,5
46.4358967,12,14085,3
46.4775633,13,14122,0
46.51923,13,14158,0
46.5608967,13,14193,0
46.6025633,13,14228,0
46.64423,13,14262,0
46.6858967,13,14295,0
46.7275633,13,14328,0
46.76923,13,14359,0
46.8108967,13,14389,0
46.8525633,13,14418,0
46.89423,14,14446,10
46.9358967,14,14472,11
46.9775633,14,14497,1
47.01923,14,14521,8
47.0608967,14,14542,8
47.1025633,14,14563,19
47.14423,13,14581,23
47.1858967,13,14599,138
47.2275633,13,14614,17
47.26923,13,14629,0
47.3108967,13,14642,4
47.3525633,13,14655,3
47.39423,13,14666,0
47.4358967,13,14675,0
47.4775633,13,14684,0
47.51923,13,14692,0
47.5608967,13,14699,0
47.6025633,12,14705,2
47.64423,12,14710,0
47.6858967,12,14715,0
47.7275633,12,14719,0
47.76923,12,14722,0
47.8108967,12,14724,2
47.8525633,12,14726,0
47.89423,12,14728,0
47.9358967,11,14729,0
47.9775633,11,14730,0
48.01923,11,14730,0
48.0608967,11,14730,0
