time,births,population,reported_cases
44.01923,17,19306,0
44.0608967,16,19298,0
44.1025633,16,19292,5
44.14423,16,19287,3
44.1858967,16,19283,0
44.2275633,16,19280,21
44.26923,15,19278,6
44.3108967,15,19278,6
44.3525633,15,19278,10
44.39423,15,19280,13
44.4358967,15,19282,16
44.4775633,15,19286,3
44.51923,15,19291,4
44.5608967,15,19296,0
44.6025633,15,19303,0
44.64423,15,19310,0
44.6858967,15,19319,0
44.7275633,15,19328,0
44.76923,15,19339,0
44.8108967,15,19350,0
44.8525633,15,19362,1
44.89423,15,19374,0
44.9358967,15,19388,0
44.9775633,15,19402,0
45.01923,15,19417,0
45.0608967,15,19433,13
45.1025633,15,19449,41
45.14423,15,19466,39
45.1858967,15,19484,44
45.2275633,16,19502,47
45.26923,16,19521,47
45.3108967,16,19540,15
45.3525633,16,19560,13
45.39423,16,19580,14
45.4358967,16,19600,1
45.4775633,16,19621,2
45.51923,17,19642,0
45.5608967,17,19664,0
45.6025633,17,19686,1
45.64423,17,19708,1
45.6858967,17,19730,0
45.7275633,18,19752,1
45.76923,18,19775,0
45.8108967,18,19797,0
45.8525633,18,19820,1
45.89423,18,19843,0
45.9358967,19,19865,2
45.9775633,19,19888,2
46.01923,19,19910,2
46.0608967,19,19933,0
46.1025633,20,19955,0
46.14423,20,19977,0
46.1858967,20,19999,0
46.2275633,20,20020,0
46.26923,20,20042,0
46.3108967,21,20062,0
46.3525633,21,20083,0
46.39423,21,20103,0
46.4358967,21,20122,2
46.4775633,21,20141,2
46.51923,21,20160,0
46.5608967,22,20178,0
46.6025633,22,20195,0
46.64423,22,20212,1
46.6858967,22,20227,0
46.7275633,22,20243,0
46.76923,22,20257,0
46.8108967,22,20270,2
46.8525633,22,20283,1
46.89423,22,20295,7
46.9358967,22,20305,7
46.9775633,22,20315,7
47.01923,22,20324,6
47.0608967,22,20332,8
47.1025633,22,20338,21
47.14423,22,20344,59
47.1858967,22,20349,69
47.2275633,22,20354,33
47.26923,22,20357,13
47.3108967,22,20360,30
47.3525633,22,20363,7
47.39423,21,20365,2
47.4358967,21,20366,0
47.4775633,21,20367,1
47.51923,21,20368,4
47.5608967,21,20369,0
47.6025633,21,20370,2
47.64423,21,20370,2
47.6858967,20,20370,1
47.7275633,20,20371,0
47.76923,20,20372,0
47.8108967,20,20372,0
47.8525633,20,20373,0
47.89423,20,20375,0
47.9358967,19,20376,0
47.9775633,19,20379,0
48.01923,19,20381,0
48.0608967,19,20385,3
48.1025633,19,20388,3
48.14423,19,20392,3
48.1858967,19,20397,41
48.2275633,18,20402,39
48.26923,18,20407,25
48.3108967,18,20412,18
48.3525633,18,20418,10
48.39423,18,20423,4
48.4358967,18,20429,3
48.4775633,18,20435,2
48.51923,18,20441,2
48.5608967,18,20447,2
48.6025633,18,20452,2
48.64423,18,20458,4
48.6858967,18,20463,1
48.7275633,18,20468,9
48.76923,17,20472,20
48.8108967,17,20477,44
48.8525633,17,20480,71
48.89423,17,20484,51
48.9358967,17,20487,59
48.9775633,17,20489,64
49.01923,17,20491,78
49.0608967,17,20492,21
49.1025633,17,20492,9
49.14423,17,20492,6
49.1858967,17,20492,10
49.2275633,17,20490,9
49.26923,17,20489,2
49.3108967,17,20487,2
49.3525633,17,20485,3
49.39423,17,20482,1
49.4358967,17,20479,0
49.4775633,17,20475,0
49.51923,17,20472,0
49.5608967,17,20468,0
49.6025633,17,20464,1
49.64423,17,20459,4
49.6858967,17,20455,0
49.7275633,17,20450,0
49.76923,17,20446,0
49.8108967,17,20441,0
49.8525633,17,20436,0
49.89423,17,20432,0
49.9358967,17,20427,1
49.9775633,17,20422,0
50.01923,16,20418,0
50.0608967,16,20414,0
50.1025633,16,20409,0
50.14423,16,20405,1
50.1858967,16,20401,0
50.2275633,16,20398,3
50.26923,16,20394,0
50.3108967,16,20390,4
50.3525633,16,20386,22
50.39423,16,20383,36
50.4358967,16,20379,27
50.4775633,15,20376,21
50.51923,15,20372,4
50.5608967,15,20369,24
50.6025633,15,20365,17
50.64423,15,20362,3
50.6858967,15,20358,4
50.7275633,15,20354,4
50.76923,15,20351,10
50.8108967,15,20347,6
50.8525633,15,20344,15
50.89423,14,20340,14
50.9358967,14,20336,23
50.9775633,14,20332,45
51.01923,14,20328,31
51.0608967,14,20324,45
51.1025633,14,20320,31
51.14423,14,20316,29
51.1858967,14,20311,27
51.2275633,14,20307,26
51.26923,14,20303,4
51.3108967,14,20298,1
51.3525633,14,20294,5
51.39423,14,20290,3
51.4358967,13,20285,4
51.4775633,13,20281,0
51.51923,13,20276,0
51.5608967,13,20272,0
51.6025633,13,20268,0
51.64423,13,20263,1
51.6858967,13,20259,0
51.7275633,13,20255,0
51.76923,13,20251,0
51.8108967,13,20247,0
51.8525633,13,20243,0
51.89423,13,20239,0
51.9358967,13,20235,1
51.9775633,13,20232,0
52.01923,13,20228,0
52.0608967,13,20225,2
52.1025633,13,20222,1
52.14423,13,20219,1
52.1858967,14,20216,5
52.2275633,14,20213,0
52.26923,14,20211,1
52.3108967,14,20208,2
52.3525633,14,20206,5
52.39423,14,20204,15
52.43589670000001,14,20201,9
52.47756329999999,14,20199,1
52.51923000000001,14,20197,1
52.56089670000001,14,20195,4
52.60256329999999,14,20194,6
52.64423000000001,14,20192,4
52.68589670000001,14,20190,15
52.72756329999999,14,20189,9
52.76923000000001,14,20187,5
52.81089670000001,14,20186,4
52.85256329999999,15,20184,9
52.89423000000001,15,20183,6
52.93589670000001,15,20182,11
52.97756329999999,15,20181,25
53.01923000000001,15,20179,68
53.06089670000001,15,20178,625
53.10256329999999,15,20177,93
53.14423000000001,15,20176,46
53.18589670000001,15,20175,33
53.22756329999999,15,20174,20
53.26923000000001,15,20173,47
53.31089670000001,15,20172,9
53.35256329999999,15,20171,10
53.39423000000001,15,20170,4
53.43589670000001,15,20169,5
53.47756329999999,15,20168,3
53.51923000000001,15,20167,2
53.56089670000001,15,20166,2
53.60256329999999,15,20165,1
53.64423000000001,15,20164,1
53.68589670000001,15,20162,0
53.72756329999999,15,20161,0
53.76923000000001,15,20160,0
53.81089670000001,15,20158,1
53.85256329999999,15,20157,1
53.89423000000001,15,20155,1
53.93589670000001,15,20153,0
53.97756329999999,15,20151,0
54.01923000000001,15,20149,0
54.06089670000001,15,20147,2
54.10256329999999,15,20145,2
54.14423000000001,15,20142,4
54.18589670000001,15,20140,14
54.22756329999999,15,20137,26
54.26923000000001,15,20135,37
54.31089670000001,15,20132,14
54.35256329999999,15,20130,9
54.39423000000001,15,20127,11
54.43589670000001,15,20125,23
54.47756329999999,15,20122,21
54.51923000000001,15,20120,2
54.56089670000001,15,20117,2
54.60256329999999,15,20115,0
54.64423000000001,15,20113,0
54.68589670000001,15,20111,2
54.72756329999999,15,20109,0
54.76923000000001,15,20107,0
54.81089670000001,15,20105,2
54.85256329999999,15,20104,5
54.89423000000001,15,20102,2
54.93589670000001,15,20101,1
54.97756329999999,14,20100,3
55.01923000000001,14,20100,4
55.06089670000001,14,20099,1
55.10256329999999,14,20099,3
55.14423000000001,14,20099,8
55.18589670000001,14,20099,29
55.22756329999999,14,20099,40
55.26923000000001,14,20100,25
55.31089670000001,14,20100,71
55.35256329999999,14,20101,55
55.39423000000001,14,20101,61
55.43589670000001,14,20102,52
55.47756329999999,13,20103,22
55.51923000000001,13,20104,18
55.56089670000001,13,20105,4
55.60256329999999,13,20106,3
55.64423000000001,13,20106,2
55.68589670000001,13,20107,0
