time,births,population,reported_cases
44.01923,22,31379,0
44.0608967,21,31297,0
44.1025633,21,31222,0
44.14423,21,31155,1
44.1858967,21,31095,1
44.2275633,20,31042,0
44.26923,20,30996,2
44.3108967,20,30957,6
44.3525633,20,30924,15
44.39423,19,30898,20
44.4358967,19,30878,31
44.4775633,19,30864,12
44.51923,19,30855,4
44.5608967,19,30852,5
44.6025633,18,30854,1
44.64423,18,30861,0
44.6858967,18,30874,0
44.7275633,18,30890,0
44.76923,18,30912,0
44.8108967,18,30937,2
44.8525633,18,30966,0
44.89423,18,31000,0
44.9358967,18,31037,0
44.9775633,18,31077,0
45.01923,18,31120,0
45.0608967,18,31167,2
45.1025633,18,31216,0
45.14423,18,31268,1
45.1858967,18,31323,0
45.2275633,19,31380,9
45.26923,19,31439,2
45.3108967,19,31500,0
45.3525633,19,31563,4
45.39423,19,31627,4
45.4358967,19,31693,13
45.4775633,20,31761,17
45.51923,20,31829,4
45.5608967,20,31899,15
45.6025633,20,31969,6
45.64423,21,32040,2
45.6858967,21,32112,3
45.7275633,21,32184,0
45.76923,22,32256,2
45.8108967,22,32328,0
45.8525633,22,32400,0
45.89423,22,32471,0
45.9358967,23,32542,0
45.9775633,23,32612,0
46.01923,23,32682,0
46.0608967,24,32750,0
46.1025633,24,32818,0
46.14423,24,32884,0
46.1858967,25,32950,0
46.2275633,25,33014,0
46.26923,25,33078,0
46.3108967,26,33140,0
46.3525633,26,33201,0
46.39423,27,33261,1
46.4358967,27,33320,2
46.4775633,27,33378,0
46.51923,27,33434,0
46.5608967,28,33490,0
46.6025633,28,33544,0
46.64423,28,33596,5
46.6858967,28,33648,1
46.7275633,29,33698,8
46.76923,29,33746,6
46.8108967,29,33793,9
46.8525633,29,33839,23
46.89423,29,33884,75
46.9358967,29,33927,96
46.9775633,29,33968,92
47.01923,30,34008,58
47.0608967,30,34047,36
47.1025633,29,34084,57
47.14423,29,34119,64
47.1858967,29,34153,18
47.2275633,29,34186,4
47.26923,29,34217,5
47.3108967,29,34246,3
47.3525633,29,34274,2
47.39423,29,34301,0
47.4358967,28,34326,2
47.4775633,28,34350,2
47.51923,28,34372,2
47.5608967,28,34393,2
47.6025633,27,34413,0
47.64423,27,34431,4
47.6858967,27,34448,0
47.7275633,27,34463,0
47.76923,26,34477,0
47.8108967,26,34490,0
47.8525633,26,34501,0
47.89423,26,34511,0
47.9358967,25,34519,0
47.9775633,25,34527,0
48.01923,25,34533,0
48.0608967,24,34537,0
48.1025633,24,34541,0
48.14423,24,34543,0
48.1858967,24,34544,0
48.2275633,24,34545,3
48.26923,23,34545,0
48.3108967,23,34544,0
48.3525633,23,34542,0
48.39423,23,34541,0
48.4358967,23,34538,1
48.4775633,22,34536,12
48.51923,22,34533,21
48.5608967,22,34531,16
48.6025633,22,34529,8
48.64423,22,34526,26
48.6858967,22,34524,37
48.7275633,22,34523,36
48.76923,22,34522,17
48.8108967,21,34521,21
48.8525633,21,34522,25
48.89423,21,34523,45
48.9358967,21,34525,43
48.9775633,21,34528,96
49.01923,21,34532,50
49.0608967,21,34537,40
49.1025633,21,34544,8
49.14423,21,34551,0
49.1858967,21,34559,1
49.2275633,21,34568,0
49.26923,21,34577,0
49.3108967,21,34586,0
49.3525633,21,34596,3
49.39423,21,34605,2
49.4358967,21,34615,1
49.4775633,21,34624,0
49.51923,21,34633,0
49.5608967,21,34642,0
49.6025633,21,34650,0
49.64423,21,34657,0
49.6858967,21,34663,0
49.7275633,21,34669,0
49.76923,21,34673,0
49.8108967,21,34676,0
49.8525633,21,34678,0
49.89423,21,34678,0
49.9358967,21,34676,0
49.9775633,21,34673,2
50.01923,21,34667,2
50.0608967,21,34660,0
50.1025633,21,34651,0
50.14423,21,34640,0
50.1858967,21,34628,0
50.2275633,21,34614,0
50.26923,21,34599,0
50.3108967,21,34582,0
50.3525633,21,34565,0
50.39423,21,34546,0
50.4358967,21,34527,0
50.4775633,21,34507,0
50.51923,21,34486,0
50.5608967,21,34465,11
50.6025633,21,34443,3
50.64423,21,34421,9
50.6858967,21,34399,41
50.7275633,21,34377,105
50.76923,21,34355,76
50.8108967,21,34333,85
50.8525633,21,34312,48
