time,births,population,reported_cases
44.01923,23,20697,0
44.0608967,23,20652,0
44.1025633,23,20615,0
44.14423,23,20585,1
44.1858967,22,20563,2
44.2275633,22,20548,5
44.26923,22,20539,0
44.3108967,22,20536,0
44.3525633,22,20539,1
44.39423,21,20548,0
44.4358967,21,20562,0
44.4775633,21,20580,0
44.51923,21,20604,0
44.5608967,21,20631,0
44.6025633,21,20662,0
44.64423,21,20697,0
44.6858967,20,20735,17
44.7275633,20,20776,43
44.76923,20,20819,116
44.8108967,20,20865,65
44.8525633,20,20912,69
44.89423,20,20961,62
44.9358967,20,21011,16
44.9775633,20,21062,11
45.01923,20,21114,15
45.0608967,20,21166,3
45.1025633,20,21218,1
45.14423,20,21269,3
45.1858967,20,21321,4
45.2275633,20,21372,0
45.26923,20,21423,8
45.3108967,20,21473,5
45.3525633,20,21522,4
45.39423,20,21570,8
45.4358967,20,21617,2
45.4775633,20,21663,2
45.51923,20,21707,6
45.5608967,20,21749,2
45.6025633,20,21789,0
45.64423,20,21828,0
45.6858967,20,21864,0
45.7275633,20,21898,0
45.76923,20,21929,0
45.8108967,20,21958,2
45.8525633,20,21984,0
45.89423,21,22007,1
45.9358967,21,22026,0
45.9775633,21,22043,0
46.01923,21,22056,0
46.0608967,21,22065,0
46.1025633,21,22071,1
46.14423,21,22075,0
46.1858967,21,22075,0
46.2275633,21,22074,0
46.26923,22,22071,0
46.3108967,22,22065,10
46.3525633,22,22059,20
46.39423,22,22051,39
46.4358967,22,22043,32
46.4775633,22,22033,18
46.51923,22,22024,4
46.5608967,22,22015,0
46.6025633,22,22005,0
46.64423,22,21997,0
46.6858967,23,21989,0
46.7275633,23,21983,0
46.76923,23,21978,0
46.8108967,23,21975,7
46.8525633,23,21974,11
46.89423,23,21975,6
46.9358967,23,21978,7
46.9775633,23,21985,4
47.01923,22,21995,4
47.0608967,22,22008,5
47.1025633,22,22024,9
47.14423,22,22043,36
47.1858967,22,22064,19
47.2275633,22,22088,44
47.26923,22,22113,74
47.3108967,22,22140,61
47.3525633,21,22169,36
47.39423,21,22199,23
47.4358967,21,22230,20
47.4775633,21,22262,18
47.51923,21,22294,7
47.5608967,20,22326,10
47.6025633,20,22359,6
47.64423,20,22391,4
47.6858967,20,22423,2
47.7275633,20,22454,1
47.76923,19,22484,4
47.8108967,19,22512,2
47.8525633,19,22540,9
47.89423,19,22565,5
47.9358967,19,22588,5
47.9775633,19,22610,11
48.01923,19,22628,4
48.0608967,19,22644,1
48.1025633,18,22658,13
48.14423,18,22670,30
48.1858967,18,22679,25
48.2275633,18,22687,5
48.26923,18,22693,17
48.3108967,18,22697,4
48.3525633,18,22700,9
48.39423,18,22702,43
48.4358967,18,22703,54
48.4775633,18,22703,34
48.51923,18,22702,13
48.5608967,18,22701,7
48.6025633,18,22700,1
48.64423,18,22698,1
48.6858967,18,22696,0
48.7275633,18,22694,0
48.76923,18,22693,0
48.8108967,18,22692,4
48.8525633,18,22692,0
48.89423,18,22693,1
48.9358967,18,22695,1
48.9775633,18,22698,1
49.01923,18,22702,2
49.0608967,18,22708,0
49.1025633,18,22715,1
49.14423,18,22723,2
49.1858967,18,22733,1
49.2275633,18,22743,2
49.26923,18,22755,2
49.3108967,18,22767,30
49.3525633,18,22780,77
49.39423,18,22794,139
49.4358967,17,22809,114
49.4775633,17,22824,63
49.51923,17,22840,27
49.5608967,17,22856,9
49.6025633,17,22872,3
49.64423,17,22889,1
49.6858967,17,22906,1
49.7275633,17,22923,2
49.76923,17,22940,0
49.8108967,17,22957,0
49.8525633,17,22973,0
49.89423,17,22990,0
49.9358967,16,23006,0
49.9775633,16,23022,0
50.01923,16,23037,0
50.0608967,16,23052,0
50.1025633,16,23066,0
50.14423,17,23080,0
50.1858967,17,23093,0
50.2275633,17,23106,0
50.26923,17,23118,0
50.3108967,17,23130,0
50.3525633,17,23142,0
50.39423,17,23153,2
50.4358967,17,23164,0
50.4775633,17,23174,0
50.51923,17,23185,0
50.5608967,17,23195,0
50.6025633,17,23204,2
50.64423,17,23214,2
50.6858967,18,23223,1
50.7275633,18,23233,2
50.76923,18,23242,6
50.8108967,18,23251,1
50.8525633,18,23259,1
50.89423,18,23268,1
50.9358967,18,23277,8
50.9775633,18,23285,13
51.01923,18,23294,19
51.0608967,18,23303,15
51.1025633,18,23311,61
51.14423,18,23319,58
51.1858967,18,23328,72
51.2275633,18,23336,47
51.26923,18,23344,97
51.3108967,17,23351,35
51.3525633,17,23359,27
51.39423,17,23366,33
51.4358967,17,23373,23
51.4775633,17,23380,31
51.51923,17,23386,6
51.5608967,17,23392,7
51.6025633,17,23397,4
51.64423,17,23402,3
51.6858967,17,23406,0
51.7275633,17,23410,0
51.76923,17,23413,0
51.8108967,16,23416,0
51.8525633,16,23418,3
51.89423,16,23420,0
51.9358967,16,23420,1
51.9775633,16,23420,0
52.01923,16,23420,0
52.0608967,16,23418,0
52.1025633,16,23416,1
52.14423,16,23413,0
52.1858967,16,23410,4
52.2275633,16,23406,2
52.26923,16,23402,0
52.3108967,17,23397,1
52.3525633,17,23392,1
52.39423,17,23386,6
52.43589670000001,17,23381,6
52.47756329999999,17,23375,4
52.51923000000001,17,23369,3
52.56089670000001,17,23363,1
52.60256329999999,17,23357,4
52.64423000000001,17,23351,4
52.68589670000001,17,23345,2
52.72756329999999,17,23340,5
52.76923000000001,17,23334,2
52.81089670000001,17,23329,8
52.85256329999999,17,23324,1
52.89423000000001,18,23319,2
52.93589670000001,18,23315,3
52.97756329999999,18,23312,4
53.01923000000001,18,23309,40
53.06089670000001,18,23306,39
53.10256329999999,18,23304,87
53.14423000000001,17,23303,109
53.18589670000001,17,23302,77
53.22756329999999,17,23301,79
53.26923000000001,17,23301,44
53.31089670000001,17,23302,32
53.35256329999999,17,23302,4
53.39423000000001,17,23304,19
53.43589670000001,17,23305,6
53.47756329999999,17,23307,0
53.51923000000001,17,23309,2
53.56089670000001,17,23312,0
53.60256329999999,16,23315,0
53.64423000000001,16,23318,0
53.68589670000001,16,23321,0
53.72756329999999,16,23324,0
53.76923000000001,16,23328,0
53.81089670000001,16,23332,2
53.85256329999999,16,23335,0
53.89423000000001,16,23339,1
53.93589670000001,16,23344,0
53.97756329999999,15,23348,0
54.01923000000001,15,23352,0
54.06089670000001,15,23356,0
54.10256329999999,15,23360,0
54.14423000000001,15,23365,0
54.18589670000001,15,23369,0
54.22756329999999,15,23373,0
54.26923000000001,15,23377,0
54.31089670000001,15,23381,0
54.35256329999999,15,23385,0
54.39423000000001,15,23388,0
54.43589670000001,15,23392,0
54.47756329999999,15,23395,0
54.51923000000001,15,23398,0
54.56089670000001,15,23401,2
54.60256329999999,15,23403,1
54.64423000000001,15,23405,2
54.68589670000001,15,23407,0
54.72756329999999,15,23409,0
54.76923000000001,15,23410,0
54.81089670000001,15,23411,0
54.85256329999999,15,23412,0
54.89423000000001,15,23412,0
54.93589670000001,15,23411,0
54.97756329999999,15,23411,2
55.01923000000001,15,23409,2
55.06089670000001,15,23408,2
55.10256329999999,16,23406,23
55.14423000000001,16,23403,101
55.18589670000001,16,23400,108
55.22756329999999,16,23398,117
55.26923000000001,16,23395,110
55.31089670000001,16,23392,83
55.35256329999999,16,23389,33
55.39423000000001,16,23386,7
55.43589670000001,16,23383,8
55.47756329999999,16,23381,2
55.51923000000001,16,23379,4
55.56089670000001,17,23377,0
55.60256329999999,17,23376,3
55.64423000000001,17,23375,1
55.68589670000001,17,23375,1
55.72756329999999,17,23375,0
55.76923000000001,17,23376,0
55.81089670000001,17,23379,0
55.85256329999999,17,23381,0
55.89423000000001,17,23385,0
55.93589670000001,17,23390,1
55.97756329999999,17,23396,0
56.01923000000001,17,23403,0
56.06089670000001,17,23412,0
56.10256329999999,17,23421,0
56.14423000000001,17,23431,0
56.18589670000001,17,23442,0
56.22756329999999,17,23453,0
56.26923000000001,17,23465,0
