time,births,population,reported_cases
44.01923,24,26900,0
44.0608967,24,26861,0
44.1025633,23,26829,0
44.14423,23,26803,0
44.1858967,23,26784,0
44.2275633,23,26770,0
44.26923,23,26763,0
44.3108967,23,26761,0
44.3525633,23,26764,1
44.39423,23,26772,0
44.4358967,23,26784,0
44.4775633,23,26802,2
44.51923,24,26823,13
44.5608967,24,26848,8
44.6025633,24,26877,0
44.64423,24,26910,1
44.6858967,24,26946,0
44.7275633,24,26984,0
44.76923,24,27025,2
44.8108967,24,27069,0
44.8525633,24,27115,0
44.89423,24,27162,0
44.9358967,24,27212,0
44.9775633,24,27262,0
45.01923,24,27314,0
45.0608967,24,27367,7
45.1025633,24,27420,17
45.14423,25,27474,41
45.1858967,25,27529,78
45.2275633,25,27583,105
45.26923,25,27638,137
45.3108967,25,27693,94
45.3525633,25,27748,17
45.39423,25,27802,20
45.4358967,25,27856,15
45.4775633,25,27910,10
45.51923,26,27962,4
45.5608967,26,28014,0
45.6025633,26,28064,0
45.64423,26,28113,1
45.6858967,26,28161,1
45.7275633,26,28207,0
45.76923,26,28252,0
45.8108967,26,28294,0
45.8525633,27,28335,0
45.89423,27,28373,0
45.9358967,27,28409,0
45.9775633,27,28443,4
46.01923,27,28474,0
46.0608967,27,28502,2
46.1025633,27,28528,0
46.14423,27,28551,0
46.1858967,27,28572,0
46.2275633,27,28592,0
46.26923,27,28609,0
46.3108967,27,28624,0
46.3525633,28,28637,0
46.39423,28,28649,0
46.4358967,28,28660,1
46.4775633,28,28670,0
46.51923,28,28678,2
46.5608967,28,28685,5
46.6025633,28,28692,5
46.64423,28,28698,5
46.6858967,28,28703,2
46.7275633,27,28708,4
46.76923,27,28712,7
46.8108967,27,28717,10
46.8525633,27,28722,2
46.89423,27,28726,5
46.9358967,27,28731,3
46.9775633,27,28737,3
47.01923,27,28743,2
47.0608967,27,28750,25
47.1025633,26,28757,57
47.14423,26,28765,119
47.1858967,26,28773,68
47.2275633,26,28781,13
47.26923,25,28790,7
47.3108967,25,28799,7
47.3525633,25,28808,2
47.39423,25,28817,2
47.4358967,24,28826,12
47.4775633,24,28834,4
47.51923,24,28843,6
47.5608967,24,28851,2
47.6025633,23,28859,4
47.64423,23,28866,0
47.6858967,23,28873,0
47.7275633,23,28880,1
47.76923,23,28885,0
47.8108967,22,28890,0
47.8525633,22,28894,0
47.89423,22,28897,1
47.9358967,22,28899,3
47.9775633,22,28900,0
48.01923,22,28900,2
48.0608967,22,28898,1
48.1025633,22,28896,0
48.14423,22,28893,5
