time,births,population,reported_cases
44.01923,20,22419,0
44.0608967,20,22384,0
44.1025633,20,22363,0
44.14423,20,22354,0
44.1858967,20,22358,0
44.2275633,20,22373,0
44.26923,20,22400,0
44.3108967,20,22438,0
44.3525633,20,22485,0
44.39423,20,22543,0
44.4358967,20,22609,0
44.4775633,19,22683,1
44.51923,19,22766,0
44.5608967,19,22856,0
44.6025633,19,22953,0
44.64423,19,23056,0
44.6858967,20,23164,1
44.7275633,20,23278,0
44.76923,20,23397,0
44.8108967,20,23519,0
44.8525633,20,23645,5
44.89423,20,23774,6
44.9358967,20,23905,14
44.9775633,20,24038,11
45.01923,20,24172,2
45.0608967,20,24307,52
45.1025633,20,24443,20
45.14423,20,24578,22
45.1858967,20,24714,9
45.2275633,20,24849,26
45.26923,20,24984,6
45.3108967,21,25117,26
45.3525633,21,25249,27
45.39423,21,25380,42
45.4358967,21,25508,14
45.4775633,21,25634,51
45.51923,21,25758,48
45.5608967,21,25879,17
45.6025633,21,25997,0
45.64423,22,26111,1
45.6858967,22,26221,0
45.7275633,22,26327,0
45.76923,22,26429,0
45.8108967,22,26527,0
45.8525633,22,26619,0
45.89423,22,26706,0
45.9358967,23,26787,0
45.9775633,23,26862,0
46.01923,23,26931,0
46.0608967,23,26994,0
46.1025633,23,27051,0
46.14423,23,27103,0
46.1858967,23,27149,0
46.2275633,24,27191,0
46.26923,24,27228,0
46.3108967,24,27262,0
46.3525633,24,27292,1
46.39423,24,27319,0
46.4358967,24,27343,0
46.4775633,24,27365,0
46.51923,24,27385,0
46.5608967,25,27404,0
46.6025633,25,27421,2
46.64423,25,27437,1
46.6858967,25,27453,2
46.7275633,25,27469,0
46.76923,25,27485,0
46.8108967,25,27503,0
46.8525633,25,27521,1
46.89423,25,27540,1
46.9358967,25,27562,1
46.9775633,25,27586,0
47.01923,25,27613,4
47.0608967,25,27642,0
47.1025633,25,27674,0
47.14423,25,27708,13
47.1858967,24,27744,23
47.2275633,24,27782,53
47.26923,24,27822,33
47.3108967,24,27863,7
47.3525633,24,27905,9
47.39423,24,27948,9
47.4358967,24,27991,95
47.4775633,24,28035,8
47.51923,23,28079,9
47.5608967,23,28122,3
47.6025633,23,28165,0
47.64423,23,28208,4
47.6858967,23,28250,0
47.7275633,23,28290,16
47.76923,22,28329,0
47.8108967,22,28367,0
47.8525633,22,28403,0
47.89423,22,28436,0
47.9358967,22,28467,0
47.9775633,22,28496,0
48.01923,21,28521,0
48.0608967,21,28544,0
48.1025633,21,28565,3
48.14423,21,28583,0
48.1858967,21,28600,0
48.2275633,21,28615,2
48.26923,21,28629,0
48.3108967,21,28643,0
48.3525633,21,28656,22
48.39423,21,28669,11
48.4358967,21,28683,11
48.4775633,20,28697,8
48.51923,20,28713,4
48.5608967,20,28730,5
48.6025633,20,28748,9
48.64423,20,28769,1
48.6858967,20,28793,3
48.7275633,20,28820,2
48.76923,20,28849,2
48.8108967,20,28883,0
48.8525633,20,28920,2
48.89423,20,28962,0
48.9358967,20,29008,1
48.9775633,20,29060,7
49.01923,20,29117,0
49.0608967,20,29179,9
49.1025633,20,29247,9
49.14423,20,29318,18
49.1858967,20,29394,19
49.2275633,20,29473,12
49.26923,20,29555,32
49.3108967,20,29640,40
49.3525633,21,29727,22
49.39423,21,29815,22
49.4358967,21,29905,17
49.4775633,21,29995,10
49.51923,21,30085,24
49.5608967,21,30175,12
49.6025633,21,30264,4
49.64423,21,30352,2
49.6858967,21,30438,4
49.7275633,21,30521,0
49.76923,21,30602,0
49.8108967,21,30680,0
49.8525633,21,30754,0
49.89423,21,30824,14
49.9358967,21,30890,23
49.9775633,21,30950,12
50.01923,21,31004,11
50.0608967,21,31053,3
50.1025633,21,31097,3
50.14423,21,31136,0
50.1858967,21,31170,0
50.2275633,21,31201,0
50.26923,21,31227,0
50.3108967,21,31251,0
50.3525633,21,31271,0
50.39423,21,31289,0
50.4358967,21,31305,1
50.4775633,21,31319,0
50.51923,21,31332,0
50.5608967,21,31344,0
50.6025633,21,31356,0
50.64423,21,31367,0
50.6858967,21,31379,1
50.7275633,21,31392,0
50.76923,21,31406,0
50.8108967,21,31421,0
50.8525633,21,31438,1
50.89423,21,31457,0
50.9358967,21,31480,0
50.9775633,21,31505,0
51.01923,21,31534,9
51.0608967,21,31566,12
51.1025633,21,31602,56
51.14423,21,31640,56
51.1858967,21,31680,56
51.2275633,21,31723,84
51.26923,20,31767,108
51.3108967,20,31813,68
51.3525633,20,31859,41
51.39423,20,31905,42
51.4358967,20,31952,32
51.4775633,20,31998,3
51.51923,20,32043,15
51.5608967,20,32087,2
51.6025633,20,32130,3
51.64423,20,32170,0
51.6858967,20,32209,0
51.7275633,20,32244,0
51.76923,20,32276,0
51.8108967,20,32305,0
51.8525633,20,32330,0
51.89423,20,32350,0
51.9358967,20,32366,0
51.9775633,20,32377,2
52.01923,20,32382,0
52.0608967,20,32381,0
52.1025633,20,32376,0
52.14423,19,32366,0
52.1858967,19,32352,0
52.2275633,19,32334,0
52.26923,19,32313,0
52.3108967,19,32290,2
52.3525633,19,32265,0
52.39423,19,32238,0
52.43589670000001,19,32210,0
52.47756329999999,19,32181,14
52.51923000000001,19,32152,5
52.56089670000001,19,32124,7
52.60256329999999,19,32096,9
52.64423000000001,19,32070,11
52.68589670000001,19,32045,3
52.72756329999999,19,32023,2
52.76923000000001,18,32004,0
52.81089670000001,18,31988,2
52.85256329999999,18,31976,4
52.89423000000001,18,31968,0
52.93589670000001,18,31965,0
52.97756329999999,18,31967,2
53.01923000000001,18,31974,9
53.06089670000001,18,31988,38
53.10256329999999,18,32007,74
53.14423000000001,18,32031,129
53.18589670000001,18,32059,123
53.22756329999999,18,32092,65
53.26923000000001,18,32128,89
53.31089670000001,18,32168,22
53.35256329999999,18,32210,6
53.39423000000001,18,32255,3
53.43589670000001,18,32302,1
53.47756329999999,18,32350,0
53.51923000000001,18,32400,0
53.56089670000001,18,32450,0
53.60256329999999,18,32501,0
53.64423000000001,18,32552,0
53.68589670000001,19,32602,1
53.72756329999999,19,32651,0
53.76923000000001,19,32699,0
53.81089670000001,19,32745,0
53.85256329999999,19,32789,0
53.89423000000001,19,32830,0
53.93589670000001,19,32868,0
