time,births,population,reported_cases
44.01923,25,23694,0
44.0608967,25,23602,0
44.1025633,24,23519,0
44.14423,24,23444,0
44.1858967,24,23377,1
44.2275633,23,23318,2
44.26923,23,23267,4
44.3108967,23,23223,1
44.3525633,22,23186,0
44.39423,22,23156,2
44.4358967,22,23132,1
44.4775633,22,23114,0
44.51923,22,23102,0
44.5608967,21,23096,0
44.6025633,21,23095,0
44.64423,21,23098,0
44.6858967,21,23107,0
44.7275633,21,23120,0
44.76923,21,23137,0
44.8108967,21,23157,0
44.8525633,21,23181,0
44.89423,21,23209,0
44.9358967,21,23239,1
44.9775633,21,23271,2
45.01923,21,23306,2
45.0608967,21,23344,0
45.1025633,21,23383,0
45.14423,21,23424,2
45.1858967,22,23467,0
45.2275633,22,23512,15
45.26923,22,23558,92
45.3108967,22,23606,169
45.3525633,22,23656,157
45.39423,23,23708,33
45.4358967,23,23760,3
45.4775633,23,23815,2
45.51923,23,23870,0
45.5608967,24,23927,0
45.6025633,24,23984,1
45.64423,24,24043,0
45.6858967,24,24103,0
45.7275633,25,24164,0
45.76923,25,24226,0
45.8108967,25,24288,0
45.8525633,26,24352,1
45.89423,26,24415,0
45.9358967,26,24480,0
45.9775633,27,24545,0
46.01923,27,24610,0
46.0608967,28,24676,0
46.1025633,28,24742,2
46.14423,28,24809,0
46.1858967,29,24877,1
46.2275633,29,24945,0
46.26923,29,25014,2
46.3108967,30,25085,1
46.3525633,30,25156,3
46.39423,30,25228,5
46.4358967,31,25302,0
46.4775633,31,25376,2
46.51923,31,25453,9
46.5608967,32,25530,3
46.6025633,32,25610,15
46.64423,32,25690,23
46.6858967,32,25773,1
46.7275633,33,25857,0
46.76923,33,25944,0
46.8108967,33,26032,0
46.8525633,33,26122,0
46.89423,33,26215,0
46.9358967,33,26310,1
46.9775633,34,26407,13
47.01923,34,26506,4
47.0608967,34,26608,3
47.1025633,34,26711,7
47.14423,34,26814,9
47.1858967,34,26917,11
47.2275633,34,27020,11
47.26923,33,27120,4
47.3108967,33,27218,2
47.3525633,33,27313,3
47.39423,33,27404,2
47.4358967,33,27489,6
47.4775633,33,27570,11
47.51923,33,27643,6
47.5608967,33,27710,10
47.6025633,32,27769,14
47.64423,32,27819,8
47.6858967,32,27859,1
47.7275633,32,27889,13
47.76923,32,27908,23
