time,births,population,reported_cases
44.01923,4,5139,2
44.0608967,4,5081,3
44.1025633,4,5027,0
44.14423,4,4976,0
44.1858967,4,4928,0
44.2275633,4,4883,0
44.26923,4,4841,0
44.3108967,4,4801,0
44.3525633,5,4763,0
44.39423,5,4729,0
44.4358967,5,4697,0
44.4775633,5,4667,0
44.51923,5,4639,4
44.5608967,5,4614,3
44.6025633,5,4590,0
44.64423,5,4569,0
44.6858967,5,4550,0
44.7275633,5,4533,0
44.76923,5,4517,0
44.8108967,5,4504,0
44.8525633,5,4491,0
44.89423,4,4481,0
44.9358967,4,4472,0
44.9775633,4,4464,0
45.01923,4,4458,0
45.0608967,4,4453,4
45.1025633,4,4450,21
45.14423,4,4447,23
45.1858967,4,4446,5
45.2275633,4,4445,2
45.26923,4,4446,4
45.3108967,4,4447,4
45.3525633,4,4449,3
45.39423,4,4452,2
45.4358967,4,4455,2
45.4775633,4,4459,0
45.51923,4,4464,0
45.5608967,4,4469,0
45.6025633,4,4474,1
45.64423,4,4480,0
45.6858967,4,4486,0
45.7275633,4,4492,0
45.76923,4,4498,0
45.8108967,4,4504,0
45.8525633,4,4510,0
45.89423,4,4516,0
45.9358967,4,4522,0
45.9775633,4,4527,0
46.01923,4,4532,0
46.0608967,4,4537,0
46.1025633,4,4542,0
46.14423,4,4546,0
46.1858967,4,4549,0
46.2275633,4,4553,0
46.26923,4,4555,0
46.3108967,4,4558,0
46.3525633,4,4560,0
46.39423,4,4562,0
46.4358967,4,4564,1
46.4775633,4,4565,0
46.51923,4,4566,0
46.5608967,4,4566,0
46.6025633,4,4566,0
46.64423,4,4566,0
46.6858967,5,4565,0
46.7275633,5,4564,0
46.76923,5,4563,0
46.8108967,5,4562,0
46.8525633,5,4560,0
46.89423,5,4557,0
46.9358967,5,4555,0
46.9775633,5,4552,0
47.01923,5,4548,0
47.0608967,5,4545,0
47.1025633,5,4541,0
47.14423,5,4537,1
47.1858967,5,4533,0
47.2275633,5,4530,0
47.26923,5,4526,2
