time,births,population,reported_cases
44.01923,13,14171,0
44.0608967,13,14135,0
44.1025633,12,14102,1
44.14423,12,14075,0
44.1858967,11,14051,1
44.2275633,11,14032,0
44.26923,11,14017,0
44.3108967,11,14005,0
44.3525633,10,13998,0
44.39423,10,13994,3
44.4358967,10,13993,5
44.4775633,10,13996,6
44.51923,10,14003,0
44.5608967,10,14012,0
44.6025633,10,14025,1
44.64423,10,14040,1
44.6858967,9,14058,0
44.7275633,9,14079,0
44.76923,9,14102,2
44.8108967,9,14128,0
44.8525633,9,14155,0
44.89423,9,14185,0
44.9358967,10,14217,0
44.9775633,10,14251,0
45.01923,10,14287,2
45.0608967,10,14324,0
45.1025633,10,14362,0
45.14423,10,14402,0
45.1858967,10,14444,2
45.2275633,10,14486,36
45.26923,10,14529,25
45.3108967,10,14574,10
45.3525633,10,14619,15
45.39423,11,14665,52
45.4358967,11,14712,57
45.4775633,11,14759,37
45.51923,11,14807,2
45.5608967,11,14855,6
45.6025633,11,14903,2
45.64423,12,14951,1
45.6858967,12,14999,0
45.7275633,12,15047,2
45.76923,12,15095,0
45.8108967,12,15142,0
45.8525633,12,15189,0
45.89423,12,15236,0
45.9358967,12,15281,0
45.9775633,13,15326,0
46.01923,13,15370,0
46.0608967,13,15413,0
46.1025633,13,15455,0
46.14423,13,15497,0
46.1858967,13,15537,15
46.2275633,13,15576,19
46.26923,13,15614,8
46.3108967,13,15651,4
46.3525633,13,15687,0
46.39423,13,15722,2
46.4358967,14,15756,1
46.4775633,14,15789,0
46.51923,14,15821,8
46.5608967,14,15852,35
46.6025633,14,15882,8
46.64423,14,15911,6
46.6858967,14,15938,1
46.7275633,14,15965,0
46.76923,14,15990,0
46.8108967,14,16014,0
46.8525633,14,16038,0
46.89423,14,16060,0
46.9358967,14,16080,0
46.9775633,14,16100,0
47.01923,14,16118,0
47.0608967,14,16136,3
47.1025633,14,16152,0
47.14423,14,16167,2
47.1858967,14,16181,2
47.2275633,14,16194,0
47.26923,14,16207,2
47.3108967,13,16218,2
47.3525633,13,16229,0
47.39423,13,16239,4
47.4358967,13,16248,1
47.4775633,13,16257,3
47.51923,13,16266,10
47.5608967,13,16273,1
47.6025633,13,16281,8
47.64423,13,16288,4
47.6858967,13,16294,5
47.7275633,13,16301,1
47.76923,13,16307,0
47.8108967,13,16313,2
47.8525633,13,16319,0
47.89423,13,16325,0
47.9358967,13,16331,1
47.9775633,12,16337,0
48.01923,12,16343,0
48.0608967,12,16349,6
48.1025633,12,16356,10
48.14423,12,16362,36
48.1858967,12,16369,25
48.2275633,12,16376,17
48.26923,12,16383,4
48.3108967,12,16390,2
48.3525633,12,16397,1
48.39423,12,16404,1
48.4358967,12,16411,1
48.4775633,12,16418,0
48.51923,12,16426,0
48.5608967,12,16433,2
48.6025633,12,16440,0
48.64423,11,16448,0
48.6858967,11,16455,0
48.7275633,11,16463,0
48.76923,11,16470,0
48.8108967,11,16477,0
48.8525633,11,16485,0
48.89423,11,16492,0
48.9358967,11,16499,0
48.9775633,11,16506,0
49.01923,11,16513,0
49.0608967,11,16520,0
49.1025633,11,16527,5
49.14423,11,16534,57
49.1858967,11,16541,115
49.2275633,11,16547,38
49.26923,11,16554,36
49.3108967,11,16560,10
49.3525633,11,16567,7
49.39423,11,16573,0
49.4358967,11,16580,0
49.4775633,11,16586,0
49.51923,11,16592,0
49.5608967,11,16598,0
49.6025633,11,16604,0
49.64423,11,16610,0
49.6858967,11,16616,0
49.7275633,11,16622,0
49.76923,11,16628,0
49.8108967,11,16634,0
49.8525633,11,16640,0
49.89423,11,16645,0
49.9358967,11,16651,0
49.9775633,11,16657,0
50.01923,11,16663,0
50.0608967,11,16668,0
50.1025633,11,16674,0
50.14423,11,16680,0
50.1858967,11,16685,0
50.2275633,11,16691,0
50.26923,11,16696,2
50.3108967,11,16702,2
50.3525633,11,16707,2
50.39423,11,16713,3
50.4358967,11,16719,0
50.4775633,11,16724,2
