time,births,population,reported_cases
44.01923,2,2771,0
44.0608967,2,2762,0
44.1025633,2,2754,0
44.14423,2,2746,0
44.1858967,2,2739,0
44.2275633,2,2733,0
44.26923,2,2727,0
44.3108967,2,2722,0
44.3525633,2,2717,0
44.39423,2,2713,0
44.4358967,2,2710,0
44.4775633,2,2707,0
44.51923,2,2705,0
44.5608967,2,2703,0
44.6025633,2,2701,0
44.64423,2,2700,0
44.6858967,2,2699,0
44.7275633,2,2699,0
44.76923,2,2699,0
44.8108967,2,2699,0
44.8525633,2,2699,0
44.89423,2,2700,0
44.9358967,2,2700,1
44.9775633,2,2701,0
45.01923,2,2703,0
45.0608967,2,2704,0
45.1025633,2,2705,0
45.14423,2,2706,0
45.1858967,2,2708,0
45.2275633,2,2709,0
45.26923,2,2711,0
45.3108967,2,2712,0
45.3525633,2,2714,15
45.39423,2,2716,4
45.4358967,2,2717,0
45.4775633,2,2719,0
45.51923,2,2721,0
45.5608967,2,2722,0
45.6025633,2,2724,0
45.64423,2,2725,0
45.6858967,2,2726,0
45.7275633,2,2728,0
45.76923,2,2729,0
45.8108967,2,2730,0
45.8525633,2,2731,0
45.89423,2,2732,0
45.9358967,2,2732,0
45.9775633,2,2733,0
46.01923,2,2733,0
46.0608967,2,2733,0
46.1025633,2,2733,0
46.14423,2,2733,0
46.1858967,2,2733,0
46.2275633,2,2732,0
46.26923,2,2732,0
46.3108967,2,2732,0
46.3525633,2,2731,0
46.39423,2,2731,0
46.4358967,2,2730,0
46.4775633,2,2730,0
46.51923,2,2729,0
46.5608967,2,2729,0
46.6025633,2,2729,0
46.64423,2,2729,0
46.6858967,2,2730,0
46.7275633,2,2730,0
46.76923,2,2731,0
46.8108967,2,2731,0
46.8525633,2,2733,0
46.89423,2,2734,0
46.9358967,2,2736,0
46.9775633,2,2738,0
47.01923,2,2740,0
47.0608967,2,2743,1
47.1025633,2,2746,0
47.14423,2,2749,0
47.1858967,2,2753,0
47.2275633,2,2757,0
47.26923,2,2761,0
47.3108967,2,2765,0
47.3525633,2,2769,0
47.39423,2,2773,0
47.4358967,2,2777,0
47.4775633,2,2782,3
47.51923,2,2786,4
47.5608967,2,2790,0
47.6025633,2,2794,0
47.64423,2,2798,0
47.6858967,2,2802,0
47.7275633,2,2805,0
47.76923,2,2808,0
47.8108967,2,2811,0
47.8525633,2,2814,0
47.89423,2,2816,0
47.9358967,2,2818,0
47.9775633,2,2819,0
48.01923,2,2820,0
48.0608967,2,2821,0
48.1025633,2,2821,0
48.14423,2,2821,0
48.1858967,2,2820,0
48.2275633,2,2819,0
48.26923,2,2818,2
48.3108967,2,2817,0
48.3525633,2,2815,0
48.39423,2,2813,0
48.4358967,2,2812,0
48.4775633,2,2810,0
48.51923,2,2808,0
48.5608967,2,2806,0
48.6025633,2,2804,0
48.64423,2,2803,0
48.6858967,2,2801,0
48.7275633,2,2800,0
48.76923,2,2799,0
48.8108967,2,2798,0
48.8525633,2,2798,0
48.89423,2,2798,0
48.9358967,2,2798,0
48.9775633,2,2799,2
49.01923,2,2801,0
49.0608967,2,2803,0
49.1025633,2,2805,0
49.14423,2,2808,0
49.1858967,2,2811,0
49.2275633,2,2814,0
49.26923,2,2818,0
49.3108967,2,2822,0
49.3525633,2,2826,3
49.39423,2,2830,7
49.4358967,2,2835,30
49.4775633,2,2839,59
49.51923,2,2843,62
49.5608967,2,2848,10
49.6025633,2,2852,4
49.64423,2,2856,0
49.6858967,2,2860,0
49.7275633,2,2864,0
49.76923,2,2868,0
49.8108967,2,2871,0
49.8525633,2,2874,0
49.89423,2,2877,0
49.9358967,2,2879,0
49.9775633,2,2880,0
50.01923,2,2881,2
50.0608967,2,2882,0
50.1025633,2,2882,0
50.14423,2,2882,0
50.1858967,2,2881,0
50.2275633,2,2880,0
50.26923,2,2878,0
50.3108967,2,2876,0
50.3525633,2,2874,0
50.39423,2,2871,0
50.4358967,2,2868,0
50.4775633,2,2865,2
50.51923,2,2862,0
50.5608967,2,2858,0
50.6025633,2,2855,0
50.64423,2,2851,0
50.6858967,2,2847,0
50.7275633,2,2843,0
50.76923,2,2839,0
50.8108967,2,2835,0
50.8525633,2,2831,0
50.89423,2,2827,0
50.9358967,2,2824,0
50.9775633,2,2820,0
51.01923,2,2816,0
51.0608967,2,2813,2
51.1025633,2,2810,3
51.14423,2,2807,0
51.1858967,2,2804,0
51.2275633,2,2801,0
51.26923,2,2798,0
51.3108967,2,2796,2
51.3525633,2,2794,5
51.39423,2,2792,23
51.4358967,2,2790,7
51.4775633,2,2788,4
51.51923,2,2787,0
51.5608967,1,2785,0
51.6025633,1,2784,0
51.64423,1,2783,0
51.6858967,1,2782,0
51.7275633,1,2782,0
51.76923,1,2781,0
51.8108967,1,2781,0
51.8525633,1,2781,0
51.89423,1,2782,0
51.9358967,1,2782,0
51.9775633,1,2783,0
52.01923,1,2783,0
52.0608967,1,2784,0
52.1025633,1,2786,0
52.14423,1,2787,0
52.1858967,2,2789,0
52.2275633,2,2790,0
52.26923,2,2792,0
52.3108967,2,2794,0
52.3525633,2,2796,0
52.39423,2,2798,0
52.43589670000001,2,2800,0
52.47756329999999,2,2803,0
52.51923000000001,2,2805,0
52.56089670000001,2,2807,0
52.60256329999999,2,2809,0
52.64423000000001,2,2812,0
52.68589670000001,2,2814,0
52.72756329999999,2,2816,0
52.76923000000001,2,2818,0
52.81089670000001,2,2820,0
52.85256329999999,2,2822,0
52.89423000000001,2,2824,1
52.93589670000001,2,2826,0
52.97756329999999,2,2827,0
53.01923000000001,2,2829,0
53.06089670000001,2,2830,0
53.10256329999999,2,2831,0
53.14423000000001,2,2832,0
53.18589670000001,2,2833,0
53.22756329999999,2,2834,0
53.26923000000001,2,2834,0
53.31089670000001,2,2835,0
53.35256329999999,2,2835,0
53.39423000000001,2,2836,0
53.43589670000001,2,2836,0
53.47756329999999,2,2836,0
53.51923000000001,2,2836,0
53.56089670000001,2,2837,13
53.60256329999999,2,2837,19
53.64423000000001,2,2837,8
53.68589670000001,2,2837,1
53.72756329999999,2,2837,0
53.76923000000001,2,2838,0
53.81089670000001,2,2838,7
53.85256329999999,2,2838,0
53.89423000000001,1,2839,0
53.93589670000001,1,2839,0
53.97756329999999,1,2840,0
54.01923000000001,1,2840,0
54.06089670000001,1,2841,0
54.10256329999999,1,2842,0
54.14423000000001,1,2843,0
54.18589670000001,1,2844,0
54.22756329999999,1,2845,0
54.26923000000001,1,2846,0
54.31089670000001,1,2847,0
54.35256329999999,1,2848,0
54.39423000000001,1,2849,0
54.43589670000001,1,2850,0
54.47756329999999,1,2852,0
54.51923000000001,1,2853,0
54.56089670000001,1,2854,0
54.60256329999999,1,2855,0
54.64423000000001,1,2856,1
54.68589670000001,1,2857,0
