time,births,population,reported_cases
44.01923,24,27071,2
44.0608967,24,27015,6
44.1025633,23,26966,6
44.14423,23,26925,5
44.1858967,22,26892,9
44.2275633,22,26865,22
44.26923,21,26846,12
44.3108967,21,26832,22
44.3525633,21,26826,19
44.39423,21,26824,8
44.4358967,21,26829,1
44.4775633,20,26839,6
44.51923,20,26854,2
44.5608967,20,26873,4
44.6025633,20,26897,19
44.64423,20,26925,12
44.6858967,20,26957,2
44.7275633,21,26993,2
44.76923,21,27031,28
44.8108967,21,27073,38
44.8525633,21,27117,32
44.89423,21,27164,62
44.9358967,21,27212,54
44.9775633,22,27262,45
45.01923,22,27314,23
45.0608967,22,27367,43
45.1025633,22,27421,26
45.14423,23,27475,34
45.1858967,23,27531,8
45.2275633,23,27587,18
45.26923,24,27643,5
45.3108967,24,27699,7
45.3525633,24,27755,19
45.39423,24,27811,9
45.4358967,25,27867,6
45.4775633,25,27922,0
45.51923,25,27976,5
45.5608967,26,28029,2
45.6025633,26,28081,0
45.64423,26,28132,1
45.6858967,26,28182,0
45.7275633,27,28230,0
45.76923,27,28276,0
45.8108967,27,28320,4
45.8525633,27,28362,0
45.89423,28,28401,0
45.9358967,28,28438,0
45.9775633,28,28473,0
46.01923,28,28504,0
46.0608967,28,28533,0
46.1025633,28,28559,0
46.14423,28,28582,2
46.1858967,28,28603,11
46.2275633,28,28622,4
46.26923,29,28640,30
46.3108967,29,28655,28
46.3525633,29,28669,13
46.39423,29,28681,8
46.4358967,29,28692,9
46.4775633,29,28702,12
46.51923,29,28712,23
46.5608967,29,28720,25
46.6025633,28,28729,25
46.64423,28,28736,16
46.6858967,28,28744,48
46.7275633,28,28752,10
46.76923,28,28761,0
46.8108967,28,28769,0
46.8525633,28,28779,1
46.89423,28,28789,2
46.9358967,28,28800,1
46.9775633,28,28813,0
47.01923,28,28827,7
47.0608967,28,28842,4
47.1025633,28,28859,5
47.14423,28,28877,8
47.1858967,28,28896,4
47.2275633,28,28916,21
47.26923,28,28937,24
47.3108967,28,28959,15
47.3525633,28,28981,19
47.39423,28,29005,6
47.4358967,28,29028,16
47.4775633,28,29053,10
47.51923,28,29077,2
47.5608967,28,29102,1
47.6025633,28,29127,2
47.64423,28,29152,4
47.6858967,28,29176,2
47.7275633,28,29201,4
47.76923,28,29225,2
47.8108967,28,29249,0
47.8525633,28,29273,0
47.89423,28,29295,6
47.9358967,28,29318,1
47.9775633,28,29339,17
48.01923,28,29359,37
48.0608967,28,29379,27
48.1025633,27,29397,42
48.14423,27,29415,71
48.1858967,27,29432,47
48.2275633,27,29449,41
48.26923,27,29465,12
48.3108967,27,29481,14
48.3525633,27,29496,2
48.39423,27,29511,20
48.4358967,26,29526,16
48.4775633,26,29541,19
48.51923,26,29555,14
48.5608967,26,29570,11
48.6025633,26,29585,5
48.64423,26,29600,7
48.6858967,26,29616,4
48.7275633,26,29631,5
48.76923,26,29648,0
48.8108967,25,29664,0
48.8525633,25,29682,4
48.89423,25,29700,4
48.9358967,25,29719,2
48.9775633,25,29739,0
49.01923,25,29760,30
49.0608967,25,29781,14
49.1025633,25,29804,17
49.14423,25,29828,8
49.1858967,25,29852,7
49.2275633,25,29876,11
49.26923,25,29902,12
49.3108967,26,29927,23
49.3525633,26,29953,27
49.39423,26,29979,23
49.4358967,26,30006,43
49.4775633,26,30032,23
49.51923,26,30058,30
49.5608967,26,30085,17
49.6025633,26,30111,30
49.64423,26,30136,13
49.6858967,27,30162,9
49.7275633,27,30186,2
49.76923,27,30211,0
49.8108967,27,30234,4
49.8525633,27,30257,2
49.89423,27,30279,5
49.9358967,27,30300,17
49.9775633,27,30320,7
50.01923,27,30339,14
50.0608967,27,30356,19
50.1025633,27,30373,42
50.14423,27,30388,42
50.1858967,27,30403,48
50.2275633,27,30417,22
50.26923,27,30430,26
50.3108967,27,30442,48
50.3525633,27,30454,44
50.39423,27,30465,28
50.4358967,27,30475,14
50.4775633,27,30485,9
50.51923,27,30495,2
50.5608967,27,30504,7
50.6025633,27,30513,10
50.64423,27,30522,12
50.6858967,27,30531,5
50.7275633,27,30539,0
50.76923,27,30548,2
50.8108967,27,30557,0
50.8525633,27,30566,0
50.89423,27,30575,1
50.9358967,27,30585,0
50.9775633,27,30595,0
51.01923,26,30605,0
51.0608967,26,30616,2
51.1025633,26,30627,0
51.14423,26,30638,0
51.1858967,26,30650,2
51.2275633,26,30662,0
51.26923,26,30674,2
51.3108967,26,30686,9
51.3525633,26,30699,30
51.39423,26,30711,15
51.4358967,26,30723,21
51.4775633,26,30736,34
51.51923,26,30748,23
51.5608967,25,30760,8
51.6025633,25,30771,5
51.64423,25,30783,7
51.6858967,25,30794,0
51.7275633,25,30804,5
51.76923,25,30815,0
51.8108967,25,30824,24
51.8525633,25,30833,16
51.89423,25,30842,6
51.9358967,25,30849,0
51.9775633,25,30857,3
52.01923,25,30863,14
52.0608967,25,30868,6
52.1025633,25,30873,21
52.14423,25,30877,84
52.1858967,25,30881,65
52.2275633,25,30883,76
52.26923,25,30886,56
52.3108967,25,30888,57
