time,births,population,reported_cases
44.01923,1,1999,0
44.0608967,1,1996,0
44.1025633,1,1993,0
44.14423,1,1991,0
44.1858967,1,1989,0
44.2275633,1,1987,0
44.26923,1,1985,0
44.3108967,1,1984,0
44.3525633,1,1983,1
44.39423,1,1982,2
44.4358967,1,1982,0
44.4775633,1,1981,0
44.51923,1,1981,0
44.5608967,1,1981,0
44.6025633,2,1981,1
44.64423,1,1982,0
44.6858967,1,1982,0
44.7275633,1,1983,0
44.76923,1,1984,0
44.8108967,1,1986,0
44.8525633,1,1987,0
44.89423,1,1988,1
44.9358967,1,1990,0
44.9775633,1,1992,0
45.01923,1,1994,0
45.0608967,1,1996,1
45.1025633,1,1998,0
45.14423,1,2001,0
45.1858967,1,2003,0
45.2275633,1,2006,0
45.26923,1,2009,0
45.3108967,1,2012,0
45.3525633,1,2015,0
45.39423,1,2018,0
45.4358967,1,2021,0
45.4775633,1,2024,0
45.51923,1,2028,0
45.5608967,1,2031,0
45.6025633,1,2034,0
45.64423,1,2038,0
45.6858967,1,2042,0
45.7275633,1,2045,0
45.76923,1,2049,0
45.8108967,1,2053,0
45.8525633,1,2057,0
45.89423,1,2061,0
45.9358967,1,2065,0
45.9775633,1,2069,0
46.01923,1,2073,0
46.0608967,1,2077,0
46.1025633,1,2081,0
46.14423,1,2085,0
46.1858967,1,2089,0
46.2275633,1,2093,0
46.26923,1,2097,0
46.3108967,1,2101,0
46.3525633,1,2105,0
46.39423,1,2109,0
46.4358967,2,2113,0
46.4775633,2,2117,0
46.51923,2,2121,0
46.5608967,2,2125,0
46.6025633,2,2129,0
46.64423,2,2133,0
46.6858967,2,2137,0
46.7275633,2,2140,0
46.76923,2,2144,0
46.8108967,2,2148,0
46.8525633,2,2151,0
46.89423,2,2155,0
46.9358967,2,2158,1
46.9775633,2,2161,0
47.01923,2,2164,0
47.0608967,2,2168,0
47.1025633,2,2171,0
47.14423,2,2174,1
47.1858967,2,2176,0
47.2275633,2,2179,0
47.26923,2,2182,0
47.3108967,2,2184,1
47.3525633,2,2187,3
47.39423,2,2189,0
47.4358967,2,2191,0
47.4775633,2,2193,1
47.51923,2,2195,0
47.5608967,2,2197,0
47.6025633,2,2198,0
47.64423,2,2200,0
47.6858967,2,2201,0
47.7275633,2,2203,0
47.76923,2,2204,0
47.8108967,2,2205,0
47.8525633,2,2205,0
47.89423,2,2206,1
47.9358967,2,2207,0
47.9775633,2,2207,0
48.01923,2,2207,0
48.0608967,2,2207,0
48.1025633,2,2207,0
48.14423,2,2207,0
48.1858967,2,2206,0
48.2275633,2,2206,0
48.26923,2,2205,0
48.3108967,2,2204,0
48.3525633,2,2204,0
48.39423,2,2203,0
48.4358967,2,2202,0
48.4775633,2,2201,0
48.51923,2,2200,0
48.5608967,2,2199,4
48.6025633,2,2198,0
48.64423,2,2198,1
48.6858967,2,2197,0
48.7275633,2,2196,0
48.76923,2,2195,0
48.8108967,1,2195,0
48.8525633,1,2194,1
48.89423,1,2194,0
48.9358967,1,2193,1
48.9775633,1,2193,0
49.01923,1,2193,0
49.0608967,1,2193,0
49.1025633,1,2193,8
49.14423,1,2194,33
49.1858967,1,2194,49
49.2275633,1,2195,15
49.26923,1,2195,8
49.3108967,1,2196,2
49.3525633,1,2197,0
49.39423,1,2198,0
49.4358967,1,2198,0
49.4775633,1,2199,0
49.51923,1,2200,0
49.5608967,1,2201,0
49.6025633,1,2202,0
49.64423,1,2203,0
49.6858967,1,2204,0
49.7275633,1,2205,0
49.76923,1,2206,0
49.8108967,1,2207,0
49.8525633,1,2207,0
49.89423,1,2208,0
49.9358967,1,2208,0
49.9775633,1,2209,0
50.01923,1,2209,0
50.0608967,1,2209,0
50.1025633,1,2209,0
50.14423,1,2209,0
50.1858967,1,2209,0
50.2275633,1,2209,0
50.26923,1,2209,0
50.3108967,1,2209,0
50.3525633,1,2208,0
50.39423,1,2208,0
50.4358967,1,2207,0
50.4775633,1,2207,0
50.51923,1,2206,0
50.5608967,1,2205,0
50.6025633,1,2204,0
50.64423,1,2204,0
50.6858967,1,2203,0
50.7275633,1,2202,0
50.76923,1,2201,0
50.8108967,1,2201,0
50.8525633,1,2200,0
50.89423,1,2199,0
50.9358967,1,2198,0
50.9775633,1,2197,0
51.01923,1,2197,0
51.0608967,1,2196,0
51.1025633,1,2195,0
51.14423,1,2195,0
51.1858967,1,2194,0
51.2275633,1,2193,0
51.26923,1,2193,0
51.3108967,1,2193,0
51.3525633,1,2192,1
51.39423,1,2192,2
51.4358967,1,2191,0
51.4775633,1,2191,2
51.51923,1,2191,0
51.5608967,1,2191,4
51.6025633,1,2191,1
51.64423,1,2191,0
51.6858967,1,2191,0
51.7275633,1,2191,0
51.76923,1,2191,0
51.8108967,1,2191,0
51.8525633,1,2191,0
51.89423,1,2192,0
51.9358967,1,2192,0
51.9775633,1,2193,0
52.01923,1,2193,0
52.0608967,1,2194,0
52.1025633,1,2195,0
52.14423,1,2196,0
52.1858967,1,2196,0
52.2275633,1,2197,0
52.26923,1,2198,0
52.3108967,1,2199,0
52.3525633,1,2200,0
52.39423,1,2202,0
52.43589670000001,1,2203,0
52.47756329999999,1,2204,1
52.51923000000001,1,2205,0
52.56089670000001,1,2206,0
52.60256329999999,1,2207,0
52.64423000000001,1,2208,0
52.68589670000001,1,2209,0
