time,births,population,reported_cases
44.01923,14,14727,0
44.0608967,14,14701,4
44.1025633,13,14681,3
44.14423,13,14666,3
44.1858967,13,14656,0
44.2275633,13,14651,0
44.26923,13,14650,0
44.3108967,13,14653,0
44.3525633,13,14661,0
44.39423,13,14672,0
44.4358967,13,14686,0
44.4775633,13,14704,0
44.51923,13,14725,0
44.5608967,13,14750,0
44.6025633,13,14776,1
44.64423,13,14806,1
44.6858967,13,14838,1
44.7275633,13,14871,0
44.76923,13,14907,0
44.8108967,13,14945,0
44.8525633,13,14984,0
44.89423,13,15024,0
44.9358967,13,15065,3
44.9775633,13,15107,0
45.01923,13,15150,0
45.0608967,13,15193,0
45.1025633,13,15237,0
45.14423,13,15280,1
45.1858967,13,15324,3
45.2275633,13,15368,90
45.26923,13,15412,113
45.3108967,13,15456,48
45.3525633,14,15500,9
45.39423,14,15543,11
45.4358967,14,15585,7
45.4775633,14,15627,3
45.51923,14,15669,0
45.5608967,14,15709,0
45.6025633,14,15749,1
45.64423,14,15787,0
45.6858967,14,15825,0
45.7275633,14,15861,0
45.76923,14,15896,0
45.8108967,14,15929,0
45.8525633,14,15961,0
45.89423,14,15991,0
45.9358967,14,16020,0
45.9775633,14,16046,0
46.01923,14,16071,0
46.0608967,14,16094,0
46.1025633,14,16115,0
46.14423,14,16134,0
46.1858967,14,16152,0
46.2275633,14,16168,2
46.26923,14,16183,0
46.3108967,14,16197,0
46.3525633,14,16211,0
46.39423,14,16223,0
46.4358967,14,16236,0
46.4775633,14,16247,0
46.51923,14,16259,0
46.5608967,14,16271,0
46.6025633,14,16282,0
46.64423,14,16294,0
46.6858967,14,16306,0
46.7275633,14,16319,0
46.76923,14,16333,0
46.8108967,13,16348,0
46.8525633,13,16363,0
46.89423,13,16380,0
46.9358967,13,16399,0
46.9775633,13,16419,0
47.01923,13,16440,0
47.0608967,13,16463,2
47.1025633,13,16488,0
47.14423,13,16514,0
47.1858967,13,16542,0
47.2275633,13,16570,2
47.26923,13,16599,0
47.3108967,13,16629,0
47.3525633,13,16659,0
47.39423,12,16689,0
47.4358967,12,16719,0
47.4775633,12,16750,0
47.51923,12,16780,2
47.5608967,12,16809,0
47.6025633,12,16838,4
47.64423,12,16865,4
47.6858967,12,16892,1
47.7275633,12,16917,2
47.76923,12,16942,2
47.8108967,12,16964,0
47.8525633,12,16984,2
47.89423,12,17003,7
47.9358967,12,17019,20
47.9775633,12,17033,49
48.01923,12,17045,49
48.0608967,12,17054,78
48.1025633,12,17060,102
48.14423,12,17065,13
48.1858967,12,17067,1
48.2275633,12,17067,2
48.26923,12,17065,0
48.3108967,12,17062,0
48.3525633,12,17058,0
48.39423,12,17052,0
48.4358967,12,17045,0
48.4775633,12,17037,0
48.51923,12,17028,0
48.5608967,12,17018,0
48.6025633,12,17008,0
48.64423,12,16998,0
48.6858967,12,16988,0
48.7275633,12,16977,0
48.76923,12,16967,0
48.8108967,12,16957,0
48.8525633,12,16947,0
48.89423,12,16939,0
48.9358967,12,16930,0
48.9775633,12,16923,2
49.01923,12,16917,0
49.0608967,12,16913,0
49.1025633,12,16909,1
49.14423,12,16906,6
49.1858967,12,16904,0
49.2275633,12,16903,0
49.26923,12,16902,0
49.3108967,12,16903,0
49.3525633,12,16903,4
49.39423,12,16904,1
49.4358967,12,16905,3
49.4775633,12,16907,23
49.51923,11,16908,49
49.5608967,11,16910,53
49.6025633,11,16911,12
49.64423,11,16912,1
49.6858967,11,16913,0
49.7275633,11,16914,0
49.76923,11,16914,0
49.8108967,11,16913,0
49.8525633,11,16912,0
49.89423,11,16910,0
49.9358967,11,16907,0
49.9775633,11,16903,0
50.01923,11,16898,0
50.0608967,11,16891,0
50.1025633,11,16884,0
50.14423,11,16876,0
50.1858967,11,16867,0
50.2275633,11,16857,0
50.26923,11,16846,0
50.3108967,11,16835,0
50.3525633,11,16823,1
50.39423,11,16811,3
50.4358967,11,16798,1
50.4775633,11,16785,0
50.51923,11,16771,0
50.5608967,11,16758,0
50.6025633,11,16744,0
50.64423,11,16730,0
50.6858967,11,16716,0
50.7275633,11,16703,0
50.76923,11,16689,0
50.8108967,11,16676,0
50.8525633,11,16663,0
50.89423,11,16650,0
50.9358967,11,16638,1
50.9775633,10,16626,0
51.01923,10,16615,4
51.0608967,10,16605,19
51.1025633,10,16595,69
51.14423,10,16586,86
51.1858967,10,16577,39
51.2275633,10,16569,105
51.26923,10,16561,33
51.3108967,10,16554,28
51.3525633,10,16548,10
51.39423,10,16541,2
51.4358967,10,16536,7
51.4775633,10,16531,2
51.51923,10,16526,4
51.5608967,10,16521,0
51.6025633,10,16517,0
51.64423,10,16513,0
51.6858967,10,16510,0
51.7275633,10,16506,0
51.76923,10,16503,4
51.8108967,10,16500,0
51.8525633,10,16498,0
51.89423,10,16495,0
51.9358967,10,16493,0
51.9775633,10,16491,0
52.01923,10,16489,0
52.0608967,10,16487,0
52.1025633,10,16485,0
52.14423,10,16484,0
52.1858967,10,16482,0
52.2275633,10,16481,0
52.26923,10,16480,1
52.3108967,10,16479,0
52.3525633,10,16478,0
52.39423,10,16477,0
52.43589670000001,10,16476,0
52.47756329999999,10,16476,1
