time,births,population,reported_cases
44.01923,5,5371,0
44.0608967,5,5366,0
44.1025633,5,5361,0
44.14423,5,5357,1
44.1858967,5,5353,0
44.2275633,6,5350,0
44.26923,6,5347,0
44.3108967,6,5345,0
44.3525633,6,5343,3
44.39423,6,5341,0
44.4358967,6,5340,0
44.4775633,5,5340,0
44.51923,5,5339,0
44.5608967,5,5340,0
44.6025633,5,5340,0
44.64423,5,5341,0
44.6858967,5,5342,0
44.7275633,5,5344,6
44.76923,5,5345,12
44.8108967,5,5347,15
44.8525633,5,5350,3
44.89423,5,5352,1
44.9358967,5,5355,2
44.9775633,5,5358,0
45.01923,5,5362,2
45.0608967,5,5365,0
45.1025633,5,5369,0
45.14423,5,5373,0
45.1858967,4,5377,0
45.2275633,4,5381,0
45.26923,4,5385,2
45.3108967,4,5390,6
45.3525633,4,5394,2
45.39423,4,5399,0
45.4358967,4,5404,0
45.4775633,4,5409,0
45.51923,4,5413,0
45.5608967,4,5419,0
45.6025633,4,5424,0
45.64423,4,5429,0
45.6858967,4,5434,0
45.7275633,4,5439,0
45.76923,4,5444,0
45.8108967,4,5450,0
45.8525633,4,5455,0
45.89423,4,5460,0
45.9358967,4,5465,0
45.9775633,4,5470,0
46.01923,4,5475,0
46.0608967,4,5480,0
46.1025633,5,5485,0
46.14423,5,5490,0
46.1858967,5,5495,0
46.2275633,5,5500,0
46.26923,5,5505,0
46.3108967,5,5509,0
46.3525633,5,5514,0
46.39423,5,5518,1
46.4358967,5,5523,2
46.4775633,5,5528,0
46.51923,6,5532,0
46.5608967,6,5536,0
46.6025633,6,5541,0
46.64423,6,5545,0
46.6858967,6,5549,0
46.7275633,6,5553,0
46.76923,6,5558,0
46.8108967,6,5562,0
46.8525633,6,5566,0
46.89423,6,5570,0
46.9358967,6,5574,0
46.9775633,7,5578,0
47.01923,7,5582,0
47.0608967,7,5586,0
47.1025633,7,5590,1
47.14423,7,5593,1
47.1858967,7,5597,0
47.2275633,7,5601,0
47.26923,6,5605,18
47.3108967,6,5608,40
47.3525633,6,5612,89
47.39423,6,5615,36
47.4358967,6,5619,5
47.4775633,6,5622,0
47.51923,6,5626,6
47.5608967,6,5629,1
47.6025633,6,5632,0
47.64423,6,5635,0
47.6858967,6,5639,0
47.7275633,6,5642,0
47.76923,6,5645,0
47.8108967,6,5648,2
47.8525633,5,5650,0
47.89423,5,5653,0
47.9358967,5,5656,0
47.9775633,5,5659,0
48.01923,5,5661,0
48.0608967,5,5664,0
48.1025633,5,5666,0
48.14423,5,5669,1
48.1858967,5,5671,1
48.2275633,5,5673,2
48.26923,5,5675,0
48.3108967,5,5678,0
48.3525633,5,5680,0
48.39423,5,5682,0
48.4358967,5,5684,0
48.4775633,5,5687,0
48.51923,5,5689,0
48.5608967,5,5691,0
48.6025633,5,5694,0
48.64423,5,5696,0
48.6858967,5,5699,0
48.7275633,5,5701,0
48.76923,5,5704,0
48.8108967,5,5706,0
48.8525633,5,5709,0
48.89423,5,5712,0
48.9358967,5,5715,0
48.9775633,5,5718,0
49.01923,5,5722,0
49.0608967,5,5725,0
49.1025633,4,5728,0
49.14423,4,5732,0
49.1858967,4,5736,0
49.2275633,4,5739,0
49.26923,4,5743,0
49.3108967,4,5747,0
