time,births,population,reported_cases
44.01923,9,12629,0
44.0608967,9,12587,0
44.1025633,8,12549,0
44.14423,8,12514,0
44.1858967,8,12482,0
44.2275633,8,12453,0
44.26923,8,12428,2
44.3108967,8,12405,4
44.3525633,8,12386,0
44.39423,8,12369,1
44.4358967,8,12355,0
44.4775633,8,12343,0
44.51923,8,12333,0
44.5608967,8,12326,0
44.6025633,8,12321,0
44.64423,8,12318,0
44.6858967,8,12317,0
44.7275633,8,12318,0
44.76923,8,12321,0
44.8108967,8,12325,0
44.8525633,8,12330,0
44.89423,8,12337,0
44.9358967,8,12345,0
44.9775633,8,12355,0
45.01923,8,12365,0
45.0608967,8,12376,2
45.1025633,8,12388,0
45.14423,8,12401,0
45.1858967,8,12414,0
45.2275633,9,12428,0
45.26923,9,12443,2
45.3108967,9,12458,39
45.3525633,9,12473,88
45.39423,9,12489,121
45.4358967,9,12505,41
45.4775633,9,12521,8
45.51923,9,12538,2
45.5608967,9,12554,0
45.6025633,9,12570,0
45.64423,9,12586,0
45.6858967,10,12602,0
45.7275633,10,12618,0
45.76923,10,12634,0
45.8108967,10,12649,0
45.8525633,10,12663,0
45.89423,10,12677,0
45.9358967,10,12691,0
45.9775633,10,12703,0
46.01923,10,12715,0
46.0608967,10,12727,0
46.1025633,10,12737,0
46.14423,10,12747,0
46.1858967,10,12756,0
46.2275633,10,12765,0
46.26923,10,12773,0
46.3108967,10,12780,0
46.3525633,10,12787,0
46.39423,11,12794,0
46.4358967,11,12800,0
46.4775633,11,12806,0
46.51923,11,12811,0
46.5608967,11,12817,0
46.6025633,11,12822,0
46.64423,11,12827,0
46.6858967,11,12832,0
46.7275633,11,12837,0
46.76923,11,12842,0
46.8108967,11,12846,0
46.8525633,11,12851,0
46.89423,11,12856,0
46.9358967,11,12862,0
46.9775633,11,12867,0
47.01923,11,12873,0
47.0608967,11,12879,0
47.1025633,11,12885,0
47.14423,11,12891,1
47.1858967,11,12897,0
47.2275633,11,12903,0
47.26923,11,12910,0
47.3108967,11,12916,0
47.3525633,11,12922,1
47.39423,11,12928,0
47.4358967,11,12933,2
47.4775633,11,12938,0
47.51923,10,12943,0
47.5608967,10,12947,0
47.6025633,10,12951,2
47.64423,10,12954,0
47.6858967,10,12957,0
47.7275633,10,12959,0
47.76923,10,12960,0
47.8108967,10,12960,0
47.8525633,10,12960,0
47.89423,10,12958,0
47.9358967,10,12956,0
47.9775633,10,12952,0
48.01923,10,12948,0
48.0608967,10,12942,2
48.1025633,10,12935,5
48.14423,10,12928,21
48.1858967,10,12920,0
48.2275633,10,12911,0
48.26923,9,12902,0
48.3108967,9,12892,0
48.3525633,9,12882,28
48.39423,9,12872,1
48.4358967,9,12862,1
48.4775633,9,12853,0
48.51923,9,12843,0
48.5608967,9,12834,0
48.6025633,9,12825,0
48.64423,9,12817,10
48.6858967,9,12810,2
48.7275633,9,12803,4
48.76923,9,12798,2
48.8108967,8,12793,4
48.8525633,8,12790,1
48.89423,8,12788,22
48.9358967,8,12788,28
48.9775633,8,12789,36
49.01923,8,12792,104
49.0608967,8,12796,25
49.1025633,8,12802,9
49.14423,8,12810,30
49.1858967,8,12819,38
49.2275633,8,12829,9
49.26923,8,12840,0
49.3108967,8,12852,1
49.3525633,8,12865,0
49.39423,8,12878,0
49.4358967,8,12893,0
49.4775633,8,12907,3
49.51923,8,12922,11
49.5608967,8,12938,6
49.6025633,8,12953,1
49.64423,8,12968,1
49.6858967,8,12984,0
49.7275633,8,12998,0
49.76923,8,13013,0
49.8108967,8,13027,0
49.8525633,8,13040,0
49.89423,9,13053,0
49.9358967,9,13064,0
49.9775633,9,13075,0
50.01923,9,13084,0
50.0608967,9,13092,0
50.1025633,9,13100,0
50.14423,9,13106,0
50.1858967,9,13111,0
50.2275633,9,13115,0
50.26923,9,13118,0
50.3108967,9,13121,0
50.3525633,9,13123,0
50.39423,9,13124,0
50.4358967,9,13125,0
50.4775633,9,13126,0
50.51923,9,13126,0
50.5608967,9,13125,0
50.6025633,9,13125,0
50.64423,9,13124,2
50.6858967,9,13123,1
50.7275633,8,13122,0
50.76923,8,13121,0
50.8108967,8,13120,0
50.8525633,8,13120,0
50.89423,8,13119,0
50.9358967,8,13119,0
50.9775633,8,13120,0
51.01923,8,13120,0
51.0608967,8,13122,2
51.1025633,8,13124,3
51.14423,8,13126,3
51.1858967,8,13128,2
51.2275633,8,13131,0
51.26923,8,13135,0
51.3108967,8,13139,11
51.3525633,8,13143,3
51.39423,8,13147,0
51.4358967,8,13152,7
51.4775633,8,13157,0
51.51923,8,13162,2
51.5608967,8,13167,2
51.6025633,8,13173,1
51.64423,9,13179,1
51.6858967,9,13184,0
51.7275633,9,13190,0
51.76923,9,13196,0
51.8108967,9,13202,0
51.8525633,9,13208,0
51.89423,9,13215,0
51.9358967,9,13221,0
51.9775633,9,13227,0
52.01923,9,13233,0
52.0608967,9,13239,0
52.1025633,9,13245,0
52.14423,9,13250,0
52.1858967,9,13256,0
52.2275633,9,13262,0
52.26923,9,13267,0
52.3108967,9,13273,1
52.3525633,9,13278,0
52.39423,9,13283,0
52.43589670000001,9,13288,2
52.47756329999999,9,13293,0
52.51923000000001,9,13298,0
52.56089670000001,9,13303,0
52.60256329999999,9,13308,0
52.64423000000001,9,13313,0
52.68589670000001,9,13318,0
52.72756329999999,9,13322,21
52.76923000000001,9,13327,25
52.81089670000001,9,13331,47
52.85256329999999,9,13335,64
52.89423000000001,9,13340,40
52.93589670000001,9,13344,71
52.97756329999999,9,13348,48
53.01923000000001,9,13352,28
53.06089670000001,9,13356,46
53.10256329999999,9,13359,19
53.14423000000001,9,13363,7
53.18589670000001,9,13367,0
53.22756329999999,9,13370,1
53.26923000000001,9,13374,0
53.31089670000001,9,13377,0
53.35256329999999,9,13380,1
53.39423000000001,9,13383,5
53.43589670000001,8,13386,4
53.47756329999999,8,13389,4
53.51923000000001,8,13392,0
53.56089670000001,8,13395,0
53.60256329999999,8,13398,1
53.64423000000001,8,13400,0
53.68589670000001,8,13403,0
53.72756329999999,8,13405,0
53.76923000000001,8,13408,0
53.81089670000001,8,13410,0
53.85256329999999,8,13412,0
53.89423000000001,8,13415,0
53.93589670000001,8,13417,0
53.97756329999999,8,13419,0
54.01923000000001,8,13421,0
54.06089670000001,8,13423,0
54.10256329999999,8,13425,0
54.14423000000001,8,13427,0
54.18589670000001,8,13428,0
54.22756329999999,8,13430,0
54.26923000000001,8,13432,0
54.31089670000001,8,13433,0
54.35256329999999,8,13435,1
54.39423000000001,8,13437,0
54.43589670000001,8,13438,0
54.47756329999999,8,13440,0
54.51923000000001,8,13441,0
54.56089670000001,8,13443,0
54.60256329999999,8,13444,0
54.64423000000001,8,13446,0
54.68589670000001,8,13447,0
54.72756329999999,8,13449,0
54.76923000000001,8,13451,0
54.81089670000001,8,13452,0
54.85256329999999,8,13454,0
54.89423000000001,8,13456,0
54.93589670000001,8,13457,0
54.97756329999999,8,13459,0
55.01923000000001,8,13461,0
55.06089670000001,8,13463,0
55.10256329999999,8,13465,0
55.14423000000001,8,13467,0
55.18589670000001,8,13469,0
55.22756329999999,8,13471,0
55.26923000000001,8,13473,0
55.31089670000001,8,13475,0
55.35256329999999,8,13477,0
55.39423000000001,8,13479,0
55.43589670000001,8,13481,0
55.47756329999999,8,13483,8
55.51923000000001,8,13485,2
55.56089670000001,8,13488,2
55.60256329999999,8,13490,1
55.64423000000001,8,13492,0
55.68589670000001,9,13494,0
55.72756329999999,9,13496,0
55.76923000000001,9,13498,0
55.81089670000001,9,13501,0
55.85256329999999,9,13503,0
55.89423000000001,9,13505,1
55.93589670000001,9,13507,0
55.97756329999999,9,13509,0
56.01923000000001,9,13511,2
56.06089670000001,9,13513,5
56.10256329999999,9,13515,8
56.14423000000001,9,13517,69
56.18589670000001,9,13518,95
56.22756329999999,9,13520,198
56.26923000000001,9,13522,20
