time,births,population,reported_cases
44.01923,9,7363,0
44.0608967,8,7360,0
44.1025633,8,7357,0
44.14423,8,7354,0
44.1858967,8,7351,0
44.2275633,8,7347,0
44.26923,7,7344,0
44.3108967,7,7341,0
44.3525633,7,7337,0
44.39423,7,7334,0
44.4358967,7,7331,9
44.4775633,7,7328,0
44.51923,7,7325,0
44.5608967,7,7323,0
44.6025633,6,7321,0
44.64423,6,7319,0
44.6858967,6,7317,0
44.7275633,6,7316,0
44.76923,6,7315,0
44.8108967,6,7314,0
44.8525633,6,7314,0
44.89423,6,7315,1
44.9358967,6,7316,2
44.9775633,6,7318,0
45.01923,6,7320,2
45.0608967,6,7323,1
45.1025633,6,7327,1
45.14423,6,7331,1
45.1858967,6,7336,0
45.2275633,6,7341,0
45.26923,6,7347,0
45.3108967,6,7354,0
45.3525633,6,7361,0
45.39423,6,7369,0
45.4358967,6,7377,0
45.4775633,6,7386,0
45.51923,7,7396,0
45.5608967,7,7406,0
45.6025633,7,7417,0
45.64423,7,7428,0
45.6858967,7,7439,0
45.7275633,7,7452,0
45.76923,7,7464,0
45.8108967,7,7478,0
45.8525633,7,7491,0
45.89423,7,7506,0
45.9358967,7,7520,0
45.9775633,7,7536,0
46.01923,7,7551,0
46.0608967,7,7567,0
46.1025633,7,7584,0
46.14423,7,7601,0
46.1858967,7,7617,0
46.2275633,7,7634,0
46.26923,8,7651,0
46.3108967,8,7668,0
46.3525633,8,7685,0
46.39423,8,7702,0
46.4358967,8,7718,1
46.4775633,8,7734,2
46.51923,8,7749,43
46.5608967,8,7763,98
46.6025633,8,7777,60
46.64423,8,7791,18
46.6858967,8,7803,8
46.7275633,8,7814,0
46.76923,8,7825,0
46.8108967,8,7834,0
46.8525633,8,7842,0
46.89423,8,7849,0
46.9358967,8,7854,0
46.9775633,8,7858,0
47.01923,8,7861,0
47.0608967,8,7862,0
47.1025633,8,7862,1
47.14423,7,7860,2
47.1858967,7,7857,0
47.2275633,7,7854,0
47.26923,7,7849,0
47.3108967,7,7844,0
47.3525633,7,7839,1
47.39423,7,7833,0
47.4358967,7,7826,4
47.4775633,7,7820,5
47.51923,7,7814,10
47.5608967,7,7808,0
47.6025633,7,7802,3
47.64423,7,7796,2
47.6858967,7,7792,0
47.7275633,7,7788,0
47.76923,6,7785,0
47.8108967,6,7783,0
47.8525633,6,7782,2
47.89423,6,7782,12
47.9358967,6,7784,26
47.9775633,6,7787,12
48.01923,6,7793,31
48.0608967,6,7800,2
48.1025633,6,7808,0
48.14423,6,7818,3
48.1858967,6,7830,10
48.2275633,6,7842,11
48.26923,6,7856,6
48.3108967,6,7870,9
48.3525633,6,7886,0
48.39423,6,7902,0
48.4358967,6,7919,0
48.4775633,6,7936,0
48.51923,6,7953,0
48.5608967,6,7971,0
48.6025633,6,7988,0
48.64423,6,8005,0
48.6858967,6,8023,0
48.7275633,6,8039,0
48.76923,6,8056,0
48.8108967,6,8071,0
48.8525633,6,8086,0
48.89423,6,8100,1
48.9358967,6,8113,0
48.9775633,6,8124,0
49.01923,6,8135,0
49.0608967,6,8144,3
49.1025633,6,8151,0
49.14423,6,8158,0
49.1858967,6,8163,1
49.2275633,6,8168,0
49.26923,6,8171,0
49.3108967,6,8174,0
49.3525633,6,8175,0
49.39423,6,8177,1
49.4358967,6,8177,0
49.4775633,6,8177,1
49.51923,6,8177,0
49.5608967,6,8176,0
49.6025633,6,8175,0
49.64423,6,8174,0
49.6858967,6,8173,0
49.7275633,6,8172,0
49.76923,6,8171,0
49.8108967,6,8170,0
49.8525633,6,8169,0
49.89423,6,8169,0
49.9358967,6,8169,0
49.9775633,6,8169,0
50.01923,6,8171,0
50.0608967,6,8172,0
50.1025633,6,8175,0
50.14423,6,8178,0
50.1858967,6,8181,0
50.2275633,6,8185,0
50.26923,6,8189,0
50.3108967,6,8194,4
50.3525633,6,8198,3
50.39423,6,8204,2
50.4358967,6,8209,1
50.4775633,6,8214,0
50.51923,6,8220,0
50.5608967,6,8226,52
50.6025633,6,8231,16
50.64423,6,8237,38
50.6858967,6,8242,3
50.7275633,6,8248,0
50.76923,6,8253,0
50.8108967,5,8258,0
50.8525633,5,8263,0
50.89423,5,8268,0
50.9358967,5,8272,0
50.9775633,5,8276,0
51.01923,5,8280,0
51.0608967,5,8283,2
51.1025633,5,8285,0
51.14423,5,8287,0
51.1858967,5,8289,0
51.2275633,5,8291,0
51.26923,5,8293,0
51.3108967,5,8294,0
51.3525633,5,8295,0
51.39423,5,8296,0
51.4358967,5,8297,0
51.4775633,5,8297,0
51.51923,5,8298,0
51.5608967,5,8299,0
51.6025633,5,8300,0
51.64423,5,8301,5
51.6858967,5,8302,2
51.7275633,5,8303,0
51.76923,5,8304,0
51.8108967,5,8306,5
51.8525633,5,8308,0
51.89423,5,8310,0
51.9358967,5,8313,0
51.9775633,5,8316,0
52.01923,5,8320,73
52.0608967,5,8324,21
52.1025633,5,8328,16
52.14423,5,8333,1
52.1858967,5,8338,2
52.2275633,5,8343,0
52.26923,5,8349,4
52.3108967,5,8355,3
52.3525633,5,8361,12
52.39423,6,8367,6
52.43589670000001,6,8373,11
52.47756329999999,6,8380,1
52.51923000000001,6,8386,0
52.56089670000001,6,8392,1
52.60256329999999,6,8399,0
52.64423000000001,6,8405,0
52.68589670000001,6,8411,1
52.72756329999999,6,8418,0
52.76923000000001,6,8424,0
52.81089670000001,6,8429,0
52.85256329999999,6,8435,0
52.89423000000001,6,8440,0
52.93589670000001,6,8445,0
52.97756329999999,6,8450,0
53.01923000000001,6,8454,0
53.06089670000001,6,8458,0
53.10256329999999,6,8461,0
53.14423000000001,6,8464,0
53.18589670000001,6,8467,0
53.22756329999999,6,8470,5
53.26923000000001,6,8472,0
53.31089670000001,6,8475,1
53.35256329999999,6,8477,4
53.39423000000001,6,8479,5
53.43589670000001,6,8481,4
53.47756329999999,5,8483,4
53.51923000000001,5,8485,25
53.56089670000001,5,8487,9
53.60256329999999,5,8489,12
53.64423000000001,5,8491,7
53.68589670000001,5,8493,0
53.72756329999999,5,8496,7
53.76923000000001,5,8499,0
53.81089670000001,5,8502,0
53.85256329999999,5,8505,0
53.89423000000001,5,8509,0
53.93589670000001,5,8513,1
53.97756329999999,5,8517,0
54.01923000000001,5,8522,0
54.06089670000001,5,8528,0
54.10256329999999,5,8533,0
54.14423000000001,5,8540,0
54.18589670000001,5,8546,1
54.22756329999999,5,8553,0
54.26923000000001,5,8560,0
54.31089670000001,5,8568,0
54.35256329999999,5,8576,0
