time,births,population,reported_cases
44.01923,231,257083,0
44.0608967,229,256352,2
44.1025633,227,255707,0
44.14423,225,255146,0
44.1858967,223,254665,2
44.2275633,222,254261,4
44.26923,220,253931,6
44.3108967,219,253673,5
44.3525633,218,253482,9
44.39423,217,253356,17
44.4358967,216,253292,13
44.4775633,215,253287,17
44.51923,214,253338,13
44.5608967,214,253441,11
44.6025633,214,253594,21
44.64423,213,253794,5
44.6858967,213,254037,8
44.7275633,213,254321,2
44.76923,213,254642,2
44.8108967,214,254997,1
44.8525633,214,255384,1
44.89423,214,255800,11
44.9358967,215,256240,50
44.9775633,215,256703,59
45.01923,216,257185,110
45.0608967,217,257683,142
45.1025633,218,258196,439
45.14423,219,258723,818
45.1858967,220,259260,1424
45.2275633,221,259806,1289
45.26923,222,260360,996
45.3108967,223,260920,269
45.3525633,224,261483,59
45.39423,226,262048,58
45.4358967,227,262613,37
45.4775633,228,263176,21
45.51923,230,263736,17
45.5608967,231,264290,5
45.6025633,233,264836,9
45.64423,234,265374,5
45.6858967,236,265900,1
45.7275633,237,266413,0
45.76923,239,266912,2
45.8108967,240,267393,4
45.8525633,242,267857,1
45.89423,243,268300,1
45.9358967,245,268720,1
45.9775633,246,269117,0
46.01923,248,269488,0
46.0608967,249,269833,2
46.1025633,250,270153,0
46.14423,252,270451,0
46.1858967,253,270727,3
46.2275633,254,270984,11
46.26923,256,271223,13
46.3108967,257,271446,8
46.3525633,258,271655,6
46.39423,259,271850,1
46.4358967,260,272035,1
46.4775633,261,272210,0
46.51923,262,272377,11
46.5608967,262,272538,13
46.6025633,263,272694,26
46.64423,264,272848,23
46.6858967,264,273000,11
46.7275633,265,273153,2
46.76923,265,273308,2
46.8108967,265,273467,4
46.8525633,265,273631,17
46.89423,265,273802,38
46.9358967,265,273982,48
46.9775633,265,274173,30
47.01923,264,274375,98
47.0608967,264,274590,151
47.1025633,263,274816,210
47.14423,262,275053,120
47.1858967,261,275298,483
47.2275633,260,275552,733
47.26923,259,275812,596
