time,births,population,reported_cases
44.01923,4,3593,0
44.0608967,4,3578,0
44.1025633,4,3566,0
44.14423,4,3555,0
44.1858967,4,3546,0
44.2275633,4,3538,0
44.26923,3,3532,0
44.3108967,3,3528,0
44.3525633,3,3525,0
44.39423,3,3523,0
44.4358967,3,3522,0
44.4775633,3,3523,0
44.51923,3,3524,0
44.5608967,3,3527,0
44.6025633,3,3531,0
44.64423,3,3536,0
44.6858967,3,3541,0
44.7275633,3,3547,0
44.76923,3,3554,0
44.8108967,3,3562,0
44.8525633,3,3570,0
44.89423,3,3579,0
44.9358967,3,3588,0
44.9775633,3,3598,2
45.01923,3,3608,7
45.0608967,3,3618,0
45.1025633,3,3628,0
45.14423,2,3639,0
45.1858967,2,3649,0
45.2275633,2,3660,0
45.26923,2,3671,2
45.3108967,2,3682,0
45.3525633,2,3693,0
45.39423,3,3704,0
45.4358967,3,3715,1
45.4775633,3,3725,0
45.51923,3,3736,0
45.5608967,3,3747,0
45.6025633,3,3757,4
45.64423,3,3767,6
45.6858967,3,3777,0
45.7275633,3,3786,0
45.76923,3,3795,0
45.8108967,3,3804,0
45.8525633,3,3812,0
45.89423,3,3820,0
45.9358967,3,3827,0
45.9775633,3,3834,0
46.01923,3,3840,0
46.0608967,3,3845,0
46.1025633,3,3850,0
46.14423,3,3855,0
46.1858967,3,3859,0
46.2275633,3,3863,0
46.26923,3,3866,2
46.3108967,3,3870,0
46.3525633,3,3872,1
46.39423,3,3875,0
46.4358967,3,3878,0
46.4775633,3,3880,0
46.51923,3,3882,0
46.5608967,3,3884,0
46.6025633,3,3887,0
46.64423,3,3889,0
46.6858967,3,3891,0
46.7275633,3,3894,0
46.76923,3,3897,0
46.8108967,3,3900,0
46.8525633,3,3903,0
46.89423,3,3906,0
46.9358967,3,3910,0
46.9775633,3,3915,0
47.01923,3,3919,0
47.0608967,3,3924,3
47.1025633,3,3930,67
47.14423,3,3936,26
47.1858967,3,3942,4
47.2275633,3,3949,0
47.26923,3,3955,0
47.3108967,3,3962,0
47.3525633,3,3969,0
47.39423,3,3976,0
47.4358967,3,3983,0
47.4775633,3,3990,0
47.51923,3,3996,0
47.5608967,3,4003,0
47.6025633,3,4009,0
47.64423,3,4015,2
47.6858967,3,4021,0
47.7275633,3,4026,0
47.76923,3,4031,0
47.8108967,3,4035,0
47.8525633,3,4039,0
47.89423,3,4042,0
47.9358967,3,4044,0
47.9775633,3,4046,0
48.01923,3,4047,0
48.0608967,3,4048,0
48.1025633,3,4047,0
48.14423,3,4046,2
48.1858967,3,4045,0
48.2275633,3,4043,0
48.26923,3,4040,0
48.3108967,3,4037,0
48.3525633,3,4034,16
48.39423,3,4030,13
48.4358967,3,4027,7
48.4775633,3,4023,0
48.51923,3,4019,0
48.5608967,3,4015,0
48.6025633,3,4011,4
48.64423,3,4007,0
48.6858967,3,4003,0
48.7275633,3,3999,0
48.76923,3,3996,0
48.8108967,3,3993,0
48.8525633,3,3990,0
48.89423,3,3988,0
48.9358967,3,3986,0
48.9775633,3,3985,0
49.01923,3,3985,0
49.0608967,3,3985,0
49.1025633,3,3986,0
49.14423,3,3987,0
49.1858967,3,3989,1
49.2275633,3,3991,16
49.26923,3,3994,7
49.3108967,3,3997,3
49.3525633,3,4001,3
49.39423,3,4004,17
49.4358967,3,4008,21
49.4775633,2,4013,2
49.51923,2,4017,2
49.5608967,2,4022,4
49.6025633,2,4026,2
49.64423,2,4031,0
49.6858967,2,4036,0
49.7275633,2,4041,0
49.76923,2,4045,0
49.8108967,2,4050,0
49.8525633,2,4054,0
49.89423,2,4058,0
49.9358967,2,4062,0
49.9775633,2,4066,0
50.01923,2,4070,0
50.0608967,2,4073,0
50.1025633,2,4075,0
50.14423,2,4078,0
50.1858967,2,4080,0
50.2275633,2,4082,0
50.26923,2,4083,0
50.3108967,2,4085,4
50.3525633,2,4086,0
50.39423,3,4087,0
50.4358967,3,4087,0
50.4775633,3,4088,1
50.51923,3,4088,0
50.5608967,3,4088,9
50.6025633,3,4088,9
50.64423,3,4087,2
50.6858967,3,4087,0
50.7275633,3,4086,0
50.76923,3,4085,0
50.8108967,3,4084,0
50.8525633,3,4083,0
50.89423,3,4082,0
50.9358967,3,4081,0
50.9775633,3,4080,0
51.01923,3,4078,0
51.0608967,3,4077,0
51.1025633,3,4075,0
51.14423,3,4074,0
51.1858967,3,4072,0
51.2275633,3,4071,0
51.26923,3,4069,0
51.3108967,3,4068,0
51.3525633,3,4066,1
51.39423,3,4065,2
51.4358967,2,4063,0
51.4775633,2,4061,0
51.51923,2,4060,0
51.5608967,2,4059,0
51.6025633,2,4057,0
51.64423,2,4056,0
51.6858967,2,4055,1
51.7275633,2,4053,0
51.76923,2,4052,0
51.8108967,2,4051,0
51.8525633,2,4050,0
51.89423,2,4049,0
51.9358967,2,4049,0
51.9775633,2,4048,0
52.01923,2,4048,0
52.0608967,2,4048,0
52.1025633,2,4047,0
52.14423,2,4047,0
52.1858967,2,4047,0
52.2275633,2,4048,0
52.26923,2,4048,0
52.3108967,2,4049,0
52.3525633,2,4049,1
52.39423,2,4050,0
52.43589670000001,2,4051,0
52.47756329999999,2,4052,2
52.51923000000001,2,4053,0
52.56089670000001,2,4054,0
52.60256329999999,2,4055,3
52.64423000000001,2,4057,2
52.68589670000001,2,4058,3
52.72756329999999,2,4060,2
52.76923000000001,2,4061,0
52.81089670000001,2,4063,0
52.85256329999999,2,4065,0
52.89423000000001,2,4067,0
52.93589670000001,2,4069,0
52.97756329999999,2,4071,0
53.01923000000001,3,4073,2
53.06089670000001,3,4075,9
53.10256329999999,3,4078,44
53.14423000000001,3,4080,81
53.18589670000001,3,4082,26
53.22756329999999,2,4085,5
53.26923000000001,2,4087,0
53.31089670000001,2,4090,0
53.35256329999999,2,4092,0
53.39423000000001,2,4095,0
53.43589670000001,2,4097,0
53.47756329999999,2,4100,0
53.51923000000001,2,4103,0
53.56089670000001,2,4105,0
53.60256329999999,2,4108,1
53.64423000000001,2,4110,0
53.68589670000001,2,4113,0
53.72756329999999,2,4115,0
53.76923000000001,2,4118,0
53.81089670000001,2,4120,0
53.85256329999999,2,4122,0
53.89423000000001,2,4125,0
53.93589670000001,2,4127,0
53.97756329999999,2,4129,0
54.01923000000001,2,4131,0
54.06089670000001,2,4133,0
54.10256329999999,2,4135,0
54.14423000000001,2,4137,0
54.18589670000001,2,4138,0
54.22756329999999,2,4140,0
54.26923000000001,2,4141,0
54.31089670000001,2,4143,0
54.35256329999999,2,4144,0
54.39423000000001,2,4145,0
54.43589670000001,2,4146,0
54.47756329999999,2,4147,0
54.51923000000001,2,4148,0
54.56089670000001,2,4149,0
54.60256329999999,2,4150,1
54.64423000000001,2,4150,0
54.68589670000001,2,4151,0
54.72756329999999,2,4151,0
54.76923000000001,2,4151,0
54.81089670000001,2,4151,2
54.85256329999999,3,4151,0
54.89423000000001,3,4151,0
54.93589670000001,3,4151,0
54.97756329999999,3,4150,0
55.01923000000001,3,4150,0
55.06089670000001,3,4149,0
55.10256329999999,3,4148,0
55.14423000000001,3,4147,0
55.18589670000001,3,4146,1
55.22756329999999,3,4145,0
55.26923000000001,3,4144,0
55.31089670000001,3,4143,0
55.35256329999999,3,4142,0
55.39423000000001,3,4140,0
55.43589670000001,3,4139,0
55.47756329999999,3,4138,0
55.51923000000001,3,4137,2
55.56089670000001,3,4136,0
55.60256329999999,3,4135,0
55.64423000000001,3,4134,0
55.68589670000001,3,4133,0
55.72756329999999,3,4132,0
55.76923000000001,3,4131,0
55.81089670000001,3,4131,0
55.85256329999999,3,4130,0
55.89423000000001,3,4130,0
55.93589670000001,3,4130,0
55.97756329999999,3,4130,0
56.01923000000001,3,4130,0
56.06089670000001,3,4131,0
56.10256329999999,3,4131,0
56.14423000000001,3,4132,0
56.18589670000001,3,4133,0
56.22756329999999,3,4134,0
56.26923000000001,3,4136,0
56.31089670000001,3,4137,0
56.35256329999999,3,4138,0
56.39423000000001,3,4140,0
56.43589670000001,3,4141,1
56.47756329999999,3,4143,0
56.51923000000001,3,4145,4
56.56089670000001,3,4146,0
56.60256329999999,3,4148,1
56.64423000000001,3,4150,0
56.68589670000001,3,4151,0
56.72756329999999,3,4153,0
56.76923000000001,3,4154,0
56.81089670000001,3,4155,0
56.85256329999999,3,4157,0
56.89423000000001,3,4158,0
56.93589670000001,3,4159,0
56.97756329999999,3,4160,0
57.01923000000001,3,4160,0
57.06089670000001,3,4161,0
57.10256329999999,3,4161,23
57.14423000000001,3,4161,94
57.18589670000001,3,4161,81
57.22756329999999,3,4161,26
57.26923000000001,3,4161,7
57.31089670000001,3,4160,6
57.35256329999999,3,4160,3
57.39423000000001,3,4159,0
57.43589670000001,3,4158,0
57.47756329999999,3,4157,0
57.51923000000001,3,4156,2
57.56089670000001,3,4155,0
57.60256329999999,3,4154,1
57.64423000000001,3,4153,0
57.68589670000001,3,4152,0
57.72756329999999,3,4150,0
57.76923000000001,3,4149,0
57.81089670000001,3,4147,0
57.85256329999999,3,4146,0
57.89423000000001,3,4144,0
57.93589670000001,3,4142,0
57.97756329999999,3,4141,0
58.01923000000001,3,4139,0
58.06089670000001,3,4138,0
58.10256329999999,3,4136,1
58.14423000000001,3,4134,0
58.18589670000001,3,4133,0
58.22756329999999,3,4131,0
58.26923000000001,3,4130,0
58.31089670000001,3,4128,0
58.35256329999999,3,4127,0
58.39423000000001,3,4125,0
58.43589670000001,3,4124,0
58.47756329999999,3,4123,0
58.51923000000001,3,4122,0
58.56089670000001,3,4121,0
58.60256329999999,3,4120,0
58.64423000000001,3,4119,0
58.68589670000001,3,4119,0
58.72756329999999,3,4118,0
58.76923000000001,3,4118,0
58.81089670000001,3,4118,0
58.85256329999999,3,4118,0
58.89423000000001,3,4118,0
58.93589670000001,3,4119,0
58.97756329999999,3,4120,0
59.01923000000001,3,4120,0
59.06089670000001,3,4122,0
59.10256329999999,3,4123,0
59.14423000000001,3,4124,0
59.18589670000001,3,4126,0
59.22756329999999,3,4127,0
59.26923000000001,3,4129,0
59.31089670000001,3,4131,0
59.35256329999999,3,4132,0
59.39423000000001,3,4134,0
59.43589670000001,3,4135,0
59.47756329999999,2,4137,0
59.51923000000001,2,4138,0
59.56089670000001,2,4139,0
59.60256329999999,2,4140,0
59.64423000000001,2,4140,0
59.68589670000001,2,4140,0
59.72756329999999,2,4140,0
59.76923000000001,2,4140,2
59.81089670000001,2,4139,0
59.85256329999999,2,4138,1
59.89423000000001,2,4136,0
59.93589670000001,2,4134,1
59.97756329999999,2,4132,2
60.01923000000001,2,4128,4
