time,births,population,reported_cases
44.01923,4,3559,2
44.0608967,3,3549,0
44.1025633,3,3539,0
44.14423,3,3530,0
44.1858967,3,3522,0
44.2275633,3,3514,0
44.26923,3,3508,0
44.3108967,3,3501,5
44.3525633,3,3495,0
44.39423,3,3490,0
44.4358967,3,3486,0
44.4775633,2,3481,0
44.51923,2,3478,2
44.5608967,2,3475,2
44.6025633,2,3472,0
44.64423,2,3470,0
44.6858967,2,3469,0
44.7275633,2,3468,0
44.76923,2,3467,0
44.8108967,2,3467,0
44.8525633,2,3468,0
44.89423,2,3468,0
44.9358967,2,3469,0
44.9775633,2,3471,0
45.01923,2,3473,0
45.0608967,3,3475,0
45.1025633,3,3478,0
45.14423,3,3481,0
45.1858967,3,3484,0
45.2275633,3,3488,2
45.26923,3,3492,2
45.3108967,3,3496,0
45.3525633,3,3500,5
45.39423,3,3505,1
45.4358967,3,3510,1
45.4775633,3,3515,3
45.51923,3,3520,18
45.5608967,3,3526,2
45.6025633,3,3532,1
45.64423,3,3538,2
45.6858967,3,3544,1
45.7275633,3,3550,0
45.76923,3,3556,0
45.8108967,3,3563,0
45.8525633,4,3569,0
45.89423,4,3576,0
45.9358967,4,3583,0
45.9775633,4,3589,0
46.01923,4,3596,0
46.0608967,4,3603,0
46.1025633,4,3610,0
46.14423,4,3617,0
46.1858967,4,3623,0
46.2275633,4,3630,0
46.26923,4,3637,0
46.3108967,4,3644,0
46.3525633,4,3651,0
46.39423,4,3657,0
46.4358967,4,3664,0
46.4775633,4,3671,0
46.51923,4,3677,0
46.5608967,4,3684,0
46.6025633,4,3690,0
46.64423,4,3696,0
46.6858967,4,3702,0
46.7275633,4,3708,0
46.76923,4,3714,0
46.8108967,4,3720,0
46.8525633,4,3726,0
46.89423,4,3731,1
46.9358967,4,3736,1
46.9775633,4,3741,0
47.01923,4,3746,0
47.0608967,4,3751,0
47.1025633,4,3756,0
47.14423,4,3760,0
47.1858967,4,3764,0
47.2275633,4,3768,0
47.26923,4,3772,0
47.3108967,4,3776,0
47.3525633,4,3780,0
47.39423,4,3784,0
47.4358967,4,3788,0
47.4775633,4,3791,0
47.51923,4,3795,0
47.5608967,4,3799,0
47.6025633,4,3802,0
47.64423,4,3806,0
47.6858967,4,3810,0
47.7275633,4,3813,0
47.76923,4,3817,0
47.8108967,4,3821,0
47.8525633,4,3825,0
47.89423,4,3829,0
47.9358967,4,3833,0
47.9775633,4,3838,0
48.01923,4,3842,2
48.0608967,4,3847,4
48.1025633,4,3851,11
48.14423,4,3856,7
48.1858967,4,3861,0
48.2275633,4,3866,0
48.26923,4,3872,0
48.3108967,4,3877,0
48.3525633,4,3883,0
48.39423,4,3888,0
48.4358967,4,3894,0
48.4775633,4,3900,0
48.51923,4,3906,2
48.5608967,4,3911,0
48.6025633,4,3918,0
48.64423,4,3924,0
48.6858967,4,3930,0
48.7275633,4,3936,0
48.76923,4,3942,0
48.8108967,4,3949,0
48.8525633,4,3955,0
48.89423,4,3962,0
48.9358967,4,3968,0
48.9775633,4,3974,0
49.01923,4,3981,0
49.0608967,4,3988,0
49.1025633,4,3994,0
49.14423,4,4001,2
49.1858967,4,4007,1
49.2275633,4,4014,0
49.26923,4,4020,0
49.3108967,4,4026,0
49.3525633,4,4032,0
49.39423,4,4038,21
49.4358967,4,4044,5
49.4775633,4,4050,3
49.51923,4,4056,2
49.5608967,4,4061,2
49.6025633,4,4066,0
49.64423,3,4071,0
49.6858967,3,4076,1
49.7275633,3,4081,0
49.76923,3,4085,0
49.8108967,3,4089,0
49.8525633,3,4093,0
49.89423,3,4096,0
49.9358967,3,4099,0
49.9775633,3,4102,0
50.01923,3,4104,0
