time,births,population,reported_cases
44.01923,4,5368,0
44.0608967,4,5372,0
44.1025633,3,5378,0
44.14423,3,5386,0
44.1858967,3,5394,0
44.2275633,3,5404,0
44.26923,3,5415,0
44.3108967,3,5427,0
44.3525633,3,5439,0
44.39423,3,5453,0
44.4358967,3,5467,0
44.4775633,3,5481,0
44.51923,3,5496,0
44.5608967,3,5512,0
44.6025633,3,5528,1
44.64423,3,5544,0
44.6858967,3,5560,0
44.7275633,3,5576,0
44.76923,3,5592,0
44.8108967,3,5608,0
44.8525633,3,5623,0
44.89423,3,5639,1
44.9358967,3,5653,0
44.9775633,3,5668,2
45.01923,3,5681,0
45.0608967,3,5694,5
45.1025633,4,5706,18
45.14423,4,5717,1
45.1858967,4,5728,9
45.2275633,4,5737,4
45.26923,4,5746,4
45.3108967,4,5754,2
45.3525633,4,5761,0
45.39423,4,5767,1
45.4358967,4,5772,0
45.4775633,5,5776,0
45.51923,5,5779,0
45.5608967,5,5780,0
45.6025633,5,5781,0
45.64423,5,5781,0
45.6858967,5,5779,0
45.7275633,5,5776,0
45.76923,5,5772,0
45.8108967,5,5766,0
45.8525633,5,5760,0
45.89423,5,5752,0
45.9358967,5,5742,0
45.9775633,5,5731,0
46.01923,5,5719,0
46.0608967,5,5706,2
46.1025633,5,5691,0
46.14423,5,5675,0
46.1858967,5,5658,0
46.2275633,5,5640,0
46.26923,5,5621,0
46.3108967,5,5602,0
46.3525633,5,5583,0
46.39423,5,5563,0
46.4358967,5,5543,0
46.4775633,5,5523,0
46.51923,5,5504,0
46.5608967,5,5484,0
46.6025633,5,5465,0
46.64423,5,5446,0
46.6858967,5,5429,0
46.7275633,4,5412,0
46.76923,4,5395,0
46.8108967,4,5380,0
46.8525633,4,5367,0
46.89423,4,5354,0
46.9358967,4,5343,1
46.9775633,4,5334,4
47.01923,4,5327,11
47.0608967,4,5321,1
47.1025633,4,5317,26
47.14423,4,5315,18
47.1858967,4,5314,10
47.2275633,4,5315,10
47.26923,4,5317,3
47.3108967,4,5321,1
47.3525633,5,5325,1
47.39423,5,5331,0
47.4358967,5,5338,0
47.4775633,5,5346,0
47.51923,5,5355,0
47.5608967,5,5364,0
47.6025633,5,5374,2
47.64423,5,5385,0
47.6858967,5,5396,0
47.7275633,5,5408,0
47.76923,5,5420,0
47.8108967,5,5433,0
47.8525633,5,5445,0
47.89423,5,5458,0
47.9358967,5,5471,0
47.9775633,5,5483,0
48.01923,5,5496,0
48.0608967,5,5508,0
48.1025633,5,5520,0
48.14423,5,5532,0
48.1858967,5,5544,0
48.2275633,5,5556,0
48.26923,5,5567,0
48.3108967,5,5579,1
48.3525633,5,5590,22
48.39423,5,5602,34
48.4358967,5,5613,16
48.4775633,5,5625,8
48.51923,5,5636,0
48.5608967,5,5648,2
48.6025633,5,5660,0
48.64423,5,5671,1
48.6858967,5,5683,0
48.7275633,5,5695,0
48.76923,5,5708,0
48.8108967,5,5720,0
48.8525633,5,5733,0
48.89423,4,5746,0
48.9358967,4,5759,0
48.9775633,4,5773,0
49.01923,4,5786,4
49.0608967,5,5801,5
49.1025633,5,5815,8
49.14423,5,5830,5
49.1858967,5,5845,8
49.2275633,5,5860,19
49.26923,5,5875,11
49.3108967,5,5890,9
49.3525633,5,5906,5
49.39423,5,5922,1
49.4358967,5,5938,0
49.4775633,5,5954,0
49.51923,5,5970,0
49.5608967,5,5986,0
49.6025633,5,6002,0
49.64423,5,6018,0
49.6858967,5,6034,0
49.7275633,5,6049,0
49.76923,5,6065,0
49.8108967,5,6081,0
49.8525633,6,6096,0
49.89423,6,6112,0
49.9358967,6,6127,0
49.9775633,6,6142,0
50.01923,6,6157,0
50.0608967,6,6171,0
50.1025633,6,6186,0
50.14423,6,6200,1
50.1858967,6,6213,0
50.2275633,6,6227,0
50.26923,6,6240,0
50.3108967,6,6254,0
50.3525633,6,6267,0
50.39423,6,6279,0
50.4358967,6,6292,0
50.4775633,6,6304,0
50.51923,6,6317,0
50.5608967,6,6329,2
50.6025633,6,6341,4
50.64423,6,6352,2
50.6858967,6,6364,0
50.7275633,6,6375,0
50.76923,6,6387,7
50.8108967,6,6398,9
50.8525633,6,6409,7
50.89423,6,6420,5
50.9358967,6,6431,1
50.9775633,5,6441,13
51.01923,5,6452,2
51.0608967,5,6462,0
51.1025633,5,6473,0
51.14423,6,6483,0
51.1858967,6,6493,0
51.2275633,6,6503,3
51.26923,6,6512,13
51.3108967,6,6521,0
51.3525633,6,6531,0
51.39423,6,6539,0
51.4358967,6,6548,0
51.4775633,6,6556,0
51.51923,6,6564,0
51.5608967,6,6572,0
51.6025633,6,6579,1
51.64423,6,6586,0
51.6858967,6,6592,0
51.7275633,6,6599,0
51.76923,6,6604,0
51.8108967,6,6609,2
51.8525633,6,6614,0
51.89423,6,6618,0
51.9358967,6,6622,0
51.9775633,6,6625,0
52.01923,6,6628,0
52.0608967,6,6630,0
52.1025633,6,6632,0
52.14423,6,6633,0
52.1858967,6,6634,0
52.2275633,5,6635,0
52.26923,5,6635,0
52.3108967,5,6635,0
52.3525633,5,6634,0
52.39423,5,6634,0
52.43589670000001,5,6633,0
52.47756329999999,5,6633,0
52.51923000000001,5,6632,0
52.56089670000001,5,6631,0
52.60256329999999,5,6630,0
52.64423000000001,5,6629,0
52.68589670000001,5,6629,0
52.72756329999999,5,6628,0
52.76923000000001,5,6628,0
52.81089670000001,5,6628,0
52.85256329999999,5,6628,0
52.89423000000001,5,6629,0
52.93589670000001,5,6630,1
52.97756329999999,5,6631,4
53.01923000000001,5,6633,0
53.06089670000001,5,6635,23
53.10256329999999,5,6638,41
53.14423000000001,5,6641,11
53.18589670000001,5,6645,0
53.22756329999999,5,6649,0
53.26923000000001,5,6653,0
53.31089670000001,5,6658,0
53.35256329999999,5,6663,0
53.39423000000001,5,6669,0
53.43589670000001,5,6674,0
53.47756329999999,5,6681,0
53.51923000000001,5,6687,0
53.56089670000001,5,6694,1
53.60256329999999,5,6701,0
53.64423000000001,5,6708,1
53.68589670000001,5,6716,4
53.72756329999999,5,6724,2
53.76923000000001,5,6732,0
53.81089670000001,5,6740,0
53.85256329999999,5,6749,0
53.89423000000001,5,6757,0
53.93589670000001,5,6766,0
53.97756329999999,5,6775,0
54.01923000000001,5,6784,0
54.06089670000001,5,6793,0
54.10256329999999,5,6803,0
54.14423000000001,5,6812,0
54.18589670000001,5,6821,0
54.22756329999999,5,6830,0
54.26923000000001,5,6839,0
54.31089670000001,5,6848,0
54.35256329999999,5,6856,0
54.39423000000001,5,6865,0
54.43589670000001,5,6872,1
54.47756329999999,5,6879,0
54.51923000000001,5,6886,2
54.56089670000001,5,6892,0
54.60256329999999,5,6898,0
54.64423000000001,5,6903,0
54.68589670000001,5,6907,0
54.72756329999999,5,6911,0
54.76923000000001,5,6913,0
54.81089670000001,5,6915,0
54.85256329999999,5,6916,0
54.89423000000001,5,6915,0
54.93589670000001,5,6914,0
54.97756329999999,5,6912,0
55.01923000000001,5,6908,0
55.06089670000001,5,6904,1
55.10256329999999,5,6898,25
55.14423000000001,5,6891,56
55.18589670000001,5,6884,37
55.22756329999999,5,6875,4
55.26923000000001,5,6866,4
55.31089670000001,5,6857,5
55.35256329999999,5,6847,0
55.39423000000001,5,6837,2
55.43589670000001,5,6826,10
55.47756329999999,5,6815,7
55.51923000000001,5,6805,7
55.56089670000001,5,6794,0
55.60256329999999,6,6784,0
55.64423000000001,6,6773,0
55.68589670000001,6,6763,0
55.72756329999999,6,6754,0
55.76923000000001,6,6745,0
55.81089670000001,6,6737,0
55.85256329999999,6,6729,0
55.89423000000001,6,6722,0
55.93589670000001,6,6717,0
55.97756329999999,6,6712,0
56.01923000000001,6,6709,0
56.06089670000001,6,6706,0
56.10256329999999,6,6705,0
56.14423000000001,6,6705,0
56.18589670000001,6,6706,0
56.22756329999999,6,6707,0
56.26923000000001,6,6710,0
56.31089670000001,6,6714,0
56.35256329999999,6,6718,0
56.39423000000001,6,6723,1
56.43589670000001,6,6729,0
56.47756329999999,6,6736,0
56.51923000000001,6,6743,0
56.56089670000001,6,6750,0
56.60256329999999,6,6759,0
56.64423000000001,6,6767,0
56.68589670000001,6,6776,0
56.72756329999999,6,6785,0
56.76923000000001,6,6795,0
56.81089670000001,6,6805,0
56.85256329999999,6,6814,0
56.89423000000001,6,6824,0
56.93589670000001,6,6835,0
56.97756329999999,5,6845,2
57.01923000000001,5,6855,7
57.06089670000001,5,6865,6
57.10256329999999,5,6874,1
57.14423000000001,5,6884,3
57.18589670000001,5,6894,67
57.22756329999999,5,6904,7
57.26923000000001,5,6913,9
57.31089670000001,5,6922,3
57.35256329999999,5,6932,1
57.39423000000001,5,6941,0
57.43589670000001,5,6950,0
57.47756329999999,5,6959,2
57.51923000000001,5,6968,0
57.56089670000001,5,6977,1
57.60256329999999,5,6985,0
57.64423000000001,5,6994,0
57.68589670000001,5,7002,0
57.72756329999999,5,7010,2
57.76923000000001,5,7018,0
57.81089670000001,5,7026,0
57.85256329999999,5,7034,0
57.89423000000001,5,7041,0
57.93589670000001,5,7049,0
57.97756329999999,5,7056,0
58.01923000000001,5,7063,0
58.06089670000001,5,7070,0
58.10256329999999,5,7077,0
58.14423000000001,5,7084,0
58.18589670000001,5,7090,0
58.22756329999999,5,7096,0
58.26923000000001,5,7102,0
58.31089670000001,5,7108,0
58.35256329999999,5,7114,0
58.39423000000001,5,7119,0
58.43589670000001,5,7124,0
58.47756329999999,5,7129,1
58.51923000000001,5,7134,1
58.56089670000001,5,7138,1
58.60256329999999,6,7143,0
58.64423000000001,6,7147,4
58.68589670000001,6,7150,0
58.72756329999999,6,7154,0
58.76923000000001,6,7157,0
58.81089670000001,6,7160,0
58.85256329999999,6,7163,5
58.89423000000001,6,7165,31
58.93589670000001,6,7167,97
58.97756329999999,6,7169,60
59.01923000000001,6,7171,20
59.06089670000001,6,7172,2
59.10256329999999,6,7173,0
59.14423000000001,6,7174,0
59.18589670000001,6,7175,1
59.22756329999999,6,7176,0
59.26923000000001,6,7178,11
59.31089670000001,6,7179,11
59.35256329999999,6,7181,0
59.39423000000001,6,7184,1
59.43589670000001,6,7187,0
59.47756329999999,6,7190,0
59.51923000000001,6,7194,0
59.56089670000001,6,7199,0
59.60256329999999,6,7205,0
59.64423000000001,6,7212,0
59.68589670000001,6,7219,0
59.72756329999999,6,7228,0
59.76923000000001,6,7238,0
59.81089670000001,5,7250,0
59.85256329999999,5,7263,0
59.89423000000001,5,7277,0
59.93589670000001,5,7293,0
59.97756329999999,5,7310,0
60.01923000000001,5,7329,0
60.06089670000001,5,7350,0
60.10256329999999,5,7372,0
60.14423000000001,5,7396,0
60.18589670000001,5,7421,0
60.22756329999999,5,7447,0
60.26923000000001,6,7474,0
60.31089670000001,6,7502,0
60.35256329999999,6,7531,0
60.39423000000001,6,7560,0
60.43589670000001,6,7590,0
60.47756329999999,6,7620,0
60.51923000000001,6,7650,0
60.56089670000001,6,7680,0
60.60256329999999,6,7710,0
60.64423000000001,6,7739,0
60.68589670000001,6,7769,0
60.72756329999999,6,7797,0
60.76923000000001,6,7825,0
60.81089670000001,6,7852,0
60.85256329999999,6,7878,0
60.89423000000001,6,7903,0
60.93589670000001,6,7927,0
60.97756329999999,6,7949,0
61.01923000000001,6,7969,0
61.06089670000001,6,7988,0
61.10256329999999,6,8006,1
61.14423000000001,6,8022,0
61.18589670000001,6,8036,0
61.22756329999999,6,8049,2
61.26923000000001,6,8061,2
61.31089670000001,6,8071,4
61.35256329999999,6,8080,0
61.39423000000001,6,8088,0
61.43589670000001,6,8095,0
61.47756329999999,6,8100,0
61.51923000000001,6,8105,0
61.56089670000001,6,8109,0
61.60256329999999,6,8111,1
61.64423000000001,6,8113,0
61.68589670000001,6,8114,0
61.72756329999999,6,8114,0
61.76923000000001,6,8114,0
61.81089670000001,6,8113,0
61.85256329999999,6,8111,0
61.89423000000001,6,8108,0
61.93589670000001,6,8105,0
61.97756329999999,6,8102,0
62.01923000000001,6,8098,0
62.06089670000001,6,8094,0
62.10256329999999,6,8090,0
62.14423000000001,6,8085,0
62.18589670000001,6,8080,0
62.22756329999999,6,8075,0
62.26923000000001,6,8069,0
62.31089670000001,6,8064,0
62.35256329999999,6,8058,0
62.39423000000001,6,8052,0
62.43589670000001,6,8047,0
62.47756329999999,6,8041,0
62.51923000000001,6,8036,0
62.56089670000001,6,8030,0
62.60256329999999,6,8025,0
62.64423000000001,6,8020,0
62.68589670000001,6,8015,0
62.72756329999999,6,8010,0
62.76923000000001,6,8006,0
62.81089670000001,6,8002,0
62.85256329999999,6,7999,0
62.89423000000001,6,7996,0
62.93589670000001,6,7993,0
62.97756329999999,6,7991,0
63.01923000000001,6,7989,0
63.06089670000001,6,7988,0
63.10256329999999,6,7988,0
63.14423000000001,6,7988,25
63.18589670000001,6,7989,28
63.22756329999999,6,7991,38
63.26923000000001,6,7993,52
63.31089670000001,6,7996,14
63.35256329999999,6,8000,0
63.39423000000001,6,8004,0
63.43589670000001,6,8009,0
63.47756329999999,6,8015,0
63.51923000000001,6,8021,0
63.56089670000001,6,8029,0
63.60256329999999,6,8037,0
63.64423000000001,6,8046,0
63.68589670000001,6,8056,0
63.72756329999999,6,8067,0
63.76923000000001,6,8079,0
63.81089670000001,6,8091,0
63.85256329999999,6,8105,3
63.89423000000001,6,8119,0
63.93589670000001,6,8134,0
63.97756329999999,6,8151,0
