time,births,population,reported_cases
44.01923,5,5564,0
44.0608967,5,5557,0
44.1025633,5,5551,0
44.14423,5,5545,0
44.1858967,5,5539,0
44.2275633,5,5534,0
44.26923,4,5530,0
44.3108967,4,5525,0
44.3525633,4,5522,1
44.39423,4,5518,0
44.4358967,4,5515,0
44.4775633,4,5512,0
44.51923,4,5510,0
44.5608967,4,5508,0
44.6025633,4,5506,0
44.64423,4,5505,0
44.6858967,4,5504,0
44.7275633,4,5504,0
44.76923,4,5503,0
44.8108967,4,5503,0
44.8525633,4,5504,0
44.89423,4,5505,0
44.9358967,4,5506,0
44.9775633,4,5507,3
45.01923,4,5509,0
45.0608967,4,5511,0
45.1025633,4,5513,1
45.14423,4,5516,4
45.1858967,4,5519,1
45.2275633,4,5522,2
45.26923,4,5525,0
45.3108967,4,5529,4
45.3525633,4,5533,2
45.39423,4,5537,1
45.4358967,4,5542,0
45.4775633,4,5547,0
45.51923,4,5552,0
45.5608967,4,5557,0
45.6025633,4,5562,0
45.64423,4,5568,0
45.6858967,4,5574,0
45.7275633,4,5580,0
45.76923,4,5587,0
45.8108967,4,5593,0
45.8525633,5,5600,0
45.89423,5,5607,0
45.9358967,5,5614,0
45.9775633,5,5622,0
46.01923,5,5630,0
46.0608967,5,5637,0
46.1025633,5,5645,0
46.14423,5,5654,0
46.1858967,5,5662,0
46.2275633,5,5670,0
46.26923,5,5679,0
46.3108967,5,5688,0
46.3525633,5,5697,0
46.39423,5,5706,0
46.4358967,5,5715,0
46.4775633,5,5724,0
46.51923,5,5734,0
46.5608967,5,5743,0
46.6025633,5,5753,0
46.64423,5,5762,0
46.6858967,5,5772,1
46.7275633,5,5782,2
46.76923,5,5792,0
46.8108967,5,5802,0
46.8525633,5,5812,0
46.89423,5,5822,0
46.9358967,5,5832,0
46.9775633,5,5842,0
47.01923,5,5852,0
47.0608967,5,5862,2
47.1025633,5,5872,0
47.14423,5,5882,1
47.1858967,5,5892,2
47.2275633,5,5902,11
47.26923,5,5912,13
47.3108967,5,5921,15
47.3525633,5,5931,6
47.39423,5,5941,0
47.4358967,5,5950,0
47.4775633,5,5959,0
47.51923,5,5968,0
47.5608967,5,5977,0
47.6025633,5,5986,0
47.64423,5,5995,0
47.6858967,5,6003,0
47.7275633,5,6011,0
47.76923,5,6019,0
47.8108967,5,6027,0
47.8525633,5,6034,0
47.89423,5,6041,0
47.9358967,5,6048,1
47.9775633,5,6055,0
48.01923,5,6061,0
48.0608967,5,6067,0
48.1025633,5,6072,0
48.14423,5,6077,0
48.1858967,5,6082,0
48.2275633,5,6087,0
48.26923,5,6091,0
48.3108967,5,6095,0
48.3525633,5,6099,0
48.39423,5,6102,0
48.4358967,5,6105,0
48.4775633,5,6108,0
48.51923,5,6111,2
48.5608967,5,6114,0
48.6025633,5,6116,0
48.64423,5,6118,0
48.6858967,5,6120,0
48.7275633,5,6122,0
48.76923,5,6124,0
48.8108967,5,6125,2
48.8525633,5,6126,1
48.89423,5,6128,0
48.9358967,5,6129,1
48.9775633,5,6130,0
49.01923,5,6130,0
49.0608967,5,6131,2
49.1025633,5,6132,0
49.14423,5,6132,0
49.1858967,4,6133,0
49.2275633,4,6133,0
49.26923,4,6134,0
49.3108967,4,6134,0
49.3525633,4,6134,0
49.39423,4,6135,0
49.4358967,4,6135,0
49.4775633,4,6136,0
49.51923,4,6136,0
49.5608967,4,6137,0
49.6025633,4,6137,12
49.64423,4,6138,0
49.6858967,4,6138,0
49.7275633,4,6139,0
49.76923,4,6140,0
49.8108967,4,6141,0
49.8525633,4,6142,0
49.89423,5,6143,0
49.9358967,5,6145,0
49.9775633,5,6146,0
50.01923,5,6148,0
50.0608967,5,6150,0
50.1025633,5,6152,0
50.14423,5,6154,0
50.1858967,5,6156,0
50.2275633,5,6159,0
50.26923,5,6162,4
50.3108967,5,6164,11
50.3525633,5,6167,0
50.39423,5,6171,19
50.4358967,5,6174,40
50.4775633,5,6177,20
50.51923,5,6181,30
50.5608967,5,6185,10
50.6025633,5,6189,9
50.64423,5,6193,1
50.6858967,5,6197,0
50.7275633,5,6201,0
50.76923,5,6205,0
50.8108967,5,6210,0
50.8525633,5,6215,0
50.89423,5,6219,0
50.9358967,6,6224,0
50.9775633,6,6229,0
51.01923,6,6234,0
51.0608967,6,6240,0
51.1025633,6,6245,1
51.14423,6,6250,0
51.1858967,6,6256,5
51.2275633,6,6261,0
51.26923,6,6266,4
51.3108967,6,6272,0
51.3525633,6,6277,0
51.39423,5,6283,0
51.4358967,5,6288,18
51.4775633,5,6293,0
51.51923,5,6298,4
51.5608967,5,6303,0
51.6025633,5,6308,0
51.64423,5,6313,0
51.6858967,5,6317,0
51.7275633,5,6321,0
51.76923,5,6326,0
51.8108967,5,6330,0
51.8525633,5,6333,0
51.89423,5,6337,0
51.9358967,5,6340,0
51.9775633,5,6343,0
52.01923,5,6345,0
52.0608967,5,6347,0
52.1025633,5,6349,0
52.14423,5,6351,0
52.1858967,5,6352,0
52.2275633,5,6354,0
52.26923,5,6355,0
52.3108967,5,6355,0
52.3525633,5,6356,0
52.39423,5,6357,0
52.43589670000001,5,6357,0
52.47756329999999,5,6357,0
52.51923000000001,5,6358,0
52.56089670000001,5,6358,0
52.60256329999999,4,6358,0
52.64423000000001,4,6358,0
52.68589670000001,4,6359,0
52.72756329999999,4,6359,1
52.76923000000001,4,6359,0
52.81089670000001,4,6360,0
52.85256329999999,4,6361,0
52.89423000000001,4,6361,0
52.93589670000001,4,6362,1
52.97756329999999,4,6363,1
53.01923000000001,4,6365,4
53.06089670000001,4,6366,17
53.10256329999999,4,6368,22
53.14423000000001,4,6370,96
53.18589670000001,4,6372,50
53.22756329999999,4,6374,74
53.26923000000001,4,6376,6
53.31089670000001,4,6379,0
53.35256329999999,4,6381,1
53.39423000000001,4,6384,0
53.43589670000001,4,6387,0
53.47756329999999,4,6390,0
53.51923000000001,4,6392,0
53.56089670000001,4,6395,0
53.60256329999999,4,6398,0
53.64423000000001,4,6400,0
53.68589670000001,4,6403,0
53.72756329999999,4,6406,0
53.76923000000001,4,6408,0
53.81089670000001,4,6411,0
53.85256329999999,4,6413,0
53.89423000000001,4,6415,0
53.93589670000001,4,6417,0
53.97756329999999,4,6419,0
54.01923000000001,4,6421,0
54.06089670000001,4,6422,0
54.10256329999999,4,6424,0
54.14423000000001,4,6425,0
54.18589670000001,4,6426,0
54.22756329999999,4,6427,0
54.26923000000001,4,6428,0
54.31089670000001,4,6429,0
54.35256329999999,4,6430,0
54.39423000000001,4,6430,0
54.43589670000001,4,6431,0
54.47756329999999,4,6432,0
54.51923000000001,4,6433,0
54.56089670000001,4,6435,0
54.60256329999999,4,6436,0
54.64423000000001,4,6437,0
54.68589670000001,4,6439,0
54.72756329999999,4,6441,0
54.76923000000001,4,6443,0
54.81089670000001,4,6445,0
54.85256329999999,4,6448,0
54.89423000000001,4,6451,0
54.93589670000001,4,6454,0
54.97756329999999,4,6458,0
55.01923000000001,4,6462,0
55.06089670000001,5,6466,0
55.10256329999999,5,6471,0
55.14423000000001,5,6476,1
55.18589670000001,5,6481,0
55.22756329999999,5,6487,0
55.26923000000001,5,6493,0
55.31089670000001,5,6499,26
55.35256329999999,5,6506,16
55.39423000000001,5,6512,30
55.43589670000001,5,6519,11
55.47756329999999,5,6525,22
55.51923000000001,5,6532,2
55.56089670000001,5,6539,0
55.60256329999999,5,6546,0
55.64423000000001,5,6553,0
55.68589670000001,5,6560,0
55.72756329999999,5,6567,0
55.76923000000001,5,6574,0
55.81089670000001,5,6581,3
55.85256329999999,5,6588,0
55.89423000000001,5,6594,0
55.93589670000001,5,6601,0
55.97756329999999,5,6607,0
56.01923000000001,5,6613,0
56.06089670000001,5,6619,0
56.10256329999999,5,6624,0
56.14423000000001,5,6629,0
56.18589670000001,5,6634,0
56.22756329999999,5,6639,0
56.26923000000001,5,6644,0
56.31089670000001,5,6649,0
56.35256329999999,5,6653,0
56.39423000000001,5,6657,0
56.43589670000001,5,6661,0
56.47756329999999,5,6665,0
56.51923000000001,5,6668,0
56.56089670000001,5,6672,0
56.60256329999999,5,6675,0
56.64423000000001,5,6678,0
56.68589670000001,5,6681,0
56.72756329999999,5,6684,0
56.76923000000001,5,6687,0
56.81089670000001,5,6690,0
56.85256329999999,5,6692,0
56.89423000000001,5,6694,0
56.93589670000001,5,6697,0
56.97756329999999,5,6699,0
57.01923000000001,5,6701,0
57.06089670000001,5,6703,0
57.10256329999999,5,6705,0
57.14423000000001,5,6707,0
57.18589670000001,5,6708,0
57.22756329999999,5,6710,0
57.26923000000001,5,6712,0
57.31089670000001,5,6713,0
57.35256329999999,5,6715,0
57.39423000000001,5,6717,19
57.43589670000001,5,6718,71
57.47756329999999,5,6720,29
57.51923000000001,5,6722,24
57.56089670000001,5,6724,5
57.60256329999999,5,6726,0
57.64423000000001,5,6728,0
57.68589670000001,5,6730,3
57.72756329999999,5,6732,0
57.76923000000001,5,6734,0
57.81089670000001,5,6737,0
57.85256329999999,5,6739,0
57.89423000000001,6,6742,0
57.93589670000001,6,6745,0
57.97756329999999,6,6748,0
58.01923000000001,6,6752,0
58.06089670000001,6,6755,0
58.10256329999999,6,6759,0
58.14423000000001,6,6763,0
58.18589670000001,6,6767,0
58.22756329999999,6,6771,0
58.26923000000001,6,6775,0
58.31089670000001,6,6779,0
58.35256329999999,6,6784,0
58.39423000000001,6,6788,14
58.43589670000001,6,6792,5
58.47756329999999,6,6797,0
58.51923000000001,6,6801,0
58.56089670000001,6,6805,0
58.60256329999999,6,6809,0
58.64423000000001,6,6813,0
58.68589670000001,6,6817,0
58.72756329999999,6,6821,0
58.76923000000001,6,6825,0
58.81089670000001,6,6828,0
58.85256329999999,7,6831,0
58.89423000000001,7,6834,0
58.93589670000001,7,6837,0
58.97756329999999,7,6839,0
59.01923000000001,7,6841,0
59.06089670000001,6,6843,0
59.10256329999999,6,6844,0
59.14423000000001,6,6845,0
59.18589670000001,6,6846,0
59.22756329999999,6,6847,0
59.26923000000001,6,6848,0
59.31089670000001,6,6849,0
59.35256329999999,6,6850,5
59.39423000000001,6,6851,21
59.43589670000001,6,6853,22
59.47756329999999,6,6854,44
59.51923000000001,6,6856,20
59.56089670000001,6,6858,0
59.60256329999999,6,6860,0
59.64423000000001,6,6863,0
59.68589670000001,6,6866,0
59.72756329999999,6,6870,0
59.76923000000001,6,6874,0
59.81089670000001,6,6879,0
59.85256329999999,6,6885,0
59.89423000000001,6,6891,0
59.93589670000001,6,6898,0
59.97756329999999,6,6905,0
60.01923000000001,6,6914,0
60.06089670000001,6,6924,0
60.10256329999999,6,6934,0
60.14423000000001,6,6945,0
60.18589670000001,6,6956,0
60.22756329999999,6,6968,0
60.26923000000001,6,6981,0
60.31089670000001,6,6994,0
60.35256329999999,6,7008,0
60.39423000000001,6,7021,0
60.43589670000001,6,7035,0
60.47756329999999,6,7049,0
60.51923000000001,6,7063,0
60.56089670000001,6,7078,0
60.60256329999999,6,7092,0
60.64423000000001,6,7106,0
60.68589670000001,6,7120,0
60.72756329999999,6,7133,0
60.76923000000001,6,7146,0
60.81089670000001,6,7159,0
60.85256329999999,6,7171,0
60.89423000000001,6,7183,0
60.93589670000001,6,7194,0
60.97756329999999,6,7205,0
61.01923000000001,6,7214,0
61.06089670000001,6,7223,0
61.10256329999999,6,7231,0
61.14423000000001,6,7239,0
61.18589670000001,6,7246,1
61.22756329999999,6,7252,0
61.26923000000001,6,7258,0
61.31089670000001,6,7263,0
61.35256329999999,6,7268,0
61.39423000000001,6,7272,0
61.43589670000001,6,7276,14
61.47756329999999,6,7279,1
61.51923000000001,6,7282,8
61.56089670000001,6,7285,28
61.60256329999999,6,7288,26
61.64423000000001,6,7290,0
61.68589670000001,6,7293,0
61.72756329999999,6,7295,0
61.76923000000001,6,7297,0
61.81089670000001,6,7299,0
61.85256329999999,6,7301,0
61.89423000000001,6,7304,0
61.93589670000001,6,7306,0
61.97756329999999,6,7309,0
62.01923000000001,6,7311,0
62.06089670000001,6,7314,0
62.10256329999999,6,7317,0
62.14423000000001,6,7321,0
62.18589670000001,6,7324,0
62.22756329999999,6,7328,0
62.26923000000001,6,7332,0
62.31089670000001,6,7336,0
62.35256329999999,6,7340,0
62.39423000000001,6,7344,0
62.43589670000001,6,7349,0
62.47756329999999,6,7353,0
62.51923000000001,6,7358,0
62.56089670000001,6,7363,1
62.60256329999999,6,7368,0
62.64423000000001,6,7373,3
62.68589670000001,6,7378,3
62.72756329999999,6,7383,0
62.76923000000001,6,7389,4
62.81089670000001,6,7394,2
62.85256329999999,6,7400,1
62.89423000000001,6,7405,0
62.93589670000001,6,7411,0
62.97756329999999,6,7417,0
63.01923000000001,6,7423,0
63.06089670000001,6,7428,0
63.10256329999999,6,7434,1
63.14423000000001,6,7440,0
63.18589670000001,6,7446,2
63.22756329999999,6,7451,0
63.26923000000001,6,7457,0
63.31089670000001,6,7462,0
63.35256329999999,6,7467,0
63.39423000000001,6,7472,0
63.43589670000001,6,7477,0
63.47756329999999,6,7481,0
63.51923000000001,6,7485,0
63.56089670000001,6,7489,0
63.60256329999999,6,7493,0
63.64423000000001,6,7496,0
63.68589670000001,6,7498,0
63.72756329999999,6,7500,0
63.76923000000001,6,7502,0
63.81089670000001,6,7503,0
63.85256329999999,6,7503,3
63.89423000000001,6,7503,1
63.93589670000001,6,7502,0
63.97756329999999,6,7501,3
